Timestamp_sec,Throttle,Brake,Steer,AccX,AccY,AccZ,Distance_km,TrafficSignal
86.941,44.4,0.0,0.00,0.330,-0.220,-6.310,0.00000,0
86.951,44.4,0.0,0.00,1.500,-0.490,-10.020,0.00000,0
86.962,44.4,0.0,0.00,0.740,-0.890,-11.960,0.00000,0
86.973,44.4,0.0,0.00,0.330,-0.800,-11.000,0.00000,0
86.983,44.4,0.0,0.00,0.370,-1.600,-8.010,0.00000,0
86.994,44.2,0.0,0.00,0.990,-0.470,-6.880,0.00000,0
87.004,44.2,0.0,0.00,0.670,0.200,-8.700,0.00000,0
87.014,43.6,0.0,0.04,0.640,-0.980,-10.700,0.00000,0
87.025,43.6,0.0,0.04,1.160,0.050,-11.210,0.00000,0
87.039,43.8,0.0,0.00,1.160,-0.340,-10.940,0.00000,0
87.049,43.8,0.0,0.00,0.970,-0.440,-10.100,0.00000,0
87.060,43.6,0.0,0.00,1.360,0.280,-8.070,0.00000,0
87.071,43.4,0.0,0.00,0.900,-0.320,-8.070,0.00000,0
87.082,43.4,0.0,0.00,0.200,-0.080,-10.320,0.00000,0
87.093,43.8,0.0,0.00,0.320,0.140,-12.000,0.00000,0
87.103,43.8,0.0,0.00,1.000,0.010,-10.030,0.00000,0
87.113,43.8,0.0,0.00,1.000,0.010,-10.030,0.00000,0
87.126,43.8,0.0,0.00,0.690,0.040,-8.400,0.00000,0
87.136,43.8,0.0,0.00,0.890,-0.520,-9.620,0.00000,0
87.146,43.8,0.0,0.00,0.750,-0.350,-10.360,0.00000,0
87.159,43.4,0.0,0.00,0.790,-0.820,-10.150,0.00000,0
87.170,43.4,0.0,0.00,0.410,-0.500,-9.420,0.00000,0
87.180,43.0,0.0,0.00,0.410,-0.380,-8.930,0.00000,0
87.190,43.0,0.0,0.00,0.300,-0.720,-9.430,0.00000,0
87.201,42.6,0.0,0.00,0.890,-0.430,-8.930,0.00000,0
87.211,42.6,0.0,0.00,0.830,-0.010,-8.840,0.00000,0
87.221,42.2,0.0,0.00,0.570,0.130,-10.040,0.00000,0
87.237,40.2,0.0,0.00,0.890,-0.270,-10.030,0.00000,0
87.247,40.2,0.0,0.00,0.910,0.110,-8.510,0.00000,0
87.258,36.2,0.0,0.00,0.520,-0.120,-8.130,0.00000,0
87.268,36.2,0.0,0.00,0.710,-0.160,-8.890,0.00000,0
87.278,30.6,0.0,0.00,0.830,-0.560,-9.580,0.00000,0
87.292,27.2,0.0,0.00,0.450,-0.240,-9.840,0.00000,0
87.303,27.2,0.0,0.00,0.540,-0.600,-8.850,0.00000,0
87.313,22.0,0.0,0.00,0.890,0.540,-8.600,0.00000,0
87.324,22.0,0.0,0.00,0.450,0.040,-9.950,0.00000,0
87.334,14.8,0.0,0.00,0.900,-0.510,-11.000,0.00000,0
87.344,14.8,0.0,0.00,0.940,-0.660,-9.910,0.00000,0
87.355,5.8,0.0,0.00,0.710,-0.130,-7.620,0.00000,0
87.365,5.8,0.0,0.00,0.340,-0.620,-8.430,0.00000,0
87.379,2.2,0.0,0.00,0.940,-0.470,-10.360,0.00000,0
87.389,2.2,0.0,0.00,1.180,-0.290,-10.910,0.00000,0
87.401,0.8,0.0,0.00,1.180,-0.290,-10.910,0.00000,0
87.411,0.8,0.0,0.00,1.220,-0.450,-10.150,0.00000,0
87.422,0.0,0.0,0.00,1.340,-0.690,-9.390,0.00000,0
87.432,0.0,0.0,0.00,0.790,0.000,-8.450,0.00000,0
87.445,0.0,0.0,0.00,1.580,-0.390,-9.280,0.00000,0
87.457,0.0,0.0,0.00,1.420,-0.490,-9.700,0.00000,0
87.467,0.0,0.0,0.00,0.850,-0.230,-10.280,0.00000,0
87.477,0.0,0.0,0.00,1.050,-0.530,-9.620,0.00000,0
87.488,0.0,0.0,0.00,0.940,-0.320,-8.980,0.00000,0
87.500,0.0,0.0,0.00,0.860,-0.500,-8.820,0.00000,0
87.510,0.0,0.0,0.00,0.790,-0.370,-9.650,0.00000,0
87.521,0.0,0.0,0.00,0.930,-0.480,-10.310,0.00000,0
87.533,0.0,0.0,0.00,0.710,-0.600,-10.000,0.00000,0
87.543,0.0,0.0,0.00,0.830,-0.240,-9.020,0.00000,0
87.561,0.0,0.0,0.00,0.820,-0.010,-8.470,0.00000,0
87.571,0.0,0.0,0.00,0.670,-0.230,-9.050,0.00000,0
87.584,0.0,0.0,0.00,0.820,-0.210,-10.240,0.00000,0
87.594,0.0,0.0,0.00,0.890,-0.370,-9.970,0.00000,0
87.607,0.0,0.0,0.00,0.880,-0.220,-9.410,0.00000,0
87.617,3.4,0.0,0.00,0.890,-0.200,-8.930,0.00000,0
87.628,3.4,0.0,0.00,0.580,-0.120,-9.260,0.00000,0
87.638,5.8,0.0,0.00,0.670,-0.460,-9.850,0.00000,0
87.649,5.8,0.0,0.00,0.620,-0.200,-9.430,0.00000,0
87.660,6.6,0.0,0.00,1.050,-0.190,-9.300,0.00000,0
87.670,6.6,0.0,0.00,1.040,0.000,-8.900,0.00000,0
87.681,10.2,0.0,0.00,0.920,-0.150,-9.030,0.00000,0
87.691,10.2,0.0,0.00,0.710,-0.420,-9.710,0.00000,0
87.702,11.8,0.0,0.00,0.820,-0.380,-9.420,0.00000,0
87.714,11.8,0.0,0.00,0.240,-0.270,-10.080,0.00000,0
87.728,13.4,0.0,0.00,0.700,-0.270,-9.340,0.00000,0
87.741,14.6,0.0,0.00,0.580,-0.300,-9.080,0.00000,0
87.758,17.6,0.0,0.00,0.660,-0.350,-9.380,0.00000,0
87.768,17.6,0.0,0.00,0.730,-0.220,-9.400,0.00000,0
87.781,19.6,0.0,0.00,0.450,-0.350,-9.410,0.00000,0
87.791,19.6,0.0,0.00,0.450,-0.390,-9.350,0.00000,0
87.801,21.6,0.0,0.00,0.630,-0.360,-9.180,0.00000,0
87.812,21.6,0.0,0.00,0.660,-0.230,-9.280,0.00000,0
87.822,22.8,0.0,0.00,0.530,-0.320,-9.480,0.00000,0
87.833,22.8,0.0,0.00,0.670,-0.200,-9.370,0.00000,0
87.843,23.6,0.0,0.00,0.470,-0.240,-9.520,0.00000,0
87.853,23.6,0.0,0.00,0.480,-0.200,-9.190,0.00000,0
87.864,25.2,0.0,0.00,0.560,-0.090,-9.170,0.00000,0
87.874,25.4,0.0,0.00,0.330,-0.260,-9.570,0.00000,0
87.886,25.4,0.0,0.00,0.450,-0.300,-9.470,0.00000,0
87.897,26.0,0.0,0.00,0.390,-0.370,-9.420,0.00000,0
87.908,26.0,0.0,0.00,0.190,-0.580,-9.350,0.00000,0
87.919,27.0,0.0,0.00,0.330,-0.200,-9.400,0.00000,0
87.931,27.0,0.0,0.00,0.330,-0.200,-9.030,0.00000,0
87.942,27.2,0.0,0.00,-0.030,-0.300,-9.270,0.00000,0
87.953,27.2,0.0,0.00,0.350,-0.190,-9.700,0.00000,0
87.964,27.2,0.0,0.00,0.220,-0.180,-9.720,0.00000,0
87.975,27.4,0.0,0.00,0.250,-0.240,-9.490,0.00000,0
87.987,27.4,0.0,0.00,0.360,-0.340,-9.130,0.00000,0
87.998,27.0,0.0,0.04,0.360,-0.340,-9.130,0.00000,0
88.008,27.0,0.0,0.04,0.360,-0.330,-9.570,0.00000,0
88.021,27.2,0.0,0.00,0.430,-0.450,-9.430,0.00000,0
88.031,27.2,0.0,0.00,0.200,-0.360,-9.280,0.00000,0
88.041,27.0,0.0,0.00,0.450,-0.280,-9.290,0.00000,0
88.052,27.0,0.0,0.00,0.370,-0.300,-9.340,0.00000,0
88.062,27.2,0.0,0.00,0.280,-0.260,-9.320,0.00000,0
88.072,27.2,0.0,0.00,0.280,-0.280,-9.200,0.00000,0
88.084,27.0,0.0,0.00,0.150,-0.310,-9.490,0.00000,0
88.094,27.0,0.0,0.00,0.260,-0.270,-9.480,0.00000,0
88.105,27.0,0.0,0.00,0.290,-0.290,-9.340,0.00000,0
88.115,27.6,0.0,0.00,0.240,-0.160,-9.280,0.00000,0
88.125,27.6,0.0,0.00,0.240,-0.160,-9.280,0.00000,0
88.135,29.8,0.0,0.00,0.480,-0.260,-9.560,0.00000,0
88.147,29.8,0.0,0.00,0.370,-0.400,-9.510,0.00000,0
88.158,31.4,0.0,0.00,0.410,-0.270,-9.230,0.00000,0
88.168,31.4,0.0,0.00,0.230,-0.270,-9.060,0.00000,0
88.178,31.8,0.0,0.00,0.350,-0.280,-9.400,0.00000,0
88.189,31.8,0.0,0.00,0.330,-0.310,-9.430,0.00000,0
88.199,31.8,0.0,0.00,0.280,-0.230,-9.700,0.00000,0
88.209,31.8,0.0,0.00,0.280,-0.240,-9.280,0.00000,0
88.220,31.8,0.0,0.00,0.210,-0.310,-9.290,0.00000,0
88.230,31.8,0.0,0.00,0.100,-0.270,-9.150,0.00000,0
88.241,31.8,0.0,0.00,0.080,-0.280,-9.310,0.00000,0
88.257,32.0,0.0,0.00,0.110,-0.300,-9.380,0.00000,0
88.267,32.0,0.0,0.00,0.250,-0.340,-9.580,0.00000,0
88.277,31.8,0.0,0.00,0.120,-0.330,-9.640,0.00000,0
88.288,31.8,0.0,0.00,0.200,-0.300,-9.320,0.00000,0
88.299,32.0,0.0,0.00,0.250,-0.280,-9.210,0.00000,0
88.309,32.0,0.0,0.00,0.250,-0.280,-9.210,0.00000,0
88.320,32.0,0.0,0.00,0.410,-0.190,-9.520,0.00000,0
88.331,32.0,0.0,0.00,0.390,-0.300,-9.460,0.00000,0
88.342,32.0,0.0,0.04,0.350,-0.120,-9.390,0.00000,0
88.352,32.0,0.0,0.04,0.280,-0.290,-9.340,0.00000,0
88.363,32.0,0.0,0.00,0.240,-0.270,-9.280,0.00000,0
88.373,32.0,0.0,0.00,0.230,-0.390,-9.490,0.00000,0
88.387,32.2,0.0,0.00,0.260,-0.320,-9.500,0.00000,0
88.397,32.0,0.0,0.00,0.280,-0.390,-9.430,0.00000,0
88.408,32.0,0.0,0.00,0.200,-0.280,-9.580,0.00000,0
88.421,31.8,0.0,0.00,0.100,-0.200,-9.400,0.00000,0
88.431,31.8,0.0,0.00,0.410,-0.180,-9.250,0.00000,0
88.441,31.6,0.0,0.00,0.340,-0.230,-9.210,0.00000,0
88.461,31.6,0.0,0.00,0.300,-0.210,-9.610,0.00000,0
88.471,31.6,0.0,0.00,0.320,-0.400,-9.620,0.00000,0
88.481,31.8,0.0,0.00,0.200,-0.280,-9.260,0.00000,0
88.492,31.8,0.0,0.00,0.320,-0.360,-8.940,0.00000,0
88.502,31.6,0.0,0.00,0.310,-0.260,-9.360,0.00000,0
88.513,31.6,0.0,0.00,0.300,-0.340,-9.690,0.00000,0
88.525,31.6,0.0,0.00,0.120,-0.290,-9.590,0.00000,0
88.536,31.6,0.0,0.00,0.180,-0.280,-9.370,0.00000,0
88.548,31.6,0.0,0.00,0.250,-0.220,-9.280,0.00000,0
88.558,31.6,0.0,0.00,0.340,-0.200,-9.410,0.00000,0
88.568,31.8,0.0,0.00,0.460,-0.200,-9.430,0.00000,0
88.578,31.8,0.0,0.00,0.300,-0.370,-9.450,0.00000,0
88.589,32.0,0.0,0.00,0.410,-0.150,-9.470,0.00000,0
88.600,32.0,0.0,0.00,0.330,-0.310,-9.410,0.00000,0
88.613,31.8,0.0,0.00,0.390,-0.270,-9.500,0.00000,0
88.623,31.8,0.0,0.00,0.370,-0.340,-9.210,0.00000,0
88.633,31.8,0.0,0.00,0.330,-0.230,-9.230,0.00000,0
88.646,31.8,0.0,0.00,0.180,-0.350,-9.340,0.00000,0
88.659,32.2,0.0,0.00,0.270,-0.280,-9.300,0.00000,0
88.669,32.4,0.0,0.04,0.250,-0.170,-9.270,0.00000,0
88.679,32.4,0.0,0.04,0.330,-0.200,-9.260,0.00000,0
88.690,35.0,0.0,0.00,0.400,-0.320,-9.360,0.00000,0
88.700,35.0,0.0,0.00,0.400,-0.320,-9.360,0.00000,0
88.713,35.4,0.0,0.00,0.380,-0.410,-9.380,0.00000,0
88.725,35.4,0.0,0.00,0.190,-0.390,-9.580,0.00000,0
88.736,35.8,0.0,0.00,0.130,-0.310,-9.420,0.00000,0
88.750,35.8,0.0,0.00,0.330,-0.340,-9.330,0.00000,0
88.761,36.0,0.0,0.00,0.020,-0.150,-9.350,0.00000,0
88.773,35.8,0.0,0.00,0.030,-0.280,-9.450,0.00000,0
88.784,35.8,0.0,0.00,0.210,-0.080,-9.400,0.00000,0
88.798,35.8,0.0,0.00,0.150,-0.280,-9.280,0.00000,0
88.808,36.0,0.0,0.00,0.060,-0.140,-9.480,0.00000,0
88.819,36.0,0.0,0.00,0.310,-0.310,-9.380,0.00000,0
88.829,36.0,0.0,0.00,0.250,-0.350,-9.270,0.00000,0
88.840,35.8,0.0,0.00,0.290,-0.220,-9.520,0.00000,0
88.852,35.8,0.0,0.00,0.080,-0.350,-9.420,0.00000,0
88.862,35.8,0.0,0.00,0.170,-0.450,-9.280,0.00000,0
88.873,36.0,0.0,0.00,-0.170,-0.120,-9.290,0.00000,0
88.883,36.0,0.0,0.00,0.050,-0.110,-9.550,0.00000,0
88.894,35.8,0.0,0.00,0.200,-0.200,-9.500,0.00000,0
88.904,35.8,0.0,0.00,-0.060,-0.230,-9.580,0.00000,0
88.915,35.8,0.0,0.00,-0.060,-0.230,-9.580,0.00000,0
88.925,35.8,0.0,0.00,0.200,-0.300,-9.230,0.00000,0
88.939,36.0,0.0,0.00,0.220,-0.170,-9.390,0.00000,0
88.950,36.0,0.0,0.00,0.150,-0.460,-9.460,0.00000,0
88.960,36.2,0.0,0.00,0.390,-0.230,-9.350,0.00000,0
88.971,36.0,0.0,0.00,-0.120,-0.450,-9.320,0.00000,0
88.981,36.0,0.0,0.00,0.080,-0.360,-9.430,0.00000,0
88.992,36.2,0.0,0.00,0.300,-0.050,-9.040,0.00000,0
89.002,36.2,0.0,0.00,-0.110,-0.230,-9.400,0.00000,0
89.013,35.6,0.0,0.00,0.020,-0.330,-9.450,0.00000,0
89.030,35.6,0.0,0.00,0.270,-0.190,-9.430,0.00000,0
89.040,35.6,0.0,0.00,0.330,0.130,-9.260,0.00000,0
89.050,35.8,0.0,0.00,-0.010,-0.300,-9.350,0.00000,0
89.062,35.8,0.0,0.00,0.460,-0.190,-9.460,0.00000,0
89.072,35.6,0.0,0.00,0.120,-0.460,-9.410,0.00000,0
89.082,35.6,0.0,0.00,0.050,-0.400,-9.470,0.00000,0
89.093,35.8,0.0,0.00,0.310,-0.380,-9.140,0.00000,0
89.103,35.8,0.0,0.00,0.310,-0.380,-9.140,0.00000,0
89.114,35.8,0.0,0.00,0.280,-0.220,-9.610,0.00000,0
89.124,35.8,0.0,0.00,0.200,-0.240,-9.400,0.00000,0
89.134,35.8,0.0,0.00,0.180,-0.260,-9.340,0.00000,0
89.151,35.8,0.0,0.00,0.250,-0.040,-9.050,0.00000,0
89.161,35.8,0.0,0.00,0.230,-0.290,-9.510,0.00000,0
89.171,35.8,0.0,0.00,0.190,-0.410,-9.430,0.00000,0
89.182,35.8,0.0,0.00,0.350,-0.200,-9.370,0.00000,0
89.192,37.6,0.0,0.16,0.050,-0.190,-9.590,0.00000,0
89.203,37.6,0.0,0.16,0.270,-0.530,-9.520,0.00000,0
89.218,38.6,0.0,0.44,0.120,-0.430,-9.400,0.00000,0
89.228,38.6,0.0,0.44,0.120,-0.430,-9.400,0.00000,0
89.239,38.8,0.0,0.56,0.110,-0.330,-9.430,0.00000,0
89.249,38.8,0.0,0.56,0.080,-0.210,-9.330,0.00000,0
89.259,39.0,0.0,0.64,0.090,-0.310,-9.690,0.00000,0
89.269,39.0,0.0,0.64,0.030,-0.180,-9.510,0.00000,0
89.282,39.0,0.0,0.64,0.110,-0.090,-9.060,0.00000,0
89.293,39.0,0.0,0.64,0.030,-0.330,-9.290,0.00000,0
89.304,39.0,0.0,0.64,0.430,-0.310,-9.610,0.00000,0
89.318,38.6,0.0,0.76,0.140,-0.380,-9.420,0.00000,0
89.329,38.6,0.0,0.76,0.400,-0.390,-9.400,0.00000,0
89.339,39.0,0.0,0.92,0.160,-0.430,-9.580,0.00000,0
89.349,39.0,0.0,0.92,0.070,-0.050,-9.460,0.00000,0
89.362,39.0,0.0,1.12,0.310,0.020,-9.150,0.00000,0
89.372,39.0,0.0,1.12,0.150,-0.330,-9.320,0.00000,0
89.382,38.8,0.0,1.16,0.240,0.020,-9.350,0.00000,0
89.392,38.8,0.0,1.16,0.290,0.040,-9.410,0.00000,0
89.403,39.0,0.0,1.24,0.290,-0.340,-9.340,0.00000,0
89.414,39.0,0.0,1.24,0.080,-0.520,-9.480,0.00000,0
89.424,39.0,0.0,1.40,0.140,-0.420,-9.630,0.00000,0
89.435,39.0,0.0,1.40,0.180,-0.530,-9.420,0.00000,0
89.446,38.8,0.0,1.40,0.270,-0.190,-9.380,0.00000,0
89.457,38.8,0.0,1.40,0.390,-0.150,-9.270,0.00000,0
89.467,38.8,0.0,1.40,0.090,-0.570,-9.570,0.00000,0
89.481,38.8,0.0,1.44,0.190,-0.090,-9.620,0.00000,0
89.491,38.8,0.0,1.44,0.230,-0.260,-9.560,0.00000,0
89.501,38.8,0.0,1.52,0.280,-0.200,-9.600,0.00000,0
89.512,38.8,0.0,1.52,0.290,-0.240,-9.300,0.00000,0
89.522,38.8,0.0,1.52,0.050,-0.250,-9.440,0.00000,0
89.533,38.8,0.0,1.52,0.270,-0.250,-9.490,0.00000,0
89.544,39.0,0.0,1.60,0.270,-0.290,-9.260,0.00000,0
89.555,39.0,0.0,1.60,0.280,-0.410,-9.240,0.00000,0
89.565,38.8,0.0,1.68,0.270,-0.320,-9.310,0.00000,0
89.580,39.0,0.0,1.76,0.110,-0.330,-9.530,0.00000,0
89.590,39.0,0.0,1.76,0.110,-0.330,-9.530,0.00000,0
89.603,39.0,0.0,2.00,0.360,-0.140,-9.250,0.00000,0
89.619,39.0,0.0,2.00,0.350,-0.070,-9.380,0.00000,0
89.629,38.6,0.0,2.16,0.300,-0.190,-9.260,0.00000,0
89.643,38.8,0.0,2.33,0.150,-0.220,-9.440,0.00000,0
89.653,38.8,0.0,2.33,0.230,-0.200,-9.660,0.00000,0
89.666,38.8,0.0,2.53,0.050,-0.500,-9.520,0.00000,0
89.678,38.8,0.0,2.53,-0.100,-0.470,-9.410,0.00000,0
89.688,38.6,0.0,2.85,0.300,-0.400,-9.420,0.00000,0
89.699,38.6,0.0,2.85,0.370,-0.380,-9.430,0.00000,0
89.709,38.8,0.0,3.05,0.360,-0.160,-9.320,0.00000,0
89.719,38.8,0.0,3.05,0.450,-0.010,-9.530,0.00000,0
89.733,38.6,0.0,3.13,0.360,-0.330,-9.620,0.00000,0
89.747,38.6,0.0,3.21,0.340,0.000,-9.730,0.00000,0
89.759,38.6,0.0,3.21,0.330,-0.040,-9.390,0.00000,0
89.770,38.8,0.0,3.41,0.430,-0.180,-9.090,0.00000,0
89.781,38.8,0.0,3.41,0.290,-0.400,-9.220,0.00000,0
89.791,38.8,0.0,3.57,0.240,-0.560,-9.580,0.00000,0
89.802,38.8,0.0,3.57,0.210,-0.470,-9.610,0.00000,0
89.812,38.6,0.0,3.73,0.100,-0.040,-9.280,0.00000,0
89.823,38.6,0.0,3.73,0.130,-0.450,-9.130,0.00000,0
89.833,38.8,0.0,3.81,0.430,-0.130,-9.000,0.00000,0
89.843,38.8,0.0,3.81,0.340,-0.180,-9.260,0.00000,0
89.853,38.8,0.0,3.93,0.060,-0.290,-9.510,0.00000,0
89.864,38.8,0.0,3.93,0.350,-0.160,-9.580,0.00000,0
89.874,38.6,0.0,4.21,0.490,-0.320,-9.220,0.00000,0
89.885,38.6,0.0,4.21,0.100,-0.020,-9.370,0.00000,0
89.896,38.8,0.0,4.33,0.180,-0.680,-9.600,0.00000,0
89.907,38.8,0.0,4.33,0.300,-0.460,-9.440,0.00000,0
89.917,38.8,0.0,4.62,0.510,-0.360,-9.600,0.00000,0
89.927,38.8,0.0,4.62,0.330,-0.380,-9.390,0.00000,0
89.937,38.6,0.0,4.66,0.390,-0.360,-9.280,0.00000,0
89.948,38.6,0.0,4.66,0.270,-0.060,-9.280,0.00000,0
89.969,38.6,0.0,4.66,0.020,-0.130,-9.330,0.00000,0
89.979,38.6,0.0,4.66,0.360,-0.180,-9.220,0.00000,0
89.989,38.6,0.0,4.66,0.470,-0.220,-9.170,0.00000,0
89.999,38.4,0.0,5.02,0.160,-0.340,-9.360,0.00000,0
90.010,38.4,0.0,5.02,0.160,-0.340,-9.360,0.00000,0
90.020,38.8,0.0,5.34,0.170,-0.520,-9.610,0.00000,0
90.030,38.8,0.0,5.34,-0.130,-0.200,-9.760,0.00000,0
90.040,38.8,0.0,5.34,0.250,-0.090,-9.470,0.00000,0
90.051,38.8,0.0,5.34,0.250,-0.090,-9.470,0.00000,0
90.061,38.6,0.0,5.38,0.120,-0.430,-9.620,0.00000,0
90.076,38.8,0.0,5.50,0.160,-0.140,-9.460,0.00000,0
90.087,38.8,0.0,5.50,0.370,-0.250,-9.420,0.00000,0
90.097,39.0,0.0,5.82,0.320,-0.400,-9.520,0.00000,0
90.108,39.0,0.0,5.82,0.010,-0.420,-9.500,0.00000,0
90.119,39.0,0.0,5.90,-0.100,-0.170,-9.620,0.00000,0
90.129,39.2,0.0,6.10,0.040,-0.500,-9.410,0.00000,0
90.139,39.2,0.0,6.10,0.360,-0.020,-9.320,0.00000,0
90.149,39.2,0.0,6.22,0.420,-0.340,-9.530,0.00000,0
90.160,39.2,0.0,6.22,0.460,-0.460,-9.330,0.00000,0
90.170,39.0,0.0,6.22,0.330,-0.350,-9.420,0.00000,0
90.184,39.0,0.0,6.22,0.150,-0.360,-9.530,0.00000,0
90.194,39.2,0.0,6.42,0.000,-0.470,-9.580,0.00000,0
90.205,39.2,0.0,6.42,0.260,-0.340,-9.490,0.00000,0
90.217,39.0,0.0,6.75,0.450,-0.420,-9.610,0.00000,0
90.230,39.0,0.0,6.75,0.410,-0.170,-9.630,0.00000,0
90.240,39.0,0.0,6.95,0.440,-0.030,-9.290,0.00000,0
90.253,39.0,0.0,6.95,0.330,-0.280,-9.280,0.00000,0
90.263,39.0,0.0,6.99,0.040,-0.180,-9.610,0.00000,0
90.273,39.4,0.0,6.99,0.100,-0.300,-9.670,0.00000,0
90.284,39.4,0.0,6.99,0.110,-0.350,-9.420,0.00000,0
90.294,39.2,0.0,7.03,0.340,-0.230,-9.220,0.00000,0
90.304,39.2,0.0,7.03,0.270,-0.220,-9.570,0.00000,0
90.317,39.0,0.0,7.03,0.330,-0.370,-9.680,0.00000,0
90.327,39.0,0.0,7.03,0.130,-0.260,-9.500,0.00000,0
90.337,39.0,0.0,7.27,0.230,-0.250,-9.250,0.00000,0
90.348,39.0,0.0,7.27,0.360,-0.020,-9.100,0.00000,0
90.358,39.0,0.0,7.87,0.560,-0.120,-9.490,0.00000,0
90.369,39.0,0.0,7.87,0.280,-0.440,-9.560,0.00000,0
90.380,39.0,0.0,8.19,0.220,-0.310,-9.280,0.00000,0
90.391,39.0,0.0,8.19,0.390,-0.140,-9.190,0.00000,0
90.401,39.0,0.0,8.19,-0.040,-0.570,-9.560,0.00000,0
90.414,39.0,0.0,8.19,0.150,-0.320,-9.610,0.00000,0
90.424,39.0,0.0,8.19,0.340,-0.160,-9.140,0.00000,0
90.434,39.0,0.0,8.19,0.230,-0.460,-9.420,0.00000,0
90.446,39.0,0.0,8.19,0.280,-0.020,-9.570,0.00000,0
90.456,39.2,0.0,8.55,0.110,-0.320,-9.730,0.00000,0
90.467,39.2,0.0,8.55,0.200,-0.110,-9.490,0.00000,0
90.481,39.0,0.0,9.08,0.360,-0.240,-9.210,0.00000,0
90.491,39.0,0.0,9.08,0.350,-0.230,-9.110,0.00000,0
90.501,39.4,0.0,9.16,0.320,-0.210,-9.150,0.00000,0
90.511,39.4,0.0,9.16,0.260,-0.500,-9.610,0.00000,0
90.523,39.2,0.0,9.12,0.200,-0.240,-9.700,0.00000,0
90.533,39.2,0.0,9.12,0.020,0.000,-9.670,0.00000,0
90.548,39.2,0.0,9.12,0.410,-0.160,-9.230,0.00000,0
90.563,39.6,0.0,9.16,0.390,-0.160,-9.310,0.00000,0
90.574,39.6,0.0,9.12,0.580,-0.770,-9.390,0.00000,0
90.584,39.6,0.0,9.12,0.290,-0.480,-9.330,0.00000,0
90.594,39.8,0.0,9.12,0.190,-0.330,-9.510,0.00000,0
90.604,39.8,0.0,9.12,0.190,-0.570,-9.540,0.00000,0
90.621,39.8,0.0,9.16,0.050,-0.270,-9.510,0.00000,0
90.631,39.8,0.0,9.16,0.050,-0.120,-9.220,0.00000,0
90.642,39.8,0.0,9.12,0.300,-0.320,-9.660,0.00000,0
90.655,41.4,0.0,9.16,0.650,-0.220,-9.230,0.00000,0
90.665,41.4,0.0,9.16,0.600,-0.270,-8.940,0.00000,0
90.676,42.0,0.0,9.12,0.330,-0.460,-9.240,0.00000,0
90.686,42.0,0.0,9.12,0.140,-0.630,-9.730,0.00000,0
90.697,41.6,0.0,9.12,0.150,-0.310,-9.650,0.00000,0
90.707,41.6,0.0,9.12,0.310,-0.350,-9.330,0.00000,0
90.717,41.8,0.0,9.12,0.280,-0.460,-9.340,0.00000,0
90.728,41.8,0.0,9.12,0.230,-0.090,-9.390,0.00000,0
90.738,42.0,0.0,9.16,0.360,0.040,-9.560,0.00000,0
90.748,42.0,0.0,9.16,0.330,-0.080,-9.780,0.00000,0
90.759,41.8,0.0,9.12,0.450,0.240,-9.570,0.00000,0
90.769,41.8,0.0,9.12,0.480,-0.100,-9.060,0.00000,0
90.780,41.6,0.0,9.12,0.380,-0.080,-9.170,0.00000,0
90.791,41.6,0.0,9.12,0.210,-0.400,-9.200,0.00000,0
90.801,42.0,0.0,9.16,0.220,-0.660,-9.430,0.00000,0
90.814,41.8,0.0,9.12,0.060,-0.380,-9.260,0.00000,0
90.825,41.8,0.0,9.12,0.110,-0.610,-9.670,0.00000,0
90.835,41.8,0.0,9.12,0.110,-0.170,-9.330,0.00000,0
90.846,41.8,0.0,9.12,0.040,-0.420,-9.390,0.00000,0
90.857,41.8,0.0,9.12,0.120,-0.290,-9.450,0.00000,0
90.869,41.8,0.0,9.12,0.280,-0.380,-9.620,0.00000,0
90.879,41.8,0.0,9.12,0.250,-0.380,-9.480,0.00000,0
90.891,41.8,0.0,9.12,0.100,-0.490,-9.450,0.00000,0
90.901,41.8,0.0,9.12,0.180,-0.360,-9.460,0.00000,0
90.912,42.0,0.0,9.16,0.120,-0.170,-9.170,0.00000,0
90.927,42.0,0.0,9.16,0.280,-0.190,-9.360,0.00000,0
90.946,42.0,0.0,9.12,0.300,0.220,-9.320,0.00000,0
90.956,41.8,0.0,9.12,0.250,-0.190,-9.400,0.00000,0
90.966,41.8,0.0,9.12,0.270,-0.230,-9.400,0.00000,0
90.977,41.8,0.0,9.20,0.310,-0.100,-9.150,0.00000,0
90.987,41.8,0.0,9.20,0.400,-0.100,-9.170,0.00000,0
90.999,41.8,0.0,9.12,0.440,-0.350,-9.220,0.00000,0
91.011,41.8,0.0,9.12,0.470,-0.220,-9.280,0.00000,0
91.025,41.8,0.0,9.12,0.070,-0.130,-9.460,0.00000,0
91.037,41.6,0.0,9.12,0.120,-0.390,-9.440,0.00000,0
91.051,41.6,0.0,9.12,0.290,-0.220,-9.160,0.00000,0
91.061,41.8,0.0,9.12,0.290,-0.360,-9.380,0.00000,0
91.072,41.8,0.0,9.12,0.390,-0.230,-9.550,0.00000,0
91.085,41.8,0.0,9.12,0.390,0.030,-9.030,0.00000,0
91.097,41.8,0.0,9.12,0.280,-0.100,-9.670,0.00000,0
91.107,41.8,0.0,9.12,0.120,-0.440,-9.350,0.00000,0
91.118,42.0,0.0,9.12,0.390,0.100,-9.210,0.00000,0
91.133,41.8,0.0,9.12,0.310,-0.290,-9.490,0.00000,0
