Timestamp_sec,Throttle,Brake,Steer,AccX,AccY,AccZ,Distance_km,TrafficSignal
355.058,0.0,0.0,1.80,-0.460,0.160,-9.480,0.00000,0
355.068,0.0,0.0,1.80,-0.450,0.140,-9.520,0.00000,0
355.078,0.0,0.0,1.80,-0.450,0.140,-9.520,0.00000,0
355.088,0.0,0.0,1.80,-0.450,0.140,-9.520,0.00000,0
355.098,0.0,0.0,1.80,-0.450,0.140,-9.520,0.00000,0
355.108,0.0,0.0,1.80,-0.450,0.140,-9.520,0.00000,0
355.119,0.0,0.0,1.80,-0.450,0.150,-9.430,0.00000,0
355.129,0.0,0.0,1.80,-0.450,0.150,-9.430,0.00000,0
355.139,0.0,0.0,1.80,-0.450,0.150,-9.430,0.00000,0
355.149,0.0,0.0,1.80,-0.450,0.150,-9.430,0.00000,0
355.159,0.0,0.0,1.80,-0.450,0.150,-9.430,0.00000,0
355.169,0.0,0.0,1.80,-0.450,0.150,-9.510,0.00000,0
355.179,0.0,0.0,1.80,-0.450,0.150,-9.510,0.00000,0
355.189,0.0,0.0,1.80,-0.450,0.150,-9.510,0.00000,0
355.199,0.0,0.0,1.80,-0.450,0.150,-9.510,0.00000,0
355.210,0.0,0.0,1.80,-0.450,0.150,-9.510,0.00000,0
355.220,0.0,0.0,1.80,-0.440,0.150,-9.480,0.00000,0
355.230,0.0,0.0,1.80,-0.440,0.150,-9.480,0.00000,0
355.240,0.0,0.0,1.80,-0.440,0.150,-9.480,0.00000,0
355.250,0.0,0.0,1.80,-0.440,0.150,-9.480,0.00000,0
355.260,0.0,0.0,1.80,-0.440,0.150,-9.480,0.00000,0
355.270,0.0,0.0,1.80,-0.440,0.150,-9.520,0.00000,0
355.280,0.0,0.0,1.80,-0.440,0.150,-9.520,0.00000,0
355.290,0.0,0.0,1.80,-0.440,0.150,-9.520,0.00000,0
355.301,0.0,0.0,1.80,-0.440,0.150,-9.520,0.00000,0
355.311,0.0,0.0,1.80,-0.440,0.150,-9.520,0.00000,0
355.321,0.0,0.0,1.80,-0.460,0.130,-9.520,0.00000,0
355.331,0.0,0.0,1.80,-0.460,0.130,-9.520,0.00000,0
355.341,0.0,0.0,1.80,-0.460,0.130,-9.520,0.00000,0
355.351,0.0,0.0,1.80,-0.460,0.130,-9.520,0.00000,0
355.361,0.0,0.0,1.80,-0.460,0.130,-9.520,0.00000,0
355.371,0.0,0.0,1.80,-0.480,0.160,-9.500,0.00000,0
355.381,0.0,0.0,1.80,-0.480,0.160,-9.500,0.00000,0
355.392,0.0,0.0,1.80,-0.480,0.160,-9.500,0.00000,0
355.402,0.0,0.0,1.80,-0.480,0.160,-9.500,0.00000,0
355.412,0.0,0.0,1.80,-0.480,0.160,-9.500,0.00000,0
355.422,0.0,0.0,1.80,-0.440,0.160,-9.500,0.00000,0
355.432,0.0,0.0,1.80,-0.440,0.160,-9.500,0.00000,0
355.442,0.0,0.0,1.80,-0.440,0.160,-9.500,0.00000,0
355.452,0.0,0.0,1.80,-0.440,0.160,-9.500,0.00000,0
355.462,0.0,0.0,1.80,-0.440,0.160,-9.500,0.00000,0
355.472,0.0,0.0,1.80,-0.480,0.160,-9.530,0.00000,0
355.483,0.0,0.0,1.80,-0.480,0.160,-9.530,0.00000,0
355.493,0.0,0.0,1.80,-0.480,0.160,-9.530,0.00000,0
355.503,0.0,0.0,1.80,-0.480,0.160,-9.530,0.00000,0
355.513,0.0,0.0,1.80,-0.480,0.160,-9.530,0.00000,0
355.523,0.0,0.0,1.80,-0.490,0.120,-9.470,0.00000,0
355.533,0.0,0.0,1.80,-0.490,0.120,-9.470,0.00000,0
355.543,0.0,0.0,1.80,-0.490,0.120,-9.470,0.00000,0
355.553,0.0,0.0,1.80,-0.490,0.120,-9.470,0.00000,0
355.563,0.0,0.0,1.80,-0.490,0.120,-9.470,0.00000,0
355.574,0.0,0.0,1.80,-0.460,0.160,-9.520,0.00000,0
355.584,0.0,0.0,1.80,-0.460,0.160,-9.520,0.00000,0
355.594,0.0,0.0,1.80,-0.460,0.160,-9.520,0.00000,0
355.604,0.0,0.0,1.80,-0.460,0.160,-9.520,0.00000,0
355.614,0.0,0.0,1.80,-0.460,0.160,-9.520,0.00000,0
355.624,0.0,0.0,1.80,-0.480,0.180,-9.460,0.00000,0
355.634,0.0,0.0,1.80,-0.480,0.180,-9.460,0.00000,0
355.644,0.0,0.0,1.80,-0.480,0.180,-9.460,0.00000,0
355.654,0.0,0.0,1.80,-0.480,0.180,-9.460,0.00000,0
355.664,0.0,0.0,1.80,-0.480,0.180,-9.460,0.00000,0
355.675,0.0,0.0,1.80,-0.490,0.140,-9.510,0.00000,0
355.685,0.0,0.0,1.80,-0.490,0.140,-9.510,0.00000,0
355.695,0.0,0.0,1.80,-0.490,0.140,-9.510,0.00000,0
355.705,0.0,0.0,1.80,-0.490,0.140,-9.510,0.00000,0
355.715,0.0,0.0,1.80,-0.490,0.140,-9.510,0.00000,0
355.725,0.0,0.0,1.80,-0.480,0.120,-9.510,0.00000,0
355.735,0.0,0.0,1.80,-0.480,0.120,-9.510,0.00000,0
355.745,0.0,0.0,1.80,-0.480,0.120,-9.510,0.00000,0
355.755,0.0,0.0,1.80,-0.480,0.120,-9.510,0.00000,0
355.765,0.0,0.0,1.80,-0.480,0.190,-9.480,0.00000,0
355.776,0.0,0.0,1.80,-0.480,0.190,-9.480,0.00000,0
355.787,0.0,0.0,1.80,-0.480,0.190,-9.480,0.00000,0
355.797,0.0,0.0,1.80,-0.480,0.190,-9.480,0.00000,0
355.807,0.0,0.0,1.80,-0.480,0.190,-9.480,0.00000,0
355.817,0.0,0.0,1.80,-0.470,0.120,-9.500,0.00000,0
355.827,0.0,0.0,1.80,-0.470,0.120,-9.500,0.00000,0
355.837,0.0,0.0,1.80,-0.470,0.120,-9.500,0.00000,0
355.847,0.0,0.0,1.80,-0.470,0.120,-9.500,0.00000,0
355.857,0.0,0.0,1.80,-0.470,0.120,-9.500,0.00000,0
355.867,0.0,0.0,1.80,-0.420,0.160,-9.460,0.00000,0
355.877,0.0,0.0,1.80,-0.420,0.160,-9.460,0.00000,0
355.888,0.0,0.0,1.80,-0.420,0.160,-9.460,0.00000,0
355.898,0.0,0.0,1.80,-0.420,0.160,-9.460,0.00000,0
355.908,0.0,0.0,1.80,-0.420,0.160,-9.460,0.00000,0
355.918,0.0,0.0,1.80,-0.450,0.160,-9.450,0.00000,0
355.928,0.0,0.0,1.80,-0.450,0.160,-9.450,0.00000,0
355.938,0.0,0.0,1.80,-0.450,0.160,-9.450,0.00000,0
355.948,0.0,0.0,1.80,-0.450,0.160,-9.450,0.00000,0
355.958,0.0,0.0,1.80,-0.450,0.160,-9.450,0.00000,0
355.969,0.0,0.0,1.80,-0.490,0.170,-9.440,0.00000,0
355.979,0.0,0.0,1.80,-0.490,0.170,-9.440,0.00000,0
355.989,0.0,0.0,1.80,-0.490,0.170,-9.440,0.00000,0
355.999,0.0,0.0,1.80,-0.490,0.170,-9.440,0.00000,0
356.009,0.0,0.0,1.80,-0.490,0.170,-9.440,0.00000,0
356.019,0.0,0.0,1.80,-0.470,0.150,-9.500,0.00000,0
356.030,0.0,0.0,1.80,-0.470,0.150,-9.500,0.00000,0
356.040,0.0,0.0,1.80,-0.470,0.150,-9.500,0.00000,0
356.050,0.0,0.0,1.80,-0.470,0.150,-9.500,0.00000,0
356.060,0.0,0.0,1.80,-0.470,0.150,-9.500,0.00000,0
356.070,0.0,0.0,1.80,-0.460,0.160,-9.520,0.00000,0
356.080,0.0,0.0,1.80,-0.460,0.160,-9.520,0.00000,0
356.090,0.0,0.0,1.80,-0.460,0.160,-9.520,0.00000,0
356.100,0.0,0.0,1.80,-0.460,0.160,-9.520,0.00000,0
356.111,0.0,0.0,1.80,-0.460,0.160,-9.520,0.00000,0
356.121,0.0,0.0,1.80,-0.470,0.170,-9.470,0.00000,0
356.131,0.0,0.0,1.80,-0.470,0.170,-9.470,0.00000,0
356.141,0.0,0.0,1.80,-0.470,0.170,-9.470,0.00000,0
356.151,0.0,0.0,1.80,-0.470,0.170,-9.470,0.00000,0
356.161,0.0,0.0,1.80,-0.470,0.170,-9.470,0.00000,0
356.171,0.0,0.0,1.80,-0.490,0.150,-9.500,0.00000,0
356.181,0.0,0.0,1.80,-0.490,0.150,-9.500,0.00000,0
356.191,0.0,0.0,1.80,-0.490,0.150,-9.500,0.00000,0
356.202,0.0,0.0,1.80,-0.490,0.150,-9.500,0.00000,0
356.212,0.0,0.0,1.80,-0.490,0.150,-9.500,0.00000,0
356.222,0.0,0.0,1.80,-0.460,0.120,-9.460,0.00000,0
356.232,0.0,0.0,1.80,-0.460,0.120,-9.460,0.00000,0
356.242,0.0,0.0,1.80,-0.460,0.120,-9.460,0.00000,0
356.252,0.0,0.0,1.80,-0.460,0.120,-9.460,0.00000,0
356.262,0.0,0.0,1.80,-0.460,0.120,-9.460,0.00000,0
356.272,0.0,0.0,1.80,-0.470,0.160,-9.500,0.00000,0
356.282,0.0,0.0,1.80,-0.470,0.160,-9.500,0.00000,0
356.293,0.0,0.0,1.80,-0.470,0.160,-9.500,0.00000,0
356.303,0.0,0.0,1.80,-0.470,0.160,-9.500,0.00000,0
356.313,0.0,0.0,1.80,-0.470,0.160,-9.500,0.00000,0
356.323,0.0,0.0,1.80,-0.470,0.150,-9.530,0.00000,0
356.333,0.0,0.0,1.80,-0.470,0.150,-9.530,0.00000,0
356.343,0.0,0.0,1.80,-0.470,0.150,-9.530,0.00000,0
356.353,0.0,0.0,1.80,-0.470,0.150,-9.530,0.00000,0
356.363,0.0,0.0,1.80,-0.470,0.150,-9.530,0.00000,0
356.374,0.0,0.0,1.80,-0.450,0.140,-9.460,0.00000,0
356.384,0.0,0.0,1.80,-0.450,0.140,-9.460,0.00000,0
356.394,0.0,0.0,1.80,-0.450,0.140,-9.460,0.00000,0
356.404,0.0,0.0,1.80,-0.450,0.140,-9.460,0.00000,0
356.414,0.0,0.0,1.80,-0.450,0.140,-9.460,0.00000,0
356.424,0.0,0.0,1.80,-0.460,0.160,-9.490,0.00000,0
356.434,0.0,0.0,1.80,-0.460,0.160,-9.490,0.00000,0
356.444,0.0,0.0,1.80,-0.460,0.160,-9.490,0.00000,0
356.455,0.0,0.0,1.80,-0.460,0.160,-9.490,0.00000,0
356.465,0.0,0.0,1.80,-0.460,0.160,-9.490,0.00000,0
356.475,0.0,0.0,1.80,-0.430,0.170,-9.520,0.00000,0
356.485,0.0,0.0,1.80,-0.430,0.170,-9.520,0.00000,0
356.495,0.0,0.0,1.80,-0.430,0.170,-9.520,0.00000,0
356.505,0.0,0.0,1.80,-0.430,0.170,-9.520,0.00000,0
356.515,0.0,0.0,1.80,-0.450,0.130,-9.500,0.00000,0
356.525,0.0,0.0,1.80,-0.450,0.130,-9.500,0.00000,0
356.535,0.0,0.0,1.80,-0.450,0.130,-9.500,0.00000,0
356.546,0.0,0.0,1.80,-0.450,0.130,-9.500,0.00000,0
356.556,0.0,0.0,1.80,-0.450,0.130,-9.500,0.00000,0
356.566,0.0,0.0,1.80,-0.450,0.120,-9.470,0.00000,0
356.576,0.0,0.0,1.80,-0.450,0.120,-9.470,0.00000,0
356.586,0.0,0.0,1.80,-0.450,0.120,-9.470,0.00000,0
356.596,0.0,0.0,1.80,-0.450,0.120,-9.470,0.00000,0
356.606,0.0,0.0,1.80,-0.450,0.120,-9.470,0.00000,0
356.616,0.0,0.0,1.80,-0.500,0.130,-9.440,0.00000,0
356.626,0.0,0.0,1.80,-0.500,0.130,-9.440,0.00000,0
356.637,0.0,0.0,1.80,-0.500,0.130,-9.440,0.00000,0
356.647,0.0,0.0,1.80,-0.500,0.130,-9.440,0.00000,0
356.657,0.0,0.0,1.80,-0.500,0.130,-9.440,0.00000,0
356.667,0.0,0.0,1.80,-0.460,0.150,-9.450,0.00000,0
356.677,0.0,0.0,1.80,-0.460,0.150,-9.450,0.00000,0
356.687,0.0,0.0,1.80,-0.460,0.150,-9.450,0.00000,0
356.697,0.0,0.0,1.80,-0.460,0.150,-9.450,0.00000,0
356.707,0.0,0.0,1.80,-0.460,0.150,-9.450,0.00000,0
356.717,0.0,0.0,1.80,-0.450,0.160,-9.520,0.00000,0
356.728,0.0,0.0,1.80,-0.450,0.160,-9.520,0.00000,0
356.738,0.0,0.0,1.80,-0.450,0.160,-9.520,0.00000,0
356.748,0.0,0.0,1.80,-0.450,0.160,-9.520,0.00000,0
356.758,0.0,0.0,1.80,-0.450,0.160,-9.520,0.00000,0
356.768,0.0,0.0,1.80,-0.450,0.150,-9.520,0.00000,0
356.778,0.0,0.0,1.80,-0.450,0.150,-9.520,0.00000,0
356.788,0.0,0.0,1.80,-0.450,0.150,-9.520,0.00000,0
356.798,0.0,0.0,1.80,-0.450,0.150,-9.520,0.00000,0
356.808,0.0,0.0,1.80,-0.450,0.150,-9.520,0.00000,0
356.818,0.0,0.0,1.80,-0.450,0.150,-9.490,0.00000,0
356.829,0.0,0.0,1.80,-0.450,0.150,-9.490,0.00000,0
356.839,0.0,0.0,1.80,-0.450,0.150,-9.490,0.00000,0
356.849,0.0,0.0,1.80,-0.450,0.150,-9.490,0.00000,0
356.859,0.0,0.0,1.80,-0.450,0.150,-9.490,0.00000,0
356.869,0.0,0.0,1.80,-0.450,0.170,-9.470,0.00000,0
356.879,0.0,0.0,1.80,-0.450,0.170,-9.470,0.00000,0
356.889,0.0,0.0,1.80,-0.450,0.170,-9.470,0.00000,0
356.899,0.0,0.0,1.80,-0.450,0.170,-9.470,0.00000,0
356.909,0.0,0.0,1.80,-0.450,0.170,-9.470,0.00000,0
356.920,0.0,0.0,1.80,-0.480,0.160,-9.500,0.00000,0
356.930,0.0,0.0,1.80,-0.480,0.160,-9.500,0.00000,0
356.940,0.0,0.0,1.80,-0.480,0.160,-9.500,0.00000,0
356.950,0.0,0.0,1.80,-0.480,0.160,-9.500,0.00000,0
356.960,0.0,0.0,1.80,-0.480,0.160,-9.500,0.00000,0
356.970,0.0,0.0,1.80,-0.480,0.160,-9.490,0.00000,0
356.980,0.0,0.0,1.80,-0.480,0.160,-9.490,0.00000,0
356.990,0.0,0.0,1.80,-0.480,0.160,-9.490,0.00000,0
357.000,0.0,0.0,1.80,-0.480,0.160,-9.490,0.00000,0
357.011,0.0,0.0,1.80,-0.480,0.160,-9.490,0.00000,0
357.021,0.0,0.0,1.80,-0.460,0.160,-9.460,0.00000,0
357.031,0.0,0.0,1.80,-0.460,0.160,-9.460,0.00000,0
357.041,0.0,0.0,1.80,-0.460,0.160,-9.460,0.00000,0
357.051,0.0,0.0,1.80,-0.460,0.160,-9.460,0.00000,0
357.061,0.0,0.0,1.80,-0.460,0.160,-9.460,0.00000,0
357.071,0.0,0.0,1.80,-0.500,0.130,-9.530,0.00000,0
357.081,0.0,0.0,1.80,-0.500,0.130,-9.530,0.00000,0
357.091,0.0,0.0,1.80,-0.500,0.130,-9.530,0.00000,0
357.102,0.0,0.0,1.80,-0.500,0.130,-9.530,0.00000,0
357.112,0.0,0.0,1.80,-0.500,0.130,-9.530,0.00000,0
357.122,0.0,0.0,1.80,-0.440,0.150,-9.470,0.00000,0
357.132,0.0,0.0,1.80,-0.440,0.150,-9.470,0.00000,0
357.142,0.0,0.0,1.80,-0.440,0.150,-9.470,0.00000,0
357.152,0.0,0.0,1.80,-0.440,0.150,-9.470,0.00000,0
357.162,0.0,0.0,1.80,-0.440,0.150,-9.470,0.00000,0
357.172,0.0,0.0,1.80,-0.490,0.140,-9.530,0.00000,0
357.182,0.0,0.0,1.80,-0.490,0.140,-9.530,0.00000,0
357.192,0.0,0.0,1.80,-0.490,0.140,-9.530,0.00000,0
357.203,0.0,0.0,1.80,-0.490,0.140,-9.530,0.00000,0
357.213,0.0,0.0,1.80,-0.490,0.140,-9.530,0.00000,0
357.223,0.0,0.0,1.80,-0.490,0.140,-9.480,0.00000,0
357.233,0.0,0.0,1.80,-0.490,0.140,-9.480,0.00000,0
357.243,0.0,0.0,1.80,-0.490,0.140,-9.480,0.00000,0
357.253,0.0,0.0,1.80,-0.490,0.140,-9.480,0.00000,0
357.263,0.0,0.0,1.80,-0.490,0.140,-9.480,0.00000,0
357.273,0.0,0.0,1.80,-0.460,0.180,-9.460,0.00000,0
357.283,0.0,0.0,1.80,-0.460,0.180,-9.460,0.00000,0
357.294,0.0,0.0,1.80,-0.460,0.180,-9.460,0.00000,0
357.304,0.0,0.0,1.80,-0.460,0.180,-9.460,0.00000,0
357.314,0.0,0.0,1.80,-0.460,0.180,-9.460,0.00000,0
357.324,0.0,0.0,1.80,-0.440,0.160,-9.490,0.00000,0
357.334,0.0,0.0,1.80,-0.440,0.160,-9.490,0.00000,0
357.344,0.0,0.0,1.80,-0.440,0.160,-9.490,0.00000,0
357.354,0.0,0.0,1.80,-0.440,0.160,-9.490,0.00000,0
357.364,0.0,0.0,1.80,-0.440,0.160,-9.490,0.00000,0
357.374,0.0,0.0,1.80,-0.440,0.170,-9.520,0.00000,0
357.385,0.0,0.0,1.80,-0.440,0.170,-9.520,0.00000,0
357.395,0.0,0.0,1.80,-0.440,0.170,-9.520,0.00000,0
357.405,0.0,0.0,1.80,-0.440,0.170,-9.520,0.00000,0
357.415,0.0,0.0,1.80,-0.440,0.170,-9.520,0.00000,0
357.425,0.0,0.0,1.80,-0.480,0.140,-9.520,0.00000,0
357.435,0.0,0.0,1.80,-0.480,0.140,-9.520,0.00000,0
357.445,0.0,0.0,1.80,-0.480,0.140,-9.520,0.00000,0
357.455,0.0,0.0,1.80,-0.480,0.140,-9.520,0.00000,0
357.466,0.0,0.0,1.80,-0.480,0.160,-9.510,0.00000,0
357.476,0.0,0.0,1.80,-0.480,0.160,-9.510,0.00000,0
357.486,0.0,0.0,1.80,-0.480,0.160,-9.510,0.00000,0
357.496,0.0,0.0,1.80,-0.480,0.160,-9.510,0.00000,0
357.506,0.0,0.0,1.80,-0.480,0.160,-9.510,0.00000,0
357.516,0.0,0.0,1.80,-0.480,0.120,-9.520,0.00000,0
357.526,0.0,0.0,1.80,-0.480,0.120,-9.520,0.00000,0
357.536,0.0,0.0,1.80,-0.480,0.120,-9.520,0.00000,0
357.546,0.0,0.0,1.80,-0.480,0.120,-9.520,0.00000,0
357.556,0.0,0.0,1.80,-0.480,0.120,-9.520,0.00000,0
357.567,0.0,0.0,1.80,-0.450,0.150,-9.540,0.00000,0
357.577,0.0,0.0,1.80,-0.450,0.150,-9.540,0.00000,0
357.587,0.0,0.0,1.80,-0.450,0.150,-9.540,0.00000,0
357.597,0.0,0.0,1.80,-0.450,0.150,-9.540,0.00000,0
357.607,0.0,0.0,1.80,-0.450,0.150,-9.540,0.00000,0
357.617,0.0,0.0,1.80,-0.460,0.160,-9.500,0.00000,0
357.627,0.0,0.0,1.80,-0.460,0.160,-9.500,0.00000,0
357.637,0.0,0.0,1.80,-0.460,0.160,-9.500,0.00000,0
357.647,0.0,0.0,1.80,-0.460,0.160,-9.500,0.00000,0
357.658,0.0,0.0,1.80,-0.460,0.160,-9.500,0.00000,0
357.668,0.0,0.0,1.80,-0.470,0.130,-9.530,0.00000,0
357.678,0.0,0.0,1.80,-0.470,0.130,-9.530,0.00000,0
357.688,0.0,0.0,1.80,-0.470,0.130,-9.530,0.00000,0
357.698,0.0,0.0,1.80,-0.470,0.130,-9.530,0.00000,0
357.708,0.0,0.0,1.80,-0.470,0.130,-9.530,0.00000,0
357.718,0.0,0.0,1.80,-0.490,0.130,-9.450,0.00000,0
357.728,0.0,0.0,1.80,-0.490,0.130,-9.450,0.00000,0
357.738,0.0,0.0,1.80,-0.490,0.130,-9.450,0.00000,0
357.748,0.0,0.0,1.80,-0.490,0.130,-9.450,0.00000,0
357.759,0.0,0.0,1.80,-0.490,0.130,-9.450,0.00000,0
357.769,0.0,0.0,1.80,-0.460,0.140,-9.510,0.00000,0
357.779,0.0,0.0,1.80,-0.460,0.140,-9.510,0.00000,0
357.789,0.0,0.0,1.80,-0.460,0.140,-9.510,0.00000,0
357.799,0.0,0.0,1.80,-0.460,0.140,-9.510,0.00000,0
357.809,0.0,0.0,1.80,-0.460,0.140,-9.510,0.00000,0
357.820,0.0,0.0,1.80,-0.460,0.150,-9.440,0.00000,0
357.830,0.0,0.0,1.80,-0.460,0.150,-9.440,0.00000,0
357.840,0.0,0.0,1.80,-0.460,0.150,-9.440,0.00000,0
357.850,0.0,0.0,1.80,-0.460,0.150,-9.440,0.00000,0
357.860,0.0,0.0,1.80,-0.460,0.150,-9.440,0.00000,0
357.870,0.0,0.0,1.80,-0.460,0.160,-9.510,0.00000,0
357.881,0.0,0.0,1.80,-0.460,0.160,-9.510,0.00000,0
357.891,0.0,0.0,1.80,-0.460,0.160,-9.510,0.00000,0
357.901,0.0,0.0,1.80,-0.460,0.160,-9.510,0.00000,0
357.911,0.0,0.0,1.80,-0.460,0.160,-9.510,0.00000,0
357.921,0.0,0.0,1.80,-0.450,0.150,-9.430,0.00000,0
357.931,0.0,0.0,1.80,-0.450,0.150,-9.430,0.00000,0
357.941,0.0,0.0,1.80,-0.450,0.150,-9.430,0.00000,0
357.951,0.0,0.0,1.80,-0.450,0.150,-9.430,0.00000,0
357.962,0.0,0.0,1.80,-0.450,0.150,-9.430,0.00000,0
357.972,0.0,0.0,1.80,-0.470,0.160,-9.500,0.00000,0
357.982,0.0,0.0,1.80,-0.470,0.160,-9.500,0.00000,0
357.992,0.0,0.0,1.80,-0.470,0.160,-9.500,0.00000,0
358.002,0.0,0.0,1.80,-0.470,0.160,-9.500,0.00000,0
358.012,0.0,0.0,1.80,-0.470,0.160,-9.500,0.00000,0
358.022,0.0,0.0,1.80,-0.470,0.150,-9.550,0.00000,0
358.032,0.0,0.0,1.80,-0.470,0.150,-9.550,0.00000,0
358.042,0.0,0.0,1.80,-0.470,0.150,-9.550,0.00000,0
358.053,0.0,0.0,1.80,-0.470,0.150,-9.550,0.00000,0
358.063,0.0,0.0,1.80,-0.470,0.150,-9.550,0.00000,0
358.073,0.0,0.0,1.80,-0.530,0.150,-9.460,0.00000,0
358.083,0.0,0.0,1.80,-0.530,0.150,-9.460,0.00000,0
358.093,0.0,0.0,1.80,-0.530,0.150,-9.460,0.00000,0
358.103,0.0,0.0,1.80,-0.530,0.150,-9.460,0.00000,0
358.113,0.0,0.0,1.80,-0.530,0.150,-9.460,0.00000,0
358.123,0.0,0.0,1.80,-0.480,0.130,-9.440,0.00000,0
358.133,0.0,0.0,1.80,-0.480,0.130,-9.440,0.00000,0
358.144,0.0,0.0,1.80,-0.480,0.130,-9.440,0.00000,0
358.154,0.0,0.0,1.80,-0.480,0.130,-9.440,0.00000,0
358.164,0.0,0.0,1.80,-0.480,0.130,-9.440,0.00000,0
358.174,0.0,0.0,1.80,-0.440,0.190,-9.490,0.00000,0
358.184,0.0,0.0,1.80,-0.440,0.190,-9.490,0.00000,0
358.194,0.0,0.0,1.80,-0.440,0.190,-9.490,0.00000,0
358.204,0.0,0.0,1.80,-0.440,0.190,-9.490,0.00000,0
358.214,0.0,0.0,1.80,-0.440,0.190,-9.490,0.00000,0
358.225,0.0,0.0,1.80,-0.460,0.150,-9.480,0.00000,0
358.235,0.0,0.0,1.80,-0.460,0.150,-9.480,0.00000,0
358.245,0.0,0.0,1.80,-0.460,0.150,-9.480,0.00000,0
358.255,0.0,0.0,1.80,-0.460,0.150,-9.480,0.00000,0
358.265,0.0,0.0,1.80,-0.460,0.150,-9.480,0.00000,0
358.275,0.0,0.0,1.80,-0.430,0.120,-9.460,0.00000,0
358.285,0.0,0.0,1.80,-0.430,0.120,-9.460,0.00000,0
358.295,0.0,0.0,1.80,-0.430,0.120,-9.460,0.00000,0
358.306,0.0,0.0,1.80,-0.430,0.120,-9.460,0.00000,0
358.316,0.0,0.0,1.80,-0.470,0.110,-9.440,0.00000,0
358.326,0.0,0.0,1.80,-0.470,0.110,-9.440,0.00000,0
358.336,0.0,0.0,1.80,-0.470,0.110,-9.440,0.00000,0
358.346,0.0,0.0,1.80,-0.470,0.110,-9.440,0.00000,0
358.356,0.0,0.0,1.80,-0.470,0.110,-9.440,0.00000,0
358.366,0.0,0.0,1.80,-0.440,0.160,-9.520,0.00000,0
358.377,0.0,0.0,1.80,-0.440,0.160,-9.520,0.00000,0
358.387,0.0,0.0,1.80,-0.440,0.160,-9.520,0.00000,0
358.397,0.0,0.0,1.80,-0.440,0.160,-9.520,0.00000,0
358.407,0.0,0.0,1.80,-0.440,0.160,-9.520,0.00000,0
358.417,0.0,0.0,1.80,-0.500,0.150,-9.520,0.00000,0
358.427,0.0,0.0,1.80,-0.500,0.150,-9.520,0.00000,0
358.437,0.0,0.0,1.80,-0.500,0.150,-9.520,0.00000,0
358.447,0.0,0.0,1.80,-0.500,0.150,-9.520,0.00000,0
358.457,0.0,0.0,1.80,-0.500,0.150,-9.520,0.00000,0
358.468,0.0,0.0,1.80,-0.450,0.130,-9.470,0.00000,0
358.478,0.0,0.0,1.80,-0.450,0.130,-9.470,0.00000,0
358.488,0.0,0.0,1.80,-0.450,0.130,-9.470,0.00000,0
358.498,0.0,0.0,1.80,-0.450,0.130,-9.470,0.00000,0
358.508,0.0,0.0,1.80,-0.450,0.130,-9.470,0.00000,0
358.518,0.0,0.0,1.80,-0.470,0.140,-9.510,0.00000,0
358.528,0.0,0.0,1.80,-0.470,0.140,-9.510,0.00000,0
358.538,0.0,0.0,1.80,-0.470,0.140,-9.510,0.00000,0
358.549,0.0,0.0,1.80,-0.470,0.140,-9.510,0.00000,0
358.559,0.0,0.0,1.80,-0.470,0.140,-9.510,0.00000,0
358.569,0.0,0.0,1.80,-0.450,0.150,-9.490,0.00000,0
358.579,0.0,0.0,1.80,-0.450,0.150,-9.490,0.00000,0
358.589,0.0,0.0,1.80,-0.450,0.150,-9.490,0.00000,0
358.599,0.0,0.0,1.80,-0.450,0.150,-9.490,0.00000,0
358.609,0.0,0.0,1.80,-0.450,0.150,-9.490,0.00000,0
358.619,0.0,0.0,1.80,-0.460,0.140,-9.470,0.00000,0
358.630,0.0,0.0,1.80,-0.460,0.140,-9.470,0.00000,0
358.640,0.0,0.0,1.80,-0.460,0.140,-9.470,0.00000,0
358.650,0.0,0.0,1.80,-0.460,0.140,-9.470,0.00000,0
358.660,0.0,0.0,1.80,-0.460,0.140,-9.470,0.00000,0
358.670,0.0,0.0,1.80,-0.480,0.160,-9.440,0.00000,0
358.680,0.0,0.0,1.80,-0.480,0.160,-9.440,0.00000,0
358.691,0.0,0.0,1.80,-0.480,0.160,-9.440,0.00000,0
358.701,0.0,0.0,1.80,-0.480,0.160,-9.440,0.00000,0
358.711,0.0,0.0,1.80,-0.480,0.160,-9.440,0.00000,0
358.721,0.0,0.0,1.80,-0.470,0.120,-9.460,0.00000,0
358.731,0.0,0.0,1.80,-0.470,0.120,-9.460,0.00000,0
358.741,0.0,0.0,1.80,-0.470,0.120,-9.460,0.00000,0
358.751,0.0,0.0,1.80,-0.470,0.120,-9.460,0.00000,0
358.762,0.0,0.0,1.80,-0.470,0.120,-9.460,0.00000,0
358.772,0.0,0.0,1.80,-0.470,0.150,-9.500,0.00000,0
358.782,0.0,0.0,1.80,-0.470,0.150,-9.500,0.00000,0
358.792,0.0,0.0,1.80,-0.470,0.150,-9.500,0.00000,0
358.802,0.0,0.0,1.80,-0.470,0.150,-9.500,0.00000,0
358.812,0.0,0.0,1.80,-0.470,0.150,-9.500,0.00000,0
358.822,0.0,0.0,1.80,-0.480,0.160,-9.480,0.00000,0
358.832,0.0,0.0,1.80,-0.480,0.160,-9.480,0.00000,0
358.842,0.0,0.0,1.80,-0.480,0.160,-9.480,0.00000,0
358.853,0.0,0.0,1.80,-0.480,0.160,-9.480,0.00000,0
358.863,0.0,0.0,1.80,-0.480,0.160,-9.480,0.00000,0
