Timestamp_sec,Throttle,Brake,Steer,AccX,AccY,AccZ,Distance_km,TrafficSignal
304.060,0.0,0.0,1.60,-0.380,0.130,-9.460,0.00000,0
304.071,0.0,0.0,1.60,-0.380,0.130,-9.460,0.00000,0
304.081,0.0,0.0,1.60,-0.380,0.130,-9.460,0.00000,0
304.091,0.0,0.0,1.60,-0.380,0.130,-9.460,0.00000,0
304.101,0.0,0.0,1.60,-0.380,0.120,-9.440,0.00000,0
304.111,0.0,0.0,1.60,-0.380,0.120,-9.440,0.00000,0
304.121,0.0,0.0,1.60,-0.380,0.120,-9.440,0.00000,0
304.131,0.0,0.0,1.60,-0.380,0.120,-9.440,0.00000,0
304.141,0.0,0.0,1.60,-0.360,0.110,-9.500,0.00000,0
304.152,0.0,0.0,1.60,-0.360,0.110,-9.500,0.00000,0
304.162,0.0,0.0,1.60,-0.360,0.110,-9.500,0.00000,0
304.172,0.0,0.0,1.60,-0.360,0.110,-9.500,0.00000,0
304.182,0.0,0.0,1.60,-0.360,0.110,-9.500,0.00000,0
304.192,0.0,0.0,1.60,-0.340,0.130,-9.500,0.00000,0
304.202,0.0,0.0,1.60,-0.340,0.130,-9.500,0.00000,0
304.212,0.0,0.0,1.60,-0.340,0.130,-9.500,0.00000,0
304.223,0.0,0.0,1.60,-0.340,0.130,-9.500,0.00000,0
304.233,0.0,0.0,1.60,-0.340,0.130,-9.500,0.00000,0
304.243,0.0,0.0,1.60,-0.400,0.150,-9.440,0.00000,0
304.253,0.0,0.0,1.60,-0.400,0.150,-9.440,0.00000,0
304.263,0.0,0.0,1.60,-0.400,0.150,-9.440,0.00000,0
304.273,0.0,0.0,1.60,-0.400,0.150,-9.440,0.00000,0
304.284,0.0,0.0,1.60,-0.400,0.150,-9.440,0.00000,0
304.294,0.0,0.0,1.60,-0.380,0.140,-9.480,0.00000,0
304.304,0.0,0.0,1.60,-0.380,0.140,-9.480,0.00000,0
304.314,0.0,0.0,1.60,-0.380,0.140,-9.480,0.00000,0
304.324,0.0,0.0,1.60,-0.380,0.140,-9.480,0.00000,0
304.334,0.0,0.0,1.60,-0.380,0.140,-9.480,0.00000,0
304.344,0.0,0.0,1.60,-0.370,0.140,-9.450,0.00000,0
304.355,0.0,0.0,1.60,-0.370,0.140,-9.450,0.00000,0
304.365,0.0,0.0,1.60,-0.370,0.140,-9.450,0.00000,0
304.375,0.0,0.0,1.60,-0.370,0.140,-9.450,0.00000,0
304.385,0.0,0.0,1.60,-0.370,0.140,-9.450,0.00000,0
304.395,0.0,0.0,1.60,-0.390,0.110,-9.530,0.00000,0
304.405,0.0,0.0,1.60,-0.390,0.110,-9.530,0.00000,0
304.415,0.0,0.0,1.60,-0.390,0.110,-9.530,0.00000,0
304.425,0.0,0.0,1.60,-0.390,0.110,-9.530,0.00000,0
304.436,0.0,0.0,1.60,-0.390,0.110,-9.530,0.00000,0
304.446,0.0,0.0,1.60,-0.360,0.160,-9.490,0.00000,0
304.456,0.0,0.0,1.60,-0.360,0.160,-9.490,0.00000,0
304.466,0.0,0.0,1.60,-0.360,0.160,-9.490,0.00000,0
304.476,0.0,0.0,1.60,-0.360,0.160,-9.490,0.00000,0
304.486,0.0,0.0,1.60,-0.360,0.160,-9.490,0.00000,0
304.496,0.0,0.0,1.60,-0.360,0.130,-9.400,0.00000,0
304.507,0.0,0.0,1.60,-0.360,0.130,-9.400,0.00000,0
304.517,0.0,0.0,1.60,-0.360,0.130,-9.400,0.00000,0
304.527,0.0,0.0,1.60,-0.360,0.130,-9.400,0.00000,0
304.537,0.0,0.0,1.60,-0.360,0.130,-9.400,0.00000,0
304.547,0.0,0.0,1.60,-0.360,0.140,-9.450,0.00000,0
304.557,0.0,0.0,1.60,-0.360,0.140,-9.450,0.00000,0
304.567,0.0,0.0,1.60,-0.360,0.140,-9.450,0.00000,0
304.578,0.0,0.0,1.60,-0.360,0.140,-9.450,0.00000,0
304.588,0.0,0.0,1.60,-0.360,0.140,-9.450,0.00000,0
304.598,0.0,0.0,1.60,-0.390,0.130,-9.490,0.00000,0
304.608,0.0,0.0,1.60,-0.390,0.130,-9.490,0.00000,0
304.618,0.0,0.0,1.60,-0.390,0.130,-9.490,0.00000,0
304.628,0.0,0.0,1.60,-0.390,0.130,-9.490,0.00000,0
304.638,0.0,0.0,1.60,-0.390,0.130,-9.490,0.00000,0
304.649,0.0,0.0,1.60,-0.380,0.110,-9.450,0.00000,0
304.659,0.0,0.0,1.60,-0.380,0.110,-9.450,0.00000,0
304.669,0.0,0.0,1.60,-0.380,0.110,-9.450,0.00000,0
304.679,0.0,0.0,1.60,-0.380,0.110,-9.450,0.00000,0
304.689,0.0,0.0,1.60,-0.380,0.110,-9.450,0.00000,0
304.699,0.0,0.0,1.60,-0.360,0.130,-9.530,0.00000,0
304.709,0.0,0.0,1.60,-0.360,0.130,-9.530,0.00000,0
304.720,0.0,0.0,1.60,-0.360,0.130,-9.530,0.00000,0
304.730,0.0,0.0,1.60,-0.360,0.130,-9.530,0.00000,0
304.740,0.0,0.0,1.60,-0.360,0.130,-9.530,0.00000,0
304.750,0.0,0.0,1.60,-0.380,0.150,-9.480,0.00000,0
304.760,0.0,0.0,1.60,-0.380,0.150,-9.480,0.00000,0
304.770,0.0,0.0,1.60,-0.380,0.150,-9.480,0.00000,0
304.780,0.0,0.0,1.60,-0.380,0.150,-9.480,0.00000,0
304.791,0.0,0.0,1.60,-0.350,0.130,-9.500,0.00000,0
304.801,0.0,0.0,1.60,-0.350,0.130,-9.500,0.00000,0
304.811,0.0,0.0,1.60,-0.350,0.130,-9.500,0.00000,0
304.821,0.0,0.0,1.60,-0.350,0.130,-9.500,0.00000,0
304.831,0.0,0.0,1.60,-0.350,0.130,-9.500,0.00000,0
304.841,0.0,0.0,1.60,-0.350,0.160,-9.470,0.00000,0
304.851,0.0,0.0,1.60,-0.350,0.160,-9.470,0.00000,0
304.862,0.0,0.0,1.60,-0.350,0.160,-9.470,0.00000,0
304.872,0.0,0.0,1.60,-0.350,0.160,-9.470,0.00000,0
304.882,0.0,0.0,1.60,-0.350,0.160,-9.470,0.00000,0
304.892,0.0,0.0,1.60,-0.350,0.160,-9.470,0.00000,0
304.902,0.0,0.0,1.60,-0.440,0.130,-9.510,0.00000,0
304.912,0.0,0.0,1.60,-0.440,0.130,-9.510,0.00000,0
304.922,0.0,0.0,1.60,-0.440,0.130,-9.510,0.00000,0
304.933,0.0,0.0,1.60,-0.440,0.130,-9.510,0.00000,0
304.943,0.0,0.0,1.60,-0.380,0.160,-9.470,0.00000,0
304.953,0.0,0.0,1.60,-0.380,0.160,-9.470,0.00000,0
304.963,0.0,0.0,1.60,-0.380,0.160,-9.470,0.00000,0
304.973,0.0,0.0,1.60,-0.380,0.160,-9.470,0.00000,0
304.983,0.0,0.0,1.60,-0.380,0.160,-9.470,0.00000,0
304.993,0.0,0.0,1.60,-0.410,0.140,-9.460,0.00000,0
305.004,0.0,0.0,1.60,-0.410,0.140,-9.460,0.00000,0
305.014,0.0,0.0,1.60,-0.410,0.140,-9.460,0.00000,0
305.024,0.0,0.0,1.60,-0.410,0.140,-9.460,0.00000,0
305.034,0.0,0.0,1.60,-0.410,0.140,-9.460,0.00000,0
305.044,0.0,0.0,1.60,-0.350,0.130,-9.440,0.00000,0
305.054,0.0,0.0,1.60,-0.350,0.130,-9.440,0.00000,0
305.064,0.0,0.0,1.60,-0.350,0.130,-9.440,0.00000,0
305.074,0.0,0.0,1.60,-0.350,0.130,-9.440,0.00000,0
305.085,0.0,0.0,1.60,-0.350,0.130,-9.440,0.00000,0
305.095,0.0,0.0,1.60,-0.400,0.110,-9.470,0.00000,0
305.105,0.0,0.0,1.60,-0.400,0.110,-9.470,0.00000,0
305.115,0.0,0.0,1.60,-0.400,0.110,-9.470,0.00000,0
305.125,0.0,0.0,1.60,-0.400,0.110,-9.470,0.00000,0
305.135,0.0,0.0,1.60,-0.400,0.110,-9.470,0.00000,0
305.146,0.0,0.0,1.60,-0.390,0.140,-9.470,0.00000,0
305.156,0.0,0.0,1.60,-0.390,0.140,-9.470,0.00000,0
305.166,0.0,0.0,1.60,-0.390,0.140,-9.470,0.00000,0
305.176,0.0,0.0,1.60,-0.390,0.140,-9.470,0.00000,0
305.186,0.0,0.0,1.60,-0.390,0.140,-9.470,0.00000,0
305.196,0.0,0.0,1.60,-0.340,0.130,-9.540,0.00000,0
305.206,0.0,0.0,1.60,-0.340,0.130,-9.540,0.00000,0
305.216,0.0,0.0,1.60,-0.340,0.130,-9.540,0.00000,0
305.227,0.0,0.0,1.60,-0.340,0.130,-9.540,0.00000,0
305.237,0.0,0.0,1.60,-0.340,0.130,-9.540,0.00000,0
305.247,0.0,0.0,1.60,-0.390,0.150,-9.450,0.00000,0
305.257,0.0,0.0,1.60,-0.390,0.150,-9.450,0.00000,0
305.267,0.0,0.0,1.60,-0.390,0.150,-9.450,0.00000,0
305.277,0.0,0.0,1.60,-0.390,0.150,-9.450,0.00000,0
305.289,0.0,0.0,1.60,-0.390,0.150,-9.450,0.00000,0
305.299,0.0,0.0,1.60,-0.370,0.160,-9.430,0.00000,0
305.309,0.0,0.0,1.60,-0.370,0.160,-9.430,0.00000,0
305.319,0.0,0.0,1.60,-0.370,0.160,-9.430,0.00000,0
305.329,0.0,0.0,1.60,-0.370,0.160,-9.430,0.00000,0
305.339,0.0,0.0,1.60,-0.370,0.160,-9.430,0.00000,0
305.349,0.0,0.0,1.60,-0.390,0.120,-9.430,0.00000,0
305.360,0.0,0.0,1.60,-0.390,0.120,-9.430,0.00000,0
305.370,0.0,0.0,1.60,-0.390,0.120,-9.430,0.00000,0
305.380,0.0,0.0,1.60,-0.390,0.120,-9.430,0.00000,0
305.390,0.0,0.0,1.60,-0.390,0.120,-9.430,0.00000,0
305.400,0.0,0.0,1.60,-0.390,0.100,-9.420,0.00000,0
305.410,0.0,0.0,1.60,-0.390,0.100,-9.420,0.00000,0
305.420,0.0,0.0,1.60,-0.390,0.100,-9.420,0.00000,0
305.431,0.0,0.0,1.60,-0.390,0.100,-9.420,0.00000,0
305.441,0.0,0.0,1.60,-0.390,0.100,-9.420,0.00000,0
305.451,0.0,0.0,1.60,-0.380,0.120,-9.480,0.00000,0
305.461,0.0,0.0,1.60,-0.380,0.120,-9.480,0.00000,0
305.471,0.0,0.0,1.60,-0.380,0.120,-9.480,0.00000,0
305.481,0.0,0.0,1.60,-0.380,0.120,-9.480,0.00000,0
305.491,0.0,0.0,1.60,-0.380,0.120,-9.480,0.00000,0
305.502,0.0,0.0,1.60,-0.350,0.150,-9.490,0.00000,0
305.512,0.0,0.0,1.60,-0.350,0.150,-9.490,0.00000,0
305.522,0.0,0.0,1.60,-0.350,0.150,-9.490,0.00000,0
305.532,0.0,0.0,1.60,-0.350,0.150,-9.490,0.00000,0
305.542,0.0,0.0,1.60,-0.350,0.150,-9.490,0.00000,0
305.552,0.0,0.0,1.60,-0.370,0.140,-9.430,0.00000,0
305.562,0.0,0.0,1.60,-0.370,0.140,-9.430,0.00000,0
305.573,0.0,0.0,1.60,-0.370,0.140,-9.430,0.00000,0
305.583,0.0,0.0,1.60,-0.370,0.140,-9.430,0.00000,0
305.593,0.0,0.0,1.60,-0.350,0.150,-9.530,0.00000,0
305.603,0.0,0.0,1.60,-0.350,0.150,-9.530,0.00000,0
305.613,0.0,0.0,1.60,-0.350,0.150,-9.530,0.00000,0
305.623,0.0,0.0,1.60,-0.350,0.150,-9.530,0.00000,0
305.633,0.0,0.0,1.60,-0.350,0.150,-9.530,0.00000,0
305.643,0.0,0.0,1.60,-0.370,0.120,-9.500,0.00000,0
305.654,0.0,0.0,1.60,-0.370,0.120,-9.500,0.00000,0
305.664,0.0,0.0,1.60,-0.370,0.120,-9.500,0.00000,0
305.674,0.0,0.0,1.60,-0.370,0.120,-9.500,0.00000,0
305.684,0.0,0.0,1.60,-0.370,0.120,-9.500,0.00000,0
305.694,0.0,0.0,1.60,-0.380,0.150,-9.470,0.00000,0
305.704,0.0,0.0,1.60,-0.380,0.150,-9.470,0.00000,0
305.714,0.0,0.0,1.60,-0.380,0.150,-9.470,0.00000,0
305.725,0.0,0.0,1.60,-0.380,0.150,-9.470,0.00000,0
305.735,0.0,0.0,1.60,-0.380,0.150,-9.470,0.00000,0
305.745,0.0,0.0,1.60,-0.390,0.140,-9.470,0.00000,0
305.755,0.0,0.0,1.60,-0.390,0.140,-9.470,0.00000,0
305.765,0.0,0.0,1.60,-0.390,0.140,-9.470,0.00000,0
305.775,0.0,0.0,1.60,-0.390,0.140,-9.470,0.00000,0
305.785,0.0,0.0,1.60,-0.390,0.140,-9.470,0.00000,0
305.796,0.0,0.0,1.60,-0.360,0.110,-9.460,0.00000,0
305.806,0.0,0.0,1.60,-0.360,0.110,-9.460,0.00000,0
305.816,0.0,0.0,1.60,-0.360,0.110,-9.460,0.00000,0
305.826,0.0,0.0,1.60,-0.360,0.110,-9.460,0.00000,0
305.836,0.0,0.0,1.60,-0.360,0.110,-9.460,0.00000,0
305.846,0.0,0.0,1.60,-0.370,0.130,-9.540,0.00000,0
305.856,0.0,0.0,1.60,-0.370,0.130,-9.540,0.00000,0
305.867,0.0,0.0,1.60,-0.370,0.130,-9.540,0.00000,0
305.877,0.0,0.0,1.60,-0.370,0.130,-9.540,0.00000,0
305.887,0.0,0.0,1.60,-0.370,0.130,-9.540,0.00000,0
305.897,0.0,0.0,1.60,-0.390,0.110,-9.490,0.00000,0
305.907,0.0,0.0,1.60,-0.390,0.110,-9.490,0.00000,0
305.917,0.0,0.0,1.60,-0.390,0.110,-9.490,0.00000,0
305.927,0.0,0.0,1.60,-0.390,0.110,-9.490,0.00000,0
305.937,0.0,0.0,1.60,-0.390,0.110,-9.490,0.00000,0
305.948,0.0,0.0,1.60,-0.350,0.110,-9.490,0.00000,0
305.958,0.0,0.0,1.60,-0.350,0.110,-9.490,0.00000,0
305.968,0.0,0.0,1.60,-0.350,0.110,-9.490,0.00000,0
305.978,0.0,0.0,1.60,-0.350,0.110,-9.490,0.00000,0
305.988,0.0,0.0,1.60,-0.350,0.110,-9.490,0.00000,0
305.998,0.0,0.0,1.60,-0.350,0.130,-9.430,0.00000,0
306.008,0.0,0.0,1.60,-0.350,0.130,-9.430,0.00000,0
306.019,0.0,0.0,1.60,-0.350,0.130,-9.430,0.00000,0
306.029,0.0,0.0,1.60,-0.350,0.130,-9.430,0.00000,0
306.040,0.0,0.0,1.60,-0.350,0.130,-9.430,0.00000,0
306.050,8.2,0.0,1.60,-0.290,0.140,-9.530,0.00000,0
306.060,8.2,0.0,1.60,-0.290,0.140,-9.530,0.00000,0
306.070,8.2,0.0,1.60,-0.290,0.140,-9.530,0.00000,0
306.080,8.2,0.0,1.60,-0.290,0.140,-9.530,0.00000,0
306.090,20.4,0.0,1.60,-0.290,0.140,-9.530,0.00000,0
306.101,20.4,0.0,1.60,-0.210,0.130,-9.400,0.00000,0
306.111,20.4,0.0,1.60,-0.210,0.130,-9.400,0.00000,0
306.121,20.4,0.0,1.60,-0.210,0.130,-9.400,0.00000,0
306.131,20.4,0.0,1.60,-0.210,0.130,-9.400,0.00000,0
306.141,20.4,0.0,1.80,-0.210,0.130,-9.400,0.00000,0
306.151,20.4,0.0,1.80,1.270,0.150,-9.200,0.00000,0
306.162,20.4,0.0,1.80,1.270,0.150,-9.200,0.00000,0
306.172,20.4,0.0,1.80,1.270,0.150,-9.200,0.00000,0
306.182,20.4,0.0,1.80,1.270,0.150,-9.200,0.00000,0
306.192,39.4,0.0,2.57,1.270,0.150,-9.200,0.00000,0
306.202,39.4,0.0,2.57,-0.230,0.130,-9.820,0.00000,0
306.213,39.4,0.0,2.57,-0.230,0.130,-9.820,0.00000,0
306.223,39.4,0.0,2.57,-0.230,0.130,-9.820,0.00000,0
306.233,39.4,0.0,2.57,-0.230,0.130,-9.820,0.00000,0
306.243,41.4,0.0,2.57,-0.070,0.410,-9.350,0.00000,0
306.253,41.4,0.0,2.57,-0.070,0.410,-9.350,0.00000,0
306.264,41.4,0.0,2.57,-0.070,0.410,-9.350,0.00000,0
306.274,41.4,0.0,2.57,-0.070,0.410,-9.350,0.00000,0
306.284,41.4,0.0,2.57,-0.070,0.410,-9.350,0.00000,0
306.294,41.6,0.0,3.01,-0.170,-0.040,-9.550,0.00000,0
306.304,41.6,0.0,3.01,-0.170,-0.040,-9.550,0.00000,0
306.314,41.6,0.0,3.01,-0.170,-0.040,-9.550,0.00000,0
306.325,41.6,0.0,3.01,-0.170,-0.040,-9.550,0.00000,0
306.335,41.6,0.0,3.01,-0.170,-0.040,-9.550,0.00000,0
306.345,41.6,0.0,3.01,-0.090,0.140,-9.610,0.00000,0
306.356,41.6,0.0,3.01,-0.090,0.140,-9.610,0.00000,0
306.366,41.6,0.0,3.01,-0.090,0.140,-9.610,0.00000,0
306.376,41.6,0.0,3.01,-0.090,0.140,-9.610,0.00000,0
306.386,41.6,0.0,3.01,-0.090,0.140,-9.610,0.00000,0
306.396,41.4,0.0,4.17,0.060,0.330,-9.870,0.00000,0
306.406,41.4,0.0,4.17,0.060,0.330,-9.870,0.00000,0
306.417,41.4,0.0,4.17,0.060,0.330,-9.870,0.00000,0
306.427,41.4,0.0,4.17,0.060,0.330,-9.870,0.00000,0
306.437,41.4,0.0,4.17,0.060,0.330,-9.870,0.00000,0
306.447,41.6,0.0,4.58,0.000,0.110,-9.480,0.00000,0
306.457,41.6,0.0,4.58,0.000,0.110,-9.480,0.00000,0
306.467,41.6,0.0,4.58,0.000,0.110,-9.480,0.00000,0
306.478,41.6,0.0,4.58,0.000,0.110,-9.480,0.00000,0
306.488,41.6,0.0,4.58,0.000,0.110,-9.480,0.00000,0
306.498,49.8,0.0,5.94,-0.080,0.100,-9.420,0.00000,0
306.508,49.8,0.0,5.94,-0.080,0.100,-9.420,0.00000,0
306.518,49.8,0.0,5.94,-0.080,0.100,-9.420,0.00000,0
306.529,49.8,0.0,5.94,-0.080,0.100,-9.420,0.00000,0
306.539,49.8,0.0,5.94,-0.080,0.100,-9.420,0.00000,0
306.549,55.6,0.0,7.07,-0.150,0.080,-9.310,0.00000,0
306.559,55.6,0.0,7.07,-0.150,0.080,-9.310,0.00000,0
306.569,55.6,0.0,7.07,-0.150,0.080,-9.310,0.00000,0
306.579,55.6,0.0,7.07,-0.150,0.080,-9.310,0.00000,0
306.591,55.6,0.0,7.07,-0.150,0.080,-9.310,0.00000,0
306.601,56.2,0.0,8.63,-0.140,-0.010,-9.200,0.00000,0
306.612,56.2,0.0,8.63,-0.140,-0.010,-9.200,0.00000,0
306.622,56.2,0.0,8.63,-0.140,-0.010,-9.200,0.00000,0
306.632,56.2,0.0,8.63,-0.140,-0.010,-9.200,0.00000,0
306.642,56.2,0.0,8.63,-0.140,-0.010,-9.200,0.00000,0
306.652,55.8,0.0,9.64,-0.140,-0.020,-9.720,0.00000,0
306.663,55.8,0.0,9.64,-0.140,-0.020,-9.720,0.00000,0
306.673,55.8,0.0,9.64,-0.140,-0.020,-9.720,0.00000,0
306.683,55.8,0.0,9.64,-0.140,-0.020,-9.720,0.00000,0
306.693,56.0,0.0,12.49,-0.140,-0.020,-9.720,0.00000,0
306.703,56.0,0.0,12.49,0.020,0.140,-9.680,0.00000,0
306.714,56.0,0.0,12.49,0.020,0.140,-9.680,0.00000,0
306.724,56.0,0.0,12.49,0.020,0.140,-9.680,0.00000,0
306.734,56.0,0.0,12.49,0.020,0.140,-9.680,0.00000,0
306.744,56.2,0.0,13.86,0.020,0.140,-9.680,0.00000,0
306.754,56.2,0.0,13.86,0.020,0.070,-9.320,0.00000,0
306.765,56.2,0.0,13.86,0.020,0.070,-9.320,0.00000,0
306.775,56.2,0.0,13.86,0.020,0.070,-9.320,0.00000,0
306.785,56.2,0.0,13.86,0.020,0.070,-9.320,0.00000,0
306.795,56.4,0.0,16.59,0.070,0.560,-9.660,0.00000,0
306.805,56.4,0.0,16.59,0.070,0.560,-9.660,0.00000,0
306.816,56.4,0.0,16.59,0.070,0.560,-9.660,0.00000,0
306.826,56.4,0.0,16.59,0.070,0.560,-9.660,0.00000,0
306.836,56.4,0.0,16.59,0.070,0.560,-9.660,0.00000,0
306.846,55.4,0.0,18.44,-0.170,0.010,-9.520,0.00000,0
306.856,55.4,0.0,18.44,-0.170,0.010,-9.520,0.00000,0
306.866,55.4,0.0,18.44,-0.170,0.010,-9.520,0.00000,0
306.877,55.4,0.0,18.44,-0.170,0.010,-9.520,0.00000,0
306.887,55.4,0.0,18.44,-0.170,0.010,-9.520,0.00000,0
306.897,53.4,0.0,21.41,-0.560,0.260,-9.560,0.00000,0
306.907,53.4,0.0,21.41,-0.560,0.260,-9.560,0.00000,0
306.917,53.4,0.0,21.41,-0.560,0.260,-9.560,0.00000,0
306.928,53.4,0.0,21.41,-0.560,0.260,-9.560,0.00000,0
306.938,53.4,0.0,21.41,-0.560,0.260,-9.560,0.00000,0
306.948,48.6,0.0,21.41,-0.130,0.220,-9.460,0.00000,0
306.958,48.6,0.0,21.41,-0.130,0.220,-9.460,0.00000,0
306.968,48.6,0.0,21.41,-0.130,0.220,-9.460,0.00000,0
306.979,48.6,0.0,21.41,-0.130,0.220,-9.460,0.00000,0
306.989,48.6,0.0,21.41,-0.130,0.220,-9.460,0.00000,0
306.999,47.8,0.0,21.41,-0.280,0.210,-9.220,0.00000,0
307.009,47.8,0.0,21.41,-0.280,0.210,-9.220,0.00000,0
307.019,47.8,0.0,21.41,-0.280,0.210,-9.220,0.00000,0
307.029,47.8,0.0,21.41,-0.280,0.210,-9.220,0.00000,0
307.040,47.8,0.0,21.41,-0.280,0.210,-9.220,0.00000,0
307.050,47.4,0.0,21.41,-0.350,0.330,-9.580,0.00000,0
307.060,47.4,0.0,21.41,-0.350,0.330,-9.580,0.00000,0
307.070,47.4,0.0,21.41,-0.350,0.330,-9.580,0.00000,0
307.080,47.4,0.0,21.41,-0.350,0.330,-9.580,0.00000,0
307.090,47.4,0.0,21.41,-0.350,0.330,-9.580,0.00000,0
307.101,47.6,0.0,21.41,-0.420,-0.220,-9.550,0.00000,0
307.111,47.6,0.0,21.41,-0.420,-0.220,-9.550,0.00000,0
307.121,47.6,0.0,21.41,-0.420,-0.220,-9.550,0.00000,0
307.131,47.6,0.0,21.41,-0.420,-0.220,-9.550,0.00000,0
307.141,47.6,0.0,21.41,-0.420,-0.220,-9.550,0.00000,0
307.151,47.6,0.0,21.41,-0.370,0.420,-9.560,0.00000,0
307.162,47.6,0.0,21.41,-0.370,0.420,-9.560,0.00000,0
307.172,47.6,0.0,21.41,-0.370,0.420,-9.560,0.00000,0
307.182,47.6,0.0,21.41,-0.370,0.420,-9.560,0.00000,0
307.192,47.6,0.0,21.41,-0.370,0.420,-9.560,0.00000,0
307.202,47.6,0.0,21.41,-0.400,0.430,-9.700,0.00000,0
307.213,47.6,0.0,21.41,-0.400,0.430,-9.700,0.00000,0
307.223,47.6,0.0,21.41,-0.400,0.430,-9.700,0.00000,0
307.233,47.6,0.0,21.41,-0.400,0.430,-9.700,0.00000,0
307.243,47.6,0.0,21.41,-0.400,0.430,-9.700,0.00000,0
307.253,47.4,0.0,21.41,-0.310,0.170,-9.090,0.00000,0
307.264,47.4,0.0,21.41,-0.310,0.170,-9.090,0.00000,0
307.274,47.4,0.0,21.41,-0.310,0.170,-9.090,0.00000,0
307.284,47.4,0.0,21.41,-0.310,0.170,-9.090,0.00000,0
307.294,47.4,0.0,21.41,-0.310,0.170,-9.090,0.00000,0
307.304,47.4,0.0,21.41,-0.590,0.160,-9.410,0.00000,0
307.314,47.4,0.0,21.41,-0.590,0.160,-9.410,0.00000,0
307.325,47.4,0.0,21.41,-0.590,0.160,-9.410,0.00000,0
307.335,47.4,0.0,21.41,-0.590,0.160,-9.410,0.00000,0
307.345,47.4,0.0,21.41,-0.590,0.160,-9.410,0.00000,0
307.355,47.6,0.0,21.41,-0.450,0.050,-9.750,0.00000,0
307.365,47.6,0.0,21.41,-0.450,0.050,-9.750,0.00000,0
307.375,47.6,0.0,21.41,-0.450,0.050,-9.750,0.00000,0
307.386,47.6,0.0,21.41,-0.450,0.050,-9.750,0.00000,0
307.396,47.4,0.0,21.41,-0.450,0.050,-9.750,0.00000,0
307.406,47.4,0.0,21.41,-0.380,-0.160,-9.050,0.00000,0
307.416,47.4,0.0,21.41,-0.380,-0.160,-9.050,0.00000,0
307.426,47.4,0.0,21.41,-0.380,-0.160,-9.050,0.00000,0
307.437,47.4,0.0,21.41,-0.380,-0.160,-9.050,0.00000,0
307.447,47.6,0.0,21.41,-0.210,0.270,-9.310,0.00000,0
307.457,47.6,0.0,21.41,-0.210,0.270,-9.310,0.00000,0
307.467,47.6,0.0,21.41,-0.210,0.270,-9.310,0.00000,0
307.477,47.6,0.0,21.41,-0.210,0.270,-9.310,0.00000,0
307.487,47.6,0.0,21.41,-0.210,0.270,-9.310,0.00000,0
307.498,47.6,0.0,21.41,-0.320,-0.050,-9.740,0.00000,0
307.508,47.6,0.0,21.41,-0.320,-0.050,-9.740,0.00000,0
307.518,47.6,0.0,21.41,-0.320,-0.050,-9.740,0.00000,0
307.528,47.6,0.0,21.41,-0.320,-0.050,-9.740,0.00000,0
307.538,47.6,0.0,21.41,-0.320,-0.050,-9.740,0.00000,0
307.549,47.8,0.0,21.41,-0.480,0.230,-9.200,0.00000,0
307.559,47.8,0.0,21.41,-0.480,0.230,-9.200,0.00000,0
307.569,47.8,0.0,21.41,-0.480,0.230,-9.200,0.00000,0
307.579,47.8,0.0,21.41,-0.480,0.230,-9.200,0.00000,0
307.589,47.8,0.0,21.41,-0.480,0.230,-9.200,0.00000,0
307.600,48.6,0.0,21.41,-0.280,0.310,-9.520,0.00000,0
307.610,48.6,0.0,21.41,-0.280,0.310,-9.520,0.00000,0
307.620,48.6,0.0,21.41,-0.280,0.310,-9.520,0.00000,0
307.630,48.6,0.0,21.41,-0.280,0.310,-9.520,0.00000,0
307.640,48.6,0.0,21.41,-0.280,0.310,-9.520,0.00000,0
307.651,48.8,0.0,21.37,-0.390,0.020,-9.330,0.00000,0
307.661,48.8,0.0,21.37,-0.390,0.020,-9.330,0.00000,0
307.671,48.8,0.0,21.37,-0.390,0.020,-9.330,0.00000,0
307.681,48.8,0.0,21.37,-0.390,0.020,-9.330,0.00000,0
307.691,48.8,0.0,21.37,-0.390,0.020,-9.330,0.00000,0
307.701,48.8,0.0,21.37,-0.390,0.020,-9.330,0.00000,0
307.712,48.8,0.0,21.37,-0.390,0.020,-9.330,0.00000,0
307.722,48.8,0.0,21.37,-0.390,0.020,-9.330,0.00000,0
307.732,48.8,0.0,21.37,-0.390,0.020,-9.330,0.00000,0
307.742,48.8,0.0,21.37,-0.390,0.020,-9.330,0.00000,0
307.752,48.6,0.0,21.37,-0.470,0.200,-9.320,0.00000,0
307.763,48.6,0.0,21.37,-0.470,0.200,-9.320,0.00000,0
307.773,48.6,0.0,21.37,-0.470,0.200,-9.320,0.00000,0
307.783,48.6,0.0,21.37,-0.470,0.200,-9.320,0.00000,0
307.793,48.6,0.0,21.37,-0.470,0.200,-9.320,0.00000,0
307.803,48.8,0.0,21.41,-0.370,0.390,-9.300,0.00000,0
307.814,48.8,0.0,21.41,-0.370,0.390,-9.300,0.00000,0
307.824,48.8,0.0,21.41,-0.370,0.390,-9.300,0.00000,0
307.834,48.8,0.0,21.41,-0.370,0.390,-9.300,0.00000,0
307.844,48.8,0.0,21.41,-0.370,0.390,-9.300,0.00000,0
307.854,48.6,0.0,21.41,-0.500,0.360,-9.500,0.00000,0
307.865,48.6,0.0,21.41,-0.500,0.360,-9.500,0.00000,0
307.875,48.6,0.0,21.41,-0.500,0.360,-9.500,0.00000,0
307.885,48.6,0.0,21.41,-0.500,0.360,-9.500,0.00000,0
