Timestamp_sec,Throttle,Brake,Steer,AccX,AccY,AccZ,Distance_km,TrafficSignal
216.598,0.0,0.0,1.60,-0.360,0.100,-9.420,0.00000,1
216.608,0.0,0.0,1.60,-0.380,0.130,-9.440,0.00000,1
216.619,0.0,0.0,1.60,-0.380,0.130,-9.440,0.00000,1
216.629,0.0,0.0,1.60,-0.380,0.130,-9.440,0.00000,1
216.639,0.0,0.0,1.60,-0.380,0.130,-9.440,0.00000,1
216.649,0.0,0.0,1.60,-0.380,0.130,-9.440,0.00000,1
216.659,0.0,0.0,1.60,-0.340,0.150,-9.400,0.00000,1
216.669,0.0,0.0,1.60,-0.340,0.150,-9.400,0.00000,1
216.679,0.0,0.0,1.60,-0.340,0.150,-9.400,0.00000,1
216.689,0.0,0.0,1.60,-0.340,0.150,-9.400,0.00000,1
216.700,0.0,0.0,1.60,-0.340,0.150,-9.400,0.00000,1
216.710,0.0,0.0,1.60,-0.430,0.070,-9.480,0.00000,1
216.720,0.0,0.0,1.60,-0.430,0.070,-9.480,0.00000,1
216.730,0.0,0.0,1.60,-0.430,0.070,-9.480,0.00000,1
216.740,0.0,0.0,1.60,-0.430,0.070,-9.480,0.00000,1
216.750,0.0,0.0,1.60,-0.430,0.070,-9.480,0.00000,1
216.760,0.0,0.0,1.60,-0.400,0.090,-9.430,0.00000,1
216.770,0.0,0.0,1.60,-0.400,0.090,-9.430,0.00000,1
216.781,0.0,0.0,1.60,-0.400,0.090,-9.430,0.00000,1
216.791,0.0,0.0,1.60,-0.400,0.090,-9.430,0.00000,1
216.801,0.0,0.0,1.60,-0.400,0.090,-9.430,0.00000,1
216.811,0.0,0.0,1.60,-0.380,0.090,-9.440,0.00000,1
216.821,0.0,0.0,1.60,-0.380,0.090,-9.440,0.00000,1
216.831,0.0,0.0,1.60,-0.380,0.090,-9.440,0.00000,1
216.841,0.0,0.0,1.60,-0.380,0.090,-9.440,0.00000,1
216.851,0.0,0.0,1.60,-0.380,0.090,-9.440,0.00000,1
216.862,0.0,0.0,1.60,-0.400,0.110,-9.570,0.00000,1
216.872,0.0,0.0,1.60,-0.400,0.110,-9.570,0.00000,1
216.882,0.0,0.0,1.60,-0.400,0.110,-9.570,0.00000,1
216.892,0.0,0.0,1.60,-0.400,0.110,-9.570,0.00000,1
216.903,0.0,0.0,1.60,-0.400,0.110,-9.570,0.00000,1
216.913,0.0,0.0,1.60,-0.390,0.080,-9.470,0.00000,1
216.923,0.0,0.0,1.60,-0.390,0.080,-9.470,0.00000,1
216.933,0.0,0.0,1.60,-0.390,0.080,-9.470,0.00000,1
216.943,0.0,0.0,1.60,-0.390,0.080,-9.470,0.00000,1
216.953,0.0,0.0,1.60,-0.380,0.180,-9.500,0.00000,1
216.963,0.0,0.0,1.60,-0.380,0.180,-9.500,0.00000,1
216.974,0.0,0.0,1.60,-0.380,0.180,-9.500,0.00000,1
216.984,0.0,0.0,1.60,-0.380,0.180,-9.500,0.00000,1
216.994,0.0,0.0,1.60,-0.380,0.180,-9.500,0.00000,1
217.004,0.0,0.0,1.60,-0.380,0.090,-9.450,0.00000,1
217.014,0.0,0.0,1.60,-0.380,0.090,-9.450,0.00000,1
217.024,0.0,0.0,1.60,-0.380,0.090,-9.450,0.00000,1
217.034,0.0,0.0,1.60,-0.380,0.090,-9.450,0.00000,1
217.044,0.0,0.0,1.60,-0.380,0.090,-9.450,0.00000,1
217.055,0.0,0.0,1.60,-0.410,0.110,-9.500,0.00000,1
217.065,0.0,0.0,1.60,-0.410,0.110,-9.500,0.00000,1
217.075,0.0,0.0,1.60,-0.410,0.110,-9.500,0.00000,1
217.085,0.0,0.0,1.60,-0.410,0.110,-9.500,0.00000,1
217.095,0.0,0.0,1.60,-0.410,0.110,-9.500,0.00000,1
217.105,0.0,0.0,1.60,-0.410,0.110,-9.500,0.00000,1
217.116,0.0,0.0,1.60,-0.420,0.100,-9.490,0.00000,1
217.126,0.0,0.0,1.60,-0.420,0.100,-9.490,0.00000,1
217.136,0.0,0.0,1.60,-0.420,0.100,-9.490,0.00000,1
217.146,0.0,0.0,1.60,-0.420,0.100,-9.490,0.00000,1
217.156,0.0,0.0,1.60,-0.420,0.100,-9.490,0.00000,1
217.166,0.0,0.0,1.60,-0.420,0.110,-9.480,0.00000,1
217.177,0.0,0.0,1.60,-0.420,0.110,-9.480,0.00000,1
217.187,0.0,0.0,1.60,-0.420,0.110,-9.480,0.00000,1
217.197,0.0,0.0,1.60,-0.420,0.110,-9.480,0.00000,1
217.207,0.0,0.0,1.60,-0.390,0.100,-9.470,0.00000,1
217.217,0.0,0.0,1.60,-0.390,0.100,-9.470,0.00000,1
217.227,0.0,0.0,1.60,-0.390,0.100,-9.470,0.00000,1
217.237,0.0,0.0,1.60,-0.390,0.100,-9.470,0.00000,1
217.247,0.0,0.0,1.60,-0.390,0.100,-9.470,0.00000,1
217.258,0.0,0.0,1.60,-0.390,0.100,-9.510,0.00000,1
217.268,0.0,0.0,1.60,-0.390,0.100,-9.510,0.00000,1
217.278,0.0,0.0,1.60,-0.390,0.100,-9.510,0.00000,1
217.288,0.0,0.0,1.60,-0.390,0.100,-9.510,0.00000,1
217.298,0.0,0.0,1.60,-0.390,0.100,-9.510,0.00000,1
217.308,0.0,0.0,1.60,-0.370,0.110,-9.420,0.00000,1
217.318,0.0,0.0,1.60,-0.370,0.110,-9.420,0.00000,1
217.329,0.0,0.0,1.60,-0.370,0.110,-9.420,0.00000,1
217.339,0.0,0.0,1.60,-0.370,0.110,-9.420,0.00000,1
217.349,0.0,0.0,1.60,-0.370,0.110,-9.420,0.00000,1
217.359,0.0,0.0,1.60,-0.390,0.110,-9.470,0.00000,1
217.369,0.0,0.0,1.60,-0.390,0.110,-9.470,0.00000,1
217.379,0.0,0.0,1.60,-0.390,0.110,-9.470,0.00000,1
217.389,0.0,0.0,1.60,-0.390,0.110,-9.470,0.00000,1
217.399,0.0,0.0,1.60,-0.390,0.110,-9.470,0.00000,1
217.410,0.0,0.0,1.60,-0.380,0.100,-9.420,0.00000,1
217.420,0.0,0.0,1.60,-0.380,0.100,-9.420,0.00000,1
217.430,0.0,0.0,1.60,-0.380,0.100,-9.420,0.00000,1
217.440,0.0,0.0,1.60,-0.380,0.100,-9.420,0.00000,1
217.450,0.0,0.0,1.60,-0.380,0.100,-9.420,0.00000,1
217.460,0.0,0.0,1.60,-0.370,0.110,-9.470,0.00000,1
217.470,0.0,0.0,1.60,-0.370,0.110,-9.470,0.00000,1
217.481,0.0,0.0,1.60,-0.370,0.110,-9.470,0.00000,1
217.491,0.0,0.0,1.60,-0.370,0.110,-9.470,0.00000,1
217.501,0.0,0.0,1.60,-0.370,0.110,-9.470,0.00000,1
217.511,0.0,0.0,1.60,-0.370,0.100,-9.430,0.00000,1
217.521,0.0,0.0,1.60,-0.370,0.100,-9.430,0.00000,1
217.531,0.0,0.0,1.60,-0.370,0.100,-9.430,0.00000,1
217.541,0.0,0.0,1.60,-0.370,0.100,-9.430,0.00000,1
217.551,0.0,0.0,1.60,-0.370,0.100,-9.430,0.00000,1
217.562,0.0,0.0,1.60,-0.400,0.130,-9.430,0.00000,1
217.572,0.0,0.0,1.60,-0.400,0.130,-9.430,0.00000,1
217.582,0.0,0.0,1.60,-0.400,0.130,-9.430,0.00000,1
217.592,0.0,0.0,1.60,-0.400,0.130,-9.430,0.00000,1
217.602,0.0,0.0,1.60,-0.400,0.130,-9.430,0.00000,1
217.612,0.0,0.0,1.60,-0.390,0.070,-9.440,0.00000,1
217.622,0.0,0.0,1.60,-0.390,0.070,-9.440,0.00000,1
217.633,0.0,0.0,1.60,-0.390,0.070,-9.440,0.00000,1
217.643,0.0,0.0,1.60,-0.390,0.070,-9.440,0.00000,1
217.653,0.0,0.0,1.60,-0.390,0.070,-9.440,0.00000,1
217.663,0.0,0.0,1.60,-0.420,0.100,-9.520,0.00000,1
217.673,0.0,0.0,1.60,-0.420,0.100,-9.520,0.00000,1
217.683,0.0,0.0,1.60,-0.420,0.100,-9.520,0.00000,1
217.694,0.0,0.0,1.60,-0.420,0.100,-9.520,0.00000,1
217.704,0.0,0.0,1.60,-0.370,0.120,-9.440,0.00000,1
217.714,0.0,0.0,1.60,-0.370,0.120,-9.440,0.00000,1
217.725,0.0,0.0,1.60,-0.370,0.120,-9.440,0.00000,1
217.735,0.0,0.0,1.60,-0.370,0.120,-9.440,0.00000,1
217.745,0.0,0.0,1.60,-0.370,0.120,-9.440,0.00000,1
217.755,0.0,0.0,1.60,-0.380,0.130,-9.440,0.00000,1
217.765,0.0,0.0,1.60,-0.380,0.130,-9.440,0.00000,1
217.776,0.0,0.0,1.60,-0.380,0.130,-9.440,0.00000,1
217.786,0.0,0.0,1.60,-0.380,0.130,-9.440,0.00000,1
217.796,0.0,0.0,1.60,-0.380,0.130,-9.440,0.00000,1
217.806,0.0,0.0,1.60,-0.400,0.070,-9.510,0.00000,1
217.816,0.0,0.0,1.60,-0.400,0.070,-9.510,0.00000,1
217.826,0.0,0.0,1.60,-0.400,0.070,-9.510,0.00000,1
217.836,0.0,0.0,1.60,-0.400,0.070,-9.510,0.00000,1
217.847,0.0,0.0,1.60,-0.400,0.070,-9.510,0.00000,1
217.857,0.0,0.0,1.60,-0.370,0.110,-9.460,0.00000,1
217.867,0.0,0.0,1.60,-0.370,0.110,-9.460,0.00000,1
217.877,0.0,0.0,1.60,-0.370,0.110,-9.460,0.00000,1
217.887,0.0,0.0,1.60,-0.370,0.110,-9.460,0.00000,1
217.897,0.0,0.0,1.60,-0.370,0.110,-9.460,0.00000,1
217.907,0.0,0.0,1.60,-0.370,0.110,-9.460,0.00000,1
217.918,0.0,0.0,1.60,-0.390,0.130,-9.480,0.00000,1
217.928,0.0,0.0,1.60,-0.390,0.130,-9.480,0.00000,1
217.938,0.0,0.0,1.60,-0.390,0.130,-9.480,0.00000,1
217.948,0.0,0.0,1.60,-0.390,0.130,-9.480,0.00000,1
217.958,0.0,0.0,1.60,-0.400,0.120,-9.400,0.00000,1
217.968,0.0,0.0,1.60,-0.400,0.120,-9.400,0.00000,1
217.978,0.0,0.0,1.60,-0.400,0.120,-9.400,0.00000,1
217.988,0.0,0.0,1.60,-0.400,0.120,-9.400,0.00000,1
217.999,0.0,0.0,1.60,-0.400,0.120,-9.400,0.00000,1
218.009,0.0,0.0,1.60,-0.370,0.090,-9.450,0.00000,1
218.019,0.0,0.0,1.60,-0.370,0.090,-9.450,0.00000,1
218.029,0.0,0.0,1.60,-0.370,0.090,-9.450,0.00000,1
218.039,0.0,0.0,1.60,-0.370,0.090,-9.450,0.00000,1
218.049,0.0,0.0,1.60,-0.370,0.090,-9.450,0.00000,1
218.059,0.0,0.0,1.60,-0.390,0.130,-9.470,0.00000,1
218.070,0.0,0.0,1.60,-0.390,0.130,-9.470,0.00000,1
218.080,0.0,0.0,1.60,-0.390,0.130,-9.470,0.00000,1
218.090,0.0,0.0,1.60,-0.390,0.130,-9.470,0.00000,1
218.100,0.0,0.0,1.60,-0.390,0.130,-9.470,0.00000,1
218.110,0.0,0.0,1.60,-0.390,0.100,-9.450,0.00000,1
218.120,0.0,0.0,1.60,-0.390,0.100,-9.450,0.00000,1
218.130,0.0,0.0,1.60,-0.390,0.100,-9.450,0.00000,1
218.140,0.0,0.0,1.60,-0.390,0.100,-9.450,0.00000,1
218.151,0.0,0.0,1.60,-0.390,0.100,-9.450,0.00000,1
218.161,0.0,0.0,1.60,-0.380,0.110,-9.470,0.00000,1
218.171,0.0,0.0,1.60,-0.380,0.110,-9.470,0.00000,1
218.181,0.0,0.0,1.60,-0.380,0.110,-9.470,0.00000,1
218.191,0.0,0.0,1.60,-0.380,0.110,-9.470,0.00000,1
218.201,0.0,0.0,1.60,-0.390,0.120,-9.470,0.00000,1
218.211,0.0,0.0,1.60,-0.390,0.120,-9.470,0.00000,1
218.222,0.0,0.0,1.60,-0.390,0.120,-9.470,0.00000,1
218.232,0.0,0.0,1.60,-0.390,0.120,-9.470,0.00000,1
218.242,0.0,0.0,1.60,-0.390,0.120,-9.470,0.00000,1
218.252,0.0,0.0,1.60,-0.390,0.120,-9.470,0.00000,1
218.262,0.0,0.0,1.60,-0.380,0.090,-9.420,0.00000,1
218.272,0.0,0.0,1.60,-0.380,0.090,-9.420,0.00000,1
218.282,0.0,0.0,1.60,-0.380,0.090,-9.420,0.00000,1
218.292,0.0,0.0,1.60,-0.380,0.090,-9.420,0.00000,1
218.303,0.0,0.0,1.60,-0.380,0.090,-9.420,0.00000,1
218.313,0.0,0.0,1.60,-0.390,0.090,-9.480,0.00000,1
218.323,0.0,0.0,1.60,-0.390,0.090,-9.480,0.00000,1
218.333,0.0,0.0,1.60,-0.390,0.090,-9.480,0.00000,1
218.343,0.0,0.0,1.60,-0.390,0.090,-9.480,0.00000,1
218.353,0.0,0.0,1.60,-0.390,0.090,-9.480,0.00000,1
218.363,0.0,0.0,1.60,-0.380,0.090,-9.460,0.00000,1
218.374,0.0,0.0,1.60,-0.380,0.090,-9.460,0.00000,1
218.384,0.0,0.0,1.60,-0.380,0.090,-9.460,0.00000,1
218.394,0.0,0.0,1.60,-0.380,0.090,-9.460,0.00000,1
218.404,0.0,0.0,1.60,-0.380,0.090,-9.460,0.00000,1
218.414,0.0,0.0,1.60,-0.380,0.130,-9.460,0.00000,1
218.424,0.0,0.0,1.60,-0.380,0.130,-9.460,0.00000,1
218.434,0.0,0.0,1.60,-0.380,0.130,-9.460,0.00000,1
218.445,0.0,0.0,1.60,-0.380,0.130,-9.460,0.00000,1
218.455,0.0,0.0,1.60,-0.390,0.120,-9.430,0.00000,1
218.465,0.0,0.0,1.60,-0.390,0.120,-9.430,0.00000,1
218.475,0.0,0.0,1.60,-0.390,0.120,-9.430,0.00000,1
218.485,0.0,0.0,1.60,-0.390,0.120,-9.430,0.00000,1
218.495,0.0,0.0,1.60,-0.390,0.120,-9.430,0.00000,1
218.506,0.0,0.0,1.60,-0.340,0.080,-9.470,0.00000,1
218.516,0.0,0.0,1.60,-0.340,0.080,-9.470,0.00000,1
218.526,0.0,0.0,1.60,-0.340,0.080,-9.470,0.00000,1
218.536,0.0,0.0,1.60,-0.340,0.080,-9.470,0.00000,1
218.546,0.0,0.0,1.60,-0.340,0.080,-9.470,0.00000,1
218.556,0.0,0.0,1.60,-0.380,0.120,-9.400,0.00000,1
218.566,0.0,0.0,1.60,-0.380,0.120,-9.400,0.00000,1
218.577,0.0,0.0,1.60,-0.380,0.120,-9.400,0.00000,1
218.587,0.0,0.0,1.60,-0.380,0.120,-9.400,0.00000,1
218.597,0.0,0.0,1.60,-0.380,0.120,-9.400,0.00000,1
218.607,0.0,0.0,1.60,-0.400,0.100,-9.410,0.00000,1
218.617,0.0,0.0,1.60,-0.400,0.100,-9.410,0.00000,1
218.627,0.0,0.0,1.60,-0.400,0.100,-9.410,0.00000,1
218.637,0.0,0.0,1.60,-0.400,0.100,-9.410,0.00000,1
218.647,0.0,0.0,1.60,-0.400,0.100,-9.410,0.00000,1
218.658,0.0,0.0,1.60,-0.400,0.100,-9.410,0.00000,1
218.668,0.0,0.0,1.60,-0.390,0.130,-9.410,0.00000,1
218.678,0.0,0.0,1.60,-0.390,0.130,-9.410,0.00000,1
218.688,0.0,0.0,1.60,-0.390,0.130,-9.410,0.00000,1
218.698,0.0,0.0,1.60,-0.390,0.130,-9.410,0.00000,1
218.708,0.0,0.0,1.60,-0.420,0.100,-9.420,0.00000,1
218.719,0.0,0.0,1.60,-0.420,0.100,-9.420,0.00000,1
218.729,0.0,0.0,1.60,-0.420,0.100,-9.420,0.00000,1
218.739,0.0,0.0,1.60,-0.420,0.100,-9.420,0.00000,1
218.749,0.0,0.0,1.60,-0.420,0.100,-9.420,0.00000,1
218.759,0.0,0.0,1.60,-0.340,0.090,-9.390,0.00000,1
218.769,0.0,0.0,1.60,-0.340,0.090,-9.390,0.00000,1
218.779,0.0,0.0,1.60,-0.340,0.090,-9.390,0.00000,1
218.790,0.0,0.0,1.60,-0.340,0.090,-9.390,0.00000,1
218.800,0.0,0.0,1.60,-0.340,0.090,-9.390,0.00000,1
218.810,0.0,0.0,1.60,-0.390,0.090,-9.420,0.00000,1
218.820,0.0,0.0,1.60,-0.390,0.090,-9.420,0.00000,1
218.830,0.0,0.0,1.60,-0.390,0.090,-9.420,0.00000,1
218.840,0.0,0.0,1.60,-0.390,0.090,-9.420,0.00000,1
218.850,0.0,0.0,1.60,-0.390,0.090,-9.420,0.00000,1
218.861,0.0,0.0,1.60,-0.410,0.110,-9.470,0.00000,1
218.871,0.0,0.0,1.60,-0.410,0.110,-9.470,0.00000,1
218.881,0.0,0.0,1.60,-0.410,0.110,-9.470,0.00000,1
218.891,0.0,0.0,1.60,-0.410,0.110,-9.470,0.00000,1
218.901,0.0,0.0,1.60,-0.410,0.110,-9.470,0.00000,1
218.911,0.0,0.0,1.60,-0.420,0.120,-9.510,0.00000,1
218.921,0.0,0.0,1.60,-0.420,0.120,-9.510,0.00000,1
218.931,0.0,0.0,1.60,-0.420,0.120,-9.510,0.00000,1
218.942,0.0,0.0,1.60,-0.420,0.120,-9.510,0.00000,1
218.952,0.0,0.0,1.60,-0.390,0.090,-9.460,0.00000,1
218.962,0.0,0.0,1.60,-0.390,0.090,-9.460,0.00000,1
218.972,0.0,0.0,1.60,-0.390,0.090,-9.460,0.00000,1
218.982,0.0,0.0,1.60,-0.390,0.090,-9.460,0.00000,1
218.992,0.0,0.0,1.60,-0.390,0.090,-9.460,0.00000,1
219.002,0.0,0.0,1.60,-0.390,0.090,-9.460,0.00000,1
219.012,0.0,0.0,1.60,-0.370,0.110,-9.440,0.00000,1
219.023,0.0,0.0,1.60,-0.370,0.110,-9.440,0.00000,1
219.033,0.0,0.0,1.60,-0.370,0.110,-9.440,0.00000,1
219.043,0.0,0.0,1.60,-0.370,0.110,-9.440,0.00000,1
219.053,0.0,0.0,1.60,-0.370,0.110,-9.440,0.00000,1
219.063,0.0,0.0,1.60,-0.380,0.100,-9.410,0.00000,1
219.073,0.0,0.0,1.60,-0.380,0.100,-9.410,0.00000,1
219.083,0.0,0.0,1.60,-0.380,0.100,-9.410,0.00000,1
219.093,0.0,0.0,1.60,-0.380,0.100,-9.410,0.00000,1
219.104,0.0,0.0,1.60,-0.380,0.100,-9.410,0.00000,1
219.114,0.0,0.0,1.60,-0.350,0.150,-9.500,0.00000,1
219.124,0.0,0.0,1.60,-0.350,0.150,-9.500,0.00000,1
219.134,0.0,0.0,1.60,-0.350,0.150,-9.500,0.00000,1
219.144,0.0,0.0,1.60,-0.350,0.150,-9.500,0.00000,1
219.154,0.0,0.0,1.60,-0.350,0.150,-9.500,0.00000,1
219.164,0.0,0.0,1.60,-0.380,0.120,-9.460,0.00000,1
219.175,0.0,0.0,1.60,-0.380,0.120,-9.460,0.00000,1
219.185,0.0,0.0,1.60,-0.380,0.120,-9.460,0.00000,1
219.196,0.0,0.0,1.60,-0.380,0.120,-9.460,0.00000,1
219.206,0.0,0.0,1.60,-0.390,0.120,-9.480,0.00000,1
219.216,0.0,0.0,1.60,-0.390,0.120,-9.480,0.00000,1
219.226,0.0,0.0,1.60,-0.390,0.120,-9.480,0.00000,1
219.237,0.0,0.0,1.60,-0.390,0.120,-9.480,0.00000,1
219.247,0.0,0.0,1.60,-0.390,0.120,-9.480,0.00000,1
219.257,0.0,0.0,1.60,-0.400,0.120,-9.450,0.00000,1
219.267,0.0,0.0,1.60,-0.400,0.120,-9.450,0.00000,1
219.277,0.0,0.0,1.60,-0.400,0.120,-9.450,0.00000,1
219.287,0.0,0.0,1.60,-0.400,0.120,-9.450,0.00000,1
219.297,0.0,0.0,1.60,-0.400,0.120,-9.450,0.00000,1
219.308,0.0,0.0,1.60,-0.390,0.090,-9.460,0.00000,1
219.318,0.0,0.0,1.60,-0.390,0.090,-9.460,0.00000,1
219.328,0.0,0.0,1.60,-0.390,0.090,-9.460,0.00000,1
219.338,0.0,0.0,1.60,-0.390,0.090,-9.460,0.00000,1
219.348,0.0,0.0,1.60,-0.390,0.090,-9.460,0.00000,1
219.358,0.0,0.0,1.60,-0.370,0.090,-9.450,0.00000,1
219.368,0.0,0.0,1.60,-0.370,0.090,-9.450,0.00000,1
219.379,0.0,0.0,1.60,-0.370,0.090,-9.450,0.00000,1
219.389,0.0,0.0,1.60,-0.370,0.090,-9.450,0.00000,1
219.399,0.0,0.0,1.60,-0.370,0.090,-9.450,0.00000,1
219.409,0.0,0.0,1.60,-0.360,0.080,-9.490,0.00000,1
219.419,0.0,0.0,1.60,-0.360,0.080,-9.490,0.00000,1
219.429,0.0,0.0,1.60,-0.360,0.080,-9.490,0.00000,1
219.439,0.0,0.0,1.60,-0.360,0.080,-9.490,0.00000,1
219.450,0.0,0.0,1.60,-0.360,0.080,-9.490,0.00000,1
219.460,0.0,0.0,1.60,-0.410,0.110,-9.520,0.00000,1
219.470,0.0,0.0,1.60,-0.410,0.110,-9.520,0.00000,1
219.480,0.0,0.0,1.60,-0.410,0.110,-9.520,0.00000,1
219.490,0.0,0.0,1.60,-0.410,0.110,-9.520,0.00000,1
219.500,0.0,0.0,1.60,-0.410,0.110,-9.520,0.00000,1
219.510,0.0,0.0,1.60,-0.360,0.090,-9.460,0.00000,1
219.521,0.0,0.0,1.60,-0.360,0.090,-9.460,0.00000,1
219.531,0.0,0.0,1.60,-0.360,0.090,-9.460,0.00000,1
219.541,0.0,0.0,1.60,-0.360,0.090,-9.460,0.00000,1
219.551,0.0,0.0,1.60,-0.360,0.090,-9.460,0.00000,1
219.561,0.0,0.0,1.60,-0.380,0.100,-9.440,0.00000,1
219.571,0.0,0.0,1.60,-0.380,0.100,-9.440,0.00000,1
219.581,0.0,0.0,1.60,-0.380,0.100,-9.440,0.00000,1
219.591,0.0,0.0,1.60,-0.380,0.100,-9.440,0.00000,1
219.602,0.0,0.0,1.60,-0.380,0.100,-9.440,0.00000,1
219.612,0.0,0.0,1.60,-0.420,0.110,-9.490,0.00000,1
219.622,0.0,0.0,1.60,-0.420,0.110,-9.490,0.00000,1
219.632,0.0,0.0,1.60,-0.420,0.110,-9.490,0.00000,1
219.642,0.0,0.0,1.60,-0.420,0.110,-9.490,0.00000,1
219.652,0.0,0.0,1.60,-0.420,0.110,-9.490,0.00000,1
219.662,0.0,0.0,1.60,-0.380,0.100,-9.440,0.00000,1
219.673,0.0,0.0,1.60,-0.380,0.100,-9.440,0.00000,1
219.683,0.0,0.0,1.60,-0.380,0.100,-9.440,0.00000,1
219.693,0.0,0.0,1.60,-0.380,0.100,-9.440,0.00000,1
219.703,0.0,0.0,1.60,-0.370,0.120,-9.380,0.00000,1
219.713,0.0,0.0,1.60,-0.370,0.120,-9.380,0.00000,1
219.723,0.0,0.0,1.60,-0.370,0.120,-9.380,0.00000,1
219.733,0.0,0.0,1.60,-0.370,0.120,-9.380,0.00000,1
219.743,0.0,0.0,1.60,-0.370,0.120,-9.380,0.00000,1
219.754,0.0,0.0,1.60,-0.380,0.070,-9.490,0.00000,1
219.764,0.0,0.0,1.60,-0.380,0.070,-9.490,0.00000,1
219.774,0.0,0.0,1.60,-0.380,0.070,-9.490,0.00000,1
219.784,0.0,0.0,1.60,-0.380,0.070,-9.490,0.00000,1
219.794,0.0,0.0,1.60,-0.380,0.070,-9.490,0.00000,1
219.804,0.0,0.0,1.60,-0.380,0.070,-9.490,0.00000,1
219.814,0.0,0.0,1.60,-0.400,0.120,-9.390,0.00000,1
219.825,0.0,0.0,1.60,-0.400,0.120,-9.390,0.00000,1
219.835,0.0,0.0,1.60,-0.400,0.120,-9.390,0.00000,1
219.845,0.0,0.0,1.60,-0.400,0.120,-9.390,0.00000,1
219.855,0.0,0.0,1.60,-0.400,0.120,-9.390,0.00000,1
219.865,0.0,0.0,1.60,-0.380,0.120,-9.450,0.00000,1
219.875,0.0,0.0,1.60,-0.380,0.120,-9.450,0.00000,1
219.885,0.0,0.0,1.60,-0.380,0.120,-9.450,0.00000,1
219.895,0.0,0.0,1.60,-0.380,0.120,-9.450,0.00000,1
219.906,0.0,0.0,1.60,-0.380,0.120,-9.450,0.00000,1
219.916,0.0,0.0,1.60,-0.420,0.130,-9.480,0.00000,1
219.926,0.0,0.0,1.60,-0.420,0.130,-9.480,0.00000,1
219.936,0.0,0.0,1.60,-0.420,0.130,-9.480,0.00000,1
219.946,0.0,0.0,1.60,-0.420,0.130,-9.480,0.00000,1
219.956,0.0,0.0,1.60,-0.420,0.130,-9.480,0.00000,1
219.966,0.0,0.0,1.60,-0.400,0.120,-9.440,0.00000,1
219.977,0.0,0.0,1.60,-0.400,0.120,-9.440,0.00000,1
219.987,0.0,0.0,1.60,-0.400,0.120,-9.440,0.00000,1
219.997,0.0,0.0,1.60,-0.400,0.120,-9.440,0.00000,1
220.008,0.0,0.0,1.60,-0.370,0.120,-9.450,0.00000,1
220.018,0.0,0.0,1.60,-0.370,0.120,-9.450,0.00000,1
220.028,0.0,0.0,1.60,-0.370,0.120,-9.450,0.00000,1
220.038,0.0,0.0,1.60,-0.370,0.120,-9.450,0.00000,1
220.048,0.0,0.0,1.60,-0.370,0.120,-9.450,0.00000,1
220.058,0.0,0.0,1.60,-0.410,0.120,-9.440,0.00000,1
220.068,0.0,0.0,1.60,-0.410,0.120,-9.440,0.00000,1
220.079,0.0,0.0,1.60,-0.410,0.120,-9.440,0.00000,1
220.089,0.0,0.0,1.60,-0.410,0.120,-9.440,0.00000,1
220.099,0.0,0.0,1.60,-0.410,0.120,-9.440,0.00000,1
220.109,0.0,0.0,1.60,-0.390,0.140,-9.440,0.00000,1
220.119,0.0,0.0,1.60,-0.390,0.140,-9.440,0.00000,1
220.129,0.0,0.0,1.60,-0.390,0.140,-9.440,0.00000,1
220.139,0.0,0.0,1.60,-0.390,0.140,-9.440,0.00000,1
220.150,0.0,0.0,1.60,-0.390,0.140,-9.440,0.00000,1
220.160,0.0,0.0,1.60,-0.390,0.090,-9.390,0.00000,1
220.170,0.0,0.0,1.60,-0.390,0.090,-9.390,0.00000,1
220.180,0.0,0.0,1.60,-0.390,0.090,-9.390,0.00000,1
220.190,0.0,0.0,1.60,-0.390,0.090,-9.390,0.00000,1
220.200,0.0,0.0,1.60,-0.390,0.090,-9.390,0.00000,1
220.211,0.0,0.0,1.60,-0.400,0.070,-9.480,0.00000,1
220.221,0.0,0.0,1.60,-0.400,0.070,-9.480,0.00000,1
220.231,0.0,0.0,1.60,-0.400,0.070,-9.480,0.00000,1
220.241,0.0,0.0,1.60,-0.400,0.070,-9.480,0.00000,1
220.251,0.0,0.0,1.60,-0.400,0.070,-9.480,0.00000,1
220.261,0.0,0.0,1.60,-0.360,0.110,-9.410,0.00000,1
220.271,0.0,0.0,1.60,-0.360,0.110,-9.410,0.00000,1
220.281,0.0,0.0,1.60,-0.360,0.110,-9.410,0.00000,1
220.292,0.0,0.0,1.60,-0.360,0.110,-9.410,0.00000,1
220.302,0.0,0.0,1.60,-0.360,0.110,-9.410,0.00000,1
220.312,0.0,0.0,1.60,-0.380,0.090,-9.450,0.00000,1
220.322,0.0,0.0,1.60,-0.380,0.090,-9.450,0.00000,1
220.332,0.0,0.0,1.60,-0.380,0.090,-9.450,0.00000,1
220.342,0.0,0.0,1.60,-0.380,0.090,-9.450,0.00000,1
220.353,0.0,0.0,1.60,-0.380,0.090,-9.450,0.00000,1
220.363,0.0,0.0,1.60,-0.410,0.110,-9.500,0.00000,1
220.373,0.0,0.0,1.60,-0.410,0.110,-9.500,0.00000,1
220.383,0.0,0.0,1.60,-0.410,0.110,-9.500,0.00000,1
220.393,0.0,0.0,1.60,-0.410,0.110,-9.500,0.00000,1
220.403,0.0,0.0,1.60,-0.410,0.110,-9.500,0.00000,1
220.413,0.0,0.0,1.60,-0.400,0.090,-9.420,0.00000,1
