Timestamp_sec,Throttle,Brake,Steer,AccX,AccY,AccZ,Distance_km,TrafficSignal
31.018,0.0,0.0,0.00,0.330,-0.350,-9.400,0.00000,0
31.028,0.0,0.0,0.00,0.300,-0.350,-9.450,0.00000,0
31.039,0.0,0.0,0.00,0.280,-0.290,-9.370,0.00000,0
31.049,0.0,0.0,0.00,0.260,-0.360,-9.410,0.00000,0
31.059,0.0,0.0,0.00,0.310,-0.340,-9.430,0.00000,0
31.070,0.0,0.0,0.00,0.300,-0.310,-9.400,0.00000,0
31.080,0.0,0.0,0.00,0.290,-0.300,-9.410,0.00000,0
31.090,0.0,0.0,0.00,0.300,-0.320,-9.440,0.00000,0
31.101,0.0,0.0,0.00,0.260,-0.290,-9.380,0.00000,0
31.111,0.0,0.0,0.00,0.300,-0.280,-9.380,0.00000,0
31.121,0.0,0.0,0.00,0.290,-0.280,-9.400,0.00000,0
31.131,0.0,0.0,0.00,0.320,-0.290,-9.400,0.00000,0
31.142,0.0,0.0,0.00,0.300,-0.290,-9.340,0.00000,0
31.152,0.0,0.0,0.00,0.300,-0.290,-9.340,0.00000,0
31.162,0.0,0.0,0.00,0.290,-0.270,-9.430,0.00000,0
31.173,0.0,0.0,0.00,0.290,-0.290,-9.490,0.00000,0
31.183,0.0,0.0,0.00,0.280,-0.240,-9.400,0.00000,0
31.193,0.0,0.0,0.00,0.310,-0.320,-9.450,0.00000,0
31.204,0.0,0.0,0.00,0.320,-0.280,-9.390,0.00000,0
31.214,0.0,0.0,0.00,0.290,-0.320,-9.430,0.00000,0
31.225,0.0,0.0,0.00,0.290,-0.340,-9.420,0.00000,0
31.236,0.0,0.0,0.00,0.290,-0.320,-9.510,0.00000,0
31.246,0.0,0.0,0.00,0.290,-0.330,-9.440,0.00000,0
31.256,0.0,0.0,0.00,0.290,-0.260,-9.440,0.00000,0
31.266,0.0,0.0,0.00,0.330,-0.280,-9.400,0.00000,0
31.277,0.0,0.0,0.00,0.270,-0.270,-9.380,0.00000,0
31.292,0.0,0.0,0.00,0.280,-0.320,-9.360,0.00000,0
31.303,0.0,0.0,0.00,0.290,-0.340,-9.410,0.00000,0
31.313,0.0,0.0,0.00,0.260,-0.300,-9.420,0.00000,0
31.323,0.0,0.0,0.00,0.240,-0.340,-9.450,0.00000,0
31.337,0.0,0.2,0.04,0.280,-0.280,-9.400,0.00000,0
31.348,0.0,0.0,0.00,0.310,-0.320,-9.390,0.00000,0
31.358,0.0,0.0,0.00,0.280,-0.270,-9.410,0.00000,0
31.369,0.0,0.0,0.00,0.280,-0.270,-9.410,0.00000,0
31.379,0.0,0.0,0.00,0.300,-0.300,-9.450,0.00000,0
31.390,0.0,0.0,0.00,0.300,-0.270,-9.380,0.00000,0
31.400,0.0,0.0,0.00,0.260,-0.320,-9.330,0.00000,0
31.410,0.0,0.0,0.00,0.290,-0.300,-9.370,0.00000,0
31.420,0.0,0.0,0.00,0.260,-0.330,-9.480,0.00000,0
31.431,0.0,0.0,0.00,0.320,-0.320,-9.360,0.00000,0
31.442,0.0,0.0,0.00,0.300,-0.340,-9.440,0.00000,0
31.457,0.0,0.0,0.00,0.260,-0.310,-9.410,0.00000,0
31.467,0.0,0.0,0.00,0.250,-0.340,-9.430,0.00000,0
31.478,0.0,0.0,0.00,0.290,-0.310,-9.410,0.00000,0
31.488,0.0,0.0,0.00,0.250,-0.270,-9.340,0.00000,0
31.501,0.0,0.0,0.00,0.320,-0.280,-9.360,0.00000,0
31.511,0.0,0.0,0.00,0.320,-0.320,-9.390,0.00000,0
31.522,0.0,0.0,0.00,0.260,-0.280,-9.350,0.00000,0
31.532,0.0,0.0,0.00,0.290,-0.310,-9.400,0.00000,0
31.548,0.0,0.0,0.00,0.300,-0.330,-9.350,0.00000,0
31.558,0.0,0.0,0.00,0.340,-0.340,-9.430,0.00000,0
31.569,0.0,0.0,0.00,0.310,-0.320,-9.400,0.00000,0
31.579,0.0,0.0,0.00,0.280,-0.320,-9.420,0.00000,0
31.598,0.0,0.0,0.00,0.270,-0.320,-9.460,0.00000,0
31.608,0.0,0.0,0.00,0.290,-0.340,-9.430,0.00000,0
31.618,0.0,0.0,0.00,0.290,-0.340,-9.430,0.00000,0
31.629,0.0,0.0,0.00,0.250,-0.300,-9.420,0.00000,0
31.639,0.0,0.0,0.00,0.250,-0.300,-9.420,0.00000,0
31.656,0.0,0.0,0.00,0.330,-0.280,-9.410,0.00000,0
31.673,0.0,0.0,0.00,0.260,-0.280,-9.350,0.00000,0
31.684,0.0,0.0,0.00,0.280,-0.290,-9.390,0.00000,0
31.695,0.0,0.0,0.00,0.300,-0.310,-9.400,0.00000,0
31.705,0.0,0.0,0.00,0.300,-0.290,-9.380,0.00000,0
31.715,0.0,0.0,0.00,0.310,-0.340,-9.400,0.00000,0
31.725,0.0,0.0,0.00,0.290,-0.310,-9.360,0.00000,0
31.736,0.0,0.2,0.04,0.300,-0.320,-9.440,0.00000,0
31.747,0.0,0.2,0.04,0.240,-0.270,-9.370,0.00000,0
31.759,0.0,0.0,0.00,0.310,-0.340,-9.380,0.00000,0
31.769,0.0,0.0,0.00,0.270,-0.310,-9.380,0.00000,0
31.779,0.0,0.0,0.00,0.270,-0.320,-9.420,0.00000,0
31.790,0.0,0.0,0.00,0.260,-0.330,-9.350,0.00000,0
31.800,0.0,0.0,0.00,0.250,-0.330,-9.330,0.00000,0
31.810,0.0,0.0,0.00,0.290,-0.350,-9.400,0.00000,0
31.821,0.0,0.0,0.00,0.290,-0.300,-9.400,0.00000,0
31.831,0.0,0.0,0.00,0.280,-0.290,-9.470,0.00000,0
31.842,0.0,0.0,0.00,0.290,-0.280,-9.390,0.00000,0
31.852,0.0,0.0,0.00,0.300,-0.350,-9.340,0.00000,0
31.875,0.0,0.0,0.00,0.310,-0.280,-9.350,0.00000,0
31.885,0.0,0.0,0.00,0.280,-0.320,-9.380,0.00000,0
31.895,0.0,0.0,0.00,0.300,-0.310,-9.440,0.00000,0
31.906,0.0,0.0,0.00,0.280,-0.340,-9.460,0.00000,0
31.916,0.0,0.0,0.00,0.240,-0.280,-9.340,0.00000,0
31.929,0.0,0.0,0.00,0.280,-0.300,-9.480,0.00000,0
31.939,0.0,0.0,0.00,0.260,-0.290,-9.430,0.00000,0
31.950,0.0,0.0,0.00,0.250,-0.290,-9.410,0.00000,0
31.960,0.0,0.0,0.00,0.320,-0.300,-9.450,0.00000,0
31.970,0.0,0.0,0.00,0.300,-0.320,-9.400,0.00000,0
31.980,0.0,0.0,0.00,0.330,-0.290,-9.400,0.00000,0
31.993,0.0,0.0,0.00,0.270,-0.290,-9.490,0.00000,0
32.003,0.0,0.0,0.00,0.320,-0.290,-9.450,0.00000,0
32.014,0.0,0.0,0.00,0.310,-0.310,-9.420,0.00000,0
32.025,0.0,0.0,0.00,0.320,-0.300,-9.440,0.00000,0
32.035,0.0,0.0,0.00,0.270,-0.310,-9.380,0.00000,0
32.046,0.0,0.0,0.00,0.250,-0.310,-9.350,0.00000,0
32.059,0.0,0.0,0.00,0.290,-0.290,-9.390,0.00000,0
32.070,0.0,0.0,0.00,0.250,-0.280,-9.390,0.00000,0
32.080,0.0,0.0,0.00,0.300,-0.320,-9.390,0.00000,0
32.091,0.0,0.0,0.00,0.290,-0.270,-9.380,0.00000,0
32.101,0.0,0.0,0.00,0.310,-0.310,-9.460,0.00000,0
32.113,0.0,0.0,0.00,0.300,-0.340,-9.460,0.00000,0
32.123,0.0,0.0,0.00,0.310,-0.320,-9.470,0.00000,0
32.133,0.0,0.0,0.00,0.320,-0.320,-9.480,0.00000,0
32.144,0.0,0.0,0.00,0.300,-0.350,-9.370,0.00000,0
32.154,0.0,0.0,0.00,0.270,-0.280,-9.360,0.00000,0
32.164,0.0,0.0,0.00,0.260,-0.310,-9.420,0.00000,0
32.174,0.0,0.0,0.00,0.280,-0.310,-9.470,0.00000,0
32.185,0.0,0.0,0.00,0.270,-0.320,-9.410,0.00000,0
32.195,0.0,0.0,0.00,0.270,-0.320,-9.400,0.00000,0
32.213,0.0,0.0,0.00,0.300,-0.300,-9.370,0.00000,0
32.223,0.0,0.0,0.00,0.300,-0.280,-9.360,0.00000,0
32.234,0.0,0.0,0.00,0.240,-0.300,-9.410,0.00000,0
32.245,0.0,0.0,0.00,0.310,-0.270,-9.410,0.00000,0
32.257,0.0,0.0,0.00,0.310,-0.310,-9.420,0.00000,0
32.268,0.0,0.0,0.00,0.330,-0.300,-9.430,0.00000,0
32.278,0.0,0.0,0.00,0.270,-0.290,-9.300,0.00000,0
32.288,0.0,0.0,0.00,0.290,-0.330,-9.380,0.00000,0
32.299,0.0,0.0,0.00,0.310,-0.340,-9.480,0.00000,0
32.309,0.0,0.2,0.04,0.300,-0.340,-9.490,0.00000,0
32.319,0.0,0.2,0.04,0.290,-0.320,-9.490,0.00000,0
32.330,0.0,0.0,0.00,0.280,-0.320,-9.370,0.00000,0
32.340,0.0,0.0,0.00,0.230,-0.270,-9.370,0.00000,0
32.351,0.0,0.0,0.00,0.290,-0.290,-9.420,0.00000,0
32.366,0.0,0.0,0.00,0.290,-0.330,-9.380,0.00000,0
32.376,0.0,0.0,0.00,0.310,-0.290,-9.440,0.00000,0
32.386,0.0,0.0,0.00,0.320,-0.320,-9.400,0.00000,0
32.397,0.0,0.0,0.00,0.300,-0.300,-9.350,0.00000,0
32.408,0.0,0.0,0.00,0.300,-0.310,-9.330,0.00000,0
32.418,0.0,0.0,0.00,0.290,-0.300,-9.460,0.00000,0
32.429,0.0,0.0,0.00,0.260,-0.320,-9.470,0.00000,0
32.440,0.0,0.0,0.00,0.280,-0.280,-9.390,0.00000,0
32.453,0.0,0.0,0.00,0.290,-0.320,-9.370,0.00000,0
32.463,0.0,0.0,0.00,0.240,-0.340,-9.380,0.00000,0
32.474,0.0,0.0,0.00,0.260,-0.340,-9.520,0.00000,0
32.484,0.0,0.0,0.00,0.310,-0.310,-9.450,0.00000,0
32.495,0.0,0.0,0.00,0.340,-0.270,-9.410,0.00000,0
32.506,0.0,0.0,0.00,0.290,-0.310,-9.350,0.00000,0
32.516,0.0,0.0,0.00,0.280,-0.290,-9.380,0.00000,0
32.527,0.0,0.0,0.00,0.330,-0.300,-9.350,0.00000,0
32.537,0.0,0.0,0.00,0.290,-0.290,-9.410,0.00000,0
32.548,0.0,0.0,0.00,0.280,-0.300,-9.430,0.00000,0
32.558,0.0,0.0,0.00,0.270,-0.280,-9.410,0.00000,0
32.568,0.0,0.0,0.00,0.250,-0.300,-9.400,0.00000,0
32.578,0.0,0.0,0.00,0.260,-0.290,-9.380,0.00000,0
32.588,0.0,0.0,0.00,0.290,-0.320,-9.400,0.00000,0
32.599,0.0,0.0,0.00,0.270,-0.300,-9.400,0.00000,0
32.609,0.0,0.0,0.00,0.270,-0.320,-9.400,0.00000,0
32.619,0.0,0.0,0.00,0.280,-0.290,-9.420,0.00000,0
32.629,0.0,0.0,0.00,0.280,-0.320,-9.380,0.00000,0
32.645,0.0,0.0,0.00,0.300,-0.320,-9.340,0.00000,0
32.655,0.0,0.0,0.00,0.310,-0.320,-9.360,0.00000,0
32.670,0.0,0.0,0.00,0.280,-0.290,-9.410,0.00000,0
32.680,0.0,0.0,0.00,0.260,-0.260,-9.480,0.00000,0
32.698,0.0,0.0,0.00,0.300,-0.290,-9.410,0.00000,0
32.709,0.0,0.2,0.04,0.270,-0.310,-9.330,0.00000,0
32.721,0.0,0.2,0.04,0.300,-0.320,-9.400,0.00000,0
32.731,0.0,0.0,0.00,0.280,-0.310,-9.480,0.00000,0
32.741,0.0,0.0,0.00,0.260,-0.330,-9.400,0.00000,0
32.752,0.0,0.0,0.00,0.270,-0.280,-9.340,0.00000,0
32.765,0.0,0.0,0.00,0.290,-0.270,-9.400,0.00000,0
32.775,0.0,0.0,0.00,0.270,-0.310,-9.420,0.00000,0
32.789,0.0,0.0,0.00,0.280,-0.320,-9.450,0.00000,0
32.799,0.0,0.0,0.00,0.310,-0.320,-9.410,0.00000,0
32.811,0.0,0.0,0.00,0.270,-0.280,-9.380,0.00000,0
32.821,0.0,0.0,0.00,0.280,-0.260,-9.340,0.00000,0
32.831,0.0,0.0,0.00,0.310,-0.320,-9.370,0.00000,0
32.843,0.0,0.0,0.00,0.260,-0.300,-9.480,0.00000,0
32.854,0.0,0.0,0.00,0.310,-0.280,-9.340,0.00000,0
32.864,0.0,0.0,0.00,0.310,-0.280,-9.340,0.00000,0
32.874,0.0,0.0,0.00,0.280,-0.320,-9.380,0.00000,0
32.887,0.0,0.2,0.04,0.320,-0.280,-9.460,0.00000,0
32.897,0.0,0.2,0.04,0.240,-0.290,-9.430,0.00000,0
32.907,0.0,0.0,0.00,0.260,-0.310,-9.390,0.00000,0
32.918,0.0,0.0,0.00,0.270,-0.300,-9.410,0.00000,0
32.928,0.0,0.0,0.00,0.290,-0.290,-9.350,0.00000,0
32.938,0.0,0.0,0.00,0.270,-0.330,-9.400,0.00000,0
32.949,0.0,0.0,0.00,0.290,-0.330,-9.440,0.00000,0
32.963,0.0,0.0,0.00,0.260,-0.330,-9.460,0.00000,0
32.973,0.0,0.0,0.00,0.280,-0.280,-9.410,0.00000,0
32.984,0.0,0.0,0.00,0.250,-0.250,-9.320,0.00000,0
32.994,0.0,0.0,0.00,0.300,-0.330,-9.400,0.00000,0
33.005,0.0,0.0,0.00,0.300,-0.280,-9.490,0.00000,0
33.015,0.0,0.0,0.00,0.310,-0.330,-9.540,0.00000,0
33.025,0.0,0.0,0.00,0.300,-0.340,-9.410,0.00000,0
33.035,0.0,0.0,0.00,0.300,-0.310,-9.430,0.00000,0
33.046,0.0,0.0,0.00,0.300,-0.300,-9.370,0.00000,0
33.056,0.0,0.0,0.00,0.280,-0.250,-9.350,0.00000,0
33.067,0.0,0.0,0.00,0.300,-0.340,-9.490,0.00000,0
33.077,0.0,0.0,0.00,0.240,-0.280,-9.410,0.00000,0
33.089,0.0,0.0,0.00,0.270,-0.290,-9.410,0.00000,0
33.101,0.0,0.0,0.00,0.250,-0.310,-9.390,0.00000,0
33.113,0.0,0.0,0.00,0.280,-0.310,-9.400,0.00000,0
33.124,0.0,0.0,0.00,0.270,-0.310,-9.350,0.00000,0
33.134,0.0,0.0,0.00,0.270,-0.320,-9.400,0.00000,0
33.144,0.0,0.0,0.00,0.270,-0.330,-9.430,0.00000,0
33.154,0.0,0.0,0.00,0.310,-0.300,-9.410,0.00000,0
33.165,0.0,0.0,0.00,0.300,-0.290,-9.400,0.00000,0
33.176,0.0,0.0,0.00,0.300,-0.290,-9.400,0.00000,0
33.187,0.0,0.0,0.00,0.270,-0.310,-9.430,0.00000,0
33.197,0.0,0.0,0.00,0.250,-0.310,-9.400,0.00000,0
33.208,0.0,0.0,0.00,0.300,-0.330,-9.430,0.00000,0
33.225,0.0,0.0,0.00,0.300,-0.300,-9.370,0.00000,0
33.235,0.0,0.0,0.00,0.280,-0.320,-9.350,0.00000,0
33.246,0.0,0.0,0.00,0.260,-0.280,-9.450,0.00000,0
33.256,0.0,0.0,0.00,0.280,-0.320,-9.430,0.00000,0
33.266,0.0,0.0,0.00,0.280,-0.320,-9.430,0.00000,0
33.276,0.0,0.2,0.04,0.330,-0.340,-9.380,0.00000,0
33.287,0.0,0.2,0.04,0.330,-0.340,-9.380,0.00000,0
33.297,0.0,0.0,0.00,0.330,-0.310,-9.340,0.00000,0
33.308,0.0,0.0,0.00,0.240,-0.310,-9.340,0.00000,0
33.319,0.0,0.0,0.00,0.240,-0.280,-9.440,0.00000,0
33.330,0.0,0.0,0.00,0.280,-0.310,-9.400,0.00000,0
33.348,0.0,0.0,0.00,0.270,-0.340,-9.340,0.00000,0
33.360,0.0,0.0,0.00,0.290,-0.340,-9.400,0.00000,0
33.377,0.0,0.0,0.00,0.250,-0.350,-9.340,0.00000,0
33.387,0.0,0.0,0.00,0.250,-0.310,-9.380,0.00000,0
33.397,0.0,0.0,0.00,0.280,-0.300,-9.430,0.00000,0
33.408,0.0,0.0,0.00,0.280,-0.300,-9.430,0.00000,0
33.418,0.0,0.0,0.00,0.260,-0.300,-9.370,0.00000,0
33.429,0.0,0.0,0.00,0.280,-0.330,-9.370,0.00000,0
33.439,0.0,0.0,0.00,0.250,-0.320,-9.480,0.00000,0
33.450,0.0,0.0,0.00,0.280,-0.340,-9.400,0.00000,0
33.460,0.0,0.2,0.04,0.270,-0.300,-9.390,0.00000,0
33.476,0.0,0.2,0.04,0.230,-0.300,-9.400,0.00000,0
33.486,0.0,0.0,0.00,0.290,-0.290,-9.410,0.00000,0
33.497,0.0,0.0,0.00,0.250,-0.350,-9.330,0.00000,0
33.509,0.0,0.0,0.00,0.270,-0.350,-9.410,0.00000,0
33.519,0.0,0.0,0.00,0.290,-0.290,-9.410,0.00000,0
33.533,0.0,0.0,0.00,0.300,-0.340,-9.380,0.00000,0
33.543,0.0,0.0,0.00,0.280,-0.300,-9.410,0.00000,0
33.557,0.0,0.0,0.00,0.270,-0.300,-9.400,0.00000,0
33.571,0.0,0.0,0.00,0.280,-0.300,-9.390,0.00000,0
33.582,0.0,0.0,0.00,0.280,-0.300,-9.340,0.00000,0
33.592,0.0,0.0,0.00,0.270,-0.290,-9.390,0.00000,0
33.603,0.0,0.0,0.00,0.270,-0.340,-9.430,0.00000,0
33.613,0.0,0.0,0.00,0.270,-0.310,-9.410,0.00000,0
33.630,0.0,0.0,0.00,0.300,-0.280,-9.430,0.00000,0
33.643,0.0,0.0,0.00,0.300,-0.280,-9.430,0.00000,0
33.653,0.0,0.0,0.00,0.280,-0.290,-9.430,0.00000,0
33.667,0.0,0.0,0.00,0.270,-0.310,-9.380,0.00000,0
33.677,0.0,0.0,0.00,0.240,-0.320,-9.430,0.00000,0
33.691,0.0,0.0,0.00,0.330,-0.350,-9.400,0.00000,0
33.702,0.0,0.0,0.00,0.310,-0.340,-9.390,0.00000,0
33.713,0.0,0.0,0.00,0.310,-0.290,-9.330,0.00000,0
33.723,0.0,0.0,0.00,0.250,-0.320,-9.500,0.00000,0
33.733,0.0,0.0,0.00,0.270,-0.280,-9.450,0.00000,0
33.745,0.0,0.0,0.00,0.270,-0.280,-9.400,0.00000,0
33.757,0.0,0.0,0.00,0.240,-0.300,-9.360,0.00000,0
33.769,0.0,0.0,0.00,0.260,-0.310,-9.360,0.00000,0
33.779,0.0,0.0,0.00,0.250,-0.330,-9.500,0.00000,0
33.798,0.0,0.0,0.00,0.250,-0.330,-9.430,0.00000,0
33.809,0.0,0.0,0.00,0.270,-0.320,-9.360,0.00000,0
33.819,0.0,0.0,0.00,0.300,-0.290,-9.360,0.00000,0
33.829,0.0,0.0,0.00,0.300,-0.290,-9.400,0.00000,0
33.840,0.0,0.0,0.00,0.300,-0.310,-9.380,0.00000,0
33.851,0.0,0.0,0.00,0.260,-0.300,-9.370,0.00000,0
33.862,0.0,0.2,0.04,0.280,-0.330,-9.340,0.00000,0
33.872,0.0,0.2,0.04,0.270,-0.350,-9.370,0.00000,0
33.882,0.0,0.0,0.00,0.290,-0.320,-9.430,0.00000,0
33.893,0.0,0.0,0.00,0.260,-0.280,-9.440,0.00000,0
33.903,0.0,0.0,0.00,0.240,-0.270,-9.490,0.00000,0
33.914,0.0,0.0,0.00,0.270,-0.290,-9.400,0.00000,0
33.926,0.0,0.0,0.00,0.300,-0.290,-9.390,0.00000,0
33.936,0.0,0.0,0.00,0.280,-0.300,-9.430,0.00000,0
33.947,0.0,0.0,0.00,0.270,-0.290,-9.370,0.00000,0
33.957,0.0,0.0,0.00,0.310,-0.330,-9.340,0.00000,0
33.968,0.0,0.0,0.00,0.300,-0.300,-9.330,0.00000,0
33.978,0.0,0.0,0.00,0.320,-0.320,-9.390,0.00000,0
33.992,0.0,0.0,0.00,0.290,-0.320,-9.430,0.00000,0
34.002,0.0,0.0,0.00,0.280,-0.320,-9.450,0.00000,0
34.013,0.0,0.0,0.00,0.290,-0.340,-9.320,0.00000,0
34.023,0.0,0.0,0.00,0.270,-0.330,-9.420,0.00000,0
34.034,0.0,0.0,0.00,0.270,-0.310,-9.440,0.00000,0
34.044,0.0,0.2,0.04,0.280,-0.330,-9.410,0.00000,0
34.055,0.0,0.2,0.04,0.260,-0.340,-9.420,0.00000,0
34.065,0.0,0.0,0.00,0.300,-0.300,-9.370,0.00000,0
34.075,0.0,0.0,0.00,0.260,-0.330,-9.450,0.00000,0
34.089,0.0,0.0,0.00,0.270,-0.320,-9.430,0.00000,0
34.101,0.0,0.0,0.00,0.270,-0.300,-9.400,0.00000,0
34.111,0.0,0.0,0.00,0.290,-0.300,-9.360,0.00000,0
34.122,0.0,0.0,0.00,0.260,-0.320,-9.390,0.00000,0
34.132,0.0,0.0,0.00,0.330,-0.310,-9.440,0.00000,0
34.149,0.0,0.0,0.00,0.260,-0.310,-9.500,0.00000,0
34.165,0.0,0.0,0.00,0.240,-0.300,-9.450,0.00000,0
34.176,0.0,0.0,0.00,0.260,-0.310,-9.410,0.00000,0
34.186,0.0,0.0,0.00,0.260,-0.290,-9.330,0.00000,0
34.202,0.0,0.0,0.00,0.260,-0.290,-9.330,0.00000,0
34.212,0.0,0.0,0.00,0.250,-0.300,-9.370,0.00000,0
34.222,0.0,0.0,0.00,0.300,-0.350,-9.390,0.00000,0
34.234,0.0,0.0,0.00,0.270,-0.270,-9.390,0.00000,0
34.244,0.0,0.0,0.00,0.290,-0.330,-9.450,0.00000,0
34.256,0.0,0.0,0.00,0.290,-0.320,-9.360,0.00000,0
34.267,0.0,0.0,0.00,0.310,-0.280,-9.330,0.00000,0
34.278,0.0,0.0,0.00,0.320,-0.360,-9.380,0.00000,0
34.288,0.0,0.0,0.00,0.320,-0.360,-9.380,0.00000,0
34.299,0.0,0.0,0.00,0.290,-0.230,-9.320,0.00000,0
34.310,0.0,0.0,0.00,0.260,-0.360,-9.500,0.00000,0
34.321,0.0,0.0,0.00,0.250,-0.280,-9.440,0.00000,0
34.331,0.0,0.0,0.00,0.230,-0.280,-9.460,0.00000,0
34.342,0.0,0.0,0.00,0.250,-0.380,-9.370,0.00000,0
34.352,0.0,0.0,0.00,0.290,-0.360,-9.370,0.00000,0
34.363,0.0,0.0,0.00,0.280,-0.290,-9.290,0.00000,0
34.373,0.0,0.0,0.00,0.270,-0.340,-9.350,0.00000,0
34.391,0.0,0.0,0.00,0.330,-0.300,-9.420,0.00000,0
34.401,0.0,0.0,0.00,0.300,-0.270,-9.410,0.00000,0
34.411,0.0,0.0,0.00,0.270,-0.300,-9.350,0.00000,0
34.422,0.0,0.0,0.00,0.320,-0.300,-9.410,0.00000,0
34.434,0.0,0.0,0.00,0.250,-0.300,-9.390,0.00000,0
34.444,0.0,0.0,0.00,0.240,-0.340,-9.470,0.00000,0
34.454,0.0,0.0,0.00,0.300,-0.340,-9.450,0.00000,0
34.464,0.0,0.0,0.00,0.290,-0.280,-9.390,0.00000,0
34.479,0.0,0.0,0.00,0.230,-0.290,-9.350,0.00000,0
34.489,0.0,0.0,0.00,0.260,-0.310,-9.420,0.00000,0
34.499,0.0,0.0,0.00,0.280,-0.300,-9.390,0.00000,0
34.510,0.0,0.0,0.00,0.310,-0.320,-9.420,0.00000,0
34.521,0.0,0.0,0.00,0.310,-0.310,-9.420,0.00000,0
34.533,0.0,0.0,0.00,0.300,-0.320,-9.390,0.00000,0
34.543,0.0,0.0,0.00,0.330,-0.280,-9.360,0.00000,0
34.554,0.0,0.0,0.00,0.270,-0.300,-9.420,0.00000,0
34.565,0.0,0.0,0.00,0.250,-0.300,-9.490,0.00000,0
34.576,0.0,0.0,0.00,0.260,-0.320,-9.420,0.00000,0
34.587,0.0,0.0,0.00,0.300,-0.290,-9.350,0.00000,0
34.599,0.0,0.0,0.00,0.250,-0.350,-9.410,0.00000,0
34.609,0.0,0.0,0.00,0.270,-0.310,-9.370,0.00000,0
34.620,0.0,0.0,0.00,0.300,-0.310,-9.430,0.00000,0
34.631,0.0,0.2,0.04,0.270,-0.340,-9.420,0.00000,0
34.641,0.0,0.2,0.04,0.230,-0.310,-9.400,0.00000,0
34.651,0.0,0.0,0.00,0.310,-0.310,-9.450,0.00000,0
34.662,0.0,0.0,0.00,0.280,-0.290,-9.390,0.00000,0
34.672,0.0,0.0,0.00,0.310,-0.370,-9.440,0.00000,0
34.683,0.0,0.0,0.00,0.310,-0.370,-9.440,0.00000,0
34.693,0.0,0.0,0.00,0.310,-0.250,-9.320,0.00000,0
34.703,0.0,0.0,0.00,0.320,-0.360,-9.270,0.00000,0
34.714,0.0,0.0,0.00,0.320,-0.360,-9.270,0.00000,0
34.724,0.0,0.0,0.00,0.290,-0.250,-9.360,0.00000,0
34.737,0.0,0.0,0.00,0.300,-0.240,-9.410,0.00000,0
34.747,0.0,0.0,0.00,0.320,-0.340,-9.320,0.00000,0
34.761,0.0,0.0,0.00,0.260,-0.370,-9.490,0.00000,0
34.772,0.0,0.0,0.00,0.280,-0.330,-9.580,0.00000,0
34.785,0.0,0.0,0.00,0.270,-0.290,-9.380,0.00000,0
34.795,0.0,0.0,0.00,0.230,-0.320,-9.290,0.00000,0
34.809,0.0,0.0,0.00,0.320,-0.340,-9.450,0.00000,0
34.821,0.0,0.0,0.00,0.290,-0.320,-9.550,0.00000,0
34.837,0.0,0.0,0.00,0.250,-0.370,-9.400,0.00000,0
34.847,0.0,0.0,0.00,0.290,-0.340,-9.320,0.00000,0
34.858,0.0,0.0,0.00,0.290,-0.290,-9.310,0.00000,0
34.875,0.0,0.0,0.00,0.250,-0.300,-9.540,0.00000,0
34.886,0.0,0.0,0.00,0.250,-0.300,-9.540,0.00000,0
34.897,0.0,0.0,0.00,0.290,-0.300,-9.320,0.00000,0
34.907,0.0,0.0,0.00,0.280,-0.320,-9.340,0.00000,0
34.917,0.0,0.0,0.00,0.270,-0.320,-9.410,0.00000,0
34.928,0.0,0.0,0.00,0.270,-0.340,-9.490,0.00000,0
34.938,0.0,0.0,0.00,0.270,-0.340,-9.490,0.00000,0
34.949,0.0,0.0,0.00,0.280,-0.260,-9.340,0.00000,0
34.959,0.0,0.0,0.00,0.260,-0.350,-9.340,0.00000,0
34.973,0.0,0.0,0.00,0.320,-0.290,-9.380,0.00000,0
34.989,0.0,0.0,0.00,0.290,-0.320,-9.450,0.00000,0
34.999,0.0,0.0,0.00,0.290,-0.340,-9.370,0.00000,0
35.010,0.0,0.0,0.00,0.270,-0.320,-9.430,0.00000,0
35.020,0.0,0.0,0.00,0.320,-0.260,-9.470,0.00000,0
35.030,0.0,0.0,0.00,0.320,-0.260,-9.470,0.00000,0
35.043,0.0,0.0,0.00,0.260,-0.320,-9.430,0.00000,0
35.053,0.0,0.0,0.00,0.270,-0.350,-9.380,0.00000,0
35.066,0.0,0.0,0.00,0.290,-0.340,-9.430,0.00000,0
35.076,0.0,0.0,0.00,0.270,-0.360,-9.400,0.00000,0
35.089,0.0,0.0,0.00,0.280,-0.300,-9.330,0.00000,0
35.100,0.0,0.0,0.00,0.290,-0.300,-9.340,0.00000,0
35.110,0.0,0.0,0.00,0.280,-0.320,-9.350,0.00000,0
35.120,0.0,0.0,0.00,0.290,-0.260,-9.390,0.00000,0
35.132,0.0,0.0,0.00,0.270,-0.310,-9.400,0.00000,0
35.142,0.0,0.0,0.00,0.300,-0.300,-9.420,0.00000,0
35.158,0.0,0.0,0.00,0.250,-0.300,-9.400,0.00000,0
35.168,0.0,0.0,0.00,0.280,-0.280,-9.460,0.00000,0
35.181,0.0,0.0,0.00,0.280,-0.290,-9.460,0.00000,0
35.191,0.0,0.0,0.00,0.260,-0.290,-9.380,0.00000,0
35.202,0.0,0.2,0.04,0.250,-0.340,-9.420,0.00000,0
35.212,0.0,0.2,0.04,0.280,-0.320,-9.340,0.00000,0
35.223,0.0,0.0,0.00,0.280,-0.280,-9.410,0.00000,0
