Timestamp_sec,Throttle,Brake,Steer,AccX,AccY,AccZ,Distance_km,TrafficSignal
449.610,0.0,0.0,1.60,-0.450,0.170,-9.460,0.00000,0
449.620,0.0,0.0,1.60,-0.450,0.170,-9.460,0.00000,0
449.631,0.0,0.0,1.60,-0.390,0.150,-9.460,0.00000,0
449.641,0.0,0.0,1.60,-0.390,0.150,-9.460,0.00000,0
449.651,0.0,0.0,1.60,-0.390,0.150,-9.460,0.00000,0
449.661,0.0,0.0,1.60,-0.390,0.150,-9.460,0.00000,0
449.671,0.0,0.0,1.60,-0.390,0.150,-9.460,0.00000,0
449.681,0.0,0.0,1.60,-0.390,0.150,-9.460,0.00000,0
449.691,0.0,0.0,1.60,-0.420,0.120,-9.420,0.00000,0
449.702,0.0,0.0,1.60,-0.420,0.120,-9.420,0.00000,0
449.712,0.0,0.0,1.60,-0.420,0.120,-9.420,0.00000,0
449.722,0.0,0.0,1.60,-0.420,0.120,-9.420,0.00000,0
449.732,0.0,0.0,1.60,-0.390,0.110,-9.500,0.00000,0
449.742,0.0,0.0,1.60,-0.390,0.110,-9.500,0.00000,0
449.752,0.0,0.0,1.60,-0.390,0.110,-9.500,0.00000,0
449.762,0.0,0.0,1.60,-0.390,0.110,-9.500,0.00000,0
449.773,0.0,0.0,1.60,-0.390,0.110,-9.500,0.00000,0
449.783,0.0,0.0,1.60,-0.430,0.120,-9.480,0.00000,0
449.793,0.0,0.0,1.60,-0.430,0.120,-9.480,0.00000,0
449.803,0.0,0.0,1.60,-0.430,0.120,-9.480,0.00000,0
449.813,0.0,0.0,1.60,-0.430,0.120,-9.480,0.00000,0
449.823,0.0,0.0,1.60,-0.430,0.120,-9.480,0.00000,0
449.833,0.0,0.0,1.60,-0.420,0.140,-9.480,0.00000,0
449.844,0.0,0.0,1.60,-0.420,0.140,-9.480,0.00000,0
449.854,0.0,0.0,1.60,-0.420,0.140,-9.480,0.00000,0
449.864,0.0,0.0,1.60,-0.420,0.140,-9.480,0.00000,0
449.874,0.0,0.0,1.60,-0.420,0.140,-9.480,0.00000,0
449.884,0.0,0.0,1.60,-0.420,0.120,-9.460,0.00000,0
449.894,0.0,0.0,1.60,-0.420,0.120,-9.460,0.00000,0
449.904,0.0,0.0,1.60,-0.420,0.120,-9.460,0.00000,0
449.914,0.0,0.0,1.60,-0.420,0.120,-9.460,0.00000,0
449.925,0.0,0.0,1.60,-0.400,0.130,-9.430,0.00000,0
449.935,0.0,0.0,1.60,-0.400,0.130,-9.430,0.00000,0
449.945,0.0,0.0,1.60,-0.400,0.130,-9.430,0.00000,0
449.955,0.0,0.0,1.60,-0.400,0.130,-9.430,0.00000,0
449.965,0.0,0.0,1.60,-0.400,0.130,-9.430,0.00000,0
449.975,0.0,0.0,1.60,-0.400,0.130,-9.430,0.00000,0
449.985,0.0,0.0,1.60,-0.450,0.130,-9.420,0.00000,0
449.996,0.0,0.0,1.60,-0.450,0.130,-9.420,0.00000,0
450.006,0.0,0.0,1.60,-0.450,0.130,-9.420,0.00000,0
450.016,0.0,0.0,1.60,-0.450,0.130,-9.420,0.00000,0
450.026,0.0,0.0,1.60,-0.440,0.110,-9.440,0.00000,0
450.036,0.0,0.0,1.60,-0.440,0.110,-9.440,0.00000,0
450.046,0.0,0.0,1.60,-0.440,0.110,-9.440,0.00000,0
450.056,0.0,0.0,1.60,-0.440,0.110,-9.440,0.00000,0
450.066,0.0,0.0,1.60,-0.440,0.110,-9.440,0.00000,0
450.077,0.0,0.0,1.60,-0.440,0.110,-9.440,0.00000,0
450.087,0.0,0.0,1.60,-0.410,0.110,-9.460,0.00000,0
450.097,0.0,0.0,1.60,-0.410,0.110,-9.460,0.00000,0
450.107,0.0,0.0,1.60,-0.410,0.110,-9.460,0.00000,0
450.118,0.0,0.0,1.60,-0.410,0.110,-9.460,0.00000,0
450.129,0.0,0.0,1.60,-0.410,0.170,-9.450,0.00000,0
450.139,0.0,0.0,1.60,-0.410,0.170,-9.450,0.00000,0
450.149,0.0,0.0,1.60,-0.410,0.170,-9.450,0.00000,0
450.159,0.0,0.0,1.60,-0.410,0.170,-9.450,0.00000,0
450.169,0.0,0.0,1.60,-0.410,0.170,-9.450,0.00000,0
450.180,0.0,0.0,1.60,-0.410,0.170,-9.450,0.00000,0
450.190,0.0,0.0,1.60,-0.430,0.150,-9.530,0.00000,0
450.200,0.0,0.0,1.60,-0.430,0.150,-9.530,0.00000,0
450.210,0.0,0.0,1.60,-0.430,0.150,-9.530,0.00000,0
450.220,0.0,0.0,1.60,-0.430,0.150,-9.530,0.00000,0
450.230,0.0,0.0,1.60,-0.410,0.170,-9.450,0.00000,0
450.241,0.0,0.0,1.60,-0.410,0.170,-9.450,0.00000,0
450.251,0.0,0.0,1.60,-0.410,0.170,-9.450,0.00000,0
450.261,0.0,0.0,1.60,-0.410,0.170,-9.450,0.00000,0
450.271,0.0,0.0,1.60,-0.410,0.170,-9.450,0.00000,0
450.281,0.0,0.0,1.60,-0.440,0.110,-9.460,0.00000,0
450.291,0.0,0.0,1.60,-0.440,0.110,-9.460,0.00000,0
450.301,0.0,0.0,1.60,-0.440,0.110,-9.460,0.00000,0
450.311,0.0,0.0,1.60,-0.440,0.110,-9.460,0.00000,0
450.322,0.0,0.0,1.60,-0.440,0.110,-9.460,0.00000,0
450.332,0.0,0.0,1.60,-0.410,0.150,-9.450,0.00000,0
450.342,0.0,0.0,1.60,-0.410,0.150,-9.450,0.00000,0
450.352,0.0,0.0,1.60,-0.410,0.150,-9.450,0.00000,0
450.362,0.0,0.0,1.60,-0.410,0.150,-9.450,0.00000,0
450.372,0.0,0.0,1.60,-0.410,0.150,-9.450,0.00000,0
450.383,0.0,0.0,1.60,-0.420,0.200,-9.420,0.00000,0
450.393,0.0,0.0,1.60,-0.420,0.200,-9.420,0.00000,0
450.403,0.0,0.0,1.60,-0.420,0.200,-9.420,0.00000,0
450.413,0.0,0.0,1.60,-0.420,0.200,-9.420,0.00000,0
450.423,0.0,0.0,1.60,-0.420,0.200,-9.420,0.00000,0
450.433,0.0,0.0,1.60,-0.460,0.130,-9.440,0.00000,0
450.443,0.0,0.0,1.60,-0.460,0.130,-9.440,0.00000,0
450.454,0.0,0.0,1.60,-0.460,0.130,-9.440,0.00000,0
450.464,0.0,0.0,1.60,-0.460,0.130,-9.440,0.00000,0
450.474,0.0,0.0,1.60,-0.460,0.130,-9.440,0.00000,0
450.484,0.0,0.0,1.60,-0.430,0.180,-9.470,0.00000,0
450.494,0.0,0.0,1.60,-0.430,0.180,-9.470,0.00000,0
450.504,0.0,0.0,1.60,-0.430,0.180,-9.470,0.00000,0
450.514,0.0,0.0,1.60,-0.430,0.180,-9.470,0.00000,0
450.524,0.0,0.0,1.60,-0.390,0.150,-9.500,0.00000,0
450.535,0.0,0.0,1.60,-0.390,0.150,-9.500,0.00000,0
450.545,0.0,0.0,1.60,-0.390,0.150,-9.500,0.00000,0
450.555,0.0,0.0,1.60,-0.390,0.150,-9.500,0.00000,0
450.565,0.0,0.0,1.60,-0.390,0.150,-9.500,0.00000,0
450.575,0.0,0.0,1.60,-0.390,0.150,-9.500,0.00000,0
450.585,0.0,0.0,1.60,-0.380,0.180,-9.460,0.00000,0
450.595,0.0,0.0,1.60,-0.380,0.180,-9.460,0.00000,0
450.606,0.0,0.0,1.60,-0.380,0.180,-9.460,0.00000,0
450.616,0.0,0.0,1.60,-0.380,0.180,-9.460,0.00000,0
450.626,0.0,0.0,1.60,-0.390,0.150,-9.490,0.00000,0
450.636,0.0,0.0,1.60,-0.390,0.150,-9.490,0.00000,0
450.646,0.0,0.0,1.60,-0.390,0.150,-9.490,0.00000,0
450.656,0.0,0.0,1.60,-0.390,0.150,-9.490,0.00000,0
450.666,0.0,0.0,1.60,-0.390,0.150,-9.490,0.00000,0
450.676,0.0,0.0,1.60,-0.390,0.150,-9.490,0.00000,0
450.687,0.0,0.0,1.60,-0.440,0.130,-9.350,0.00000,0
450.697,0.0,0.0,1.60,-0.440,0.130,-9.350,0.00000,0
450.707,0.0,0.0,1.60,-0.440,0.130,-9.350,0.00000,0
450.717,0.0,0.0,1.60,-0.440,0.130,-9.350,0.00000,0
450.727,0.0,0.0,1.60,-0.430,0.150,-9.460,0.00000,0
450.737,0.0,0.0,1.60,-0.430,0.150,-9.460,0.00000,0
450.747,0.0,0.0,1.60,-0.430,0.150,-9.460,0.00000,0
450.758,0.0,0.0,1.60,-0.430,0.150,-9.460,0.00000,0
450.768,0.0,0.0,1.60,-0.430,0.150,-9.460,0.00000,0
450.778,0.0,0.0,1.60,-0.430,0.150,-9.460,0.00000,0
450.788,0.0,0.0,1.60,-0.430,0.140,-9.490,0.00000,0
450.798,0.0,0.0,1.60,-0.430,0.140,-9.490,0.00000,0
450.808,0.0,0.0,1.60,-0.430,0.140,-9.490,0.00000,0
450.818,0.0,0.0,1.60,-0.430,0.140,-9.490,0.00000,0
450.828,0.0,0.0,1.60,-0.410,0.150,-9.470,0.00000,0
450.839,0.0,0.0,1.60,-0.410,0.150,-9.470,0.00000,0
450.849,0.0,0.0,1.60,-0.410,0.150,-9.470,0.00000,0
450.859,0.0,0.0,1.60,-0.410,0.150,-9.470,0.00000,0
450.869,0.0,0.0,1.60,-0.410,0.150,-9.470,0.00000,0
450.879,0.0,0.0,1.60,-0.370,0.140,-9.480,0.00000,0
450.889,0.0,0.0,1.60,-0.370,0.140,-9.480,0.00000,0
450.899,0.0,0.0,1.60,-0.370,0.140,-9.480,0.00000,0
450.910,0.0,0.0,1.60,-0.370,0.140,-9.480,0.00000,0
450.920,0.0,0.0,1.60,-0.370,0.140,-9.480,0.00000,0
450.930,0.0,0.0,1.60,-0.440,0.100,-9.490,0.00000,0
450.940,0.0,0.0,1.60,-0.440,0.100,-9.490,0.00000,0
450.950,0.0,0.0,1.60,-0.440,0.100,-9.490,0.00000,0
450.961,0.0,0.0,1.60,-0.440,0.100,-9.490,0.00000,0
450.971,0.0,0.0,1.60,-0.440,0.100,-9.490,0.00000,0
450.981,0.0,0.0,1.60,-0.390,0.160,-9.510,0.00000,0
450.991,0.0,0.0,1.60,-0.390,0.160,-9.510,0.00000,0
451.001,0.0,0.0,1.60,-0.390,0.160,-9.510,0.00000,0
451.011,0.0,0.0,1.60,-0.390,0.160,-9.510,0.00000,0
451.021,0.0,0.0,1.60,-0.390,0.160,-9.510,0.00000,0
451.032,0.0,0.0,1.60,-0.400,0.140,-9.490,0.00000,0
451.042,0.0,0.0,1.60,-0.400,0.140,-9.490,0.00000,0
451.052,0.0,0.0,1.60,-0.400,0.140,-9.490,0.00000,0
451.062,0.0,0.0,1.60,-0.400,0.140,-9.490,0.00000,0
451.072,0.0,0.0,1.60,-0.400,0.140,-9.490,0.00000,0
451.082,0.0,0.0,1.60,-0.410,0.120,-9.470,0.00000,0
451.092,0.0,0.0,1.60,-0.410,0.120,-9.470,0.00000,0
451.103,0.0,0.0,1.60,-0.410,0.120,-9.470,0.00000,0
451.113,0.0,0.0,1.60,-0.410,0.120,-9.470,0.00000,0
451.123,0.0,0.0,1.60,-0.410,0.120,-9.470,0.00000,0
451.133,0.0,0.0,1.60,-0.460,0.140,-9.430,0.00000,0
451.143,0.0,0.0,1.60,-0.460,0.140,-9.430,0.00000,0
451.153,0.0,0.0,1.60,-0.460,0.140,-9.430,0.00000,0
451.163,0.0,0.0,1.60,-0.460,0.140,-9.430,0.00000,0
451.174,0.0,0.0,1.60,-0.460,0.140,-9.430,0.00000,0
451.184,0.0,0.0,1.60,-0.400,0.150,-9.460,0.00000,0
451.194,0.0,0.0,1.60,-0.400,0.150,-9.460,0.00000,0
451.204,0.0,0.0,1.60,-0.400,0.150,-9.460,0.00000,0
451.214,0.0,0.0,1.60,-0.400,0.150,-9.460,0.00000,0
451.224,0.0,0.0,1.60,-0.420,0.150,-9.470,0.00000,0
451.234,0.0,0.0,1.60,-0.420,0.150,-9.470,0.00000,0
451.245,0.0,0.0,1.60,-0.420,0.150,-9.470,0.00000,0
451.255,0.0,0.0,1.60,-0.420,0.150,-9.470,0.00000,0
451.265,0.0,0.0,1.60,-0.420,0.150,-9.470,0.00000,0
451.275,0.0,0.0,1.60,-0.420,0.150,-9.470,0.00000,0
451.285,0.0,0.0,1.60,-0.420,0.100,-9.520,0.00000,0
451.295,0.0,0.0,1.60,-0.420,0.100,-9.520,0.00000,0
451.306,0.0,0.0,1.60,-0.420,0.100,-9.520,0.00000,0
451.316,0.0,0.0,1.60,-0.420,0.100,-9.520,0.00000,0
451.326,0.0,0.0,1.60,-0.420,0.200,-9.480,0.00000,0
451.336,0.0,0.0,1.60,-0.420,0.200,-9.480,0.00000,0
451.346,0.0,0.0,1.60,-0.420,0.200,-9.480,0.00000,0
451.356,0.0,0.0,1.60,-0.420,0.200,-9.480,0.00000,0
451.366,0.0,0.0,1.60,-0.420,0.200,-9.480,0.00000,0
451.376,0.0,0.0,1.60,-0.420,0.200,-9.480,0.00000,0
451.387,0.0,0.0,1.60,-0.400,0.110,-9.520,0.00000,0
451.397,0.0,0.0,1.60,-0.400,0.110,-9.520,0.00000,0
451.407,0.0,0.0,1.60,-0.400,0.110,-9.520,0.00000,0
451.417,0.0,0.0,1.60,-0.400,0.110,-9.520,0.00000,0
451.427,0.0,0.0,1.60,-0.450,0.150,-9.490,0.00000,0
451.437,0.0,0.0,1.60,-0.450,0.150,-9.490,0.00000,0
451.447,0.0,0.0,1.60,-0.450,0.150,-9.490,0.00000,0
451.457,0.0,0.0,1.60,-0.450,0.150,-9.490,0.00000,0
451.468,0.0,0.0,1.60,-0.450,0.150,-9.490,0.00000,0
451.478,0.0,0.0,1.60,-0.450,0.150,-9.490,0.00000,0
451.488,0.0,0.0,1.60,-0.430,0.140,-9.400,0.00000,0
451.498,0.0,0.0,1.60,-0.430,0.140,-9.400,0.00000,0
451.508,0.0,0.0,1.60,-0.430,0.140,-9.400,0.00000,0
451.518,0.0,0.0,1.60,-0.430,0.140,-9.400,0.00000,0
451.528,0.0,0.0,1.60,-0.430,0.150,-9.500,0.00000,0
451.539,0.0,0.0,1.60,-0.430,0.150,-9.500,0.00000,0
451.549,0.0,0.0,1.60,-0.430,0.150,-9.500,0.00000,0
451.559,0.0,0.0,1.60,-0.430,0.150,-9.500,0.00000,0
451.569,0.0,0.0,1.60,-0.430,0.150,-9.500,0.00000,0
451.579,0.0,0.0,1.60,-0.430,0.150,-9.500,0.00000,0
451.589,0.0,0.0,1.60,-0.420,0.150,-9.510,0.00000,0
451.599,0.0,0.0,1.60,-0.420,0.150,-9.510,0.00000,0
451.609,0.0,0.0,1.60,-0.420,0.150,-9.510,0.00000,0
451.620,0.0,0.0,1.60,-0.420,0.150,-9.510,0.00000,0
451.630,0.0,0.0,1.60,-0.430,0.150,-9.470,0.00000,0
451.640,0.0,0.0,1.60,-0.430,0.150,-9.470,0.00000,0
451.650,0.0,0.0,1.60,-0.430,0.150,-9.470,0.00000,0
451.660,0.0,0.0,1.60,-0.430,0.150,-9.470,0.00000,0
451.670,0.0,0.0,1.60,-0.430,0.150,-9.470,0.00000,0
451.680,0.0,0.0,1.60,-0.410,0.110,-9.440,0.00000,0
451.691,0.0,0.0,1.60,-0.410,0.110,-9.440,0.00000,0
451.701,0.0,0.0,1.60,-0.410,0.110,-9.440,0.00000,0
451.711,0.0,0.0,1.60,-0.410,0.110,-9.440,0.00000,0
451.721,0.0,0.0,1.60,-0.410,0.110,-9.440,0.00000,0
451.732,0.0,0.0,1.60,-0.400,0.150,-9.510,0.00000,0
451.742,0.0,0.0,1.60,-0.400,0.150,-9.510,0.00000,0
451.752,0.0,0.0,1.60,-0.400,0.150,-9.510,0.00000,0
451.762,0.0,0.0,1.60,-0.400,0.150,-9.510,0.00000,0
451.772,0.0,0.0,1.60,-0.400,0.150,-9.510,0.00000,0
451.782,0.0,0.0,1.60,-0.450,0.170,-9.510,0.00000,0
451.792,0.0,0.0,1.60,-0.450,0.170,-9.510,0.00000,0
451.803,0.0,0.0,1.60,-0.450,0.170,-9.510,0.00000,0
451.813,0.0,0.0,1.60,-0.450,0.170,-9.510,0.00000,0
451.823,0.0,0.0,1.60,-0.450,0.170,-9.510,0.00000,0
451.833,0.0,0.0,1.60,-0.430,0.140,-9.490,0.00000,0
451.843,0.0,0.0,1.60,-0.430,0.140,-9.490,0.00000,0
451.853,0.0,0.0,1.60,-0.430,0.140,-9.490,0.00000,0
451.864,0.0,0.0,1.60,-0.430,0.140,-9.490,0.00000,0
451.874,0.0,0.0,1.60,-0.430,0.140,-9.490,0.00000,0
451.884,0.0,0.0,1.60,-0.440,0.150,-9.450,0.00000,0
451.894,0.0,0.0,1.60,-0.440,0.150,-9.450,0.00000,0
451.904,0.0,0.0,1.60,-0.440,0.150,-9.450,0.00000,0
451.914,0.0,0.0,1.60,-0.440,0.150,-9.450,0.00000,0
451.924,0.0,0.0,1.60,-0.430,0.140,-9.490,0.00000,0
451.935,0.0,0.0,1.60,-0.430,0.140,-9.490,0.00000,0
451.945,0.0,0.0,1.60,-0.430,0.140,-9.490,0.00000,0
451.955,0.0,0.0,1.60,-0.430,0.140,-9.490,0.00000,0
451.965,0.0,0.0,1.60,-0.430,0.140,-9.490,0.00000,0
451.975,0.0,0.0,1.60,-0.430,0.140,-9.490,0.00000,0
451.985,0.0,0.0,1.60,-0.450,0.120,-9.470,0.00000,0
451.995,0.0,0.0,1.60,-0.450,0.120,-9.470,0.00000,0
452.005,0.0,0.0,1.60,-0.450,0.120,-9.470,0.00000,0
452.016,0.0,0.0,1.60,-0.450,0.120,-9.470,0.00000,0
452.026,0.0,0.0,1.60,-0.400,0.140,-9.440,0.00000,0
452.036,0.0,0.0,1.60,-0.400,0.140,-9.440,0.00000,0
452.046,0.0,0.0,1.60,-0.400,0.140,-9.440,0.00000,0
452.056,0.0,0.0,1.60,-0.400,0.140,-9.440,0.00000,0
452.066,0.0,0.0,1.60,-0.400,0.140,-9.440,0.00000,0
452.076,0.0,0.0,1.60,-0.400,0.140,-9.440,0.00000,0
452.087,0.0,0.0,1.60,-0.430,0.140,-9.420,0.00000,0
452.097,0.0,0.0,1.60,-0.430,0.140,-9.420,0.00000,0
452.107,0.0,0.0,1.60,-0.430,0.140,-9.420,0.00000,0
452.117,0.0,0.0,1.60,-0.430,0.140,-9.420,0.00000,0
452.127,0.0,0.0,1.60,-0.420,0.150,-9.440,0.00000,0
452.137,0.0,0.0,1.60,-0.420,0.150,-9.440,0.00000,0
452.147,0.0,0.0,1.60,-0.420,0.150,-9.440,0.00000,0
452.158,0.0,0.0,1.60,-0.420,0.150,-9.440,0.00000,0
452.168,0.0,0.0,1.60,-0.420,0.150,-9.440,0.00000,0
452.178,0.0,0.0,1.60,-0.420,0.150,-9.440,0.00000,0
452.188,0.0,0.0,1.60,-0.420,0.150,-9.480,0.00000,0
452.198,0.0,0.0,1.60,-0.420,0.150,-9.480,0.00000,0
452.208,0.0,0.0,1.60,-0.420,0.150,-9.480,0.00000,0
452.218,0.0,0.0,1.60,-0.420,0.150,-9.480,0.00000,0
452.228,0.0,0.0,1.60,-0.420,0.150,-9.480,0.00000,0
452.239,0.0,0.0,1.60,-0.400,0.150,-9.450,0.00000,0
452.249,0.0,0.0,1.60,-0.400,0.150,-9.450,0.00000,0
452.259,0.0,0.0,1.60,-0.400,0.150,-9.450,0.00000,0
452.269,0.0,0.0,1.60,-0.400,0.150,-9.450,0.00000,0
452.279,0.0,0.0,1.60,-0.400,0.150,-9.450,0.00000,0
452.289,0.0,0.0,1.60,-0.410,0.130,-9.510,0.00000,0
452.299,0.0,0.0,1.60,-0.410,0.130,-9.510,0.00000,0
452.309,0.0,0.0,1.60,-0.410,0.130,-9.510,0.00000,0
452.320,0.0,0.0,1.60,-0.410,0.130,-9.510,0.00000,0
452.330,0.0,0.0,1.60,-0.390,0.140,-9.450,0.00000,0
452.340,0.0,0.0,1.60,-0.390,0.140,-9.450,0.00000,0
452.350,0.0,0.0,1.60,-0.390,0.140,-9.450,0.00000,0
452.360,0.0,0.0,1.60,-0.390,0.140,-9.450,0.00000,0
452.370,0.0,0.0,1.60,-0.390,0.140,-9.450,0.00000,0
452.380,0.0,0.0,1.60,-0.460,0.150,-9.480,0.00000,0
452.391,0.0,0.0,1.60,-0.460,0.150,-9.480,0.00000,0
452.401,0.0,0.0,1.60,-0.460,0.150,-9.480,0.00000,0
452.411,0.0,0.0,1.60,-0.460,0.150,-9.480,0.00000,0
452.421,0.0,0.0,1.60,-0.460,0.150,-9.480,0.00000,0
452.431,0.0,0.0,1.60,-0.410,0.150,-9.500,0.00000,0
452.441,0.0,0.0,1.60,-0.410,0.150,-9.500,0.00000,0
452.451,0.0,0.0,1.60,-0.410,0.150,-9.500,0.00000,0
452.461,0.0,0.0,1.60,-0.410,0.150,-9.500,0.00000,0
452.472,0.0,0.0,1.60,-0.410,0.150,-9.500,0.00000,0
452.482,0.0,0.0,1.60,-0.400,0.130,-9.430,0.00000,0
452.492,0.0,0.0,1.60,-0.400,0.130,-9.430,0.00000,0
452.502,0.0,0.0,1.60,-0.400,0.130,-9.430,0.00000,0
452.512,0.0,0.0,1.60,-0.400,0.130,-9.430,0.00000,0
452.523,0.0,0.0,1.60,-0.400,0.130,-9.430,0.00000,0
452.533,0.0,0.0,1.60,-0.440,0.110,-9.480,0.00000,0
452.543,0.0,0.0,1.60,-0.440,0.110,-9.480,0.00000,0
452.553,0.0,0.0,1.60,-0.440,0.110,-9.480,0.00000,0
452.563,0.0,0.0,1.60,-0.440,0.110,-9.480,0.00000,0
452.573,0.0,0.0,1.60,-0.400,0.130,-9.490,0.00000,0
452.584,0.0,0.0,1.60,-0.400,0.130,-9.490,0.00000,0
452.594,0.0,0.0,1.60,-0.400,0.130,-9.490,0.00000,0
452.604,0.0,0.0,1.60,-0.400,0.130,-9.490,0.00000,0
452.614,0.0,0.0,1.60,-0.400,0.130,-9.490,0.00000,0
452.624,0.0,0.0,1.60,-0.400,0.130,-9.490,0.00000,0
452.634,0.0,0.0,1.60,-0.430,0.110,-9.420,0.00000,0
452.644,0.0,0.0,1.60,-0.430,0.110,-9.420,0.00000,0
452.655,0.0,0.0,1.60,-0.430,0.110,-9.420,0.00000,0
452.665,0.0,0.0,1.60,-0.430,0.110,-9.420,0.00000,0
452.675,0.0,0.0,1.60,-0.420,0.150,-9.480,0.00000,0
452.685,0.0,0.0,1.60,-0.420,0.150,-9.480,0.00000,0
452.695,0.0,0.0,1.60,-0.420,0.150,-9.480,0.00000,0
452.705,0.0,0.0,1.60,-0.420,0.150,-9.480,0.00000,0
452.715,0.0,0.0,1.60,-0.420,0.150,-9.480,0.00000,0
452.726,0.0,0.0,1.60,-0.420,0.150,-9.480,0.00000,0
452.736,0.0,0.0,1.60,-0.420,0.150,-9.480,0.00000,0
452.746,0.0,0.0,1.60,-0.400,0.140,-9.430,0.00000,0
452.756,0.0,0.0,1.60,-0.400,0.140,-9.430,0.00000,0
452.766,0.0,0.0,1.60,-0.400,0.140,-9.430,0.00000,0
452.776,0.0,0.0,1.60,-0.430,0.130,-9.450,0.00000,0
452.786,0.0,0.0,1.60,-0.430,0.130,-9.450,0.00000,0
452.797,0.0,0.0,1.60,-0.430,0.130,-9.450,0.00000,0
452.807,0.0,0.0,1.60,-0.430,0.130,-9.450,0.00000,0
452.817,0.0,0.0,1.60,-0.430,0.130,-9.450,0.00000,0
452.827,0.0,0.0,1.60,-0.430,0.130,-9.450,0.00000,0
452.837,0.0,0.0,1.60,-0.410,0.130,-9.490,0.00000,0
452.847,0.0,0.0,1.60,-0.410,0.130,-9.490,0.00000,0
452.857,0.0,0.0,1.60,-0.410,0.130,-9.490,0.00000,0
452.867,0.0,0.0,1.60,-0.410,0.130,-9.490,0.00000,0
452.877,0.0,0.0,1.60,-0.420,0.160,-9.480,0.00000,0
452.888,0.0,0.0,1.60,-0.420,0.160,-9.480,0.00000,0
452.898,0.0,0.0,1.60,-0.420,0.160,-9.480,0.00000,0
452.908,0.0,0.0,1.60,-0.420,0.160,-9.480,0.00000,0
452.918,0.0,0.0,1.60,-0.420,0.160,-9.480,0.00000,0
452.928,0.0,0.0,1.60,-0.420,0.160,-9.480,0.00000,0
452.938,0.0,0.0,1.60,-0.400,0.130,-9.470,0.00000,0
452.948,0.0,0.0,1.60,-0.400,0.130,-9.470,0.00000,0
452.959,0.0,0.0,1.60,-0.400,0.130,-9.470,0.00000,0
452.969,0.0,0.0,1.60,-0.400,0.130,-9.470,0.00000,0
452.979,0.0,0.0,1.60,-0.430,0.110,-9.440,0.00000,0
452.989,0.0,0.0,1.60,-0.430,0.110,-9.440,0.00000,0
452.999,0.0,0.0,1.60,-0.430,0.110,-9.440,0.00000,0
453.009,0.0,0.0,1.60,-0.430,0.110,-9.440,0.00000,0
453.019,0.0,0.0,1.60,-0.430,0.110,-9.440,0.00000,0
453.029,0.0,0.0,1.60,-0.420,0.170,-9.450,0.00000,0
453.040,0.0,0.0,1.60,-0.420,0.170,-9.450,0.00000,0
453.050,0.0,0.0,1.60,-0.420,0.170,-9.450,0.00000,0
453.060,0.0,0.0,1.60,-0.420,0.170,-9.450,0.00000,0
453.070,0.0,0.0,1.60,-0.420,0.170,-9.450,0.00000,0
453.080,0.0,0.0,1.60,-0.430,0.150,-9.490,0.00000,0
453.090,0.0,0.0,1.60,-0.430,0.150,-9.490,0.00000,0
453.100,0.0,0.0,1.60,-0.430,0.150,-9.490,0.00000,0
453.111,0.0,0.0,1.60,-0.430,0.150,-9.490,0.00000,0
453.121,0.0,0.0,1.60,-0.430,0.150,-9.490,0.00000,0
453.131,0.0,0.0,1.60,-0.400,0.140,-9.460,0.00000,0
453.141,0.0,0.0,1.60,-0.400,0.140,-9.460,0.00000,0
453.151,0.0,0.0,1.60,-0.400,0.140,-9.460,0.00000,0
453.161,0.0,0.0,1.60,-0.400,0.140,-9.460,0.00000,0
453.171,0.0,0.0,1.60,-0.400,0.140,-9.460,0.00000,0
453.181,0.0,0.0,1.60,-0.380,0.140,-9.460,0.00000,0
453.192,0.0,0.0,1.60,-0.380,0.140,-9.460,0.00000,0
453.202,0.0,0.0,1.60,-0.380,0.140,-9.460,0.00000,0
453.212,0.0,0.0,1.60,-0.380,0.140,-9.460,0.00000,0
453.222,0.0,0.0,1.60,-0.380,0.140,-9.460,0.00000,0
453.232,0.0,0.0,1.60,-0.400,0.150,-9.450,0.00000,0
453.242,0.0,0.0,1.60,-0.400,0.150,-9.450,0.00000,0
453.252,0.0,0.0,1.60,-0.400,0.150,-9.450,0.00000,0
453.262,0.0,0.0,1.60,-0.400,0.150,-9.450,0.00000,0
453.273,0.0,0.0,1.60,-0.400,0.150,-9.450,0.00000,0
453.283,0.0,0.0,1.60,-0.410,0.100,-9.430,0.00000,0
453.293,0.0,0.0,1.60,-0.410,0.100,-9.430,0.00000,0
453.303,0.0,0.0,1.60,-0.410,0.100,-9.430,0.00000,0
453.313,0.0,0.0,1.60,-0.410,0.100,-9.430,0.00000,0
453.323,0.0,0.0,1.60,-0.410,0.100,-9.430,0.00000,0
453.333,0.0,0.0,1.60,-0.420,0.140,-9.500,0.00000,0
453.344,0.0,0.0,1.60,-0.420,0.140,-9.500,0.00000,0
453.354,0.0,0.0,1.60,-0.420,0.140,-9.500,0.00000,0
453.364,0.0,0.0,1.60,-0.420,0.140,-9.500,0.00000,0
453.374,0.0,0.0,1.60,-0.420,0.140,-9.500,0.00000,0
453.384,0.0,0.0,1.60,-0.390,0.150,-9.520,0.00000,0
453.394,0.0,0.0,1.60,-0.390,0.150,-9.520,0.00000,0
453.405,0.0,0.0,1.60,-0.390,0.150,-9.520,0.00000,0
453.415,0.0,0.0,1.60,-0.390,0.150,-9.520,0.00000,0
453.425,0.0,0.0,1.60,-0.390,0.150,-9.520,0.00000,0
