Timestamp_sec,Throttle,Brake,Steer,AccX,AccY,AccZ,Distance_km,TrafficSignal
48.101,100.0,0.0,0.00,-0.410,-0.100,-10.840,0.00000,0
48.111,100.0,0.0,0.00,-0.320,-0.340,-11.790,0.00000,0
48.121,100.0,0.0,0.00,0.220,0.940,-9.980,0.00000,0
48.131,100.0,0.0,0.00,-0.030,1.440,-7.880,0.00000,0
48.141,100.0,0.0,0.00,-0.030,1.440,-7.880,0.00000,0
48.152,100.0,0.0,0.00,0.450,-0.200,-7.300,0.00000,0
48.162,100.0,0.0,0.00,-2.220,-16.280,-14.190,0.00000,0
48.172,100.0,0.0,0.00,-1.510,-0.800,-20.000,0.00000,0
48.182,100.0,0.0,0.00,-1.660,13.530,-20.000,0.00000,0
48.192,100.0,0.0,0.00,-2.170,9.830,-4.950,0.00000,0
48.202,100.0,0.0,0.00,2.070,-2.220,-0.870,0.00000,0
48.213,100.0,0.0,0.00,1.650,-4.650,-9.470,0.00000,0
48.223,100.0,0.0,0.00,-4.920,5.470,-11.210,0.00000,0
48.233,100.0,0.0,0.00,-3.800,3.940,-9.720,0.00000,0
48.243,100.0,0.0,0.00,-1.150,-2.140,0.270,0.00000,0
48.253,100.0,0.0,0.00,0.430,-1.290,-8.460,0.00000,0
48.263,100.0,0.0,0.00,1.240,4.490,-14.510,0.00000,0
48.273,100.0,0.0,0.00,-0.230,5.700,-8.280,0.00000,0
48.284,100.0,0.0,0.00,-2.300,-1.650,-6.720,0.00000,0
48.294,100.0,0.0,0.00,0.550,-2.470,-10.400,0.00000,0
48.304,100.0,0.0,0.00,-0.690,-1.130,-10.690,0.00000,0
48.314,100.0,0.0,0.00,-1.590,1.410,-8.640,0.00000,0
48.324,100.0,0.0,0.00,-0.530,-1.090,-7.860,0.00000,0
48.334,100.0,0.0,0.00,-0.530,-1.090,-9.210,0.00000,0
48.344,100.0,0.0,0.00,-0.910,0.860,-5.720,0.00000,0
48.355,100.0,0.0,0.00,-0.540,0.490,-6.530,0.00000,0
48.365,100.0,0.0,0.00,-0.800,-0.110,-10.250,0.00000,0
48.375,100.0,0.0,0.00,-0.450,0.710,-13.060,0.00000,0
48.385,100.0,0.0,0.00,-0.450,0.710,-13.060,0.00000,0
48.395,100.0,0.0,0.00,-0.890,0.200,-9.340,0.00000,0
48.406,100.0,0.0,0.00,-1.330,-0.190,-5.320,0.00000,0
48.416,100.0,0.0,0.00,-0.650,-0.610,-5.980,0.00000,0
48.426,100.0,0.0,0.00,-0.110,0.270,-8.990,0.00000,0
48.436,100.0,0.0,0.00,-1.010,-0.040,-7.520,0.00000,0
48.446,100.0,0.0,0.00,0.100,0.360,-7.460,0.00000,0
48.456,100.0,0.0,0.00,-0.800,-0.100,-7.980,0.00000,0
48.467,100.0,0.0,0.00,-0.610,0.420,-9.570,0.00000,0
48.477,100.0,0.0,0.00,-0.360,-1.200,-6.590,0.00000,0
48.487,99.8,0.0,0.04,-0.230,-0.290,-6.350,0.00000,0
48.497,100.0,0.0,0.00,-0.250,1.110,-7.010,0.00000,0
48.507,100.0,0.0,0.00,0.000,1.620,-7.330,0.00000,0
48.517,100.0,0.0,0.00,-0.260,0.810,-8.670,0.00000,0
48.527,100.0,0.0,0.00,-0.820,-0.540,-9.010,0.00000,0
48.538,100.0,0.0,0.00,-1.650,0.760,-7.170,0.00000,0
48.548,100.0,0.0,0.00,-0.900,-0.440,-6.830,0.00000,0
48.558,100.0,0.0,0.00,1.700,4.560,-10.000,0.00000,0
48.568,100.0,0.0,0.00,2.490,-0.150,-13.330,0.00000,0
48.578,100.0,0.0,0.00,2.500,-20.000,-20.000,0.00000,0
48.588,100.0,0.0,0.00,5.090,34.510,-20.000,0.00000,0
48.598,100.0,0.0,0.00,-2.000,-5.840,-20.000,0.00000,0
48.609,100.0,0.0,0.00,-12.650,-12.120,10.500,0.00000,0
48.619,100.0,0.0,0.00,0.440,-6.580,19.280,0.00000,0
48.629,100.0,0.0,0.00,2.600,3.850,-8.330,0.00000,0
48.639,100.0,0.0,0.00,2.600,3.850,-8.330,0.00000,0
48.649,100.0,0.0,0.00,3.190,9.570,-4.820,0.00000,0
48.659,100.0,0.0,0.00,2.450,-1.330,-20.000,0.00000,0
48.670,100.0,0.0,0.00,-20.000,22.790,-15.910,0.00000,0
48.680,100.0,0.0,0.00,4.760,4.130,2.800,0.00000,0
48.690,100.0,0.0,0.00,0.250,-5.670,1.280,0.00000,0
48.700,99.8,0.0,0.04,-1.410,1.190,-13.700,0.00000,0
48.710,99.8,0.0,0.04,-3.210,2.710,-20.000,0.00000,0
48.720,100.0,0.0,0.00,1.570,-1.090,-14.040,0.00000,0
48.731,100.0,0.0,0.00,-16.510,-5.100,11.470,0.00000,0
48.741,100.0,0.0,0.00,-3.970,-2.880,2.400,0.00000,0
48.751,100.0,0.0,0.00,-0.050,-0.200,-9.100,0.00000,0
48.761,100.0,0.0,0.00,-1.030,-2.080,-16.850,0.00000,0
48.771,100.0,0.0,0.00,-3.660,16.670,-20.000,0.00000,0
48.781,100.0,0.0,0.00,3.960,5.450,-9.950,0.00000,0
48.791,100.0,0.0,0.00,-1.240,-2.190,2.260,0.00000,0
48.802,100.0,0.0,0.00,-0.480,-0.400,-7.530,0.00000,0
48.812,100.0,0.0,0.00,0.740,3.190,-15.750,0.00000,0
48.822,100.0,0.0,0.00,-0.470,-0.650,-9.920,0.00000,0
48.832,100.0,0.0,0.00,-0.470,-0.650,-9.920,0.00000,0
48.842,100.0,0.0,0.00,-0.100,-0.800,-6.230,0.00000,0
48.852,100.0,0.0,0.00,0.110,0.210,-8.290,0.00000,0
48.863,100.0,0.0,0.00,-0.290,1.590,-11.890,0.00000,0
48.873,100.0,0.0,0.00,-0.860,0.250,-14.280,0.00000,0
48.883,100.0,0.0,0.00,-0.860,0.250,-14.280,0.00000,0
48.893,100.0,0.0,0.00,-0.770,-0.180,-9.500,0.00000,0
48.903,100.0,0.0,0.00,0.770,1.000,-4.420,0.00000,0
48.913,100.0,0.0,0.00,0.730,-0.340,-5.920,0.00000,0
48.924,100.0,0.0,0.00,-0.190,-0.360,-10.410,0.00000,0
48.934,100.0,0.0,0.00,-1.040,1.130,-14.430,0.00000,0
48.944,100.0,0.0,0.00,-0.510,1.210,-10.650,0.00000,0
48.954,100.0,0.0,0.00,0.650,-0.200,-7.230,0.00000,0
48.964,100.0,0.0,0.00,0.310,0.170,-7.120,0.00000,0
48.974,100.0,0.0,0.00,-0.880,0.950,-8.050,0.00000,0
48.985,100.0,0.0,0.00,-0.310,-0.350,-10.770,0.00000,0
48.995,100.0,0.0,0.00,-0.160,0.610,-11.780,0.00000,0
49.005,100.0,0.0,0.00,-0.220,0.330,-8.530,0.00000,0
49.016,100.0,0.0,0.00,-0.550,0.480,-6.240,0.00000,0
49.027,100.0,0.0,0.00,-0.510,-0.270,-7.490,0.00000,0
49.037,100.0,0.0,0.00,-0.440,0.220,-10.780,0.00000,0
49.047,100.0,0.0,0.00,-0.720,-0.120,-11.700,0.00000,0
49.057,100.0,0.0,0.00,-0.970,0.800,-10.410,0.00000,0
49.067,100.0,0.0,0.00,0.020,0.730,-9.380,0.00000,0
49.077,100.0,0.0,0.00,-0.290,0.080,-8.610,0.00000,0
49.087,100.0,0.0,0.00,-0.440,-0.030,-7.720,0.00000,0
49.098,99.8,0.0,0.00,-0.720,-0.040,-7.780,0.00000,0
49.108,99.8,0.0,0.00,-0.760,0.420,-8.710,0.00000,0
49.118,99.8,0.0,0.00,-0.760,0.420,-8.710,0.00000,0
49.128,100.0,0.0,0.00,-0.730,-0.330,-10.260,0.00000,0
49.138,100.0,0.0,0.00,-0.640,-0.040,-11.400,0.00000,0
49.148,100.0,0.0,0.00,-0.510,-0.080,-10.170,0.00000,0
49.159,100.0,0.0,0.00,0.230,0.410,-8.300,0.00000,0
49.169,100.0,0.0,0.00,-0.200,0.080,-7.820,0.00000,0
49.179,100.0,0.0,0.00,-0.980,-0.190,-10.370,0.00000,0
49.189,100.0,0.0,0.00,-0.440,0.820,-8.820,0.00000,0
49.199,100.0,0.0,0.00,-0.010,0.970,-8.460,0.00000,0
49.209,100.0,0.0,0.00,-0.480,0.000,-10.500,0.00000,0
49.220,100.0,0.0,0.00,-0.470,-0.520,-11.400,0.00000,0
49.230,100.0,0.0,0.00,-0.880,-0.290,-8.660,0.00000,0
49.240,100.0,0.0,0.00,0.040,0.660,-7.620,0.00000,0
49.250,100.0,0.0,0.00,0.490,0.680,-9.880,0.00000,0
49.260,100.0,0.0,0.00,-0.180,-1.510,-10.710,0.00000,0
49.270,100.0,0.0,0.00,-0.750,-0.160,-8.960,0.00000,0
49.280,100.0,0.0,0.00,-0.670,1.710,-8.150,0.00000,0
49.291,100.0,0.0,0.00,-0.190,1.530,-8.930,0.00000,0
49.301,100.0,0.0,0.00,0.370,-0.320,-9.690,0.00000,0
49.311,100.0,0.0,0.00,-0.300,0.620,-8.820,0.00000,0
49.321,99.8,0.0,0.04,-0.580,-2.270,-10.740,0.00000,0
49.331,99.8,0.0,0.04,-0.610,0.160,-10.170,0.00000,0
49.341,100.0,0.0,0.00,-0.610,0.160,-10.170,0.00000,0
49.351,100.0,0.0,0.00,-0.410,-0.070,-6.910,0.00000,0
49.362,100.0,0.0,0.00,-0.060,-0.080,-7.400,0.00000,0
49.372,100.0,0.0,0.00,0.010,0.610,-10.550,0.00000,0
49.382,100.0,0.0,0.00,-0.740,0.320,-10.590,0.00000,0
49.392,100.0,0.0,0.00,-1.020,-0.230,-9.340,0.00000,0
49.402,100.0,0.0,0.00,-0.750,-1.260,-8.380,0.00000,0
49.412,100.0,0.0,0.00,0.220,-0.100,-10.260,0.00000,0
49.423,100.0,0.0,0.00,-0.320,0.020,-10.230,0.00000,0
49.433,100.0,0.0,0.00,-0.260,0.270,-8.950,0.00000,0
49.443,100.0,0.0,0.00,-0.260,0.790,-8.310,0.00000,0
49.453,100.0,0.0,0.00,0.170,0.150,-9.410,0.00000,0
49.463,100.0,0.0,0.00,-0.820,0.390,-10.580,0.00000,0
49.473,100.0,0.0,0.00,-0.300,0.670,-11.320,0.00000,0
49.483,100.0,0.0,-0.25,0.830,0.530,-9.880,0.00000,0
49.494,100.0,0.0,-0.25,-0.370,-0.630,-8.280,0.00000,0
49.504,100.0,0.0,-0.73,-0.700,1.070,-8.700,0.00000,0
49.514,100.0,0.0,-0.73,-0.360,0.410,-9.070,0.00000,0
49.524,100.0,0.0,-1.45,-0.200,0.890,-7.600,0.00000,0
49.534,100.0,0.0,-1.45,0.250,1.170,-11.540,0.00000,0
49.544,100.0,0.0,-2.46,-0.460,0.420,-13.250,0.00000,0
49.555,100.0,0.0,-2.46,-0.760,-0.320,-10.760,0.00000,0
49.565,100.0,0.0,-3.74,-0.950,0.270,-6.640,0.00000,0
49.575,100.0,0.0,-5.11,-0.950,0.270,-6.640,0.00000,0
49.585,100.0,0.0,-6.11,-0.670,-0.130,-7.420,0.00000,0
49.595,100.0,0.0,-6.11,0.020,0.720,-10.030,0.00000,0
49.605,100.0,0.0,-6.11,-0.120,1.060,-9.810,0.00000,0
49.615,100.0,0.0,-6.67,0.190,-0.290,-9.250,0.00000,0
49.626,100.0,0.0,-6.67,0.010,0.670,-10.460,0.00000,0
49.636,100.0,0.0,-7.16,-0.420,0.100,-10.290,0.00000,0
49.646,100.0,0.0,-7.16,-0.700,-0.460,-7.950,0.00000,0
49.656,100.0,0.0,-7.20,-0.470,-0.950,-8.140,0.00000,0
49.666,100.0,0.0,-7.20,0.090,1.600,-10.440,0.00000,0
49.676,100.0,0.0,-7.36,-0.290,0.770,-10.500,0.00000,0
49.687,100.0,0.0,-7.36,-0.280,-0.430,-8.040,0.00000,0
49.697,100.0,0.0,-8.32,-0.300,0.610,-7.430,0.00000,0
49.707,100.0,0.0,-8.32,-0.570,-0.460,-10.310,0.00000,0
49.717,100.0,0.0,-9.49,-0.350,0.580,-11.650,0.00000,0
49.727,100.0,0.0,-9.49,-0.130,0.540,-5.600,0.00000,0
49.737,100.0,0.0,-10.65,-0.130,0.540,-9.280,0.00000,0
49.747,100.0,0.0,-10.65,-0.380,-0.760,-15.030,0.00000,0
49.758,100.0,0.0,-11.18,-0.360,1.840,-12.920,0.00000,0
49.768,100.0,0.0,-11.18,-0.180,-0.250,-5.510,0.00000,0
49.778,100.0,0.0,-11.46,-0.540,-0.630,-4.160,0.00000,0
49.788,100.0,0.0,-11.50,-0.190,0.510,-10.790,0.00000,0
49.798,100.0,0.0,-11.50,0.330,0.390,-14.520,0.00000,0
49.809,100.0,0.0,-11.50,0.000,-0.300,-11.050,0.00000,0
49.819,100.0,0.0,-11.50,0.000,-0.300,-11.050,0.00000,0
49.829,100.0,0.0,-11.70,-0.820,0.410,-8.630,0.00000,0
49.839,100.0,0.0,-11.70,-0.550,-0.450,-8.940,0.00000,0
49.849,100.0,0.0,-12.22,-0.440,-0.570,-8.890,0.00000,0
49.859,100.0,0.0,-12.22,-0.440,-0.570,-8.890,0.00000,0
49.870,100.0,0.0,-12.58,-0.450,0.250,-9.920,0.00000,0
49.880,100.0,0.0,-12.58,-0.610,0.150,-11.650,0.00000,0
49.890,100.0,0.0,-12.58,-0.150,0.810,-5.300,0.00000,0
49.900,100.0,0.0,-12.66,0.510,0.220,-5.820,0.00000,0
49.910,100.0,0.0,-12.66,-0.290,-0.460,-11.870,0.00000,0
49.920,100.0,0.0,-12.62,-0.620,0.410,-13.750,0.00000,0
49.931,100.0,0.0,-12.62,-0.640,-0.200,-8.460,0.00000,0
49.941,99.8,0.0,-12.02,-0.110,0.310,-5.070,0.00000,0
49.951,99.8,0.0,-12.02,-0.050,0.710,-8.300,0.00000,0
49.961,100.0,0.0,-10.77,-1.040,-0.300,-12.340,0.00000,0
49.972,100.0,0.0,-10.77,-0.670,0.790,-12.380,0.00000,0
49.983,100.0,0.0,-9.25,-0.330,0.360,-9.180,0.00000,0
49.993,100.0,0.0,-8.56,0.700,0.300,-7.370,0.00000,0
50.003,100.0,0.0,-8.56,-0.340,0.400,-7.880,0.00000,0
50.013,100.0,0.0,-8.52,-0.390,0.730,-9.810,0.00000,0
50.023,100.0,0.0,-8.52,0.290,-0.830,-10.370,0.00000,0
50.033,100.0,0.0,-8.88,-0.680,0.110,-9.860,0.00000,0
50.044,100.0,0.0,-8.88,-0.370,1.010,-9.160,0.00000,0
50.054,100.0,0.0,-9.13,-0.300,-1.200,-7.020,0.00000,0
50.064,100.0,0.0,-9.13,0.130,0.270,-8.250,0.00000,0
50.074,100.0,0.0,-9.21,-0.620,0.220,-10.890,0.00000,0
50.084,100.0,0.0,-9.21,-1.310,0.740,-11.240,0.00000,0
50.094,100.0,0.0,-9.21,-0.780,-1.540,-8.110,0.00000,0
50.104,100.0,0.0,-9.21,-0.780,-1.540,-8.110,0.00000,0
50.115,100.0,0.0,-9.21,0.050,-0.720,-6.400,0.00000,0
50.125,100.0,0.0,-8.80,-0.370,-0.290,-8.750,0.00000,0
50.135,100.0,0.0,-8.80,-0.990,-0.310,-11.170,0.00000,0
50.145,100.0,0.0,-8.04,-1.010,-0.070,-11.050,0.00000,0
50.155,100.0,0.0,-8.04,-0.820,-0.590,-8.390,0.00000,0
50.165,99.8,0.0,-7.52,-0.430,1.460,-6.960,0.00000,0
50.175,100.0,0.0,-7.36,-0.040,-0.300,-6.630,0.00000,0
50.186,100.0,0.0,-7.36,-0.130,-0.350,-9.560,0.00000,0
50.196,100.0,0.0,-7.28,-0.900,0.720,-12.130,0.00000,0
50.206,100.0,0.0,-7.28,-1.020,0.200,-11.520,0.00000,0
50.216,100.0,0.0,-7.20,0.510,0.360,-8.700,0.00000,0
50.226,100.0,0.0,-7.20,-0.200,0.850,-9.240,0.00000,0
50.236,100.0,0.0,-6.92,-1.100,0.480,-10.190,0.00000,0
50.247,100.0,0.0,-6.92,0.270,-0.230,-10.660,0.00000,0
50.257,100.0,0.0,-6.11,0.260,1.560,-11.550,0.00000,0
50.267,100.0,0.0,-6.11,-0.010,1.530,-8.680,0.00000,0
50.277,100.0,0.0,-5.03,-0.660,-0.980,-6.830,0.00000,0
50.287,100.0,0.0,-5.03,-0.290,0.410,-7.850,0.00000,0
50.297,100.0,0.0,-4.18,-0.200,0.280,-10.950,0.00000,0
50.307,100.0,0.0,-4.18,-0.660,0.550,-12.500,0.00000,0
50.318,100.0,0.0,-3.42,-1.330,-0.480,-10.330,0.00000,0
50.328,100.0,0.0,-3.42,-0.250,1.540,-8.450,0.00000,0
50.338,100.0,0.0,-3.42,-0.250,1.540,-8.450,0.00000,0
50.348,100.0,0.0,-1.89,0.330,-0.470,-6.500,0.00000,0
50.358,100.0,0.0,-1.89,-0.440,-0.620,-8.190,0.00000,0
50.368,100.0,0.0,0.00,-0.590,0.950,-10.930,0.00000,0
50.378,100.0,0.0,0.00,0.070,-0.170,-12.090,0.00000,0
50.389,100.0,0.0,0.00,0.390,0.100,-11.430,0.00000,0
50.399,100.0,0.0,0.00,-0.400,1.130,-8.900,0.00000,0
50.409,100.0,0.0,0.00,-0.280,0.450,-8.710,0.00000,0
50.419,100.0,0.0,0.00,-0.320,0.210,-8.060,0.00000,0
50.429,100.0,0.0,0.00,-0.200,0.440,-10.340,0.00000,0
50.439,100.0,0.0,0.00,-0.210,-0.980,-11.460,0.00000,0
50.449,100.0,0.0,0.00,0.120,0.720,-11.170,0.00000,0
50.460,100.0,0.0,1.16,0.150,1.000,-8.380,0.00000,0
50.470,100.0,0.0,1.16,-0.970,-0.220,-7.710,0.00000,0
50.480,100.0,0.0,2.41,0.350,0.560,-8.740,0.00000,0
50.490,100.0,0.0,2.41,-0.260,0.700,-9.840,0.00000,0
50.500,100.0,0.0,3.45,0.000,0.080,-9.630,0.00000,0
50.510,100.0,0.0,3.45,-0.150,0.720,-10.700,0.00000,0
50.521,100.0,0.0,4.41,-0.840,0.080,-10.140,0.00000,0
50.531,100.0,0.0,4.41,-0.770,-0.140,-8.630,0.00000,0
50.541,100.0,0.0,5.50,-0.430,-0.030,-7.290,0.00000,0
50.551,100.0,0.0,5.50,0.250,0.870,-9.030,0.00000,0
50.561,100.0,0.0,5.50,0.250,0.870,-9.030,0.00000,0
50.571,99.8,0.0,7.03,-0.270,0.110,-10.650,0.00000,0
50.581,99.8,0.0,7.03,-0.800,1.400,-9.890,0.00000,0
50.592,100.0,0.0,8.15,-0.540,0.420,-10.490,0.00000,0
50.602,100.0,0.0,8.51,-0.160,0.210,-8.960,0.00000,0
50.612,100.0,0.0,8.51,0.240,0.990,-8.250,0.00000,0
50.622,100.0,0.0,8.55,0.200,0.620,-8.650,0.00000,0
50.632,100.0,0.0,8.55,0.230,1.260,-10.880,0.00000,0
50.642,100.0,0.0,8.59,0.070,0.390,-11.410,0.00000,0
50.652,100.0,0.0,8.59,-0.160,-0.020,-8.630,0.00000,0
50.663,100.0,0.0,8.91,-0.450,-1.150,-6.970,0.00000,0
50.673,100.0,0.0,8.91,-0.720,0.050,-8.060,0.00000,0
50.683,100.0,0.0,9.32,-0.880,0.230,-10.470,0.00000,0
50.693,100.0,0.0,9.32,-0.570,0.910,-11.080,0.00000,0
50.703,100.0,0.0,9.84,0.390,0.830,-9.740,0.00000,0
50.713,100.0,0.0,9.84,0.190,0.030,-8.100,0.00000,0
50.723,100.0,0.0,9.92,-0.680,-0.530,-9.530,0.00000,0
50.734,100.0,0.0,9.92,-1.330,0.330,-10.210,0.00000,0
50.744,100.0,0.0,9.88,0.450,-0.740,-8.710,0.00000,0
50.754,100.0,0.0,9.88,0.030,0.790,-7.050,0.00000,0
50.764,100.0,0.0,9.64,-0.390,2.110,-9.750,0.00000,0
50.774,100.0,0.0,9.64,0.370,-0.790,-14.090,0.00000,0
50.784,99.8,0.0,8.91,0.370,-0.790,-14.090,0.00000,0
50.794,99.8,0.0,8.91,0.390,-0.100,-12.430,0.00000,0
50.805,100.0,0.0,7.79,-0.480,1.150,-6.420,0.00000,0
50.815,100.0,0.0,6.62,-0.380,-0.790,-5.460,0.00000,0
50.825,100.0,0.0,6.62,-0.710,-1.290,-10.490,0.00000,0
50.835,100.0,0.0,5.26,-0.410,1.410,-13.990,0.00000,0
50.845,100.0,0.0,5.26,-0.410,0.550,-11.370,0.00000,0
50.855,100.0,0.0,2.20,-0.600,-0.370,-6.270,0.00000,0
50.866,100.0,0.0,2.20,-0.260,1.730,-7.080,0.00000,0
50.876,100.0,0.0,0.00,0.140,0.000,-9.440,0.00000,0
50.886,100.0,0.0,0.00,-0.310,-0.790,-10.510,0.00000,0
50.896,100.0,0.0,0.00,-0.920,1.050,-10.540,0.00000,0
50.907,100.0,0.0,0.00,-0.190,0.730,-10.500,0.00000,0
50.918,100.0,0.0,0.00,0.630,-0.150,-9.330,0.00000,0
50.928,100.0,0.0,0.00,-0.240,0.500,-7.850,0.00000,0
50.938,100.0,0.0,0.00,-0.720,-0.560,-11.210,0.00000,0
50.948,100.0,0.0,0.00,0.060,0.310,-12.000,0.00000,0
50.959,100.0,0.0,0.00,0.320,2.010,-10.530,0.00000,0
50.969,100.0,0.0,0.00,0.150,0.540,-8.950,0.00000,0
50.979,100.0,0.0,0.00,-0.430,0.040,-8.750,0.00000,0
50.989,100.0,0.0,0.00,-0.120,1.840,-8.230,0.00000,0
51.000,100.0,0.0,0.00,-0.480,0.990,-8.530,0.00000,0
51.010,100.0,0.0,0.00,0.030,-0.360,-10.240,0.00000,0
51.020,100.0,0.0,0.00,-1.110,0.130,-10.940,0.00000,0
51.031,100.0,0.0,0.00,-1.470,0.810,-10.550,0.00000,0
51.041,100.0,0.0,0.00,-1.020,-0.590,-7.840,0.00000,0
51.051,100.0,0.0,0.00,0.090,-0.840,-7.420,0.00000,0
51.061,100.0,0.0,0.00,0.340,1.120,-9.650,0.00000,0
51.072,100.0,0.0,0.00,0.210,0.860,-10.630,0.00000,0
51.082,100.0,0.0,0.00,-0.760,0.520,-10.630,0.00000,0
51.092,100.0,0.0,0.00,-0.910,-0.480,-10.620,0.00000,0
51.102,100.0,0.0,0.00,-0.400,0.560,-10.250,0.00000,0
51.112,100.0,0.0,0.00,-0.400,-0.290,-8.330,0.00000,0
51.123,100.0,0.0,0.00,-0.400,-0.290,-8.330,0.00000,0
51.133,100.0,0.0,0.00,-0.030,-0.100,-8.110,0.00000,0
51.143,100.0,0.0,0.00,-0.250,1.230,-10.530,0.00000,0
51.153,100.0,0.0,0.00,-0.200,0.210,-10.090,0.00000,0
51.163,100.0,0.0,0.00,-0.380,-0.910,-8.610,0.00000,0
51.173,100.0,0.0,0.00,0.550,1.400,-8.370,0.00000,0
51.184,100.0,0.0,0.00,-0.020,0.370,-9.980,0.00000,0
51.194,100.0,0.0,0.00,-0.950,-0.570,-10.270,0.00000,0
51.204,100.0,0.0,0.00,-1.100,-0.500,-10.180,0.00000,0
51.214,100.0,0.0,0.00,0.240,1.750,-9.050,0.00000,0
51.224,100.0,0.0,0.00,0.690,0.330,-7.880,0.00000,0
51.234,100.0,0.0,0.00,-0.430,-2.130,-9.180,0.00000,0
51.244,100.0,0.0,0.00,-0.540,0.550,-9.320,0.00000,0
51.255,100.0,0.0,0.00,-0.850,1.910,-9.710,0.00000,0
51.265,100.0,0.0,0.00,-0.050,-0.120,-8.110,0.00000,0
51.275,100.0,0.0,0.00,-0.010,-0.010,-8.130,0.00000,0
51.285,100.0,0.0,0.00,-0.050,1.180,-11.400,0.00000,0
51.295,95.0,0.0,0.00,-0.650,-0.740,-9.420,0.00000,0
51.305,95.0,0.0,0.00,-0.440,0.630,-6.940,0.00000,0
51.315,88.0,0.0,0.00,-1.150,-0.660,-7.650,0.00000,0
51.326,88.0,0.0,0.00,-0.230,0.140,-10.840,0.00000,0
51.336,88.0,0.0,0.00,-0.230,0.140,-10.840,0.00000,0
51.346,81.0,0.0,0.00,0.600,1.170,-11.020,0.00000,0
51.356,81.0,0.0,0.00,-0.180,-0.050,-8.930,0.00000,0
51.366,79.0,0.0,0.00,-1.390,-1.050,-8.980,0.00000,0
51.376,79.0,0.0,0.00,-0.750,1.350,-10.530,0.00000,0
51.386,78.6,0.0,0.00,0.110,0.450,-10.380,0.00000,0
51.397,78.4,0.0,0.04,-0.490,-0.310,-9.140,0.00000,0
51.407,78.4,0.0,0.04,-1.310,0.890,-8.440,0.00000,0
51.417,78.4,0.0,0.00,-1.360,0.060,-9.340,0.00000,0
51.427,78.4,0.0,0.00,-0.220,-0.150,-9.650,0.00000,0
51.437,78.0,0.0,0.00,-0.340,0.210,-8.700,0.00000,0
51.447,78.0,0.0,0.00,-0.350,0.150,-10.670,0.00000,0
51.457,74.2,0.0,0.00,-0.240,0.520,-10.940,0.00000,0
51.468,74.2,0.0,0.00,-0.230,0.460,-8.980,0.00000,0
51.478,67.4,0.0,0.00,-0.330,0.570,-7.310,0.00000,0
51.488,67.4,0.0,0.00,-0.800,0.560,-7.610,0.00000,0
51.498,62.6,0.0,0.00,-0.700,-0.080,-10.300,0.00000,0
51.508,62.6,0.0,0.00,-0.500,0.950,-12.600,0.00000,0
51.518,61.8,0.0,0.00,-0.470,1.210,-11.390,0.00000,0
51.529,61.8,0.0,0.00,-0.740,-1.190,-7.860,0.00000,0
51.539,59.4,0.0,0.00,-0.810,-0.940,-6.340,0.00000,0
51.549,59.4,0.0,0.00,-0.590,0.810,-8.010,0.00000,0
51.559,59.4,0.0,0.00,-0.590,0.810,-8.010,0.00000,0
51.569,55.8,0.0,0.00,0.230,-0.130,-10.770,0.00000,0
51.579,55.8,0.0,0.00,-1.000,-0.160,-11.280,0.00000,0
51.590,52.0,0.0,0.00,-1.340,0.830,-8.600,0.00000,0
51.600,50.8,0.0,0.00,-1.340,0.830,-8.600,0.00000,0
51.610,50.8,0.0,0.00,-0.540,-0.010,-8.410,0.00000,0
51.620,50.2,0.0,0.04,0.030,1.150,-9.080,0.00000,0
51.630,50.2,0.0,0.04,-0.660,-0.480,-9.740,0.00000,0
51.640,50.4,0.0,0.00,-0.300,0.220,-11.270,0.00000,0
51.651,50.4,0.0,0.00,-0.580,0.900,-9.740,0.00000,0
51.661,50.8,0.0,0.00,-0.550,-0.020,-8.260,0.00000,0
51.671,50.8,0.0,0.00,-0.290,-0.030,-7.960,0.00000,0
51.681,50.4,0.0,0.00,-0.680,0.190,-9.040,0.00000,0
51.691,50.4,0.0,0.00,-0.910,0.580,-10.870,0.00000,0
51.701,50.4,0.0,0.00,-0.840,0.020,-10.770,0.00000,0
51.711,50.4,0.0,0.00,-0.630,0.220,-8.990,0.00000,0
51.722,50.4,0.0,0.20,-0.650,0.780,-8.500,0.00000,0
51.732,50.4,0.0,0.20,-0.570,-0.030,-8.800,0.00000,0
51.742,49.4,0.0,0.88,0.020,0.470,-10.000,0.00000,0
51.752,49.4,0.0,0.88,-0.790,0.390,-10.310,0.00000,0
51.762,48.4,0.0,1.68,-1.230,-0.340,-10.000,0.00000,0
51.772,48.4,0.0,1.68,-0.120,-0.010,-9.420,0.00000,0
51.783,47.0,0.0,2.33,-0.400,0.340,-7.340,0.00000,0
51.793,47.0,0.0,2.33,-0.400,0.340,-7.340,0.00000,0
51.803,46.8,0.0,2.77,-0.400,0.340,-7.340,0.00000,0
51.813,46.8,0.0,3.01,-1.500,0.200,-12.970,0.00000,0
51.823,46.8,0.0,3.01,-0.380,0.460,-11.240,0.00000,0
51.833,46.8,0.0,3.01,-0.290,-0.320,-6.290,0.00000,0
51.844,46.8,0.0,3.33,-0.070,-0.750,-5.330,0.00000,0
51.854,46.8,0.0,3.33,-0.090,0.500,-10.410,0.00000,0
51.864,46.8,0.0,4.17,-1.340,0.580,-12.950,0.00000,0
51.874,46.8,0.0,4.17,-0.680,-0.020,-11.460,0.00000,0
51.884,46.8,0.0,4.58,-0.190,0.220,-7.810,0.00000,0
