Timestamp_sec,Throttle,Brake,Steer,AccX,AccY,AccZ,Distance_km,TrafficSignal
120.766,0.0,0.0,1.60,-0.390,0.100,-9.470,0.00000,0
120.776,0.0,0.0,1.60,-0.390,0.100,-9.470,0.00000,0
120.786,0.0,0.0,1.60,-0.420,0.110,-9.500,0.00000,0
120.796,0.0,0.0,1.60,-0.420,0.110,-9.500,0.00000,0
120.807,0.0,0.0,1.60,-0.420,0.110,-9.500,0.00000,0
120.817,0.0,0.0,1.60,-0.420,0.110,-9.500,0.00000,0
120.827,0.0,0.0,1.60,-0.420,0.110,-9.500,0.00000,0
120.837,0.0,0.0,1.60,-0.420,0.110,-9.500,0.00000,0
120.847,0.0,0.0,1.60,-0.380,0.120,-9.440,0.00000,0
120.857,0.0,0.0,1.60,-0.380,0.120,-9.440,0.00000,0
120.867,0.0,0.0,1.60,-0.380,0.120,-9.440,0.00000,0
120.878,0.0,0.0,1.60,-0.380,0.120,-9.440,0.00000,0
120.888,0.0,0.0,1.60,-0.410,0.110,-9.520,0.00000,0
120.898,0.0,0.0,1.60,-0.410,0.110,-9.520,0.00000,0
120.908,0.0,0.0,1.60,-0.410,0.110,-9.520,0.00000,0
120.918,0.0,0.0,1.60,-0.410,0.110,-9.520,0.00000,0
120.928,0.0,0.0,1.60,-0.410,0.110,-9.520,0.00000,0
120.939,0.0,0.0,1.60,-0.380,0.130,-9.520,0.00000,0
120.949,0.0,0.0,1.60,-0.380,0.130,-9.520,0.00000,0
120.959,0.0,0.0,1.60,-0.380,0.130,-9.520,0.00000,0
120.969,0.0,0.0,1.60,-0.380,0.130,-9.520,0.00000,0
120.979,0.0,0.0,1.60,-0.380,0.130,-9.520,0.00000,0
120.989,0.0,0.0,1.60,-0.420,0.090,-9.460,0.00000,0
120.999,0.0,0.0,1.60,-0.420,0.090,-9.460,0.00000,0
121.009,0.0,0.0,1.60,-0.420,0.090,-9.460,0.00000,0
121.020,0.0,0.0,1.60,-0.420,0.090,-9.460,0.00000,0
121.030,0.0,0.0,1.60,-0.420,0.090,-9.460,0.00000,0
121.040,0.0,0.0,1.60,-0.400,0.080,-9.520,0.00000,0
121.050,0.0,0.0,1.60,-0.400,0.080,-9.520,0.00000,0
121.060,0.0,0.0,1.60,-0.400,0.080,-9.520,0.00000,0
121.070,0.0,0.0,1.60,-0.400,0.080,-9.520,0.00000,0
121.081,0.0,0.0,1.60,-0.400,0.080,-9.520,0.00000,0
121.091,0.0,0.0,1.60,-0.430,0.140,-9.510,0.00000,0
121.101,0.0,0.0,1.60,-0.430,0.140,-9.510,0.00000,0
121.111,0.0,0.0,1.60,-0.430,0.140,-9.510,0.00000,0
121.121,0.0,0.0,1.60,-0.430,0.140,-9.510,0.00000,0
121.131,0.0,0.0,1.60,-0.430,0.140,-9.510,0.00000,0
121.141,0.0,0.0,1.60,-0.420,0.100,-9.500,0.00000,0
121.151,0.0,0.0,1.60,-0.420,0.100,-9.500,0.00000,0
121.162,0.0,0.0,1.60,-0.420,0.100,-9.500,0.00000,0
121.172,0.0,0.0,1.60,-0.420,0.100,-9.500,0.00000,0
121.182,0.0,0.0,1.60,-0.410,0.150,-9.530,0.00000,0
121.192,0.0,0.0,1.60,-0.410,0.150,-9.530,0.00000,0
121.202,0.0,0.0,1.60,-0.410,0.150,-9.530,0.00000,0
121.212,0.0,0.0,1.60,-0.410,0.150,-9.530,0.00000,0
121.222,0.0,0.0,1.60,-0.410,0.150,-9.530,0.00000,0
121.232,0.0,0.0,1.60,-0.410,0.150,-9.530,0.00000,0
121.243,0.0,0.0,1.60,-0.440,0.140,-9.440,0.00000,0
121.253,0.0,0.0,1.60,-0.440,0.140,-9.440,0.00000,0
121.263,0.0,0.0,1.60,-0.440,0.140,-9.440,0.00000,0
121.273,0.0,0.0,1.60,-0.440,0.140,-9.440,0.00000,0
121.283,0.0,0.0,1.60,-0.440,0.140,-9.440,0.00000,0
121.293,0.0,0.0,1.60,-0.400,0.150,-9.490,0.00000,0
121.303,0.0,0.0,1.60,-0.400,0.150,-9.490,0.00000,0
121.313,0.0,0.0,1.60,-0.400,0.150,-9.490,0.00000,0
121.324,0.0,0.0,1.60,-0.400,0.150,-9.490,0.00000,0
121.334,0.0,0.0,1.60,-0.400,0.150,-9.490,0.00000,0
121.344,0.0,0.0,1.60,-0.380,0.120,-9.500,0.00000,0
121.354,0.0,0.0,1.60,-0.380,0.120,-9.500,0.00000,0
121.364,0.0,0.0,1.60,-0.380,0.120,-9.500,0.00000,0
121.374,0.0,0.0,1.60,-0.380,0.120,-9.500,0.00000,0
121.384,0.0,0.0,1.60,-0.380,0.120,-9.500,0.00000,0
121.395,0.0,0.0,1.60,-0.390,0.130,-9.510,0.00000,0
121.405,0.0,0.0,1.60,-0.390,0.130,-9.510,0.00000,0
121.415,0.0,0.0,1.60,-0.390,0.130,-9.510,0.00000,0
121.425,0.0,0.0,1.60,-0.390,0.130,-9.510,0.00000,0
121.435,0.0,0.0,1.60,-0.410,0.130,-9.470,0.00000,0
121.445,0.0,0.0,1.60,-0.410,0.130,-9.470,0.00000,0
121.455,0.0,0.0,1.60,-0.410,0.130,-9.470,0.00000,0
121.465,0.0,0.0,1.60,-0.410,0.130,-9.470,0.00000,0
121.476,0.0,0.0,1.60,-0.410,0.130,-9.470,0.00000,0
121.486,0.0,0.0,1.60,-0.410,0.130,-9.470,0.00000,0
121.496,0.0,0.0,1.60,-0.410,0.130,-9.470,0.00000,0
121.506,0.0,0.0,1.60,-0.410,0.130,-9.470,0.00000,0
121.516,0.0,0.0,1.60,-0.410,0.130,-9.470,0.00000,0
121.526,0.0,0.0,1.60,-0.410,0.130,-9.470,0.00000,0
121.536,0.0,0.0,1.60,-0.420,0.120,-9.480,0.00000,0
121.546,0.0,0.0,1.60,-0.420,0.120,-9.480,0.00000,0
121.557,0.0,0.0,1.60,-0.420,0.120,-9.480,0.00000,0
121.567,0.0,0.0,1.60,-0.420,0.120,-9.480,0.00000,0
121.577,0.0,0.0,1.60,-0.420,0.120,-9.480,0.00000,0
121.587,0.0,0.0,1.60,-0.420,0.120,-9.480,0.00000,0
121.597,0.0,0.0,1.60,-0.400,0.100,-9.480,0.00000,0
121.608,0.0,0.0,1.60,-0.400,0.100,-9.480,0.00000,0
121.618,0.0,0.0,1.60,-0.400,0.100,-9.480,0.00000,0
121.629,0.0,0.0,1.60,-0.400,0.100,-9.480,0.00000,0
121.639,0.0,0.0,1.60,-0.400,0.100,-9.480,0.00000,0
121.649,0.0,0.0,1.60,-0.420,0.150,-9.460,0.00000,0
121.659,0.0,0.0,1.60,-0.420,0.150,-9.460,0.00000,0
121.669,0.0,0.0,1.60,-0.420,0.150,-9.460,0.00000,0
121.679,0.0,0.0,1.60,-0.420,0.150,-9.460,0.00000,0
121.689,0.0,0.0,1.60,-0.390,0.100,-9.440,0.00000,0
121.699,0.0,0.0,1.60,-0.390,0.100,-9.440,0.00000,0
121.710,0.0,0.0,1.60,-0.390,0.100,-9.440,0.00000,0
121.720,0.0,0.0,1.60,-0.390,0.100,-9.440,0.00000,0
121.730,0.0,0.0,1.60,-0.390,0.100,-9.440,0.00000,0
121.740,0.0,0.0,1.60,-0.450,0.140,-9.420,0.00000,0
121.750,0.0,0.0,1.60,-0.450,0.140,-9.420,0.00000,0
121.760,0.0,0.0,1.60,-0.450,0.140,-9.420,0.00000,0
121.770,0.0,0.0,1.60,-0.450,0.140,-9.420,0.00000,0
121.781,0.0,0.0,1.60,-0.450,0.140,-9.420,0.00000,0
121.791,0.0,0.0,1.60,-0.410,0.100,-9.470,0.00000,0
121.801,0.0,0.0,1.60,-0.410,0.100,-9.470,0.00000,0
121.811,0.0,0.0,1.60,-0.410,0.100,-9.470,0.00000,0
121.821,0.0,0.0,1.60,-0.410,0.100,-9.470,0.00000,0
121.831,0.0,0.0,1.60,-0.410,0.100,-9.470,0.00000,0
121.841,0.0,0.0,1.60,-0.390,0.130,-9.460,0.00000,0
121.851,0.0,0.0,1.60,-0.390,0.130,-9.460,0.00000,0
121.862,0.0,0.0,1.60,-0.390,0.130,-9.460,0.00000,0
121.872,0.0,0.0,1.60,-0.390,0.130,-9.460,0.00000,0
121.882,0.0,0.0,1.60,-0.390,0.130,-9.460,0.00000,0
121.892,0.0,0.0,1.60,-0.390,0.120,-9.450,0.00000,0
121.902,0.0,0.0,1.60,-0.390,0.120,-9.450,0.00000,0
121.912,0.0,0.0,1.60,-0.390,0.120,-9.450,0.00000,0
121.922,0.0,0.0,1.60,-0.390,0.120,-9.450,0.00000,0
121.933,0.0,0.0,1.60,-0.390,0.130,-9.530,0.00000,0
121.943,0.0,0.0,1.60,-0.390,0.130,-9.530,0.00000,0
121.953,0.0,0.0,1.60,-0.390,0.130,-9.530,0.00000,0
121.963,0.0,0.0,1.60,-0.390,0.130,-9.530,0.00000,0
121.973,0.0,0.0,1.60,-0.390,0.130,-9.530,0.00000,0
121.983,0.0,0.0,1.60,-0.410,0.110,-9.510,0.00000,0
121.993,0.0,0.0,1.60,-0.410,0.110,-9.510,0.00000,0
122.004,0.0,0.0,1.60,-0.410,0.110,-9.510,0.00000,0
122.014,0.0,0.0,1.60,-0.410,0.110,-9.510,0.00000,0
122.024,0.0,0.0,1.60,-0.410,0.110,-9.510,0.00000,0
122.034,0.0,0.0,1.60,-0.410,0.110,-9.510,0.00000,0
122.044,0.0,0.0,1.60,-0.410,0.100,-9.510,0.00000,0
122.054,0.0,0.0,1.60,-0.410,0.100,-9.510,0.00000,0
122.064,0.0,0.0,1.60,-0.410,0.100,-9.510,0.00000,0
122.075,0.0,0.0,1.60,-0.410,0.100,-9.510,0.00000,0
122.085,0.0,0.0,1.60,-0.410,0.100,-9.510,0.00000,0
122.095,0.0,0.0,1.60,-0.420,0.120,-9.520,0.00000,0
122.105,0.0,0.0,1.60,-0.420,0.120,-9.520,0.00000,0
122.115,0.0,0.0,1.60,-0.420,0.120,-9.520,0.00000,0
122.125,0.0,0.0,1.60,-0.420,0.120,-9.520,0.00000,0
122.135,0.0,0.0,1.60,-0.420,0.120,-9.520,0.00000,0
122.145,0.0,0.0,1.60,-0.410,0.150,-9.490,0.00000,0
122.156,0.0,0.0,1.60,-0.410,0.150,-9.490,0.00000,0
122.166,0.0,0.0,1.60,-0.410,0.150,-9.490,0.00000,0
122.176,0.0,0.0,1.60,-0.410,0.150,-9.490,0.00000,0
122.186,0.0,0.0,1.60,-0.410,0.110,-9.460,0.00000,0
122.196,0.0,0.0,1.60,-0.410,0.110,-9.460,0.00000,0
122.206,0.0,0.0,1.60,-0.410,0.110,-9.460,0.00000,0
122.216,0.0,0.0,1.60,-0.410,0.110,-9.460,0.00000,0
122.227,0.0,0.0,1.60,-0.410,0.110,-9.460,0.00000,0
122.237,0.0,0.0,1.60,-0.390,0.110,-9.510,0.00000,0
122.247,0.0,0.0,1.60,-0.390,0.110,-9.510,0.00000,0
122.257,0.0,0.0,1.60,-0.390,0.110,-9.510,0.00000,0
122.267,0.0,0.0,1.60,-0.390,0.110,-9.510,0.00000,0
122.277,0.0,0.0,1.60,-0.390,0.110,-9.510,0.00000,0
122.287,0.0,0.0,1.60,-0.380,0.130,-9.470,0.00000,0
122.297,0.0,0.0,1.60,-0.380,0.130,-9.470,0.00000,0
122.308,0.0,0.0,1.60,-0.380,0.130,-9.470,0.00000,0
122.318,0.0,0.0,1.60,-0.380,0.130,-9.470,0.00000,0
122.328,0.0,0.0,1.60,-0.380,0.130,-9.470,0.00000,0
122.338,0.0,0.0,1.60,-0.430,0.140,-9.450,0.00000,0
122.348,0.0,0.0,1.60,-0.430,0.140,-9.450,0.00000,0
122.358,0.0,0.0,1.60,-0.430,0.140,-9.450,0.00000,0
122.368,0.0,0.0,1.60,-0.430,0.140,-9.450,0.00000,0
122.379,0.0,0.0,1.60,-0.430,0.140,-9.450,0.00000,0
122.389,0.0,0.0,1.60,-0.430,0.140,-9.450,0.00000,0
122.399,0.0,0.0,1.60,-0.380,0.140,-9.460,0.00000,0
122.410,0.0,0.0,1.60,-0.380,0.140,-9.460,0.00000,0
122.420,0.0,0.0,1.60,-0.380,0.140,-9.460,0.00000,0
122.430,0.0,0.0,1.60,-0.380,0.140,-9.460,0.00000,0
122.440,0.0,0.0,1.60,-0.390,0.100,-9.460,0.00000,0
122.450,0.0,0.0,1.60,-0.390,0.100,-9.460,0.00000,0
122.460,0.0,0.0,1.60,-0.390,0.100,-9.460,0.00000,0
122.470,0.0,0.0,1.60,-0.390,0.100,-9.460,0.00000,0
122.480,0.0,0.0,1.60,-0.390,0.100,-9.460,0.00000,0
122.491,0.0,0.0,1.60,-0.400,0.160,-9.520,0.00000,0
122.501,0.0,0.0,1.60,-0.400,0.160,-9.520,0.00000,0
122.511,0.0,0.0,1.60,-0.400,0.160,-9.520,0.00000,0
122.521,0.0,0.0,1.60,-0.400,0.160,-9.520,0.00000,0
122.531,0.0,0.0,1.60,-0.400,0.160,-9.520,0.00000,0
122.541,0.0,0.0,1.60,-0.400,0.150,-9.480,0.00000,0
122.551,0.0,0.0,1.60,-0.400,0.150,-9.480,0.00000,0
122.561,0.0,0.0,1.60,-0.400,0.150,-9.480,0.00000,0
122.572,0.0,0.0,1.60,-0.400,0.150,-9.480,0.00000,0
122.582,0.0,0.0,1.60,-0.400,0.150,-9.480,0.00000,0
122.592,0.0,0.0,1.60,-0.400,0.150,-9.450,0.00000,0
122.602,0.0,0.0,1.60,-0.400,0.150,-9.450,0.00000,0
122.612,0.0,0.0,1.60,-0.400,0.150,-9.450,0.00000,0
122.622,0.0,0.0,1.60,-0.400,0.150,-9.450,0.00000,0
122.632,0.0,0.0,1.60,-0.400,0.150,-9.450,0.00000,0
122.642,0.0,0.0,1.60,-0.390,0.150,-9.480,0.00000,0
122.652,0.0,0.0,1.60,-0.390,0.150,-9.480,0.00000,0
122.663,0.0,0.0,1.60,-0.390,0.150,-9.480,0.00000,0
122.673,0.0,0.0,1.60,-0.390,0.150,-9.480,0.00000,0
122.683,0.0,0.0,1.60,-0.430,0.120,-9.460,0.00000,0
122.693,0.0,0.0,1.60,-0.430,0.120,-9.460,0.00000,0
122.703,0.0,0.0,1.60,-0.430,0.120,-9.460,0.00000,0
122.713,0.0,0.0,1.60,-0.430,0.120,-9.460,0.00000,0
122.723,0.0,0.0,1.60,-0.430,0.120,-9.460,0.00000,0
122.734,0.0,0.0,1.60,-0.400,0.100,-9.490,0.00000,0
122.744,0.0,0.0,1.60,-0.400,0.100,-9.490,0.00000,0
122.754,0.0,0.0,1.60,-0.400,0.100,-9.490,0.00000,0
122.764,0.0,0.0,1.60,-0.400,0.100,-9.490,0.00000,0
122.774,0.0,0.0,1.60,-0.400,0.100,-9.490,0.00000,0
122.784,0.0,0.0,1.60,-0.400,0.100,-9.490,0.00000,0
122.794,0.0,0.0,1.60,-0.390,0.110,-9.440,0.00000,0
122.804,0.0,0.0,1.60,-0.390,0.110,-9.440,0.00000,0
122.815,0.0,0.0,1.60,-0.390,0.110,-9.440,0.00000,0
122.825,0.0,0.0,1.60,-0.390,0.110,-9.440,0.00000,0
122.835,0.0,0.0,1.60,-0.390,0.110,-9.440,0.00000,0
122.845,0.0,0.0,1.60,-0.400,0.140,-9.470,0.00000,0
122.855,0.0,0.0,1.60,-0.400,0.140,-9.470,0.00000,0
122.865,0.0,0.0,1.60,-0.400,0.140,-9.470,0.00000,0
122.875,0.0,0.0,1.60,-0.400,0.140,-9.470,0.00000,0
122.886,0.0,0.0,1.60,-0.400,0.140,-9.470,0.00000,0
122.896,0.0,0.0,1.60,-0.400,0.140,-9.580,0.00000,0
122.906,0.0,0.0,1.60,-0.400,0.140,-9.580,0.00000,0
122.916,0.0,0.0,1.60,-0.400,0.140,-9.580,0.00000,0
122.926,0.0,0.0,1.60,-0.400,0.140,-9.580,0.00000,0
122.936,0.0,0.0,1.60,-0.370,0.170,-9.520,0.00000,0
122.946,0.0,0.0,1.60,-0.370,0.170,-9.520,0.00000,0
122.956,0.0,0.0,1.60,-0.370,0.170,-9.520,0.00000,0
122.967,0.0,0.0,1.60,-0.370,0.170,-9.520,0.00000,0
122.977,0.0,0.0,1.60,-0.370,0.170,-9.520,0.00000,0
122.987,0.0,0.0,1.60,-0.440,0.130,-9.490,0.00000,0
122.997,0.0,0.0,1.60,-0.440,0.130,-9.490,0.00000,0
123.007,0.0,0.0,1.60,-0.440,0.130,-9.490,0.00000,0
123.017,0.0,0.0,1.60,-0.440,0.130,-9.490,0.00000,0
123.027,0.0,0.0,1.60,-0.440,0.130,-9.490,0.00000,0
123.038,0.0,0.0,1.60,-0.390,0.140,-9.440,0.00000,0
123.048,0.0,0.0,1.60,-0.390,0.140,-9.440,0.00000,0
123.058,0.0,0.0,1.60,-0.390,0.140,-9.440,0.00000,0
123.068,0.0,0.0,1.60,-0.390,0.140,-9.440,0.00000,0
123.078,0.0,0.0,1.60,-0.390,0.140,-9.440,0.00000,0
123.088,0.0,0.0,1.60,-0.420,0.110,-9.490,0.00000,0
123.098,0.0,0.0,1.60,-0.420,0.110,-9.490,0.00000,0
123.108,0.0,0.0,1.60,-0.420,0.110,-9.490,0.00000,0
123.119,0.0,0.0,1.60,-0.420,0.110,-9.490,0.00000,0
123.129,0.0,0.0,1.60,-0.420,0.110,-9.490,0.00000,0
123.139,0.0,0.0,1.60,-0.420,0.110,-9.490,0.00000,0
123.149,0.0,0.0,1.60,-0.390,0.130,-9.480,0.00000,0
123.159,0.0,0.0,1.60,-0.390,0.130,-9.480,0.00000,0
123.169,0.0,0.0,1.60,-0.390,0.130,-9.480,0.00000,0
123.179,0.0,0.0,1.60,-0.390,0.130,-9.480,0.00000,0
123.189,0.0,0.0,1.60,-0.380,0.130,-9.530,0.00000,0
123.200,0.0,0.0,1.60,-0.380,0.130,-9.530,0.00000,0
123.211,0.0,0.0,1.60,-0.380,0.130,-9.530,0.00000,0
123.221,0.0,0.0,1.60,-0.380,0.130,-9.530,0.00000,0
123.231,0.0,0.0,1.60,-0.380,0.130,-9.530,0.00000,0
123.241,0.0,0.0,1.60,-0.380,0.130,-9.530,0.00000,0
123.251,0.0,0.0,1.60,-0.390,0.110,-9.430,0.00000,0
123.261,0.0,0.0,1.60,-0.390,0.110,-9.430,0.00000,0
123.272,0.0,0.0,1.60,-0.390,0.110,-9.430,0.00000,0
123.282,0.0,0.0,1.60,-0.390,0.110,-9.430,0.00000,0
123.292,0.0,0.0,1.60,-0.410,0.110,-9.480,0.00000,0
123.302,0.0,0.0,1.60,-0.410,0.110,-9.480,0.00000,0
123.312,0.0,0.0,1.60,-0.410,0.110,-9.480,0.00000,0
123.323,0.0,0.0,1.60,-0.410,0.110,-9.480,0.00000,0
123.333,0.0,0.0,1.60,-0.410,0.110,-9.480,0.00000,0
123.343,0.0,0.0,1.60,-0.420,0.130,-9.510,0.00000,0
123.353,0.0,0.0,1.60,-0.420,0.130,-9.510,0.00000,0
123.363,0.0,0.0,1.60,-0.420,0.130,-9.510,0.00000,0
123.373,0.0,0.0,1.60,-0.420,0.130,-9.510,0.00000,0
123.383,0.0,0.0,1.60,-0.420,0.130,-9.510,0.00000,0
123.394,0.0,0.0,1.60,-0.440,0.110,-9.460,0.00000,0
123.404,0.0,0.0,1.60,-0.440,0.110,-9.460,0.00000,0
123.414,0.0,0.0,1.60,-0.440,0.110,-9.460,0.00000,0
123.424,0.0,0.0,1.60,-0.440,0.110,-9.460,0.00000,0
123.434,0.0,0.0,1.60,-0.420,0.140,-9.460,0.00000,0
123.444,0.0,0.0,1.60,-0.420,0.140,-9.460,0.00000,0
123.454,0.0,0.0,1.60,-0.420,0.140,-9.460,0.00000,0
123.465,0.0,0.0,1.60,-0.420,0.140,-9.460,0.00000,0
123.475,0.0,0.0,1.60,-0.420,0.140,-9.460,0.00000,0
123.485,0.0,0.0,1.60,-0.430,0.110,-9.460,0.00000,0
123.495,0.0,0.0,1.60,-0.430,0.110,-9.460,0.00000,0
123.505,0.0,0.0,1.60,-0.430,0.110,-9.460,0.00000,0
123.515,0.0,0.0,1.60,-0.430,0.110,-9.460,0.00000,0
123.525,0.0,0.0,1.60,-0.430,0.110,-9.460,0.00000,0
