Timestamp_sec,Throttle,Brake,Steer,AccX,AccY,AccZ,Distance_km,TrafficSignal
364.331,0.0,0.0,0.00,0.330,-0.230,-9.350,0.00000,0
364.341,0.0,0.0,0.00,0.310,-0.260,-9.430,0.00000,0
364.351,0.0,0.0,0.00,0.280,-0.260,-9.370,0.00000,0
364.363,0.0,0.0,0.00,0.270,-0.270,-9.360,0.00000,0
364.374,0.0,0.0,0.00,0.300,-0.290,-9.360,0.00000,0
364.385,0.0,0.0,0.00,0.270,-0.280,-9.380,0.00000,0
364.395,0.0,0.0,0.00,0.290,-0.310,-9.400,0.00000,0
364.405,0.0,0.0,0.00,0.300,-0.260,-9.360,0.00000,0
364.416,0.0,0.0,0.00,0.340,-0.320,-9.450,0.00000,0
364.426,0.0,0.0,0.00,0.330,-0.250,-9.420,0.00000,0
364.436,0.0,0.0,0.00,0.320,-0.220,-9.400,0.00000,0
364.446,0.0,0.0,0.00,0.310,-0.290,-9.340,0.00000,0
364.456,0.0,0.0,0.00,0.280,-0.240,-9.420,0.00000,0
364.467,0.0,0.0,0.00,0.310,-0.280,-9.450,0.00000,0
364.477,0.0,0.0,0.00,0.320,-0.310,-9.440,0.00000,0
364.489,0.0,0.0,0.00,0.310,-0.280,-9.400,0.00000,0
364.500,0.0,0.0,0.00,0.300,-0.260,-9.390,0.00000,0
364.510,0.0,0.0,0.00,0.320,-0.240,-9.380,0.00000,0
364.520,0.0,0.0,0.00,0.320,-0.240,-9.380,0.00000,0
364.530,0.0,0.0,0.00,0.290,-0.270,-9.360,0.00000,0
364.540,0.0,0.0,0.00,0.290,-0.230,-9.430,0.00000,0
364.551,0.0,0.0,0.00,0.340,-0.240,-9.430,0.00000,0
364.561,0.0,0.0,0.00,0.340,-0.240,-9.420,0.00000,0
364.572,0.0,0.0,0.00,0.320,-0.260,-9.400,0.00000,0
364.582,0.0,0.0,0.00,0.310,-0.250,-9.350,0.00000,0
364.592,0.0,0.0,0.00,0.320,-0.300,-9.440,0.00000,0
364.604,0.0,0.0,0.00,0.320,-0.290,-9.410,0.00000,0
364.614,0.0,0.0,0.00,0.320,-0.250,-9.400,0.00000,0
364.624,0.0,0.0,0.00,0.300,-0.270,-9.380,0.00000,0
364.635,0.0,0.0,0.00,0.310,-0.300,-9.370,0.00000,0
364.645,0.0,0.0,0.00,0.310,-0.280,-9.420,0.00000,0
364.655,0.0,0.0,0.00,0.320,-0.280,-9.410,0.00000,0
364.665,0.0,0.0,0.00,0.330,-0.280,-9.430,0.00000,0
364.675,0.0,0.0,0.00,0.320,-0.260,-9.460,0.00000,0
364.685,0.0,0.0,0.00,0.350,-0.270,-9.370,0.00000,0
364.696,0.0,0.0,0.00,0.330,-0.270,-9.290,0.00000,0
364.706,0.0,0.0,0.00,0.360,-0.250,-9.460,0.00000,0
364.716,0.0,0.0,0.00,0.310,-0.240,-9.450,0.00000,0
364.727,0.0,0.0,0.00,0.290,-0.260,-9.410,0.00000,0
364.737,0.0,0.0,0.00,0.320,-0.250,-9.380,0.00000,0
364.747,0.0,0.0,0.00,0.320,-0.250,-9.380,0.00000,0
364.757,0.0,0.0,0.00,0.300,-0.250,-9.400,0.00000,0
364.768,0.0,0.0,0.00,0.340,-0.250,-9.400,0.00000,0
364.778,0.0,0.0,0.00,0.290,-0.260,-9.460,0.00000,0
364.788,0.0,0.0,0.00,0.310,-0.260,-9.390,0.00000,0
364.799,0.0,0.0,0.00,0.300,-0.260,-9.330,0.00000,0
364.809,0.0,0.0,0.00,0.290,-0.230,-9.400,0.00000,0
364.819,0.0,0.0,0.00,0.320,-0.280,-9.360,0.00000,0
364.829,0.0,0.0,0.00,0.300,-0.260,-9.410,0.00000,0
364.840,0.0,0.0,0.00,0.340,-0.270,-9.340,0.00000,0
364.850,0.0,0.0,0.00,0.300,-0.280,-9.430,0.00000,0
364.861,0.0,0.0,0.00,0.320,-0.280,-9.490,0.00000,0
364.871,0.0,0.0,0.00,0.330,-0.290,-9.350,0.00000,0
364.881,0.0,0.0,0.00,0.330,-0.240,-9.340,0.00000,0
364.891,0.0,0.0,0.00,0.320,-0.270,-9.400,0.00000,0
364.901,0.0,0.2,0.04,0.330,-0.240,-9.410,0.00000,0
364.912,0.0,0.2,0.04,0.280,-0.240,-9.350,0.00000,0
364.922,0.0,0.0,0.00,0.320,-0.270,-9.360,0.00000,0
364.932,0.0,0.0,0.00,0.330,-0.270,-9.400,0.00000,0
364.942,0.0,0.0,0.00,0.330,-0.250,-9.410,0.00000,0
364.952,0.0,0.0,0.00,0.320,-0.270,-9.460,0.00000,0
364.962,0.0,0.0,0.00,0.300,-0.260,-9.420,0.00000,0
364.974,0.0,0.0,0.00,0.330,-0.260,-9.420,0.00000,0
364.984,0.0,0.0,0.00,0.330,-0.270,-9.370,0.00000,0
364.994,0.0,0.0,0.00,0.320,-0.300,-9.380,0.00000,0
365.004,0.0,0.0,0.00,0.330,-0.260,-9.410,0.00000,0
365.015,0.0,0.0,0.00,0.310,-0.270,-9.470,0.00000,0
365.025,0.0,0.0,0.00,0.330,-0.290,-9.430,0.00000,0
365.035,0.0,0.0,0.00,0.320,-0.250,-9.400,0.00000,0
365.046,0.0,0.0,0.00,0.300,-0.260,-9.440,0.00000,0
365.056,0.0,0.0,0.00,0.330,-0.250,-9.360,0.00000,0
365.066,0.0,0.0,0.00,0.290,-0.260,-9.370,0.00000,0
365.076,0.0,0.0,0.00,0.290,-0.270,-9.400,0.00000,0
365.086,0.0,0.0,0.00,0.300,-0.260,-9.420,0.00000,0
365.097,0.0,0.0,0.00,0.310,-0.260,-9.420,0.00000,0
365.107,0.0,0.0,0.00,0.310,-0.280,-9.350,0.00000,0
365.117,0.0,0.2,0.04,0.320,-0.250,-9.370,0.00000,0
365.127,0.0,0.2,0.04,0.300,-0.250,-9.360,0.00000,0
365.138,0.0,0.0,0.00,0.310,-0.260,-9.400,0.00000,0
365.148,0.0,0.0,0.00,0.310,-0.310,-9.490,0.00000,0
365.158,0.0,0.0,0.00,0.300,-0.270,-9.440,0.00000,0
365.168,0.0,0.0,0.00,0.310,-0.250,-9.420,0.00000,0
365.178,0.0,0.0,0.00,0.320,-0.260,-9.410,0.00000,0
365.189,0.0,0.0,0.00,0.310,-0.260,-9.410,0.00000,0
365.199,0.0,0.0,0.00,0.310,-0.240,-9.420,0.00000,0
365.209,0.0,0.0,0.00,0.290,-0.250,-9.400,0.00000,0
365.219,0.0,0.0,0.00,0.280,-0.290,-9.370,0.00000,0
365.229,0.0,0.0,0.00,0.300,-0.260,-9.440,0.00000,0
365.239,0.0,0.0,0.00,0.300,-0.250,-9.440,0.00000,0
365.250,0.0,0.0,0.00,0.360,-0.230,-9.380,0.00000,0
365.260,0.0,0.0,0.00,0.330,-0.290,-9.430,0.00000,0
365.272,0.0,0.0,0.00,0.290,-0.260,-9.390,0.00000,0
365.282,0.0,0.0,0.00,0.290,-0.240,-9.390,0.00000,0
365.293,0.0,0.0,0.00,0.320,-0.250,-9.380,0.00000,0
365.303,0.0,0.0,0.00,0.330,-0.240,-9.380,0.00000,0
365.313,0.0,0.0,0.00,0.310,-0.230,-9.410,0.00000,0
365.324,0.0,0.0,0.00,0.280,-0.260,-9.440,0.00000,0
365.334,0.0,0.0,0.00,0.270,-0.250,-9.430,0.00000,0
365.345,0.0,0.2,0.04,0.280,-0.250,-9.410,0.00000,0
365.356,0.0,0.2,0.04,0.290,-0.220,-9.360,0.00000,0
365.366,0.0,0.0,0.00,0.280,-0.330,-9.440,0.00000,0
365.377,0.0,0.0,0.00,0.290,-0.250,-9.470,0.00000,0
365.387,0.0,0.0,0.00,0.350,-0.260,-9.430,0.00000,0
365.397,0.0,0.0,0.00,0.320,-0.270,-9.450,0.00000,0
365.407,0.0,0.0,0.00,0.300,-0.250,-9.370,0.00000,0
365.417,0.0,0.0,0.00,0.330,-0.260,-9.410,0.00000,0
365.428,0.0,0.0,0.00,0.330,-0.260,-9.410,0.00000,0
365.438,0.0,0.0,0.00,0.360,-0.250,-9.380,0.00000,0
365.448,0.0,0.0,0.00,0.360,-0.250,-9.380,0.00000,0
365.458,0.0,0.0,0.00,0.310,-0.280,-9.310,0.00000,0
365.468,0.0,0.0,0.00,0.290,-0.270,-9.400,0.00000,0
365.479,0.0,0.0,0.00,0.300,-0.230,-9.450,0.00000,0
365.489,0.0,0.0,0.00,0.330,-0.260,-9.350,0.00000,0
365.499,0.0,0.0,0.00,0.330,-0.230,-9.380,0.00000,0
365.510,0.0,0.0,0.00,0.310,-0.230,-9.440,0.00000,0
365.520,0.0,0.0,0.00,0.330,-0.270,-9.390,0.00000,0
365.530,0.0,0.0,0.00,0.290,-0.300,-9.450,0.00000,0
365.540,0.0,0.0,0.00,0.270,-0.260,-9.390,0.00000,0
365.553,0.0,0.0,0.00,0.320,-0.300,-9.350,0.00000,0
365.563,0.0,0.0,0.00,0.310,-0.270,-9.360,0.00000,0
365.573,0.0,0.0,0.00,0.310,-0.260,-9.400,0.00000,0
365.584,0.0,0.0,0.00,0.330,-0.260,-9.430,0.00000,0
365.594,0.0,0.0,0.00,0.320,-0.250,-9.360,0.00000,0
365.604,0.0,0.0,0.00,0.340,-0.230,-9.430,0.00000,0
365.614,0.0,0.0,0.00,0.310,-0.250,-9.400,0.00000,0
365.624,0.0,0.0,0.00,0.290,-0.220,-9.390,0.00000,0
365.635,0.0,0.0,0.00,0.330,-0.290,-9.360,0.00000,0
365.645,0.0,0.0,0.00,0.330,-0.270,-9.440,0.00000,0
365.655,0.0,0.0,0.00,0.310,-0.250,-9.410,0.00000,0
365.665,0.0,0.0,0.00,0.320,-0.250,-9.390,0.00000,0
365.676,0.0,0.0,0.00,0.270,-0.240,-9.360,0.00000,0
365.686,0.0,0.0,0.00,0.290,-0.260,-9.300,0.00000,0
365.696,0.0,0.0,0.00,0.340,-0.270,-9.390,0.00000,0
365.707,0.0,0.0,0.00,0.280,-0.290,-9.440,0.00000,0
365.717,0.0,0.0,0.00,0.270,-0.250,-9.400,0.00000,0
365.727,0.0,0.0,0.00,0.290,-0.270,-9.400,0.00000,0
365.738,0.0,0.0,0.00,0.350,-0.260,-9.360,0.00000,0
365.748,0.0,0.0,0.00,0.260,-0.300,-9.390,0.00000,0
365.758,0.0,0.0,0.00,0.290,-0.290,-9.420,0.00000,0
365.769,0.0,0.0,0.00,0.330,-0.270,-9.330,0.00000,0
365.779,0.0,0.0,0.00,0.310,-0.250,-9.380,0.00000,0
365.789,0.0,0.0,0.00,0.290,-0.250,-9.400,0.00000,0
365.799,0.0,0.0,0.00,0.300,-0.260,-9.380,0.00000,0
365.809,0.0,0.0,0.00,0.330,-0.260,-9.360,0.00000,0
365.819,0.0,0.0,0.00,0.330,-0.250,-9.340,0.00000,0
365.830,0.0,0.0,0.00,0.310,-0.260,-9.460,0.00000,0
365.840,0.0,0.0,0.00,0.310,-0.220,-9.400,0.00000,0
365.850,0.0,0.0,0.00,0.320,-0.270,-9.370,0.00000,0
365.860,0.0,0.0,0.00,0.310,-0.240,-9.410,0.00000,0
365.870,0.0,0.0,0.00,0.280,-0.220,-9.380,0.00000,0
365.880,0.0,0.0,0.00,0.320,-0.260,-9.380,0.00000,0
365.891,0.0,0.0,0.00,0.330,-0.270,-9.390,0.00000,0
365.901,0.0,0.0,0.00,0.290,-0.240,-9.350,0.00000,0
365.911,0.0,0.0,0.00,0.370,-0.250,-9.400,0.00000,0
365.921,0.0,0.0,0.00,0.330,-0.240,-9.370,0.00000,0
365.931,0.0,0.0,0.00,0.330,-0.270,-9.410,0.00000,0
365.942,0.0,0.0,0.00,0.310,-0.270,-9.470,0.00000,0
365.952,0.0,0.0,0.00,0.300,-0.260,-9.410,0.00000,0
365.962,0.0,0.0,0.00,0.320,-0.280,-9.390,0.00000,0
365.972,0.0,0.0,0.00,0.340,-0.270,-9.410,0.00000,0
365.982,0.0,0.0,0.00,0.320,-0.240,-9.370,0.00000,0
365.993,0.0,0.0,0.00,0.320,-0.240,-9.430,0.00000,0
366.003,0.0,0.0,0.00,0.290,-0.280,-9.400,0.00000,0
366.013,0.0,0.0,0.00,0.290,-0.290,-9.420,0.00000,0
366.023,0.0,0.0,0.00,0.350,-0.240,-9.370,0.00000,0
366.033,0.0,0.0,0.00,0.310,-0.240,-9.360,0.00000,0
366.044,0.0,0.0,0.00,0.340,-0.260,-9.430,0.00000,0
366.054,0.0,0.0,0.00,0.310,-0.240,-9.470,0.00000,0
366.064,0.0,0.0,0.00,0.290,-0.260,-9.490,0.00000,0
366.075,0.0,0.0,0.00,0.330,-0.230,-9.400,0.00000,0
366.085,0.0,0.0,0.00,0.300,-0.240,-9.410,0.00000,0
366.095,0.0,0.0,0.00,0.320,-0.310,-9.380,0.00000,0
366.105,0.0,0.0,0.00,0.350,-0.280,-9.370,0.00000,0
366.116,0.0,0.0,0.00,0.320,-0.250,-9.400,0.00000,0
366.127,0.0,0.0,0.00,0.270,-0.250,-9.380,0.00000,0
366.137,0.0,0.0,0.00,0.310,-0.240,-9.480,0.00000,0
366.148,0.0,0.0,0.00,0.290,-0.270,-9.390,0.00000,0
366.158,0.0,0.0,0.00,0.300,-0.280,-9.350,0.00000,0
366.169,0.0,0.0,0.00,0.310,-0.230,-9.370,0.00000,0
366.179,0.0,0.0,0.00,0.310,-0.280,-9.370,0.00000,0
366.189,0.0,0.0,0.00,0.310,-0.230,-9.440,0.00000,0
366.199,0.0,0.0,0.00,0.280,-0.270,-9.380,0.00000,0
366.209,0.0,0.0,0.00,0.290,-0.270,-9.420,0.00000,0
366.220,0.0,0.0,0.00,0.340,-0.280,-9.390,0.00000,0
366.230,0.0,0.0,0.00,0.290,-0.260,-9.360,0.00000,0
366.240,0.0,0.0,0.00,0.300,-0.280,-9.360,0.00000,0
366.250,0.0,0.2,0.04,0.310,-0.280,-9.420,0.00000,0
366.260,0.0,0.2,0.04,0.300,-0.260,-9.400,0.00000,0
366.271,0.0,0.0,0.00,0.290,-0.270,-9.340,0.00000,0
366.281,0.0,0.0,0.00,0.290,-0.270,-9.340,0.00000,0
366.291,0.0,0.0,0.00,0.310,-0.230,-9.400,0.00000,0
366.301,0.0,0.0,0.00,0.330,-0.260,-9.400,0.00000,0
366.311,0.0,0.0,0.00,0.300,-0.260,-9.400,0.00000,0
366.322,0.0,0.0,0.00,0.320,-0.240,-9.450,0.00000,0
366.332,0.0,0.0,0.00,0.300,-0.290,-9.410,0.00000,0
366.342,0.0,0.0,0.00,0.310,-0.270,-9.440,0.00000,0
366.352,0.0,0.0,0.00,0.300,-0.230,-9.400,0.00000,0
366.363,0.0,0.0,0.00,0.320,-0.240,-9.320,0.00000,0
366.373,0.0,0.0,0.00,0.280,-0.240,-9.380,0.00000,0
366.383,0.0,0.0,0.00,0.290,-0.290,-9.420,0.00000,0
366.393,0.0,0.0,0.00,0.300,-0.260,-9.470,0.00000,0
366.404,0.0,0.0,0.00,0.300,-0.250,-9.410,0.00000,0
366.414,0.0,0.0,0.00,0.330,-0.280,-9.310,0.00000,0
366.424,0.0,0.0,0.00,0.330,-0.240,-9.330,0.00000,0
366.435,0.0,0.0,0.00,0.300,-0.240,-9.440,0.00000,0
366.445,0.0,0.0,0.00,0.350,-0.250,-9.420,0.00000,0
366.455,0.0,0.0,0.00,0.280,-0.280,-9.410,0.00000,0
366.465,0.0,0.0,0.00,0.330,-0.290,-9.400,0.00000,0
366.476,0.0,0.2,0.04,0.330,-0.270,-9.390,0.00000,0
366.486,0.0,0.2,0.04,0.300,-0.240,-9.370,0.00000,0
366.496,0.0,0.0,0.00,0.290,-0.280,-9.440,0.00000,0
366.507,0.0,0.0,0.00,0.330,-0.300,-9.410,0.00000,0
366.517,0.0,0.0,0.00,0.340,-0.290,-9.440,0.00000,0
366.528,0.0,0.0,0.00,0.310,-0.280,-9.360,0.00000,0
366.538,0.0,0.0,0.00,0.320,-0.230,-9.330,0.00000,0
366.550,0.0,0.0,0.00,0.310,-0.260,-9.370,0.00000,0
366.560,0.0,0.0,0.00,0.290,-0.290,-9.400,0.00000,0
366.571,0.0,0.0,0.00,0.340,-0.240,-9.440,0.00000,0
366.581,0.0,0.0,0.00,0.340,-0.240,-9.440,0.00000,0
366.591,0.0,0.0,0.00,0.290,-0.280,-9.420,0.00000,0
366.601,0.0,0.0,0.00,0.330,-0.270,-9.350,0.00000,0
366.612,0.0,0.0,0.00,0.330,-0.270,-9.320,0.00000,0
366.623,0.0,0.0,0.00,0.330,-0.290,-9.420,0.00000,0
366.633,0.0,0.0,0.00,0.300,-0.260,-9.400,0.00000,0
366.643,0.0,0.0,0.00,0.320,-0.260,-9.410,0.00000,0
366.653,0.0,0.0,0.00,0.350,-0.260,-9.400,0.00000,0
366.663,0.0,0.0,0.00,0.300,-0.300,-9.400,0.00000,0
366.674,0.0,0.0,0.00,0.330,-0.230,-9.340,0.00000,0
366.684,0.0,0.0,0.00,0.290,-0.270,-9.430,0.00000,0
366.694,0.0,0.0,0.00,0.330,-0.250,-9.360,0.00000,0
366.705,0.0,0.0,0.00,0.330,-0.290,-9.410,0.00000,0
366.715,0.0,0.0,0.00,0.330,-0.290,-9.410,0.00000,0
366.725,0.0,0.0,0.00,0.300,-0.340,-9.430,0.00000,0
366.735,0.0,0.0,0.00,0.300,-0.220,-9.440,0.00000,0
366.746,0.0,0.0,0.00,0.340,-0.280,-9.390,0.00000,0
366.756,0.0,0.0,0.00,0.300,-0.250,-9.400,0.00000,0
366.766,0.0,0.0,0.00,0.290,-0.240,-9.380,0.00000,0
366.777,0.0,0.0,0.00,0.280,-0.260,-9.400,0.00000,0
366.788,0.0,0.0,0.00,0.350,-0.300,-9.380,0.00000,0
366.798,0.0,0.0,0.00,0.270,-0.240,-9.400,0.00000,0
366.808,0.0,0.0,0.00,0.320,-0.310,-9.400,0.00000,0
366.819,0.0,0.0,0.00,0.280,-0.230,-9.470,0.00000,0
366.830,0.0,0.0,0.00,0.290,-0.250,-9.390,0.00000,0
366.840,0.0,0.0,0.00,0.290,-0.230,-9.420,0.00000,0
366.851,0.0,0.0,0.00,0.330,-0.240,-9.340,0.00000,0
366.862,0.0,0.0,0.00,0.330,-0.260,-9.340,0.00000,0
366.873,0.0,0.0,0.00,0.310,-0.250,-9.440,0.00000,0
366.883,0.0,0.0,0.00,0.320,-0.310,-9.410,0.00000,0
366.893,0.0,0.0,0.00,0.300,-0.270,-9.430,0.00000,0
366.904,0.0,0.0,0.00,0.310,-0.250,-9.450,0.00000,0
366.914,0.0,0.0,0.00,0.310,-0.250,-9.340,0.00000,0
366.924,0.0,0.0,0.00,0.320,-0.260,-9.450,0.00000,0
366.934,0.0,0.0,0.00,0.310,-0.250,-9.410,0.00000,0
366.945,0.0,0.0,0.00,0.320,-0.260,-9.420,0.00000,0
366.955,0.0,0.0,0.00,0.350,-0.250,-9.400,0.00000,0
366.965,0.0,0.0,0.00,0.290,-0.270,-9.390,0.00000,0
366.975,0.0,0.0,0.00,0.300,-0.230,-9.360,0.00000,0
366.985,0.0,0.0,0.00,0.320,-0.260,-9.400,0.00000,0
366.996,0.0,0.0,0.00,0.290,-0.260,-9.450,0.00000,0
367.006,0.0,0.0,0.00,0.320,-0.230,-9.430,0.00000,0
367.016,0.0,0.0,0.00,0.320,-0.240,-9.390,0.00000,0
367.027,0.0,0.0,0.00,0.300,-0.290,-9.390,0.00000,0
367.037,0.0,0.0,0.00,0.310,-0.250,-9.400,0.00000,0
367.047,0.0,0.0,0.00,0.330,-0.260,-9.410,0.00000,0
367.057,0.0,0.0,0.00,0.330,-0.260,-9.410,0.00000,0
367.067,0.0,0.0,0.00,0.380,-0.260,-9.480,0.00000,0
367.078,0.0,0.0,0.00,0.320,-0.220,-9.410,0.00000,0
367.088,0.0,0.0,0.00,0.320,-0.240,-9.390,0.00000,0
367.098,0.0,0.0,0.00,0.310,-0.230,-9.370,0.00000,0
367.108,0.0,0.0,0.00,0.330,-0.240,-9.450,0.00000,0
367.118,0.0,0.0,0.00,0.310,-0.280,-9.400,0.00000,0
367.129,0.0,0.0,0.00,0.340,-0.260,-9.400,0.00000,0
367.139,0.0,0.0,0.00,0.340,-0.270,-9.370,0.00000,0
367.149,0.0,0.0,0.00,0.320,-0.280,-9.400,0.00000,0
367.159,0.0,0.0,0.00,0.330,-0.250,-9.430,0.00000,0
367.169,0.0,0.2,0.04,0.330,-0.260,-9.400,0.00000,0
367.180,0.0,0.2,0.04,0.300,-0.260,-9.360,0.00000,0
367.190,0.0,0.0,0.00,0.340,-0.240,-9.450,0.00000,0
367.200,0.0,0.0,0.00,0.270,-0.270,-9.430,0.00000,0
367.210,0.0,0.0,0.00,0.320,-0.270,-9.430,0.00000,0
367.220,0.0,0.0,0.00,0.340,-0.260,-9.400,0.00000,0
367.230,0.0,0.0,0.00,0.300,-0.250,-9.460,0.00000,0
367.241,0.0,0.0,0.00,0.300,-0.240,-9.420,0.00000,0
367.251,0.0,0.0,0.00,0.290,-0.270,-9.420,0.00000,0
367.261,0.0,0.0,0.00,0.280,-0.260,-9.420,0.00000,0
367.272,0.0,0.0,0.00,0.300,-0.260,-9.400,0.00000,0
367.282,0.0,0.0,0.00,0.320,-0.260,-9.340,0.00000,0
367.292,0.0,0.0,0.00,0.330,-0.230,-9.390,0.00000,0
367.302,0.0,0.0,0.00,0.270,-0.260,-9.390,0.00000,0
367.313,0.0,0.0,0.00,0.300,-0.230,-9.400,0.00000,0
367.323,0.0,0.0,0.00,0.310,-0.310,-9.480,0.00000,0
367.333,0.0,0.0,0.00,0.280,-0.250,-9.390,0.00000,0
367.343,0.0,0.0,0.00,0.290,-0.260,-9.310,0.00000,0
367.353,0.0,0.0,0.00,0.330,-0.230,-9.400,0.00000,0
367.364,0.0,0.0,0.00,0.330,-0.260,-9.360,0.00000,0
367.374,0.0,0.0,0.00,0.310,-0.280,-9.460,0.00000,0
367.384,0.0,0.0,0.00,0.360,-0.300,-9.430,0.00000,0
367.394,0.0,0.2,0.04,0.290,-0.270,-9.480,0.00000,0
367.405,0.0,0.2,0.04,0.320,-0.270,-9.400,0.00000,0
367.415,0.0,0.0,0.00,0.300,-0.240,-9.420,0.00000,0
367.425,0.0,0.0,0.00,0.330,-0.280,-9.410,0.00000,0
367.435,0.0,0.0,0.00,0.320,-0.270,-9.360,0.00000,0
367.445,0.0,0.0,0.00,0.330,-0.290,-9.380,0.00000,0
367.456,0.0,0.0,0.00,0.330,-0.260,-9.420,0.00000,0
367.466,0.0,0.0,0.00,0.330,-0.290,-9.400,0.00000,0
367.476,0.0,0.0,0.00,0.350,-0.230,-9.410,0.00000,0
367.487,0.0,0.0,0.00,0.300,-0.250,-9.390,0.00000,0
367.498,0.0,0.0,0.00,0.280,-0.250,-9.410,0.00000,0
367.508,0.0,0.0,0.00,0.310,-0.270,-9.370,0.00000,0
367.518,0.0,0.0,0.00,0.300,-0.240,-9.430,0.00000,0
367.528,0.0,0.0,0.00,0.330,-0.260,-9.430,0.00000,0
367.539,0.0,0.0,0.00,0.290,-0.260,-9.430,0.00000,0
367.551,0.0,0.0,0.00,0.330,-0.250,-9.380,0.00000,0
367.561,0.0,0.0,0.00,0.340,-0.270,-9.440,0.00000,0
367.571,0.0,0.0,0.00,0.320,-0.220,-9.480,0.00000,0
367.581,0.0,0.0,0.00,0.310,-0.260,-9.350,0.00000,0
367.592,0.0,0.0,0.00,0.330,-0.290,-9.400,0.00000,0
367.602,0.0,0.0,0.00,0.290,-0.290,-9.430,0.00000,0
367.612,0.0,0.2,0.04,0.350,-0.300,-9.400,0.00000,0
367.622,0.0,0.0,0.00,0.300,-0.230,-9.340,0.00000,0
367.632,0.0,0.0,0.00,0.330,-0.270,-9.420,0.00000,0
367.643,0.0,0.0,0.00,0.330,-0.260,-9.420,0.00000,0
367.653,0.0,0.0,0.00,0.330,-0.240,-9.460,0.00000,0
367.668,0.0,0.0,0.00,0.320,-0.280,-9.400,0.00000,0
367.678,0.0,0.0,0.00,0.290,-0.260,-9.370,0.00000,0
367.688,0.0,0.0,0.00,0.320,-0.240,-9.370,0.00000,0
367.699,0.0,0.0,0.00,0.310,-0.260,-9.430,0.00000,0
367.709,0.0,0.0,0.00,0.320,-0.280,-9.380,0.00000,0
367.719,0.0,0.0,0.00,0.290,-0.250,-9.420,0.00000,0
367.729,0.0,0.0,0.00,0.300,-0.300,-9.410,0.00000,0
367.740,0.0,0.0,0.00,0.280,-0.230,-9.400,0.00000,0
367.750,0.0,0.0,0.00,0.330,-0.270,-9.390,0.00000,0
367.763,0.0,0.0,0.00,0.300,-0.270,-9.420,0.00000,0
367.773,0.0,0.0,0.00,0.270,-0.300,-9.510,0.00000,0
367.784,0.0,0.0,0.00,0.270,-0.300,-9.510,0.00000,0
367.794,0.0,0.0,0.00,0.310,-0.240,-9.330,0.00000,0
367.804,0.0,0.0,0.00,0.270,-0.270,-9.310,0.00000,0
367.814,0.0,0.0,0.00,0.330,-0.250,-9.350,0.00000,0
367.825,0.0,0.0,0.00,0.310,-0.220,-9.500,0.00000,0
367.835,0.0,0.0,0.00,0.310,-0.260,-9.470,0.00000,0
367.845,0.0,0.0,0.00,0.310,-0.260,-9.430,0.00000,0
367.855,0.0,0.0,0.00,0.280,-0.260,-9.370,0.00000,0
367.869,0.0,0.0,0.00,0.320,-0.220,-9.320,0.00000,0
367.879,0.0,0.0,0.00,0.320,-0.270,-9.440,0.00000,0
367.891,0.0,0.0,0.00,0.350,-0.250,-9.410,0.00000,0
367.901,0.0,0.0,0.00,0.330,-0.260,-9.400,0.00000,0
367.911,0.0,0.0,0.00,0.320,-0.230,-9.400,0.00000,0
367.923,0.0,0.0,0.00,0.310,-0.270,-9.370,0.00000,0
367.933,0.0,0.0,0.00,0.310,-0.270,-9.360,0.00000,0
367.944,0.0,0.0,0.00,0.290,-0.250,-9.400,0.00000,0
367.955,0.0,0.0,0.00,0.330,-0.280,-9.400,0.00000,0
367.966,0.0,0.0,0.00,0.330,-0.220,-9.440,0.00000,0
367.977,0.0,0.0,0.00,0.360,-0.220,-9.380,0.00000,0
367.987,0.0,0.0,0.00,0.350,-0.230,-9.390,0.00000,0
367.997,0.0,0.0,0.00,0.350,-0.270,-9.400,0.00000,0
368.007,0.0,0.0,0.00,0.270,-0.250,-9.430,0.00000,0
368.018,0.0,0.0,0.00,0.300,-0.300,-9.450,0.00000,0
368.028,0.0,0.0,0.00,0.320,-0.250,-9.350,0.00000,0
368.038,0.0,0.0,0.00,0.330,-0.280,-9.390,0.00000,0
368.048,0.0,0.0,0.00,0.280,-0.270,-9.380,0.00000,0
368.059,0.0,0.0,0.00,0.290,-0.290,-9.390,0.00000,0
368.070,0.0,0.0,0.00,0.300,-0.270,-9.490,0.00000,0
368.082,0.0,0.0,0.00,0.260,-0.220,-9.390,0.00000,0
368.092,0.0,0.0,0.00,0.300,-0.260,-9.370,0.00000,0
368.102,0.0,0.0,0.00,0.250,-0.300,-9.430,0.00000,0
368.113,0.0,0.0,0.00,0.340,-0.220,-9.400,0.00000,0
368.125,0.0,0.0,0.00,0.310,-0.310,-9.430,0.00000,0
368.136,0.0,0.0,0.00,0.320,-0.270,-9.400,0.00000,0
368.146,0.0,0.0,0.00,0.350,-0.260,-9.370,0.00000,0
368.156,0.0,0.0,0.00,0.330,-0.240,-9.420,0.00000,0
368.167,0.0,0.0,0.00,0.330,-0.290,-9.380,0.00000,0
368.177,0.0,0.0,0.00,0.300,-0.250,-9.430,0.00000,0
368.189,0.0,0.0,0.00,0.300,-0.250,-9.430,0.00000,0
368.199,0.0,0.0,0.00,0.290,-0.260,-9.380,0.00000,0
368.210,0.0,0.0,0.00,0.280,-0.300,-9.420,0.00000,0
368.221,0.0,0.0,0.00,0.280,-0.240,-9.400,0.00000,0
368.233,0.0,0.0,0.00,0.290,-0.280,-9.400,0.00000,0
