Timestamp_sec,Throttle,Brake,Steer,AccX,AccY,AccZ,Distance_km,TrafficSignal
341.659,41.8,0.0,-9.97,0.450,-0.340,-9.590,0.00000,1
341.669,41.6,0.0,-9.89,0.460,-0.240,-9.720,0.00000,1
341.679,41.6,0.0,-9.89,0.460,-0.240,-9.720,0.00000,1
341.690,42.0,0.0,-9.89,0.160,-0.260,-9.150,0.00000,1
341.700,41.6,0.0,-9.93,0.040,-0.540,-9.030,0.00000,1
341.710,41.6,0.0,-9.93,0.340,-0.300,-9.290,0.00000,1
341.720,41.6,0.0,-9.93,0.160,-0.160,-9.720,0.00000,0
341.731,41.6,0.0,-9.93,0.160,-0.160,-9.720,0.00000,0
341.741,41.4,0.0,-9.93,-0.350,-0.450,-8.960,0.00000,0
341.751,41.4,0.0,-9.93,0.260,0.050,-8.920,0.00000,0
341.761,41.4,0.0,-9.89,0.420,0.120,-9.090,0.00000,0
341.771,41.4,0.0,-9.89,0.230,-0.180,-9.720,0.00000,0
341.782,41.4,0.0,-9.93,0.050,-0.390,-9.700,0.00000,0
341.792,41.4,0.0,-9.93,0.380,0.140,-9.770,0.00000,0
341.802,40.6,0.0,-9.89,0.470,-0.280,-9.470,0.00000,0
341.813,40.6,0.0,-9.89,0.300,-0.610,-9.590,0.00000,0
341.823,39.8,0.0,-9.89,0.080,-0.270,-9.470,0.00000,0
341.833,39.8,0.0,-9.89,0.060,-0.200,-9.200,0.00000,0
341.843,39.6,0.0,-9.77,0.130,-0.410,-9.170,0.00000,0
341.854,39.6,0.0,-9.77,0.170,-0.140,-9.280,0.00000,0
341.864,39.4,0.0,-9.77,0.320,-0.160,-9.150,0.00000,0
341.874,39.4,0.0,-9.77,0.320,-0.160,-9.270,0.00000,0
341.884,39.0,0.0,-9.65,0.300,-0.330,-9.610,0.00000,0
341.894,39.0,0.0,-9.65,0.340,-0.080,-9.680,0.00000,0
341.904,39.2,0.0,-9.73,-0.020,-0.230,-9.470,0.00000,0
341.915,39.2,0.0,-9.73,0.110,-0.460,-9.430,0.00000,0
341.925,39.4,0.0,-9.73,0.250,-0.290,-9.080,0.00000,0
341.935,39.4,0.0,-9.73,0.410,-0.240,-9.450,0.00000,0
341.945,39.4,0.0,-9.69,0.400,-0.150,-9.550,0.00000,0
341.955,39.4,0.0,-9.69,0.130,-0.460,-9.520,0.00000,0
341.966,39.2,0.0,-9.73,0.140,0.110,-9.440,0.00000,0
341.976,39.2,0.0,-9.73,0.400,-0.380,-9.480,0.00000,0
341.986,39.4,0.0,-9.73,-0.010,-0.370,-9.360,0.00000,0
341.997,39.4,0.0,-9.73,0.330,-0.040,-9.190,0.00000,0
342.007,39.4,0.0,-9.69,0.140,-0.160,-9.430,0.00000,0
342.017,39.4,0.0,-9.69,0.140,-0.160,-9.550,0.00000,0
342.027,39.2,0.0,-9.73,0.300,-0.250,-9.490,0.00000,0
342.037,39.2,0.0,-9.73,0.170,-0.230,-9.480,0.00000,0
342.048,39.4,0.0,-9.73,0.040,-0.550,-9.280,0.00000,0
342.058,39.4,0.0,-9.73,0.460,-0.250,-9.250,0.00000,0
342.068,39.4,0.0,-9.73,0.240,-0.530,-9.340,0.00000,0
342.078,39.4,0.0,-9.73,0.280,-0.080,-9.660,0.00000,0
342.089,39.2,0.0,-9.73,0.250,-0.190,-9.330,0.00000,0
342.099,39.2,0.0,-9.73,0.250,0.090,-9.640,0.00000,0
342.109,39.2,0.0,-9.73,0.380,-0.640,-9.780,0.00000,0
342.119,39.2,0.0,-9.73,0.670,-0.030,-9.360,0.00000,0
342.129,39.2,0.0,-9.73,0.240,-0.380,-9.070,0.00000,0
342.139,39.2,0.0,-9.73,0.240,-0.690,-9.180,0.00000,0
342.150,39.4,0.0,-9.73,0.480,-0.240,-9.270,0.00000,0
342.160,39.4,0.0,-9.73,0.480,-0.240,-9.520,0.00000,0
342.170,39.4,0.0,-9.73,0.220,-0.400,-9.880,0.00000,0
342.180,39.4,0.0,-9.73,0.190,-0.230,-9.190,0.00000,0
342.190,39.4,0.0,-9.69,0.140,0.080,-9.190,0.00000,0
342.200,39.4,0.0,-9.73,0.370,-0.080,-9.350,0.00000,0
342.211,39.4,0.0,-9.73,0.360,-0.050,-9.480,0.00000,0
342.221,39.4,0.0,-9.73,0.200,-0.110,-9.620,0.00000,0
342.231,39.4,0.0,-9.73,0.320,-0.130,-9.510,0.00000,0
342.241,39.2,0.0,-9.73,0.590,-0.670,-9.500,0.00000,0
342.251,39.2,0.0,-9.73,0.350,-0.340,-8.990,0.00000,0
342.261,39.2,0.0,-9.73,0.190,-0.390,-9.080,0.00000,0
342.272,39.2,0.0,-9.73,0.090,-0.470,-9.160,0.00000,0
342.282,39.2,0.0,-9.69,0.200,-0.330,-9.410,0.00000,0
342.292,39.2,0.0,-9.69,0.200,-0.330,-9.350,0.00000,0
342.302,39.4,0.0,-9.73,0.190,-0.490,-9.270,0.00000,0
342.312,39.4,0.0,-9.73,0.230,-0.410,-9.580,0.00000,0
342.322,39.4,0.0,-9.73,0.260,-0.180,-9.610,0.00000,0
342.333,39.4,0.0,-9.73,0.210,-0.130,-9.550,0.00000,0
342.343,39.4,0.0,-9.73,0.340,-0.470,-9.490,0.00000,0
342.354,39.4,0.0,-9.73,0.230,-0.240,-9.420,0.00000,0
342.364,39.4,0.0,-9.73,0.170,-0.190,-9.460,0.00000,0
342.374,39.4,0.0,-9.73,0.240,-0.360,-9.540,0.00000,0
342.384,39.6,0.0,-9.73,0.300,-0.300,-9.400,0.00000,0
342.394,39.6,0.0,-9.73,0.300,-0.300,-9.380,0.00000,0
342.405,39.6,0.0,-9.73,0.340,-0.310,-9.660,0.00000,0
342.415,39.6,0.0,-9.73,0.200,-0.300,-9.750,0.00000,0
342.425,39.6,0.0,-9.73,0.350,-0.140,-9.560,0.00000,0
342.435,39.6,0.0,-9.73,0.350,-0.140,-9.560,0.00000,0
342.445,39.6,0.0,-9.73,0.400,-0.130,-9.300,0.00000,0
342.456,39.6,0.0,-9.73,0.560,-0.180,-9.390,0.00000,0
342.466,39.4,0.0,-9.73,0.330,-0.360,-9.490,0.00000,0
342.476,39.6,0.0,-9.73,0.370,-0.410,-9.370,0.00000,0
342.486,39.6,0.0,-9.73,0.060,-0.250,-9.570,0.00000,0
342.496,39.2,0.0,-9.73,0.200,-0.570,-9.400,0.00000,0
342.507,39.2,0.0,-9.73,0.400,-0.250,-9.020,0.00000,0
342.517,39.6,0.0,-9.73,0.380,-0.170,-9.110,0.00000,0
342.527,39.6,0.0,-9.73,0.240,-0.340,-9.570,0.00000,0
342.537,39.8,0.0,-9.77,0.280,-0.160,-9.540,0.00000,0
342.547,39.8,0.0,-9.77,0.170,-0.120,-9.610,0.00000,0
342.557,39.8,0.0,-9.77,0.000,-0.340,-9.360,0.00000,0
342.568,39.8,0.0,-9.77,0.100,-0.020,-8.970,0.00000,0
342.578,40.2,0.0,-9.77,0.100,-0.020,-8.970,0.00000,0
342.588,40.2,0.0,-9.77,0.280,-0.550,-9.550,0.00000,0
342.598,40.2,0.0,-9.77,0.300,-0.120,-9.630,0.00000,0
342.608,40.2,0.0,-9.77,0.130,-0.260,-9.600,0.00000,0
342.618,40.2,0.0,-9.77,0.270,-0.390,-9.620,0.00000,0
342.629,40.2,0.0,-9.77,0.090,-0.170,-9.230,0.00000,0
342.639,40.4,0.0,-9.81,-0.200,-0.110,-9.330,0.00000,0
342.649,40.4,0.0,-9.81,0.170,-0.450,-9.320,0.00000,0
342.659,40.4,0.0,-9.97,0.330,-0.320,-9.630,0.00000,0
342.669,40.4,0.0,-9.97,0.510,-0.440,-9.770,0.00000,0
342.680,40.4,0.0,-10.01,0.560,-0.120,-9.430,0.00000,0
342.690,40.4,0.0,-10.01,0.350,-0.260,-9.300,0.00000,0
342.700,41.6,0.0,-10.01,0.150,-0.290,-9.260,0.00000,0
342.710,41.6,0.0,-10.01,0.540,-0.010,-9.100,0.00000,0
342.720,44.0,0.0,-10.01,0.390,-0.300,-9.370,0.00000,0
342.731,44.0,0.0,-10.01,0.330,-0.040,-9.430,0.00000,0
342.741,45.8,0.0,-10.01,0.240,-0.420,-9.310,0.00000,0
342.751,45.8,0.0,-10.01,0.320,-0.130,-9.330,0.00000,0
342.761,46.8,0.0,-10.05,0.180,-0.190,-9.300,0.00000,0
342.771,46.8,0.0,-10.05,0.080,-0.260,-9.230,0.00000,0
342.782,47.0,0.0,-9.97,0.140,-0.180,-9.080,0.00000,0
342.792,47.0,0.0,-9.97,0.220,-0.110,-9.450,0.00000,0
342.802,46.8,0.0,-9.97,0.100,-0.320,-9.400,0.00000,0
342.812,48.2,0.0,-9.97,0.240,0.050,-9.300,0.00000,0
342.822,48.2,0.0,-9.97,0.110,-0.300,-9.470,0.00000,0
342.832,50.4,0.0,-9.93,0.020,-0.400,-9.560,0.00000,0
342.843,50.4,0.0,-9.93,0.070,-0.660,-9.470,0.00000,0
342.853,51.4,0.0,-9.93,0.300,-0.330,-9.510,0.00000,0
342.863,51.4,0.0,-9.93,0.250,-0.180,-9.340,0.00000,0
342.873,52.0,0.0,-9.81,0.020,-0.170,-9.670,0.00000,0
342.884,52.0,0.0,-9.81,0.110,-0.070,-9.440,0.00000,0
342.894,51.8,0.0,-9.65,-0.140,-0.020,-9.610,0.00000,0
342.904,51.8,0.0,-9.65,-0.140,-0.020,-9.610,0.00000,0
342.915,51.8,0.0,-9.65,0.010,-0.030,-9.330,0.00000,0
342.925,51.8,0.0,-9.65,0.180,-0.420,-9.280,0.00000,0
342.936,52.0,0.0,-9.53,0.120,-0.340,-9.700,0.00000,0
342.946,52.0,0.0,-9.53,0.100,-0.280,-9.510,0.00000,0
342.956,51.8,0.0,-9.45,0.090,-0.290,-9.510,0.00000,0
342.966,51.8,0.0,-9.45,0.230,-0.190,-9.350,0.00000,0
342.976,51.8,0.0,-9.37,0.220,-0.460,-9.110,0.00000,0
342.987,51.8,0.0,-9.37,0.170,-0.120,-9.100,0.00000,0
342.997,51.8,0.0,-9.25,0.080,-0.720,-9.590,0.00000,0
343.007,51.8,0.0,-9.25,0.170,-0.250,-9.690,0.00000,0
343.017,52.0,0.0,-9.01,-0.050,-0.150,-9.120,0.00000,0
343.027,52.0,0.0,-9.01,0.070,-0.200,-9.420,0.00000,0
343.037,52.0,0.0,-8.72,0.030,-0.290,-8.920,0.00000,0
343.048,52.0,0.0,-8.72,0.160,-0.240,-9.450,0.00000,0
343.058,51.8,0.0,-8.52,0.110,-0.410,-9.360,0.00000,0
343.068,51.8,0.0,-8.52,0.030,-0.310,-9.560,0.00000,0
343.079,51.8,0.0,-8.36,-0.280,-0.420,-9.310,0.00000,0
343.089,51.8,0.0,-8.36,0.030,-0.160,-9.970,0.00000,0
343.101,52.0,0.0,-8.08,0.510,-0.170,-9.620,0.00000,0
343.111,52.0,0.0,-8.08,0.360,0.150,-9.170,0.00000,0
343.121,51.4,0.0,-7.76,0.360,0.130,-9.140,0.00000,0
343.131,51.4,0.0,-7.76,0.270,-0.310,-9.380,0.00000,0
343.142,51.8,0.0,-7.32,0.110,-0.300,-9.320,0.00000,0
343.152,51.8,0.0,-7.32,-0.040,-0.050,-9.420,0.00000,0
343.162,51.8,0.0,-6.88,0.220,-0.270,-9.310,0.00000,0
343.172,51.8,0.0,-6.88,-0.090,-0.610,-9.430,0.00000,0
343.182,51.8,0.0,-6.35,0.260,-0.230,-9.310,0.00000,0
343.192,51.8,0.0,-6.35,0.220,-0.210,-9.340,0.00000,0
343.203,51.8,0.0,-5.99,0.180,-0.490,-9.340,0.00000,0
343.213,51.8,0.0,-5.99,0.260,-0.220,-9.480,0.00000,0
343.223,52.0,0.0,-5.43,0.130,-0.130,-9.510,0.00000,0
343.233,52.0,0.0,-5.43,0.230,-0.500,-9.560,0.00000,0
343.243,51.8,0.0,-4.71,0.330,-0.010,-8.790,0.00000,0
343.254,51.8,0.0,-4.71,-0.050,-0.020,-9.180,0.00000,0
343.264,52.0,0.0,-3.90,-0.020,0.170,-10.110,0.00000,0
343.274,52.0,0.0,-3.90,0.390,-0.570,-10.680,0.00000,0
343.284,51.8,0.0,-3.18,0.340,-0.120,-9.990,0.00000,0
343.294,51.8,0.0,-3.18,0.170,-0.140,-8.870,0.00000,0
343.304,51.6,0.0,-2.26,0.310,-0.260,-8.660,0.00000,0
343.315,51.6,0.0,-2.26,0.240,-0.620,-8.500,0.00000,0
343.326,51.8,0.0,-1.65,-0.030,-0.420,-9.690,0.00000,0
343.336,51.8,0.0,-1.01,0.440,-0.270,-10.090,0.00000,0
343.346,51.8,0.0,-1.01,0.280,-0.480,-9.850,0.00000,0
343.357,51.8,0.0,-1.01,0.220,-0.370,-9.390,0.00000,0
343.367,52.0,0.0,-0.65,0.270,-0.080,-8.620,0.00000,0
343.377,52.0,0.0,-0.65,0.220,-0.050,-8.880,0.00000,0
343.387,51.6,0.0,-0.41,0.230,-0.460,-9.220,0.00000,0
343.397,51.6,0.0,-0.41,0.390,-0.230,-9.890,0.00000,0
343.407,51.8,0.0,-0.37,0.150,-0.080,-10.070,0.00000,0
343.418,51.8,0.0,-0.37,0.300,-0.300,-9.400,0.00000,0
343.428,52.0,0.0,-0.21,0.130,-0.110,-9.010,0.00000,0
343.438,52.0,0.0,-0.21,0.450,-0.140,-9.270,0.00000,0
343.448,51.8,0.0,-0.05,0.450,-0.140,-9.270,0.00000,0
343.459,51.8,0.0,0.00,0.310,-0.340,-9.930,0.00000,0
343.469,51.8,0.0,0.00,-0.190,-0.610,-9.670,0.00000,0
343.479,51.8,0.0,0.00,0.030,-0.180,-9.040,0.00000,0
343.489,51.8,0.0,0.00,0.430,-0.230,-9.040,0.00000,0
343.499,52.0,0.0,0.00,0.160,-0.530,-9.400,0.00000,0
343.510,52.0,0.0,0.00,0.470,-0.230,-9.520,0.00000,0
343.520,51.8,0.0,0.00,-0.110,0.080,-9.680,0.00000,0
343.530,51.8,0.0,0.00,0.740,-0.270,-9.560,0.00000,0
343.540,51.8,0.0,0.00,-0.310,-0.690,-9.130,0.00000,0
343.550,51.8,0.0,0.00,-0.020,0.390,-8.600,0.00000,0
343.560,51.8,0.0,0.00,0.070,-0.040,-10.750,0.00000,0
343.571,51.8,0.0,0.00,0.240,-0.360,-10.360,0.00000,0
343.581,51.8,0.0,0.00,0.470,0.190,-8.940,0.00000,0
343.591,52.0,0.0,0.00,0.110,-0.080,-8.190,0.00000,0
343.601,52.0,0.0,0.00,0.300,-0.260,-9.240,0.00000,0
343.611,51.8,0.0,0.00,0.080,-0.510,-10.170,0.00000,0
343.622,51.8,0.0,0.00,0.230,-0.300,-10.250,0.00000,0
343.633,51.6,0.0,0.00,0.220,-0.320,-9.340,0.00000,0
343.643,51.6,0.0,0.00,0.220,-0.320,-9.340,0.00000,0
343.654,51.8,0.0,0.00,0.340,-0.550,-9.000,0.00000,0
343.664,51.8,0.0,0.00,0.160,-0.160,-8.670,0.00000,0
343.674,52.0,0.0,0.00,0.100,-0.380,-9.590,0.00000,0
343.684,52.0,0.0,0.00,0.060,-0.090,-9.770,0.00000,0
343.695,51.8,0.0,0.00,0.060,-0.090,-9.770,0.00000,0
343.705,51.8,0.0,0.00,0.520,0.190,-8.880,0.00000,0
343.715,51.8,0.0,0.00,0.460,-0.310,-8.800,0.00000,0
343.725,51.8,0.0,0.00,0.000,0.000,-9.200,0.00000,0
343.735,51.8,0.0,0.04,0.100,-0.470,-9.660,0.00000,0
343.746,51.8,0.0,0.04,0.260,-0.700,-9.730,0.00000,0
343.756,51.8,0.0,0.00,0.650,-0.160,-9.660,0.00000,0
343.766,51.8,0.0,0.00,0.210,-0.460,-9.260,0.00000,0
343.777,51.6,0.0,0.00,0.220,-0.470,-9.390,0.00000,0
343.787,51.6,0.0,0.00,0.170,-0.290,-9.020,0.00000,0
343.797,51.6,0.0,0.00,0.220,-0.290,-9.270,0.00000,0
343.808,51.6,0.0,0.00,0.490,0.020,-8.960,0.00000,0
343.818,51.8,0.0,0.00,0.150,-0.150,-9.570,0.00000,0
343.828,51.8,0.0,0.00,0.030,-0.030,-9.740,0.00000,0
343.838,51.6,0.0,0.00,0.180,-0.230,-9.720,0.00000,0
343.848,51.6,0.0,0.00,0.560,0.010,-9.660,0.00000,0
343.859,51.6,0.0,0.00,0.080,-0.550,-9.260,0.00000,0
343.869,51.6,0.0,0.00,-0.080,-0.090,-9.380,0.00000,0
343.879,51.6,0.0,0.00,0.020,-0.370,-9.020,0.00000,0
343.889,51.6,0.0,0.00,0.330,-0.500,-9.100,0.00000,0
343.899,51.6,0.0,0.00,0.400,-0.030,-9.570,0.00000,0
343.910,51.6,0.0,0.00,0.420,-0.550,-9.630,0.00000,0
343.920,51.6,0.0,0.00,0.300,-0.500,-9.850,0.00000,0
343.930,51.6,0.0,0.00,0.450,-0.530,-9.120,0.00000,0
343.940,51.6,0.0,0.00,0.250,-0.360,-8.930,0.00000,0
343.950,51.6,0.0,0.00,0.310,-0.260,-9.000,0.00000,0
343.960,51.8,0.0,0.00,-0.040,-0.060,-9.710,0.00000,0
343.971,51.8,0.0,0.00,0.160,-0.190,-9.740,0.00000,0
343.981,51.8,0.0,0.00,0.030,0.080,-9.740,0.00000,0
343.991,51.8,0.0,0.00,0.410,-0.120,-9.730,0.00000,0
344.001,51.6,0.0,0.00,0.630,-0.120,-9.220,0.00000,0
344.011,51.6,0.0,0.00,0.350,-0.460,-9.670,0.00000,0
344.021,51.8,0.0,0.00,0.300,-0.330,-9.340,0.00000,0
344.032,51.8,0.0,0.00,-0.180,-0.510,-9.500,0.00000,0
344.042,52.0,0.0,0.00,0.380,-0.360,-9.240,0.00000,0
344.052,52.0,0.0,0.00,0.180,-0.470,-9.080,0.00000,0
344.062,52.0,0.0,0.00,0.330,-0.340,-9.340,0.00000,0
344.072,52.0,0.0,0.00,0.530,-0.470,-9.270,0.00000,0
344.082,51.8,0.0,0.00,-0.100,-0.460,-9.600,0.00000,0
344.093,51.8,0.0,0.00,0.370,-0.610,-9.420,0.00000,0
344.103,51.6,0.0,0.00,0.260,-0.040,-9.460,0.00000,0
344.113,51.6,0.0,0.00,0.120,-0.340,-9.120,0.00000,0
344.123,52.0,0.0,0.00,0.400,0.100,-9.140,0.00000,0
344.133,52.0,0.0,0.00,0.240,-0.030,-9.620,0.00000,0
344.143,51.6,0.0,0.00,0.460,-0.130,-9.790,0.00000,0
344.154,51.6,0.0,0.00,0.460,-0.130,-9.790,0.00000,0
344.164,51.6,0.0,0.00,0.050,-0.430,-9.840,0.00000,0
344.174,51.6,0.0,0.00,0.220,-0.110,-9.090,0.00000,0
344.184,51.4,0.0,0.00,0.540,-0.450,-9.290,0.00000,0
344.194,51.4,0.0,0.00,0.060,-0.450,-9.340,0.00000,0
344.205,51.4,0.0,0.00,0.430,-0.320,-9.600,0.00000,0
344.215,51.4,0.0,0.00,0.340,-0.310,-9.280,0.00000,0
344.225,51.6,0.0,0.00,0.330,-0.430,-9.370,0.00000,0
344.236,51.6,0.0,0.00,0.450,-0.410,-9.320,0.00000,0
344.247,51.4,0.0,0.00,0.060,-0.250,-9.180,0.00000,0
344.257,51.6,0.0,0.00,-0.020,-0.250,-9.240,0.00000,0
344.267,51.6,0.0,0.00,-0.040,-0.140,-9.620,0.00000,0
344.277,51.6,0.0,0.00,0.190,-0.220,-10.070,0.00000,0
344.287,51.6,0.0,0.00,0.450,-0.080,-9.590,0.00000,0
344.298,51.4,0.0,0.00,-0.100,-0.080,-9.620,0.00000,0
344.308,51.4,0.0,0.00,0.230,0.120,-8.720,0.00000,0
344.318,51.4,0.0,0.00,-0.250,-0.190,-8.730,0.00000,0
344.328,51.4,0.0,0.00,0.320,0.060,-9.370,0.00000,0
344.339,51.6,0.0,0.00,0.650,-0.240,-9.690,0.00000,0
344.349,51.6,0.0,0.00,0.010,-0.610,-10.510,0.00000,0
344.359,51.2,0.0,0.04,0.360,-0.230,-9.890,0.00000,0
344.370,51.2,0.0,0.04,0.160,-0.500,-9.420,0.00000,0
344.380,51.6,0.0,0.00,0.350,-0.100,-8.690,0.00000,0
344.390,51.6,0.0,0.00,0.540,-0.030,-9.120,0.00000,0
344.400,51.4,0.0,0.00,0.240,-0.240,-9.740,0.00000,0
344.410,51.4,0.0,0.00,0.170,-0.450,-10.220,0.00000,0
344.420,51.2,0.0,0.00,0.150,-0.120,-9.630,0.00000,0
344.430,51.2,0.0,0.00,0.160,-0.310,-8.950,0.00000,0
344.441,51.0,0.0,0.00,0.260,-0.110,-8.640,0.00000,0
344.451,51.0,0.0,0.00,0.200,-0.340,-9.420,0.00000,0
344.461,50.8,0.0,0.00,0.010,-0.580,-9.820,0.00000,0
344.471,50.6,0.0,0.00,0.300,-0.390,-10.110,0.00000,0
344.481,50.6,0.0,0.00,0.450,-0.270,-9.630,0.00000,0
344.492,50.6,0.0,0.00,0.440,-0.240,-8.790,0.00000,0
344.502,50.6,0.0,0.00,0.070,-0.140,-9.350,0.00000,0
344.512,50.0,0.0,0.00,0.340,-0.440,-9.630,0.00000,0
344.522,50.0,0.0,0.00,0.540,-0.140,-9.760,0.00000,0
344.532,49.4,0.0,0.00,0.060,-0.500,-9.400,0.00000,0
344.543,49.4,0.0,0.00,-0.070,-0.040,-8.870,0.00000,0
344.553,49.0,0.0,0.00,0.230,-0.420,-9.150,0.00000,0
344.563,49.0,0.0,0.00,0.410,-0.480,-9.690,0.00000,0
344.573,48.6,0.0,0.04,0.430,-0.250,-10.030,0.00000,0
344.585,48.6,0.0,0.04,0.150,0.070,-9.660,0.00000,0
344.595,48.6,0.0,0.00,0.020,-0.250,-9.670,0.00000,0
344.605,48.6,0.0,0.00,0.400,-0.110,-8.840,0.00000,0
344.616,48.4,0.0,0.00,0.480,-0.210,-8.870,0.00000,0
344.626,48.4,0.0,0.00,0.390,0.020,-9.580,0.00000,0
344.636,48.4,0.0,0.00,0.320,0.110,-9.880,0.00000,0
344.646,48.4,0.0,0.00,0.460,-0.410,-10.120,0.00000,0
344.656,47.6,0.0,0.00,0.320,-0.020,-9.410,0.00000,0
344.667,47.6,0.0,0.00,0.480,-0.430,-8.670,0.00000,0
344.677,47.6,0.0,0.00,-0.200,-0.450,-9.110,0.00000,0
344.687,47.6,0.0,0.00,0.100,-0.760,-9.530,0.00000,0
344.697,47.8,0.0,0.00,0.690,-0.220,-9.870,0.00000,0
344.707,47.8,0.0,0.00,0.400,-0.880,-9.670,0.00000,0
344.717,48.0,0.0,0.00,0.430,-0.490,-9.280,0.00000,0
344.728,48.0,0.0,0.00,0.290,-0.280,-9.020,0.00000,0
344.738,48.0,0.0,0.00,-0.180,-0.220,-9.100,0.00000,0
344.748,48.0,0.0,0.00,0.410,-0.430,-9.440,0.00000,0
344.758,47.6,0.0,0.00,0.570,-0.200,-9.370,0.00000,0
344.768,47.6,0.0,0.00,0.240,-0.390,-9.610,0.00000,0
344.778,47.6,0.0,0.00,0.110,-0.290,-9.500,0.00000,0
344.789,47.6,0.0,0.00,0.040,-0.300,-9.040,0.00000,0
344.799,47.6,0.0,0.00,0.430,-0.160,-9.090,0.00000,0
344.809,47.6,0.0,0.00,0.390,-0.470,-9.010,0.00000,0
344.819,47.6,0.0,0.00,0.020,0.110,-9.590,0.00000,0
344.830,47.6,0.0,0.00,0.160,-0.060,-9.700,0.00000,0
344.840,47.6,0.0,0.00,0.060,-0.200,-9.630,0.00000,0
344.850,47.6,0.0,0.00,0.440,-0.030,-9.060,0.00000,0
344.860,47.6,0.0,0.00,0.500,-0.220,-9.090,0.00000,0
344.870,47.6,0.0,0.00,0.120,-0.190,-9.320,0.00000,0
344.881,47.8,0.0,0.00,0.180,-0.430,-9.480,0.00000,0
344.892,47.8,0.0,0.00,0.050,-0.310,-9.520,0.00000,0
344.902,47.6,0.0,0.00,0.590,-0.580,-9.380,0.00000,0
344.912,47.6,0.0,0.00,0.560,0.020,-9.040,0.00000,0
344.922,47.8,0.0,0.00,0.230,-0.570,-9.520,0.00000,0
344.933,47.8,0.0,0.00,-0.170,-0.470,-9.670,0.00000,0
344.943,47.8,0.0,0.00,0.450,-0.140,-9.470,0.00000,0
344.953,47.8,0.0,0.00,0.330,-0.060,-9.030,0.00000,0
344.963,47.6,0.0,0.00,0.400,-0.350,-9.300,0.00000,0
344.973,47.6,0.0,0.00,0.270,0.190,-9.440,0.00000,0
344.983,47.4,0.0,0.04,0.230,-0.050,-9.680,0.00000,0
344.994,47.4,0.0,0.04,0.150,0.150,-9.370,0.00000,0
345.004,47.6,0.0,0.00,0.470,0.050,-9.250,0.00000,0
345.014,47.6,0.0,0.00,0.220,0.000,-9.680,0.00000,0
345.024,47.6,0.0,0.00,0.210,-0.220,-9.570,0.00000,0
345.034,47.6,0.0,0.00,0.300,-0.080,-9.610,0.00000,0
345.044,47.8,0.0,0.00,0.190,-0.370,-9.340,0.00000,0
345.055,47.8,0.0,0.00,0.210,-0.460,-9.160,0.00000,0
345.065,47.8,0.0,0.00,0.260,-0.200,-9.120,0.00000,0
345.075,47.8,0.0,0.00,0.130,-0.330,-9.380,0.00000,0
345.085,47.8,0.0,0.00,0.240,-0.200,-9.580,0.00000,0
345.095,47.8,0.0,0.00,-0.030,-0.330,-9.400,0.00000,0
345.105,47.6,0.0,0.00,0.380,-0.260,-9.690,0.00000,0
345.116,47.6,0.0,0.00,0.270,-0.330,-9.290,0.00000,0
345.126,47.6,0.0,0.00,-0.020,-0.590,-9.130,0.00000,0
345.136,47.6,0.0,0.00,0.220,-0.230,-9.010,0.00000,0
345.146,47.6,0.0,0.00,0.200,-0.140,-9.590,0.00000,0
345.157,47.6,0.0,0.00,0.110,-0.680,-10.100,0.00000,0
345.167,47.6,0.0,0.00,0.610,-0.110,-9.830,0.00000,0
345.178,48.0,0.0,0.00,0.470,0.000,-9.460,0.00000,0
345.188,48.0,0.0,0.00,0.260,-0.020,-8.680,0.00000,0
345.200,47.4,0.0,0.04,0.270,-0.120,-9.020,0.00000,0
345.210,47.4,0.0,0.04,0.260,-0.220,-9.610,0.00000,0
345.220,47.6,0.0,0.00,0.210,-0.280,-9.960,0.00000,0
345.230,47.6,0.0,0.00,-0.030,-0.840,-9.800,0.00000,0
345.241,47.6,0.0,0.00,0.090,-0.430,-9.450,0.00000,0
345.251,47.6,0.0,0.00,0.600,-0.310,-8.640,0.00000,0
345.261,47.6,0.0,0.00,0.040,-0.280,-8.910,0.00000,0
345.271,47.6,0.0,0.00,0.240,-0.390,-9.230,0.00000,0
345.282,47.6,0.0,0.00,0.330,-0.210,-9.810,0.00000,0
345.292,47.6,0.0,0.00,0.310,-0.070,-9.410,0.00000,0
345.302,47.6,0.0,0.00,0.200,0.220,-9.460,0.00000,0
345.312,47.6,0.0,0.00,0.260,-0.130,-9.460,0.00000,0
345.322,47.6,0.0,0.00,0.420,-0.490,-10.210,0.00000,0
345.333,47.6,0.0,0.00,0.460,-0.010,-9.720,0.00000,0
345.343,47.4,0.0,0.00,0.020,-0.420,-9.270,0.00000,0
345.353,47.4,0.0,0.00,0.050,-0.540,-8.830,0.00000,0
345.363,47.0,0.0,0.00,0.340,-0.070,-8.490,0.00000,0
345.373,47.0,0.0,0.00,0.020,-0.210,-9.190,0.00000,0
345.384,45.8,0.0,0.00,0.230,-0.060,-10.820,0.00000,0
345.394,45.8,0.0,0.00,0.280,-0.380,-10.100,0.00000,0
345.404,45.6,0.0,0.00,0.540,0.030,-9.520,0.00000,0
345.414,45.6,0.0,0.00,0.540,0.030,-9.520,0.00000,0
345.424,45.4,0.0,0.00,0.400,-0.420,-9.170,0.00000,0
345.435,45.4,0.0,0.00,0.390,-0.370,-9.040,0.00000,0
345.445,45.2,0.0,0.00,0.170,-0.500,-8.980,0.00000,0
345.455,45.2,0.0,0.00,0.130,-0.440,-10.200,0.00000,0
