Timestamp_sec,Throttle,Brake,Steer,AccX,AccY,AccZ,Distance_km,TrafficSignal
47.528,74.8,0.0,0.00,0.060,0.160,-9.300,0.00000,0
47.538,74.8,0.0,0.00,0.010,0.350,-10.060,0.00000,0
47.548,76.0,0.0,-0.29,-0.150,0.450,-10.030,0.00000,0
47.558,76.0,0.0,-0.29,-0.120,0.090,-9.150,0.00000,0
47.568,76.6,0.0,-1.05,-0.710,0.320,-9.580,0.00000,0
47.579,76.6,0.0,-1.05,-0.290,0.790,-9.290,0.00000,0
47.589,76.8,0.0,-1.49,-0.040,0.520,-9.190,0.00000,0
47.599,76.8,0.0,-1.49,0.160,0.800,-9.490,0.00000,0
47.610,77.2,0.0,-2.13,0.160,0.800,-9.490,0.00000,0
47.620,77.2,0.0,-2.13,-0.140,0.240,-9.400,0.00000,0
47.630,77.2,0.0,-2.13,-0.260,0.050,-9.450,0.00000,0
47.641,77.2,0.0,-2.54,-0.210,0.100,-9.200,0.00000,0
47.651,77.2,0.0,-2.54,-0.490,-0.250,-9.220,0.00000,0
47.661,77.2,0.0,-3.02,-0.370,-0.050,-9.240,0.00000,0
47.673,77.2,0.0,-3.02,-0.110,0.170,-9.580,0.00000,0
47.684,77.2,0.0,-3.06,0.090,0.390,-9.540,0.00000,0
47.694,77.2,0.0,-3.06,0.090,0.390,-9.540,0.00000,0
47.704,77.2,0.0,-3.06,-0.400,0.100,-9.560,0.00000,0
47.714,77.2,0.0,-3.02,0.220,0.510,-9.380,0.00000,0
47.724,77.2,0.0,-3.02,0.010,0.400,-8.980,0.00000,0
47.735,77.2,0.0,-2.90,-0.060,0.440,-9.800,0.00000,0
47.745,77.2,0.0,-2.90,-0.440,0.000,-10.080,0.00000,0
47.755,77.0,0.0,-2.66,-0.600,-0.510,-9.490,0.00000,0
47.765,77.0,0.0,-2.66,-0.530,-0.240,-9.920,0.00000,0
47.775,77.2,0.0,-1.81,0.000,-0.010,-10.020,0.00000,0
47.786,77.2,0.0,-1.81,-0.030,0.470,-9.740,0.00000,0
47.796,77.2,0.0,-1.29,-0.100,0.720,-8.670,0.00000,0
47.806,77.2,0.0,-1.29,0.540,0.790,-8.680,0.00000,0
47.816,77.2,0.0,-0.21,0.070,0.570,-8.500,0.00000,0
47.826,77.2,0.0,-0.21,-0.460,0.530,-9.480,0.00000,0
47.837,77.4,0.0,0.00,-0.320,1.180,-9.530,0.00000,0
47.847,77.2,0.0,0.00,-0.400,0.470,-9.670,0.00000,0
47.857,77.2,0.0,0.00,-0.690,0.230,-9.120,0.00000,0
47.867,77.0,0.0,0.00,-0.520,0.560,-9.620,0.00000,0
47.877,77.0,0.0,0.00,-0.630,0.520,-9.630,0.00000,0
47.888,77.0,0.0,0.00,-0.490,0.360,-8.130,0.00000,0
47.898,77.0,0.0,0.00,-0.350,-0.320,-8.090,0.00000,0
47.908,77.0,0.0,0.00,-0.130,0.520,-10.610,0.00000,0
47.919,77.0,0.0,0.00,-0.190,-0.760,-10.610,0.00000,0
47.929,77.0,0.0,0.00,-0.320,0.380,-10.600,0.00000,0
47.939,77.0,0.0,0.00,-0.270,0.470,-9.800,0.00000,0
47.949,76.8,0.0,0.00,-0.580,-0.210,-7.650,0.00000,0
47.960,76.8,0.0,0.00,0.200,0.410,-7.910,0.00000,0
47.970,77.0,0.0,0.00,0.200,0.410,-9.690,0.00000,0
47.981,77.0,0.0,0.00,-0.440,0.210,-10.290,0.00000,0
47.991,77.0,0.0,0.00,-0.440,0.210,-10.290,0.00000,0
48.001,77.0,0.0,0.00,-0.390,-0.510,-10.480,0.00000,0
48.011,77.0,0.0,0.00,-0.220,0.700,-9.670,0.00000,0
48.021,77.0,0.0,0.00,-0.280,-0.180,-8.490,0.00000,0
48.031,77.0,0.0,0.00,-0.620,-0.320,-8.830,0.00000,0
48.042,77.0,0.0,0.00,-0.170,0.390,-9.840,0.00000,0
48.052,77.0,0.0,0.00,-0.130,0.320,-9.800,0.00000,0
48.062,77.0,0.0,0.00,0.120,0.640,-9.590,0.00000,0
48.072,77.0,0.0,0.00,-0.130,1.160,-9.060,0.00000,0
48.082,77.0,0.0,0.00,-0.640,-0.150,-8.460,0.00000,0
48.093,76.8,0.0,0.04,-0.450,0.520,-8.630,0.00000,0
48.103,76.8,0.0,0.04,0.140,0.660,-9.760,0.00000,0
48.113,77.0,0.0,0.00,-0.150,0.050,-9.950,0.00000,0
48.124,77.0,0.0,0.00,-0.350,0.020,-9.840,0.00000,0
48.134,77.2,0.0,0.00,-0.370,-0.330,-9.380,0.00000,0
48.144,77.2,0.0,0.00,-0.030,-0.150,-9.220,0.00000,0
48.154,77.2,0.0,0.00,-0.740,-0.040,-9.340,0.00000,0
48.164,77.2,0.0,0.00,-1.280,0.020,-9.370,0.00000,0
48.175,77.0,0.0,0.00,-0.540,0.480,-9.330,0.00000,0
48.185,77.0,0.0,0.00,0.010,0.710,-9.360,0.00000,0
48.195,77.0,0.0,0.00,-0.020,0.440,-9.460,0.00000,0
48.205,77.0,0.0,0.00,0.330,1.130,-10.030,0.00000,0
48.216,77.0,0.0,0.00,-0.230,0.550,-10.160,0.00000,0
48.227,77.0,0.0,0.00,-0.360,-0.240,-8.820,0.00000,0
48.237,77.0,0.0,0.00,-0.090,-0.070,-8.570,0.00000,0
48.247,77.0,0.0,0.00,-0.090,-0.070,-8.570,0.00000,0
48.257,77.0,0.0,0.00,-0.780,-0.210,-8.500,0.00000,0
48.267,77.0,0.0,0.00,-0.230,0.050,-9.700,0.00000,0
48.278,77.0,0.0,0.00,-0.250,0.710,-10.750,0.00000,0
48.288,77.0,0.0,0.00,0.130,0.350,-8.960,0.00000,0
48.298,77.0,0.0,0.00,0.110,1.180,-8.030,0.00000,0
48.308,77.0,0.0,0.00,-0.300,0.670,-8.690,0.00000,0
48.318,77.2,0.0,0.00,-0.440,0.820,-10.570,0.00000,0
48.328,77.2,0.0,0.00,-0.750,0.410,-10.940,0.00000,0
48.339,77.2,0.0,0.00,-0.810,-0.550,-9.240,0.00000,0
48.349,77.2,0.0,0.00,-0.230,0.390,-8.380,0.00000,0
48.359,77.2,0.0,0.00,-0.430,0.160,-9.050,0.00000,0
48.369,77.0,0.0,0.00,-0.460,-0.680,-9.240,0.00000,0
48.379,77.0,0.0,0.00,0.220,-0.010,-10.490,0.00000,0
48.390,77.0,0.0,0.00,-0.020,0.610,-11.350,0.00000,0
48.400,77.0,0.0,0.00,-0.350,1.130,-10.520,0.00000,0
48.410,77.0,0.0,0.00,-1.040,0.150,-8.300,0.00000,0
48.421,77.0,0.0,0.00,-0.200,0.090,-6.750,0.00000,0
48.431,77.0,0.0,0.00,-0.390,0.310,-9.000,0.00000,0
48.441,77.0,0.0,0.00,-0.470,1.070,-12.670,0.00000,0
48.451,77.2,0.0,-0.41,-0.620,0.670,-12.440,0.00000,0
48.462,77.2,0.0,-0.41,-0.350,-0.110,-9.080,0.00000,0
48.472,77.2,0.0,-0.85,-0.210,-0.040,-7.140,0.00000,0
48.483,77.2,0.0,-0.85,-0.500,-0.180,-7.820,0.00000,0
48.493,77.2,0.0,-1.37,-0.200,0.190,-9.730,0.00000,0
48.503,77.2,0.0,-1.37,0.230,0.320,-10.810,0.00000,0
48.514,77.0,0.0,-1.61,0.050,0.310,-10.250,0.00000,0
48.524,77.0,0.0,-1.61,-0.690,0.520,-8.830,0.00000,0
48.534,77.0,0.0,-2.05,-0.340,0.840,-8.490,0.00000,0
48.544,77.0,0.0,-2.98,-0.390,0.790,-9.610,0.00000,0
48.555,77.0,0.0,-2.98,-0.550,0.150,-9.660,0.00000,0
48.565,77.0,0.0,-3.62,-0.570,0.220,-9.410,0.00000,0
48.575,77.0,0.0,-3.62,-0.650,0.150,-8.450,0.00000,0
48.586,77.2,0.0,-4.10,-0.650,0.150,-8.450,0.00000,0
48.596,77.2,0.0,-4.10,-0.570,-0.510,-8.400,0.00000,0
48.606,77.2,0.0,-4.10,-0.650,0.110,-10.620,0.00000,0
48.616,77.2,0.0,-4.18,-0.330,0.700,-11.200,0.00000,0
48.627,77.2,0.0,-4.18,0.030,0.510,-9.630,0.00000,0
48.637,77.0,0.0,-4.22,0.130,0.640,-8.630,0.00000,0
48.647,77.0,0.0,-4.22,0.020,0.480,-8.230,0.00000,0
48.657,77.0,0.0,-4.22,-0.720,0.020,-8.460,0.00000,0
48.667,77.0,0.0,-4.22,0.100,0.160,-10.610,0.00000,0
48.678,77.0,0.0,-4.38,-0.350,0.070,-10.840,0.00000,0
48.688,77.0,0.0,-4.38,-0.360,-0.350,-10.520,0.00000,0
48.698,77.0,0.0,-4.87,0.110,0.290,-8.900,0.00000,0
48.708,77.0,0.0,-4.87,0.510,0.520,-8.460,0.00000,0
48.718,77.0,0.0,-5.51,-0.360,0.350,-8.460,0.00000,0
48.729,77.2,0.0,-5.91,-0.210,0.400,-9.830,0.00000,0
48.739,77.2,0.0,-5.91,-0.630,0.560,-10.240,0.00000,0
48.749,77.0,0.0,-5.95,-0.440,0.550,-9.590,0.00000,0
48.760,77.0,0.0,-5.95,0.010,0.280,-8.880,0.00000,0
48.770,77.0,0.0,-5.95,-0.200,-0.250,-8.750,0.00000,0
48.780,77.0,0.0,-5.95,-0.660,0.090,-8.930,0.00000,0
48.792,76.8,0.0,-5.63,-0.050,0.130,-11.130,0.00000,0
48.802,77.0,0.0,-5.51,0.590,0.000,-10.630,0.00000,0
48.813,77.0,0.0,-5.51,0.250,0.110,-9.010,0.00000,0
48.823,77.0,0.0,-5.59,-0.090,0.180,-8.180,0.00000,0
48.833,77.0,0.0,-5.59,-1.160,0.790,-8.180,0.00000,0
48.844,77.0,0.0,-5.59,-0.380,0.690,-9.670,0.00000,0
48.855,77.0,0.0,-5.59,-0.380,0.390,-10.220,0.00000,0
48.865,77.2,0.0,-5.55,-0.340,0.560,-10.150,0.00000,0
48.877,77.2,0.0,-5.55,-0.920,0.180,-9.270,0.00000,0
48.887,77.0,0.0,-4.67,-0.560,-0.350,-8.220,0.00000,0
48.898,77.0,0.0,-4.67,-0.270,-0.570,-8.770,0.00000,0
48.908,77.0,0.0,-2.74,-0.410,-0.310,-9.740,0.00000,0
48.918,77.0,0.0,-2.74,0.110,0.180,-11.030,0.00000,0
48.928,77.2,0.0,-0.81,-0.050,0.120,-10.320,0.00000,0
48.939,77.2,0.0,0.00,-0.440,0.300,-8.670,0.00000,0
48.949,77.2,0.0,0.00,0.400,0.290,-7.910,0.00000,0
48.960,77.2,0.0,0.00,0.450,0.470,-9.210,0.00000,0
48.970,77.2,0.0,0.00,-0.360,0.880,-10.610,0.00000,0
48.980,77.0,0.0,0.00,-0.660,0.720,-10.730,0.00000,0
48.990,77.0,0.0,0.00,-0.470,0.450,-7.420,0.00000,0
49.000,76.8,0.0,0.00,-0.730,-0.180,-7.270,0.00000,0
49.011,76.8,0.0,0.00,-0.190,-0.030,-9.510,0.00000,0
49.021,77.0,0.0,0.00,-0.320,-0.060,-10.640,0.00000,0
49.031,77.0,0.0,0.00,-0.500,-0.090,-10.340,0.00000,0
49.041,77.0,0.0,0.00,-0.110,0.260,-9.580,0.00000,0
49.052,77.0,0.0,0.00,-0.300,0.110,-9.370,0.00000,0
49.062,77.0,0.0,-0.81,-0.650,-0.160,-9.170,0.00000,0
49.072,77.0,0.0,-0.81,0.080,0.190,-8.970,0.00000,0
49.083,77.0,0.0,-2.09,-0.040,0.260,-9.390,0.00000,0
49.093,77.0,0.0,-2.09,-0.040,0.260,-9.390,0.00000,0
49.103,77.2,0.0,-3.94,-0.670,0.400,-9.250,0.00000,0
49.113,77.2,0.0,-3.94,-0.870,0.060,-10.020,0.00000,0
49.124,77.2,0.0,-3.94,-0.410,0.350,-10.510,0.00000,0
49.134,77.0,0.0,-6.23,0.000,-0.160,-9.510,0.00000,0
49.144,77.0,0.0,-6.23,0.170,-1.150,-8.890,0.00000,0
49.154,77.0,0.0,-7.92,-0.590,1.070,-10.720,0.00000,0
49.164,77.0,0.0,-7.92,-0.920,0.220,-9.590,0.00000,0
49.175,77.0,0.0,-9.17,-0.570,-0.250,-7.570,0.00000,0
49.185,76.8,0.0,-10.05,0.040,0.180,-7.770,0.00000,0
49.195,76.8,0.0,-10.05,-0.390,0.720,-8.720,0.00000,0
49.205,77.0,0.0,-10.37,0.260,1.070,-10.200,0.00000,0
49.216,77.0,0.0,-10.37,-0.160,0.310,-10.200,0.00000,0
49.226,77.2,0.0,-10.41,-0.910,0.190,-9.640,0.00000,0
49.236,77.2,0.0,-10.41,-0.800,0.900,-9.940,0.00000,0
49.246,76.8,0.0,-10.69,-0.300,0.710,-9.730,0.00000,0
49.257,76.8,0.0,-10.69,-0.110,-0.420,-8.510,0.00000,0
49.267,76.8,0.0,-11.42,-0.070,-0.760,-7.660,0.00000,0
49.277,76.8,0.0,-11.42,0.040,0.230,-9.480,0.00000,0
49.287,76.8,0.0,-11.86,-0.420,-0.690,-11.400,0.00000,0
49.297,76.8,0.0,-11.86,-0.360,-0.500,-12.470,0.00000,0
49.308,77.0,0.0,-12.14,-0.170,0.410,-11.270,0.00000,0
49.318,77.0,0.0,-12.14,-0.110,-0.090,-6.880,0.00000,0
49.328,77.0,0.0,-12.14,-0.050,-0.110,-5.860,0.00000,0
49.338,77.0,0.0,-12.14,0.050,0.430,-9.110,0.00000,0
49.348,77.0,0.0,-12.14,-1.280,0.480,-10.350,0.00000,0
49.359,77.0,0.0,-12.14,-0.530,-0.290,-11.240,0.00000,0
49.370,76.8,0.0,-12.14,-0.250,0.960,-10.120,0.00000,0
49.380,76.8,0.0,-12.14,-0.250,0.960,-10.120,0.00000,0
49.390,77.0,0.0,-12.10,-0.480,-1.260,-7.410,0.00000,0
49.400,77.0,0.0,-12.10,0.380,0.780,-8.020,0.00000,0
49.411,77.0,0.0,-11.86,0.330,1.350,-10.400,0.00000,0
49.421,77.0,0.0,-11.46,-0.570,0.420,-9.860,0.00000,0
49.431,77.0,0.0,-11.46,-0.170,0.340,-10.240,0.00000,0
49.441,76.8,0.0,-10.73,-0.280,-0.120,-9.840,0.00000,0
49.451,76.8,0.0,-10.73,-0.410,0.790,-8.770,0.00000,0
49.462,77.2,0.0,-9.81,-0.430,0.040,-8.720,0.00000,0
49.472,77.2,0.0,-9.81,-0.430,0.040,-8.720,0.00000,0
49.482,77.2,0.0,-8.84,-0.510,-0.750,-9.280,0.00000,0
49.492,77.2,0.0,-8.84,-0.020,0.200,-9.560,0.00000,0
49.502,77.2,0.0,-8.84,0.640,0.640,-10.220,0.00000,0
49.513,76.8,0.0,-7.52,0.040,-0.530,-9.630,0.00000,0
49.525,76.8,0.0,-7.52,0.020,0.030,-9.510,0.00000,0
49.535,77.0,0.0,-5.99,0.050,0.460,-8.800,0.00000,0
49.546,76.8,0.0,-4.30,0.050,0.460,-8.800,0.00000,0
49.556,76.8,0.0,-4.30,0.850,-0.420,-10.060,0.00000,0
49.566,76.8,0.0,-4.30,-0.300,1.050,-11.100,0.00000,0
49.576,76.8,0.0,-3.10,-0.810,-0.370,-10.850,0.00000,0
49.587,76.8,0.0,-3.10,-0.230,0.190,-9.260,0.00000,0
49.597,76.8,0.0,-2.42,-0.530,-0.310,-8.210,0.00000,0
49.608,76.8,0.0,-2.42,-0.550,-0.430,-8.570,0.00000,0
49.618,76.8,0.0,-2.05,-0.660,0.000,-9.330,0.00000,0
49.628,76.8,0.0,-2.05,-0.700,-0.160,-9.300,0.00000,0
49.638,76.8,0.0,-1.93,-0.360,-0.400,-9.520,0.00000,0
49.648,76.8,0.0,-1.93,-0.270,0.220,-9.610,0.00000,0
49.659,76.8,0.0,-1.89,-0.980,-0.030,-10.060,0.00000,0
49.669,76.8,0.0,-1.65,-0.310,0.080,-10.050,0.00000,0
49.679,76.8,0.0,-1.65,-0.110,0.080,-9.320,0.00000,0
49.689,76.8,0.0,-1.41,-0.410,0.640,-9.370,0.00000,0
49.699,76.8,0.0,-1.41,-0.170,0.300,-9.330,0.00000,0
49.710,77.0,0.0,-1.29,0.410,-1.010,-8.780,0.00000,0
49.720,77.0,0.0,-1.29,-0.090,-0.210,-10.230,0.00000,0
49.730,77.0,0.0,-1.25,-0.160,1.400,-11.540,0.00000,0
49.741,77.0,0.0,-1.25,-0.680,0.330,-10.150,0.00000,0
49.751,77.0,0.0,-0.93,-0.170,-0.130,-6.770,0.00000,0
49.762,77.0,0.0,-0.93,0.220,-0.650,-6.360,0.00000,0
49.772,77.2,0.0,-0.45,-0.230,0.880,-11.690,0.00000,0
49.782,77.2,0.0,-0.45,-0.750,-0.230,-12.000,0.00000,0
49.792,76.8,0.0,0.00,0.060,-0.080,-9.760,0.00000,0
49.803,76.8,0.0,0.00,-0.340,0.690,-8.930,0.00000,0
49.813,77.0,0.0,0.00,-0.470,0.210,-8.140,0.00000,0
49.823,77.0,0.0,0.00,-0.510,-0.260,-8.320,0.00000,0
49.833,77.0,0.0,0.00,-0.550,0.060,-8.930,0.00000,0
49.844,77.0,0.0,0.00,-0.430,0.240,-10.220,0.00000,0
49.854,77.0,0.0,0.00,-0.260,0.360,-10.740,0.00000,0
49.865,77.0,0.0,0.00,-0.580,0.100,-9.990,0.00000,0
49.875,77.0,0.0,0.00,-0.350,0.380,-8.600,0.00000,0
49.885,76.8,0.0,0.00,-0.500,0.440,-7.650,0.00000,0
49.895,76.8,0.0,0.00,-1.150,-0.030,-8.620,0.00000,0
49.905,76.8,0.0,0.00,-0.290,0.170,-10.220,0.00000,0
49.916,76.8,0.0,0.00,-0.290,0.170,-10.220,0.00000,0
49.926,76.8,0.0,0.00,0.290,0.490,-9.910,0.00000,0
49.936,76.8,0.0,0.00,0.290,0.490,-9.910,0.00000,0
49.946,76.8,0.0,0.00,0.010,0.610,-9.440,0.00000,0
49.957,77.2,0.0,0.00,-0.660,0.270,-9.050,0.00000,0
49.967,77.2,0.0,0.00,-0.120,0.190,-8.260,0.00000,0
49.977,76.8,0.0,0.00,-0.280,0.240,-9.060,0.00000,0
49.987,76.8,0.0,0.00,-0.060,0.140,-10.470,0.00000,0
49.998,77.0,0.0,0.00,-0.560,-0.050,-10.780,0.00000,0
50.008,77.0,0.0,0.00,-0.330,0.350,-9.580,0.00000,0
50.018,77.0,0.0,0.00,-0.330,0.470,-8.800,0.00000,0
50.028,77.0,0.0,0.00,-0.440,0.320,-8.770,0.00000,0
50.038,77.0,0.0,0.00,-0.850,-0.050,-9.050,0.00000,0
50.048,77.0,0.0,0.00,-0.690,-0.140,-9.510,0.00000,0
50.059,76.8,0.0,0.00,0.030,1.080,-10.250,0.00000,0
50.069,77.0,0.0,0.00,0.210,0.050,-9.300,0.00000,0
50.079,77.0,0.0,0.00,0.170,-0.540,-8.680,0.00000,0
50.090,77.0,0.0,0.00,-0.130,0.570,-9.260,0.00000,0
50.100,77.0,0.0,0.00,-0.840,0.320,-9.920,0.00000,0
50.113,77.2,0.0,0.00,-0.050,-0.180,-11.580,0.00000,0
50.123,77.2,0.0,0.00,0.620,0.390,-11.060,0.00000,0
50.134,76.8,0.0,0.00,-0.050,-0.140,-6.290,0.00000,0
50.144,76.8,0.0,0.00,-0.020,0.390,-8.240,0.00000,0
50.154,76.8,0.0,0.00,-0.770,0.120,-9.940,0.00000,0
50.166,76.8,0.0,0.00,-0.580,0.490,-11.880,0.00000,0
50.176,76.8,0.0,0.00,-0.310,1.140,-10.730,0.00000,0
50.187,76.8,0.0,0.00,-0.510,-0.150,-8.300,0.00000,0
50.197,76.8,0.0,0.00,-0.550,-0.080,-7.700,0.00000,0
50.207,76.8,0.0,0.00,-0.460,0.060,-8.720,0.00000,0
50.217,76.8,0.0,0.04,-0.340,0.110,-10.520,0.00000,0
50.227,76.8,0.0,0.04,-0.050,0.390,-10.990,0.00000,0
50.238,77.0,0.0,1.08,-0.390,0.510,-10.470,0.00000,0
50.248,77.2,0.0,2.49,-0.080,0.320,-8.970,0.00000,0
50.258,77.2,0.0,2.49,0.560,-0.210,-7.310,0.00000,0
50.268,77.0,0.0,3.45,-0.150,0.550,-8.160,0.00000,0
50.278,77.0,0.0,3.45,-0.260,0.240,-10.000,0.00000,0
50.289,77.0,0.0,3.85,-0.820,0.520,-10.860,0.00000,0
50.299,77.0,0.0,3.85,-1.000,0.630,-9.270,0.00000,0
50.309,76.8,0.0,3.89,-0.280,0.440,-7.880,0.00000,0
50.319,76.8,0.0,3.89,-0.180,0.240,-8.070,0.00000,0
50.330,76.8,0.0,3.97,-0.360,0.070,-10.520,0.00000,0
50.340,76.8,0.0,3.97,-1.020,0.260,-10.320,0.00000,0
50.350,76.8,0.0,4.41,-0.370,0.220,-9.980,0.00000,0
50.361,76.8,0.0,4.41,-0.540,0.300,-9.380,0.00000,0
50.372,76.8,0.0,4.66,-0.310,0.670,-9.390,0.00000,0
50.384,76.8,0.0,4.66,-0.170,0.190,-8.710,0.00000,0
50.394,76.8,0.0,5.02,-0.380,0.470,-8.600,0.00000,0
50.404,77.0,0.0,5.26,-0.360,0.620,-9.290,0.00000,0
50.415,77.0,0.0,5.26,-0.550,-0.130,-10.010,0.00000,0
50.425,77.0,0.0,5.38,-0.730,-0.340,-9.920,0.00000,0
50.435,77.0,0.0,5.38,-0.290,-0.550,-9.340,0.00000,0
50.445,77.0,0.0,5.42,-0.290,-0.550,-9.340,0.00000,0
50.455,77.0,0.0,5.42,-0.400,-0.490,-9.870,0.00000,0
50.466,77.0,0.0,5.42,-0.270,-0.170,-10.370,0.00000,0
50.476,77.0,0.0,5.38,-0.190,0.020,-8.210,0.00000,0
50.487,77.0,0.0,5.38,0.000,0.650,-6.980,0.00000,0
50.497,77.2,0.0,5.34,-0.120,0.680,-8.590,0.00000,0
50.507,77.2,0.0,5.34,-0.260,1.220,-10.660,0.00000,0
50.519,77.0,0.0,5.34,-0.290,1.140,-11.310,0.00000,0
50.530,77.0,0.0,5.34,-0.440,0.280,-9.280,0.00000,0
50.540,77.0,0.0,4.78,0.230,0.830,-8.160,0.00000,0
50.551,76.8,0.0,3.65,0.230,0.830,-8.160,0.00000,0
50.561,76.8,0.0,3.65,-0.270,0.570,-8.770,0.00000,0
50.571,76.8,0.0,3.65,0.060,0.090,-10.190,0.00000,0
50.582,76.8,0.0,2.97,-0.410,-0.090,-9.960,0.00000,0
50.592,77.0,0.0,2.89,-0.110,-0.200,-9.690,0.00000,0
50.602,77.0,0.0,2.89,-0.050,-1.770,-9.570,0.00000,0
50.613,77.0,0.0,2.89,-0.100,0.310,-10.070,0.00000,0
50.623,77.0,0.0,2.89,-0.580,0.310,-10.210,0.00000,0
50.633,77.0,0.0,2.89,-0.740,-0.560,-8.270,0.00000,0
50.643,77.0,0.0,2.89,-0.390,-0.050,-7.750,0.00000,0
50.654,76.8,0.0,2.85,-0.320,0.710,-9.270,0.00000,0
50.664,76.8,0.0,2.85,-0.660,-0.190,-10.500,0.00000,0
50.675,77.2,0.0,3.29,-0.700,0.150,-10.130,0.00000,0
50.686,77.2,0.0,3.29,-0.410,0.040,-9.630,0.00000,0
50.696,77.0,0.0,4.45,-0.720,-0.150,-8.550,0.00000,0
50.706,77.0,0.0,4.45,0.000,-0.110,-8.100,0.00000,0
50.716,77.0,0.0,5.38,-0.080,0.190,-8.930,0.00000,0
50.727,77.0,0.0,5.38,0.350,0.580,-10.410,0.00000,0
50.737,76.8,0.0,5.82,-0.360,0.630,-10.570,0.00000,0
50.747,76.8,0.0,5.82,-0.570,-0.180,-8.980,0.00000,0
50.757,76.8,0.0,5.82,-0.020,0.170,-7.980,0.00000,0
50.768,77.0,0.0,6.18,0.130,0.860,-9.050,0.00000,0
50.779,77.0,0.0,6.18,-0.450,-1.120,-10.290,0.00000,0
50.789,76.8,0.0,7.39,0.120,0.950,-10.820,0.00000,0
50.799,76.8,0.0,7.39,-1.000,-0.690,-9.910,0.00000,0
50.809,77.0,0.0,9.28,-0.850,0.100,-9.800,0.00000,0
50.819,77.0,0.0,9.28,-0.370,-1.050,-8.750,0.00000,0
50.830,77.2,0.0,10.36,-0.070,0.640,-8.660,0.00000,0
50.840,77.2,0.0,10.36,-0.660,0.050,-9.690,0.00000,0
50.850,76.8,0.0,10.68,-0.470,-0.070,-9.900,0.00000,0
50.860,76.8,0.0,10.68,-0.690,1.220,-10.360,0.00000,0
50.871,77.0,0.0,10.72,-0.010,0.110,-9.590,0.00000,0
50.882,77.0,0.0,10.72,-0.100,-0.780,-7.900,0.00000,0
50.892,77.0,0.0,10.72,-0.380,1.100,-7.700,0.00000,0
50.902,77.0,0.0,10.72,-0.680,-1.240,-8.590,0.00000,0
50.913,77.0,0.0,10.76,-0.400,-0.090,-11.430,0.00000,0
50.924,77.0,0.0,10.76,-0.130,2.330,-12.220,0.00000,0
50.934,76.8,0.0,11.08,-0.850,-0.220,-9.610,0.00000,0
50.944,77.0,0.0,11.21,-0.110,0.400,-6.970,0.00000,0
50.954,77.0,0.0,11.21,-0.660,1.050,-7.440,0.00000,0
50.965,76.8,0.0,11.21,-0.660,1.050,-7.440,0.00000,0
50.975,76.8,0.0,11.21,-0.200,0.580,-9.490,0.00000,0
50.986,76.8,0.0,11.21,-0.120,0.460,-10.620,0.00000,0
50.996,76.8,0.0,11.21,-0.400,0.160,-9.320,0.00000,0
51.006,76.8,0.0,11.21,-0.520,0.630,-9.470,0.00000,0
51.016,77.0,0.0,11.21,-0.160,-1.360,-9.230,0.00000,0
51.027,77.0,0.0,11.21,0.380,-0.750,-9.200,0.00000,0
51.038,76.8,0.0,11.21,0.100,0.700,-10.870,0.00000,0
51.048,76.8,0.0,11.21,-0.430,1.430,-11.350,0.00000,0
51.058,76.8,0.0,11.21,-1.510,-0.120,-10.470,0.00000,0
51.069,76.8,0.0,11.21,-1.150,-0.140,-6.600,0.00000,0
51.079,76.8,0.0,11.21,0.030,0.580,-5.030,0.00000,0
51.089,76.8,0.0,11.21,0.440,0.860,-7.150,0.00000,0
51.099,76.8,0.0,11.21,-0.610,0.590,-11.180,0.00000,0
51.109,77.0,0.0,10.68,-0.860,0.960,-13.260,0.00000,0
51.121,77.0,0.0,10.68,-1.170,0.740,-10.860,0.00000,0
51.132,76.8,0.0,9.44,-0.740,0.190,-8.290,0.00000,0
51.142,76.8,0.0,9.44,0.110,-0.030,-7.430,0.00000,0
51.152,77.0,0.0,7.55,-0.370,-0.300,-7.960,0.00000,0
51.162,76.8,0.0,6.10,-0.910,0.110,-9.270,0.00000,0
51.172,76.8,0.0,6.10,-0.460,0.560,-10.430,0.00000,0
51.183,77.0,0.0,5.86,-0.380,-0.060,-10.780,0.00000,0
51.193,77.0,0.0,5.86,-0.220,0.360,-8.740,0.00000,0
51.204,77.2,0.0,5.82,-0.230,-0.220,-7.520,0.00000,0
51.216,77.2,0.0,5.82,-0.140,0.270,-8.630,0.00000,0
51.226,77.0,0.0,5.50,-0.190,0.870,-10.800,0.00000,0
51.236,77.0,0.0,5.50,-0.080,0.340,-11.900,0.00000,0
51.246,77.0,0.0,5.10,-0.380,-0.320,-10.080,0.00000,0
51.257,77.0,0.0,5.10,-0.210,-0.320,-7.470,0.00000,0
51.267,77.0,0.0,4.70,-0.120,0.590,-7.450,0.00000,0
51.277,77.0,0.0,4.70,0.120,0.930,-9.210,0.00000,0
51.287,76.8,0.0,4.66,0.150,0.640,-11.650,0.00000,0
51.297,76.8,0.0,4.66,0.160,0.340,-11.480,0.00000,0
51.308,77.0,0.0,4.62,-0.070,0.560,-8.850,0.00000,0
51.318,77.0,0.0,4.62,0.610,0.420,-6.890,0.00000,0
51.328,76.8,0.0,4.17,-0.010,-0.050,-8.170,0.00000,0
51.338,76.8,0.0,4.17,-0.680,0.160,-10.600,0.00000,0
51.348,76.8,0.0,3.73,-0.410,0.660,-12.000,0.00000,0
51.359,76.8,0.0,3.73,-0.570,0.360,-10.240,0.00000,0
