Timestamp_sec,Throttle,Brake,Steer,AccX,AccY,AccZ,Distance_km,TrafficSignal
3.861,0.0,0.0,0.00,-0.320,0.270,-9.410,0.00000,0
3.871,0.0,0.0,0.00,-0.330,0.290,-9.410,0.00000,0
3.882,0.0,0.0,0.00,-0.330,0.270,-9.440,0.00000,0
3.892,0.0,0.0,0.00,-0.320,0.220,-9.300,0.00000,0
3.903,0.0,0.0,0.00,-0.270,0.240,-9.470,0.00000,0
3.913,0.0,0.0,0.00,-0.370,0.280,-9.390,0.00000,0
3.923,0.0,0.0,0.00,-0.320,0.280,-9.400,0.00000,0
3.934,0.0,0.0,0.00,-0.320,0.260,-9.400,0.00000,0
3.944,0.0,0.0,0.00,-0.320,0.260,-9.400,0.00000,0
3.954,0.0,0.0,0.00,-0.300,0.310,-9.430,0.00000,0
3.965,0.0,0.0,0.00,-0.300,0.280,-9.400,0.00000,0
3.975,0.0,0.0,0.00,-0.360,0.270,-9.440,0.00000,0
3.985,0.4,0.0,0.00,-0.320,0.270,-9.360,0.00000,0
3.995,0.4,0.0,0.00,-0.330,0.300,-9.460,0.00000,0
4.005,7.4,0.0,0.00,-0.280,0.280,-9.410,0.00000,0
4.016,7.4,0.0,0.00,-0.300,0.270,-9.340,0.00000,0
4.026,11.6,0.0,0.00,-0.270,0.270,-9.370,0.00000,0
4.036,11.6,0.0,0.00,-0.290,0.290,-9.410,0.00000,0
4.047,15.2,0.0,0.00,-0.290,0.270,-9.430,0.00000,0
4.057,15.2,0.0,0.00,-0.300,0.250,-9.400,0.00000,0
4.067,16.2,0.0,0.00,-0.310,0.310,-9.470,0.00000,0
4.078,16.2,0.0,0.00,-0.320,0.210,-9.420,0.00000,0
4.089,16.2,0.0,0.00,-0.270,0.290,-9.460,0.00000,0
4.099,16.2,0.0,0.00,-0.300,0.250,-9.370,0.00000,0
4.110,16.2,0.0,0.00,-0.320,0.280,-9.390,0.00000,0
4.120,16.2,0.0,0.00,-0.290,0.260,-9.360,0.00000,0
4.131,16.0,0.0,0.00,-0.320,0.270,-9.380,0.00000,0
4.142,16.2,0.0,0.00,-0.310,0.300,-9.430,0.00000,0
4.152,12.6,0.0,0.00,-0.290,0.250,-9.390,0.00000,0
4.162,12.6,0.0,0.00,-0.310,0.250,-9.430,0.00000,0
4.173,0.0,0.0,0.00,-0.330,0.250,-9.380,0.00000,0
4.184,0.0,0.0,0.00,-0.310,0.260,-9.390,0.00000,0
4.194,0.0,0.2,0.04,-0.330,0.240,-9.360,0.00000,0
4.204,0.0,0.2,0.04,-0.330,0.280,-9.370,0.00000,0
4.215,0.0,0.0,0.00,-0.300,0.240,-9.470,0.00000,0
4.225,0.0,0.0,0.00,-0.300,0.270,-9.360,0.00000,0
4.236,0.0,0.0,0.00,-0.300,0.300,-9.340,0.00000,0
4.247,0.0,0.0,0.00,-0.330,0.240,-9.430,0.00000,0
4.258,0.0,0.0,0.00,-0.330,0.300,-9.430,0.00000,0
4.268,0.0,0.0,0.00,-0.340,0.270,-9.410,0.00000,0
4.278,0.0,0.0,0.00,-0.300,0.270,-9.420,0.00000,0
4.289,0.0,0.0,0.00,-0.330,0.300,-9.320,0.00000,0
4.300,0.0,0.0,0.00,-0.330,0.280,-9.420,0.00000,0
4.310,0.0,0.0,0.00,-0.300,0.280,-9.420,0.00000,0
4.320,0.0,0.0,0.00,-0.320,0.310,-9.420,0.00000,0
4.330,0.0,0.0,0.00,-0.320,0.270,-9.370,0.00000,0
4.340,0.0,0.0,0.00,-0.330,0.270,-9.460,0.00000,0
4.351,0.0,0.0,0.00,-0.280,0.270,-9.450,0.00000,0
4.361,0.0,0.0,0.00,-0.320,0.300,-9.400,0.00000,0
4.371,0.0,0.0,0.00,-0.300,0.290,-9.330,0.00000,0
4.381,0.0,0.0,0.00,-0.330,0.250,-9.410,0.00000,0
4.392,0.0,0.0,0.00,-0.290,0.280,-9.410,0.00000,0
4.402,0.0,0.0,0.00,-0.290,0.230,-9.390,0.00000,0
4.412,0.0,0.0,0.00,-0.280,0.250,-9.420,0.00000,0
4.423,0.0,0.0,0.00,-0.340,0.290,-9.420,0.00000,0
4.434,0.0,0.0,0.00,-0.340,0.270,-9.370,0.00000,0
4.445,0.0,0.0,0.00,-0.330,0.290,-9.480,0.00000,0
4.455,0.4,0.0,0.04,-0.330,0.290,-9.400,0.00000,0
4.465,0.4,0.0,0.04,-0.320,0.250,-9.400,0.00000,0
4.475,5.6,0.0,0.00,-0.300,0.250,-9.400,0.00000,0
4.487,5.6,0.0,0.00,-0.280,0.270,-9.460,0.00000,0
4.498,9.8,0.0,0.00,-0.310,0.310,-9.400,0.00000,0
4.509,9.8,0.0,0.00,-0.300,0.290,-9.360,0.00000,0
4.519,12.6,0.0,0.00,-0.320,0.250,-9.420,0.00000,0
4.529,12.6,0.0,0.00,-0.290,0.290,-9.410,0.00000,0
4.540,17.6,0.0,0.00,-0.330,0.250,-9.460,0.00000,0
4.550,25.4,0.0,0.00,-0.280,0.290,-9.440,0.00000,0
4.561,25.4,0.0,0.00,-0.290,0.240,-9.400,0.00000,0
4.571,36.0,0.0,0.00,-0.320,0.290,-9.400,0.00000,0
4.582,36.0,0.0,0.00,-0.290,0.240,-9.440,0.00000,0
4.592,45.6,0.0,0.00,-0.290,0.310,-9.440,0.00000,0
4.603,45.6,0.0,0.00,-0.210,0.270,-9.370,0.00000,0
4.613,51.4,0.0,0.00,-0.290,0.220,-9.370,0.00000,0
4.623,51.4,0.0,0.00,-0.270,0.330,-9.460,0.00000,0
4.633,54.8,0.0,0.00,0.020,0.080,-9.260,0.00000,0
4.644,54.8,0.0,0.00,-0.470,-0.050,-8.860,0.00000,0
4.654,55.2,0.0,0.00,2.140,0.940,-9.580,0.00000,0
4.664,55.2,0.0,0.00,2.140,0.940,-9.580,0.00000,0
4.674,55.2,0.0,0.00,1.350,-0.500,-9.630,0.00000,0
4.687,55.4,0.0,0.00,2.300,0.790,-8.730,0.00000,0
4.697,55.4,0.0,0.00,1.990,0.090,-9.530,0.00000,0
4.707,55.4,0.0,0.00,1.550,0.170,-9.490,0.00000,0
4.717,55.4,0.0,0.00,0.650,0.330,-9.410,0.00000,0
4.728,55.2,0.0,0.04,0.330,0.100,-9.050,0.00000,0
4.738,55.6,0.0,0.00,0.040,0.480,-9.410,0.00000,0
4.748,55.6,0.0,0.00,-0.190,0.410,-9.580,0.00000,0
4.758,55.6,0.0,0.00,-0.200,0.220,-9.280,0.00000,0
4.768,55.6,0.0,0.00,0.250,0.330,-9.400,0.00000,0
4.780,55.4,0.0,0.00,0.380,0.170,-9.410,0.00000,0
4.790,55.4,0.0,0.00,0.400,0.010,-9.460,0.00000,0
4.800,55.2,0.0,0.00,0.400,0.080,-9.540,0.00000,0
4.811,55.2,0.0,0.00,0.520,0.180,-9.540,0.00000,0
4.821,55.4,0.0,0.00,0.720,0.360,-9.480,0.00000,0
4.831,55.4,0.0,0.00,0.330,0.250,-9.290,0.00000,0
4.841,55.4,0.0,0.00,0.200,0.230,-9.230,0.00000,0
4.851,55.4,0.0,0.00,0.150,0.330,-9.720,0.00000,0
4.862,55.2,0.0,0.00,0.000,0.690,-9.550,0.00000,0
4.872,55.2,0.0,0.00,0.080,0.270,-9.340,0.00000,0
4.882,55.4,0.0,-0.25,-0.150,0.280,-9.040,0.00000,0
4.893,55.4,0.0,-0.25,-0.200,0.040,-9.270,0.00000,0
4.903,55.4,0.0,-1.73,0.390,-0.130,-9.220,0.00000,0
4.913,55.4,0.0,-1.73,0.390,-0.130,-9.220,0.00000,0
4.924,55.4,0.0,-3.14,0.660,0.070,-9.280,0.00000,0
4.934,55.6,0.0,-3.98,0.400,0.040,-9.210,0.00000,0
4.944,55.6,0.0,-3.98,0.290,0.130,-9.400,0.00000,0
4.955,55.8,0.0,-4.59,-0.110,0.330,-9.640,0.00000,0
4.965,55.8,0.0,-4.59,-0.140,0.140,-9.550,0.00000,0
4.975,59.2,0.0,-5.19,0.170,0.130,-9.400,0.00000,0
4.985,59.2,0.0,-5.19,-0.230,0.040,-9.150,0.00000,0
4.996,60.8,0.0,-5.99,0.150,0.610,-9.420,0.00000,0
5.006,60.8,0.0,-5.99,0.150,0.610,-9.420,0.00000,0
5.016,61.2,0.0,-6.84,0.150,-0.080,-9.720,0.00000,0
5.026,61.2,0.0,-6.84,0.030,0.600,-9.460,0.00000,0
5.037,61.2,0.0,-6.84,0.150,0.440,-9.400,0.00000,0
5.047,61.4,0.0,-7.20,0.460,0.240,-9.420,0.00000,0
5.057,61.4,0.0,-7.20,0.000,0.330,-9.420,0.00000,0
5.068,61.6,0.0,-7.16,-0.240,0.160,-9.240,0.00000,0
5.078,61.6,0.0,-7.16,-0.040,0.030,-9.280,0.00000,0
5.088,61.4,0.0,-7.20,-0.050,0.260,-9.330,0.00000,0
5.099,61.4,0.0,-7.20,-0.160,0.090,-9.530,0.00000,0
5.109,61.2,0.0,-7.24,-0.290,0.150,-9.130,0.00000,0
5.119,61.2,0.0,-7.24,0.270,0.100,-9.220,0.00000,0
5.130,61.4,0.0,-7.20,0.000,0.240,-9.680,0.00000,0
5.140,61.4,0.0,-7.20,0.110,-0.200,-9.390,0.00000,0
5.150,61.0,0.0,-7.36,0.090,0.310,-9.470,0.00000,0
5.161,61.2,0.0,-7.48,0.490,0.110,-9.660,0.00000,0
5.171,61.2,0.0,-7.48,0.020,-0.500,-9.160,0.00000,0
5.182,61.4,0.0,-7.84,-0.590,0.370,-9.030,0.00000,0
5.192,61.4,0.0,-7.84,0.020,0.630,-9.670,0.00000,0
5.202,61.4,0.0,-8.08,-0.140,0.200,-10.030,0.00000,0
5.212,61.4,0.0,-8.08,0.120,0.260,-9.450,0.00000,0
5.222,61.2,0.0,-8.32,0.000,0.200,-8.580,0.00000,0
5.233,61.2,0.0,-8.32,-0.280,0.310,-9.210,0.00000,0
5.243,61.4,0.0,-8.60,-0.080,0.340,-10.390,0.00000,0
5.255,61.4,0.0,-8.60,0.370,0.580,-10.500,0.00000,0
5.265,61.4,0.0,-8.84,0.090,0.280,-9.670,0.00000,0
5.275,61.4,0.0,-8.84,-0.070,0.510,-8.510,0.00000,0
5.285,61.4,0.0,-9.21,-0.290,-0.040,-9.550,0.00000,0
5.296,61.4,0.0,-9.21,-0.290,0.530,-9.420,0.00000,0
5.306,61.6,0.0,-9.49,-0.260,-0.270,-9.250,0.00000,0
5.317,61.6,0.0,-9.49,-0.350,-0.130,-9.070,0.00000,0
5.327,61.2,0.0,-9.69,-0.480,-0.160,-8.530,0.00000,0
5.337,61.2,0.0,-9.69,0.350,0.430,-9.320,0.00000,0
5.348,61.2,0.0,-9.69,-0.120,1.080,-9.990,0.00000,0
5.358,61.2,0.0,-9.73,-0.050,0.620,-9.770,0.00000,0
5.368,61.2,0.0,-9.69,-0.460,1.050,-9.730,0.00000,0
5.379,61.2,0.0,-9.69,0.160,0.440,-9.440,0.00000,0
5.389,61.4,0.0,-9.49,-0.230,0.500,-9.360,0.00000,0
5.399,61.4,0.0,-9.49,0.160,-0.030,-9.420,0.00000,0
5.409,61.2,0.0,-9.33,-0.570,-0.070,-9.960,0.00000,0
5.420,61.2,0.0,-9.33,-0.180,-0.150,-8.730,0.00000,0
5.430,61.2,0.0,-9.13,0.110,-0.040,-9.700,0.00000,0
5.440,61.2,0.0,-9.13,0.180,0.440,-9.610,0.00000,0
5.451,61.4,0.0,-8.88,-0.440,0.570,-9.640,0.00000,0
5.461,61.4,0.0,-8.88,-0.170,0.390,-9.070,0.00000,0
5.471,61.4,0.0,-8.76,-0.040,0.270,-9.530,0.00000,0
5.481,61.4,0.0,-8.76,-0.040,0.270,-9.530,0.00000,0
5.492,61.4,0.0,-8.48,-0.110,0.440,-9.300,0.00000,0
5.502,61.4,0.0,-8.48,-0.340,0.080,-9.260,0.00000,0
5.512,61.4,0.0,-8.12,0.060,0.220,-10.490,0.00000,0
5.523,61.4,0.0,-8.12,-0.400,0.360,-10.730,0.00000,0
5.533,61.4,0.0,-8.12,-0.410,0.270,-8.400,0.00000,0
5.543,61.2,0.0,-7.48,-0.510,-0.120,-7.800,0.00000,0
5.553,61.2,0.0,-7.48,-0.680,0.200,-7.690,0.00000,0
5.563,61.2,0.0,-6.88,0.140,0.680,-9.410,0.00000,0
5.574,61.4,0.0,-6.39,0.050,0.150,-10.980,0.00000,0
5.584,61.4,0.0,-6.39,-0.080,0.600,-10.030,0.00000,0
5.594,61.2,0.0,-6.35,-0.440,0.440,-9.230,0.00000,0
5.605,61.2,0.0,-6.35,0.020,0.330,-9.740,0.00000,0
5.615,61.2,0.0,-6.35,-0.330,-0.030,-9.040,0.00000,0
5.625,61.2,0.0,-6.35,-0.190,0.220,-9.090,0.00000,0
5.635,61.2,0.0,-6.59,-0.190,0.260,-9.990,0.00000,0
5.645,61.2,0.0,-6.59,-0.600,0.110,-9.240,0.00000,0
5.656,61.4,0.0,-7.08,-0.340,0.480,-9.030,0.00000,0
5.666,61.4,0.0,-7.08,-0.260,0.450,-9.940,0.00000,0
5.676,61.2,0.0,-7.92,0.200,0.410,-10.300,0.00000,0
5.688,61.2,0.0,-7.92,-0.230,0.110,-9.330,0.00000,0
5.698,61.2,0.0,-9.01,-0.150,0.680,-8.720,0.00000,0
5.709,61.2,0.0,-9.01,-0.210,0.000,-9.370,0.00000,0
5.719,61.2,0.0,-9.89,-0.200,0.230,-9.760,0.00000,0
5.730,61.2,0.0,-9.89,-0.290,0.050,-9.860,0.00000,0
5.740,61.2,0.0,-10.53,-0.320,0.170,-9.430,0.00000,0
5.751,61.2,0.0,-10.53,-0.180,0.220,-9.820,0.00000,0
5.761,61.4,0.0,-10.73,-0.230,0.060,-9.730,0.00000,0
5.772,61.4,0.0,-11.22,-0.370,0.040,-9.180,0.00000,0
5.783,61.4,0.0,-11.22,-0.550,0.630,-9.010,0.00000,0
5.793,61.0,0.0,-11.54,-0.530,0.100,-9.290,0.00000,0
5.803,61.0,0.0,-11.54,-0.340,0.070,-9.370,0.00000,0
5.813,61.4,0.0,-11.98,-0.340,0.070,-9.370,0.00000,0
5.824,61.4,0.0,-11.98,-0.240,0.070,-8.960,0.00000,0
5.834,61.6,0.0,-12.46,0.070,0.520,-10.510,0.00000,0
5.844,61.6,0.0,-12.46,-0.430,0.010,-9.700,0.00000,0
5.854,61.4,0.0,-12.78,-0.620,0.490,-8.640,0.00000,0
5.865,61.4,0.0,-12.78,-0.090,-0.120,-8.550,0.00000,0
5.875,61.4,0.0,-12.98,-0.650,-0.360,-9.330,0.00000,0
5.886,61.4,0.0,-12.98,-0.160,-0.030,-9.970,0.00000,0
5.896,61.4,0.0,-12.98,-0.160,-0.030,-9.970,0.00000,0
5.907,61.4,0.0,-13.02,-0.350,-0.120,-9.910,0.00000,0
5.917,61.4,0.0,-13.02,0.020,0.460,-8.930,0.00000,0
5.927,61.2,0.0,-13.06,-0.100,-0.300,-8.710,0.00000,0
5.937,61.2,0.0,-13.06,-0.250,0.600,-9.360,0.00000,0
5.949,61.2,0.0,-13.06,-0.300,-0.010,-10.080,0.00000,0
5.959,61.2,0.0,-13.06,-0.270,0.300,-9.800,0.00000,0
5.970,61.2,0.0,-13.06,-0.030,0.320,-10.090,0.00000,0
5.981,61.2,0.0,-13.06,-0.430,0.450,-8.900,0.00000,0
5.992,61.2,0.0,-13.10,-0.120,0.250,-10.350,0.00000,0
6.002,61.2,0.0,-13.10,-0.120,0.250,-10.350,0.00000,0
6.012,61.2,0.0,-13.10,-0.300,0.260,-9.900,0.00000,0
6.022,61.4,0.0,-13.06,-0.320,0.070,-9.580,0.00000,0
6.033,61.4,0.0,-13.06,-0.570,-0.030,-8.570,0.00000,0
6.043,61.2,0.0,-13.10,-1.080,0.000,-8.100,0.00000,0
6.053,61.2,0.0,-13.10,-0.190,-0.410,-8.940,0.00000,0
6.064,61.0,0.0,-13.02,0.050,0.280,-10.070,0.00000,0
6.074,61.0,0.0,-13.02,-0.140,0.220,-10.120,0.00000,0
6.084,61.2,0.0,-13.14,-0.450,0.340,-9.550,0.00000,0
6.095,61.2,0.0,-13.14,-0.470,0.290,-8.770,0.00000,0
6.105,61.2,0.0,-13.14,-0.340,0.520,-8.670,0.00000,0
6.116,61.2,0.0,-13.14,-0.440,0.500,-8.920,0.00000,0
6.126,61.4,0.0,-13.10,-0.200,0.380,-9.710,0.00000,0
6.136,61.4,0.0,-13.10,0.260,0.470,-10.390,0.00000,0
6.146,61.4,0.0,-13.06,-0.320,-0.050,-9.000,0.00000,0
6.157,61.4,0.0,-13.10,-0.100,-0.090,-8.890,0.00000,0
6.167,61.4,0.0,-13.10,-0.310,0.150,-9.300,0.00000,0
6.177,61.4,0.0,-13.10,-0.820,0.110,-9.500,0.00000,0
6.187,61.4,0.0,-13.10,-0.490,0.200,-9.750,0.00000,0
6.197,61.4,0.0,-12.90,-0.380,0.370,-8.860,0.00000,0
6.208,61.4,0.0,-12.90,-0.420,0.110,-8.230,0.00000,0
6.218,61.4,0.0,-12.54,-0.270,-0.100,-9.020,0.00000,0
6.229,61.4,0.0,-12.54,-0.190,0.710,-10.430,0.00000,0
6.239,61.4,0.0,-12.10,-0.320,0.530,-10.650,0.00000,0
6.249,61.4,0.0,-12.10,-0.190,0.300,-8.560,0.00000,0
6.260,61.4,0.0,-11.82,-0.200,0.110,-8.260,0.00000,0
6.270,61.4,0.0,-11.82,-0.110,0.310,-9.470,0.00000,0
6.280,61.2,0.0,-11.46,-0.020,0.230,-10.780,0.00000,0
6.290,61.2,0.0,-11.46,-0.810,0.250,-10.510,0.00000,0
6.300,61.4,0.0,-10.57,-0.810,0.250,-10.510,0.00000,0
6.311,61.4,0.0,-10.57,-0.920,0.150,-8.780,0.00000,0
6.321,61.2,0.0,-9.37,-0.920,0.150,-8.780,0.00000,0
6.331,61.2,0.0,-9.37,-0.930,-0.090,-8.240,0.00000,0
6.341,61.2,0.0,-9.37,-0.240,0.370,-9.060,0.00000,0
6.352,61.4,0.0,-8.20,-0.700,0.070,-10.290,0.00000,0
6.362,61.4,0.0,-8.20,-0.310,0.510,-9.740,0.00000,0
6.372,61.4,0.0,-7.44,0.000,-0.320,-9.070,0.00000,0
6.383,62.4,0.0,-7.24,-0.400,0.040,-8.780,0.00000,0
6.393,62.4,0.0,-7.24,-1.040,-0.480,-9.190,0.00000,0
6.403,67.6,0.0,-7.16,-0.460,0.000,-9.270,0.00000,0
6.414,67.6,0.0,-7.16,-0.250,-0.030,-8.680,0.00000,0
6.424,70.2,0.0,-6.84,-0.650,-0.030,-9.280,0.00000,0
6.434,70.2,0.0,-6.84,-0.450,0.670,-10.710,0.00000,0
6.446,71.0,0.0,-6.63,-0.430,0.140,-10.700,0.00000,0
6.456,71.0,0.0,-6.63,0.010,0.190,-8.170,0.00000,0
6.467,71.2,0.0,-6.51,-0.040,0.220,-7.080,0.00000,0
6.477,71.2,0.0,-6.51,0.440,0.290,-8.760,0.00000,0
6.487,71.2,0.0,-6.51,0.140,0.470,-10.910,0.00000,0
6.499,71.2,0.0,-6.51,0.570,0.430,-10.740,0.00000,0
6.509,72.2,0.0,-6.51,-0.240,0.120,-8.850,0.00000,0
6.519,72.2,0.0,-6.51,-0.240,0.120,-8.850,0.00000,0
6.529,75.6,0.0,-6.51,-0.200,0.360,-9.230,0.00000,0
6.540,75.6,0.0,-6.51,0.210,0.340,-9.450,0.00000,0
6.550,76.8,0.0,-6.51,-0.410,0.250,-9.030,0.00000,0
6.560,76.8,0.0,-6.51,-0.160,-0.800,-9.580,0.00000,0
6.570,77.0,0.0,-6.35,-0.510,0.150,-9.310,0.00000,0
6.581,77.2,0.0,-6.03,-0.310,0.330,-9.010,0.00000,0
6.591,78.2,0.0,-5.55,-0.870,0.000,-8.130,0.00000,0
6.601,78.2,0.0,-5.55,-0.460,0.270,-9.050,0.00000,0
6.612,83.4,0.0,-4.79,-0.290,0.600,-10.130,0.00000,0
6.622,83.4,0.0,-4.79,-0.230,0.580,-10.240,0.00000,0
6.632,86.6,0.0,-4.10,-0.820,-0.030,-9.620,0.00000,0
6.642,86.6,0.0,-4.10,-0.130,0.350,-8.720,0.00000,0
6.653,88.2,0.0,-2.90,-0.060,0.140,-8.840,0.00000,0
6.663,88.2,0.0,-2.90,-0.050,0.100,-9.190,0.00000,0
6.673,88.8,0.0,-2.01,0.070,0.360,-10.260,0.00000,0
6.683,88.8,0.0,-2.01,-0.300,-0.120,-9.920,0.00000,0
6.694,89.0,0.0,-1.49,-0.360,0.320,-7.410,0.00000,0
6.704,89.0,0.0,-1.49,-0.220,0.450,-9.390,0.00000,0
6.714,90.6,0.0,-1.25,0.140,0.290,-10.000,0.00000,0
6.724,90.6,0.0,-1.25,0.020,0.790,-10.360,0.00000,0
6.735,91.6,0.0,-0.97,-0.160,0.320,-10.020,0.00000,0
6.746,91.6,0.0,-0.97,-0.590,-0.050,-9.730,0.00000,0
6.756,91.8,0.0,-0.81,-0.330,0.630,-9.400,0.00000,0
6.766,91.8,0.0,-0.81,0.500,0.640,-9.170,0.00000,0
6.777,91.8,0.0,-0.81,0.500,0.640,-9.170,0.00000,0
6.788,91.8,0.0,0.00,-0.020,-0.320,-8.840,0.00000,0
6.798,91.8,0.0,0.00,0.030,0.670,-9.050,0.00000,0
6.809,95.6,0.0,0.00,-0.020,0.190,-11.020,0.00000,0
6.819,95.6,0.0,0.00,-0.480,0.410,-10.030,0.00000,0
6.829,95.6,0.0,0.00,-0.040,0.120,-8.380,0.00000,0
6.839,98.0,0.0,0.00,0.520,-0.040,-9.470,0.00000,0
6.849,98.0,0.0,0.00,0.220,0.110,-9.740,0.00000,0
6.860,98.8,0.0,0.00,-0.140,0.350,-9.510,0.00000,0
6.870,98.8,0.0,0.00,0.310,0.470,-8.750,0.00000,0
6.880,98.8,0.0,0.04,-0.110,0.060,-8.690,0.00000,0
6.890,98.8,0.0,0.04,-0.280,0.670,-9.340,0.00000,0
6.902,99.2,0.0,0.00,0.460,0.260,-10.050,0.00000,0
6.912,99.2,0.0,0.00,0.210,0.740,-10.360,0.00000,0
6.922,100.0,0.0,0.00,0.410,0.000,-9.460,0.00000,0
6.933,100.0,0.0,0.00,0.340,-0.540,-8.890,0.00000,0
6.944,100.0,0.0,0.00,0.450,0.370,-8.410,0.00000,0
6.954,100.0,0.0,0.00,-0.680,-0.960,-8.420,0.00000,0
6.964,100.0,0.0,0.00,-0.620,0.190,-10.150,0.00000,0
6.975,100.0,0.0,0.00,-0.550,-0.790,-11.190,0.00000,0
6.985,100.0,0.0,0.00,0.220,-0.300,-11.350,0.00000,0
6.995,100.0,0.0,0.00,0.520,2.070,-9.530,0.00000,0
7.006,100.0,0.0,0.00,0.140,0.120,-5.320,0.00000,0
7.016,100.0,0.0,0.00,0.810,2.730,-9.450,0.00000,0
7.026,100.0,0.0,0.00,1.120,1.000,-12.170,0.00000,0
7.036,100.0,0.0,0.00,0.450,0.230,-12.240,0.00000,0
7.047,100.0,0.0,0.00,0.860,1.530,-9.490,0.00000,0
7.057,100.0,0.0,0.00,-0.180,0.320,-6.310,0.00000,0
7.067,100.0,0.0,0.00,-1.390,-0.760,-8.550,0.00000,0
7.077,100.0,0.0,0.00,-0.160,-0.670,-12.030,0.00000,0
7.089,100.0,0.0,0.00,0.040,-0.590,-10.920,0.00000,0
7.099,100.0,0.0,0.00,-0.230,-0.100,-7.670,0.00000,0
7.109,100.0,0.0,0.00,0.260,-1.070,-6.760,0.00000,0
7.120,100.0,0.0,0.00,-0.570,-0.360,-9.260,0.00000,0
7.130,100.0,0.0,0.00,-0.250,0.230,-12.420,0.00000,0
7.140,99.8,0.0,0.12,0.210,0.820,-11.370,0.00000,0
7.150,99.8,0.0,0.12,-0.800,1.080,-9.030,0.00000,0
7.160,100.0,0.0,0.56,-0.960,1.160,-8.430,0.00000,0
7.171,100.0,0.0,1.36,0.220,0.390,-9.670,0.00000,0
7.181,100.0,0.0,1.36,0.310,-0.120,-8.230,0.00000,0
7.191,100.0,0.0,2.04,0.950,0.750,-7.660,0.00000,0
7.201,100.0,0.0,2.04,0.950,0.750,-7.660,0.00000,0
7.212,100.0,0.0,3.29,-0.100,-1.360,-11.410,0.00000,0
7.222,100.0,0.0,3.29,-0.100,-1.360,-11.410,0.00000,0
7.232,100.0,0.0,3.29,-0.190,0.090,-7.100,0.00000,0
7.243,100.0,0.0,4.01,-0.150,-0.880,-7.300,0.00000,0
7.253,100.0,0.0,4.01,-0.340,0.110,-10.810,0.00000,0
7.263,100.0,0.0,4.74,0.090,0.590,-11.190,0.00000,0
7.273,100.0,0.0,4.74,-0.220,0.750,-10.000,0.00000,0
7.284,100.0,0.0,5.18,-0.170,0.230,-8.850,0.00000,0
7.294,100.0,0.0,5.18,0.320,0.480,-9.210,0.00000,0
7.304,100.0,0.0,5.78,0.260,0.580,-9.020,0.00000,0
7.315,100.0,0.0,5.78,-0.280,0.490,-8.810,0.00000,0
7.325,100.0,0.0,6.10,-0.030,0.480,-9.380,0.00000,0
7.335,100.0,0.0,6.10,0.250,-0.540,-11.460,0.00000,0
7.345,100.0,0.0,6.50,-0.440,0.310,-9.720,0.00000,0
7.356,100.0,0.0,6.50,-0.990,0.130,-7.660,0.00000,0
7.366,100.0,0.0,6.54,0.220,0.230,-7.930,0.00000,0
7.377,100.0,0.0,6.54,0.420,-0.210,-9.690,0.00000,0
7.389,100.0,0.0,6.54,0.020,0.020,-11.780,0.00000,0
7.399,99.8,0.0,6.62,-1.140,-0.220,-9.690,0.00000,0
7.409,99.8,0.0,6.62,-1.040,1.520,-6.890,0.00000,0
7.420,100.0,0.0,6.62,0.630,0.800,-5.920,0.00000,0
7.430,100.0,0.0,6.62,0.440,0.110,-8.450,0.00000,0
7.440,100.0,0.0,6.66,0.080,0.670,-13.180,0.00000,0
7.450,100.0,0.0,6.66,-0.150,0.780,-13.840,0.00000,0
7.461,100.0,0.0,6.79,-0.490,0.840,-9.000,0.00000,0
7.471,100.0,0.0,6.79,-0.400,-0.730,-4.920,0.00000,0
7.481,100.0,0.0,7.15,-0.110,-0.120,-6.230,0.00000,0
7.492,100.0,0.0,7.15,0.650,0.460,-10.120,0.00000,0
7.503,100.0,0.0,7.79,0.290,0.340,-12.140,0.00000,0
7.513,100.0,0.0,7.79,-0.340,1.790,-12.020,0.00000,0
7.523,100.0,0.0,8.15,-0.340,0.790,-10.610,0.00000,0
7.533,100.0,0.0,8.15,-0.280,0.150,-7.040,0.00000,0
7.544,100.0,0.0,8.39,0.600,0.600,-9.600,0.00000,0
7.554,100.0,0.0,8.39,-0.480,0.930,-11.970,0.00000,0
7.564,100.0,0.0,8.47,-0.180,0.610,-11.740,0.00000,0
7.575,100.0,0.0,8.47,-0.300,-1.060,-7.920,0.00000,0
7.585,100.0,0.0,8.47,-0.300,-1.060,-7.920,0.00000,0
7.595,100.0,0.0,8.51,0.920,1.060,-8.300,0.00000,0
7.605,100.0,0.0,8.51,0.110,1.220,-9.820,0.00000,0
7.616,100.0,0.0,8.51,-1.350,-1.260,-10.030,0.00000,0
7.626,100.0,0.0,9.00,-0.370,0.380,-8.920,0.00000,0
7.636,100.0,0.0,9.00,0.650,2.300,-8.390,0.00000,0
7.646,100.0,0.0,9.36,0.190,-0.310,-10.560,0.00000,0
7.657,100.0,0.0,9.36,-0.530,-0.570,-10.980,0.00000,0
7.667,99.8,0.0,9.80,-1.120,0.450,-8.760,0.00000,0
7.677,99.8,0.0,9.80,0.630,1.210,-7.280,0.00000,0
7.687,100.0,0.0,9.88,-0.090,-0.090,-8.630,0.00000,0
7.698,100.0,0.0,9.88,-0.370,-0.110,-12.140,0.00000,0
7.708,100.0,0.0,9.88,0.040,-0.180,-7.570,0.00000,0
7.718,100.0,0.0,9.88,0.180,0.280,-7.600,0.00000,0
