Timestamp_sec,Throttle,Brake,Steer,AccX,AccY,AccZ,Distance_km,TrafficSignal
3.806,0.0,0.0,1.60,-0.440,0.070,-9.500,0.00000,0
3.816,0.0,0.0,1.60,-0.440,0.070,-9.500,0.00000,0
3.826,0.0,0.0,1.60,-0.440,0.070,-9.500,0.00000,0
3.836,0.0,0.0,1.60,-0.440,0.070,-9.500,0.00000,0
3.846,0.0,0.0,1.60,-0.400,0.150,-9.310,0.00000,0
3.856,0.0,0.0,1.60,-0.400,0.150,-9.310,0.00000,0
3.867,0.0,0.0,1.60,-0.400,0.150,-9.310,0.00000,0
3.877,0.0,0.0,1.60,-0.400,0.100,-9.470,0.00000,0
3.887,0.0,0.0,1.60,-0.400,0.100,-9.470,0.00000,0
3.897,0.0,0.0,1.60,-0.400,0.100,-9.470,0.00000,0
3.907,0.0,0.0,1.60,-0.400,0.100,-9.470,0.00000,0
3.917,0.0,0.0,1.60,-0.400,0.100,-9.470,0.00000,0
3.927,0.0,0.0,1.60,-0.400,0.100,-9.470,0.00000,0
3.937,0.0,0.0,1.60,-0.410,0.080,-9.500,0.00000,0
3.947,0.0,0.0,1.60,-0.410,0.080,-9.500,0.00000,0
3.958,0.0,0.0,1.60,-0.410,0.080,-9.500,0.00000,0
3.968,0.0,0.0,1.60,-0.410,0.080,-9.500,0.00000,0
3.978,0.0,0.0,1.60,-0.430,0.160,-9.530,0.00000,0
3.988,0.0,0.0,1.60,-0.430,0.160,-9.530,0.00000,0
3.998,0.0,0.0,1.60,-0.430,0.160,-9.530,0.00000,0
4.008,0.0,0.0,1.60,-0.430,0.160,-9.530,0.00000,0
4.018,0.0,0.0,1.60,-0.430,0.160,-9.530,0.00000,0
4.029,0.0,0.0,1.60,-0.400,0.140,-9.430,0.00000,0
4.041,0.0,0.0,1.60,-0.400,0.140,-9.430,0.00000,0
4.051,0.0,0.0,1.60,-0.400,0.140,-9.430,0.00000,0
4.061,0.0,0.0,1.60,-0.400,0.140,-9.430,0.00000,0
4.071,0.0,0.0,1.60,-0.400,0.140,-9.430,0.00000,0
4.081,0.0,0.0,1.60,-0.400,0.140,-9.440,0.00000,0
4.092,0.0,0.0,1.60,-0.400,0.140,-9.440,0.00000,0
4.102,0.0,0.0,1.60,-0.400,0.140,-9.440,0.00000,0
4.112,0.0,0.0,1.60,-0.400,0.140,-9.440,0.00000,0
4.122,0.0,0.0,1.60,-0.400,0.140,-9.440,0.00000,0
4.132,0.0,0.0,1.60,-0.410,0.090,-9.510,0.00000,0
4.142,0.0,0.0,1.60,-0.410,0.090,-9.510,0.00000,0
4.153,0.0,0.0,1.60,-0.410,0.090,-9.510,0.00000,0
4.163,0.0,0.0,1.60,-0.410,0.090,-9.510,0.00000,0
4.173,0.0,0.0,1.60,-0.410,0.090,-9.510,0.00000,0
4.183,0.0,0.0,1.60,-0.420,0.130,-9.500,0.00000,0
4.193,0.0,0.0,1.60,-0.420,0.130,-9.500,0.00000,0
4.203,0.0,0.0,1.60,-0.420,0.130,-9.500,0.00000,0
4.213,0.0,0.0,1.60,-0.420,0.130,-9.500,0.00000,0
4.224,0.0,0.0,1.60,-0.420,0.130,-9.500,0.00000,0
4.234,0.0,0.0,1.60,-0.460,0.110,-9.530,0.00000,0
4.244,0.0,0.0,1.60,-0.460,0.110,-9.530,0.00000,0
4.254,0.0,0.0,1.60,-0.460,0.110,-9.530,0.00000,0
4.264,0.0,0.0,1.60,-0.460,0.110,-9.530,0.00000,0
4.274,0.0,0.0,1.60,-0.420,0.110,-9.540,0.00000,0
4.284,0.0,0.0,1.60,-0.420,0.110,-9.540,0.00000,0
4.295,0.0,0.0,1.60,-0.420,0.110,-9.540,0.00000,0
4.305,0.0,0.0,1.60,-0.420,0.110,-9.540,0.00000,0
4.315,0.0,0.0,1.60,-0.420,0.110,-9.540,0.00000,0
4.325,0.0,0.0,1.60,-0.420,0.110,-9.540,0.00000,0
4.335,0.0,0.0,1.60,-0.370,0.060,-9.560,0.00000,0
4.345,0.0,0.0,1.60,-0.370,0.060,-9.560,0.00000,0
4.355,0.0,0.0,1.60,-0.370,0.060,-9.560,0.00000,0
4.366,0.0,0.0,1.60,-0.370,0.060,-9.560,0.00000,0
4.376,0.0,0.0,1.60,-0.400,0.090,-9.470,0.00000,0
4.386,0.0,0.0,1.60,-0.400,0.090,-9.470,0.00000,0
4.396,0.0,0.0,1.60,-0.400,0.090,-9.470,0.00000,0
4.406,0.0,0.0,1.60,-0.400,0.090,-9.470,0.00000,0
4.416,0.0,0.0,1.60,-0.400,0.090,-9.470,0.00000,0
4.426,0.0,0.0,1.60,-0.400,0.090,-9.470,0.00000,0
4.436,0.0,0.0,1.60,-0.440,0.110,-9.450,0.00000,0
4.447,0.0,0.0,1.60,-0.440,0.110,-9.450,0.00000,0
4.457,0.0,0.0,1.60,-0.440,0.110,-9.450,0.00000,0
4.467,0.0,0.0,1.60,-0.440,0.110,-9.450,0.00000,0
4.477,0.0,0.0,1.60,-0.410,0.110,-9.430,0.00000,0
4.487,0.0,0.0,1.60,-0.410,0.110,-9.430,0.00000,0
4.497,0.0,0.0,1.60,-0.410,0.110,-9.430,0.00000,0
4.507,0.0,0.0,1.60,-0.410,0.110,-9.430,0.00000,0
4.518,0.0,0.0,1.60,-0.410,0.110,-9.430,0.00000,0
4.528,0.0,0.0,1.60,-0.410,0.110,-9.430,0.00000,0
4.538,0.0,0.0,1.60,-0.380,0.100,-9.440,0.00000,0
4.548,0.0,0.0,1.60,-0.380,0.100,-9.440,0.00000,0
4.558,0.0,0.0,1.60,-0.380,0.100,-9.440,0.00000,0
4.568,0.0,0.0,1.60,-0.380,0.100,-9.440,0.00000,0
4.578,0.0,0.0,1.60,-0.440,0.160,-9.390,0.00000,0
4.588,0.0,0.0,1.60,-0.440,0.160,-9.390,0.00000,0
4.599,0.0,0.0,1.60,-0.440,0.160,-9.390,0.00000,0
4.609,0.0,0.0,1.60,-0.440,0.160,-9.390,0.00000,0
4.619,0.0,0.0,1.60,-0.440,0.160,-9.390,0.00000,0
4.629,0.0,0.0,1.60,-0.330,-0.030,-9.670,0.00000,0
4.639,0.0,0.0,1.60,-0.330,-0.030,-9.670,0.00000,0
4.649,0.0,0.0,1.60,-0.330,-0.030,-9.670,0.00000,0
4.659,0.0,0.0,1.60,-0.330,-0.030,-9.670,0.00000,0
4.669,0.0,0.0,1.60,-0.330,-0.030,-9.670,0.00000,0
4.680,0.0,0.0,1.60,-0.390,0.200,-9.240,0.00000,0
4.690,0.0,0.0,1.60,-0.390,0.200,-9.240,0.00000,0
4.700,0.0,0.0,1.60,-0.390,0.200,-9.240,0.00000,0
4.710,0.0,0.0,1.60,-0.390,0.200,-9.240,0.00000,0
4.720,0.0,0.0,1.60,-0.390,0.200,-9.240,0.00000,0
4.730,0.0,0.0,1.60,-0.360,0.160,-9.430,0.00000,0
4.740,0.0,0.0,1.60,-0.360,0.160,-9.430,0.00000,0
4.751,0.0,0.0,1.60,-0.360,0.160,-9.430,0.00000,0
4.761,0.0,0.0,1.60,-0.360,0.160,-9.430,0.00000,0
4.771,0.0,0.0,1.60,-0.360,0.160,-9.430,0.00000,0
4.781,0.0,0.0,1.60,-0.440,0.140,-9.430,0.00000,0
4.792,0.0,0.0,1.60,-0.440,0.140,-9.430,0.00000,0
4.802,0.0,0.0,1.60,-0.440,0.140,-9.430,0.00000,0
4.812,0.0,0.0,1.60,-0.440,0.140,-9.430,0.00000,0
4.822,0.0,0.0,1.60,-0.440,0.140,-9.430,0.00000,0
4.832,0.0,0.0,1.60,-0.420,0.120,-9.480,0.00000,0
4.842,0.0,0.0,1.60,-0.420,0.120,-9.480,0.00000,0
4.852,0.0,0.0,1.60,-0.420,0.120,-9.480,0.00000,0
4.863,0.0,0.0,1.60,-0.420,0.120,-9.480,0.00000,0
4.873,0.0,0.0,1.60,-0.420,0.120,-9.480,0.00000,0
4.883,0.0,0.0,1.60,-0.440,0.090,-9.440,0.00000,0
4.893,0.0,0.0,1.60,-0.440,0.090,-9.440,0.00000,0
4.903,0.0,0.0,1.60,-0.440,0.090,-9.440,0.00000,0
4.913,0.0,0.0,1.60,-0.440,0.090,-9.440,0.00000,0
4.923,0.0,0.0,1.60,-0.440,0.090,-9.440,0.00000,0
4.934,0.0,0.0,1.60,-0.450,0.110,-9.520,0.00000,0
4.944,0.0,0.0,1.60,-0.450,0.110,-9.520,0.00000,0
4.954,0.0,0.0,1.60,-0.450,0.110,-9.520,0.00000,0
4.964,0.0,0.0,1.60,-0.450,0.110,-9.520,0.00000,0
4.974,0.0,0.0,1.60,-0.430,0.100,-9.440,0.00000,0
4.984,0.0,0.0,1.60,-0.430,0.100,-9.440,0.00000,0
4.995,0.0,0.0,1.60,-0.430,0.100,-9.440,0.00000,0
5.005,0.0,0.0,1.60,-0.430,0.100,-9.440,0.00000,0
5.015,0.0,0.0,1.60,-0.430,0.100,-9.440,0.00000,0
5.025,0.0,0.0,1.60,-0.430,0.100,-9.440,0.00000,0
5.035,0.0,0.0,1.60,-0.430,0.140,-9.450,0.00000,0
5.045,0.0,0.0,1.60,-0.430,0.140,-9.450,0.00000,0
5.055,0.0,0.0,1.60,-0.430,0.140,-9.450,0.00000,0
5.066,0.0,0.0,1.60,-0.430,0.140,-9.450,0.00000,0
5.076,0.0,0.0,1.60,-0.390,0.120,-9.510,0.00000,0
5.086,0.0,0.0,1.60,-0.390,0.120,-9.510,0.00000,0
5.096,0.0,0.0,1.60,-0.390,0.120,-9.510,0.00000,0
5.106,0.0,0.0,1.60,-0.390,0.120,-9.510,0.00000,0
5.116,0.0,0.0,1.60,-0.390,0.120,-9.510,0.00000,0
5.126,0.0,0.0,1.60,-0.390,0.120,-9.510,0.00000,0
5.137,0.0,0.0,1.60,-0.390,0.150,-9.470,0.00000,0
5.147,0.0,0.0,1.60,-0.390,0.150,-9.470,0.00000,0
5.157,0.0,0.0,1.60,-0.390,0.150,-9.470,0.00000,0
5.167,0.0,0.0,1.60,-0.390,0.150,-9.470,0.00000,0
5.177,0.0,0.0,1.60,-0.420,0.110,-9.400,0.00000,0
5.187,0.0,0.0,1.60,-0.420,0.110,-9.400,0.00000,0
5.197,0.0,0.0,1.60,-0.420,0.110,-9.400,0.00000,0
5.208,0.0,0.0,1.60,-0.420,0.110,-9.400,0.00000,0
5.218,0.0,0.0,1.60,-0.420,0.110,-9.400,0.00000,0
5.228,0.0,0.0,1.60,-0.420,0.110,-9.480,0.00000,0
5.238,0.0,0.0,1.60,-0.400,0.130,-9.480,0.00000,0
5.248,0.0,0.0,1.60,-0.400,0.130,-9.480,0.00000,0
5.258,0.0,0.0,1.60,-0.400,0.130,-9.480,0.00000,0
5.268,0.0,0.0,1.60,-0.400,0.130,-9.480,0.00000,0
5.279,0.0,0.0,1.60,-0.410,0.130,-9.480,0.00000,0
5.289,0.0,0.0,1.60,-0.410,0.130,-9.480,0.00000,0
5.299,0.0,0.0,1.60,-0.410,0.130,-9.480,0.00000,0
5.309,0.0,0.0,1.60,-0.410,0.130,-9.480,0.00000,0
5.319,0.0,0.0,1.60,-0.410,0.130,-9.480,0.00000,0
5.329,0.0,0.0,1.60,-0.390,0.140,-9.470,0.00000,0
5.339,0.0,0.0,1.60,-0.390,0.140,-9.470,0.00000,0
5.349,0.0,0.0,1.60,-0.390,0.140,-9.470,0.00000,0
5.360,0.0,0.0,1.60,-0.390,0.140,-9.470,0.00000,0
5.370,0.0,0.0,1.60,-0.390,0.140,-9.470,0.00000,0
5.380,0.0,0.0,1.60,-0.430,0.110,-9.450,0.00000,0
5.390,0.0,0.0,1.60,-0.430,0.110,-9.450,0.00000,0
5.400,0.0,0.0,1.60,-0.430,0.110,-9.450,0.00000,0
5.410,0.0,0.0,1.60,-0.430,0.110,-9.450,0.00000,0
5.420,0.0,0.0,1.60,-0.430,0.110,-9.450,0.00000,0
5.430,0.0,0.0,1.60,-0.390,0.120,-9.540,0.00000,0
5.441,0.0,0.0,1.60,-0.390,0.120,-9.540,0.00000,0
5.451,0.0,0.0,1.60,-0.390,0.120,-9.540,0.00000,0
5.461,0.0,0.0,1.60,-0.390,0.120,-9.540,0.00000,0
5.471,0.0,0.0,1.60,-0.390,0.120,-9.540,0.00000,0
5.481,0.0,0.0,1.60,-0.400,0.120,-9.540,0.00000,0
5.491,0.0,0.0,1.60,-0.400,0.120,-9.540,0.00000,0
5.501,0.0,0.0,1.60,-0.400,0.120,-9.540,0.00000,0
5.512,0.0,0.0,1.60,-0.400,0.120,-9.540,0.00000,0
5.522,0.0,0.0,1.60,-0.400,0.120,-9.540,0.00000,0
5.532,0.0,0.0,1.60,-0.460,0.150,-9.390,0.00000,0
5.542,0.0,0.0,1.60,-0.460,0.150,-9.390,0.00000,0
5.552,0.0,0.0,1.60,-0.460,0.150,-9.390,0.00000,0
5.562,0.0,0.0,1.60,-0.460,0.150,-9.390,0.00000,0
5.572,0.0,0.0,1.60,-0.460,0.150,-9.390,0.00000,0
5.582,0.0,0.0,1.60,-0.410,0.110,-9.420,0.00000,0
5.593,0.0,0.0,1.60,-0.410,0.110,-9.420,0.00000,0
5.603,0.0,0.0,1.60,-0.410,0.110,-9.420,0.00000,0
5.613,0.0,0.0,1.60,-0.410,0.110,-9.420,0.00000,0
5.623,0.0,0.0,1.60,-0.410,0.110,-9.420,0.00000,0
5.633,0.0,0.0,1.60,-0.420,0.120,-9.540,0.00000,0
5.644,0.0,0.0,1.60,-0.420,0.120,-9.540,0.00000,0
5.654,0.0,0.0,1.60,-0.420,0.120,-9.540,0.00000,0
5.664,0.0,0.0,1.60,-0.420,0.120,-9.540,0.00000,0
5.674,0.0,0.0,1.60,-0.400,0.120,-9.490,0.00000,0
5.684,0.0,0.0,1.60,-0.400,0.120,-9.490,0.00000,0
5.694,0.0,0.0,1.60,-0.400,0.120,-9.490,0.00000,0
5.704,0.0,0.0,1.60,-0.400,0.120,-9.490,0.00000,0
5.715,0.0,0.0,1.60,-0.400,0.120,-9.490,0.00000,0
5.725,0.0,0.0,1.60,-0.400,0.120,-9.490,0.00000,0
5.735,0.0,0.0,1.60,-0.420,0.100,-9.550,0.00000,0
5.745,0.0,0.0,1.60,-0.420,0.100,-9.550,0.00000,0
5.755,0.0,0.0,1.60,-0.420,0.100,-9.550,0.00000,0
5.765,0.0,0.0,1.60,-0.420,0.100,-9.550,0.00000,0
5.775,0.0,0.0,1.60,-0.440,0.100,-9.470,0.00000,0
5.786,0.0,0.0,1.60,-0.440,0.100,-9.470,0.00000,0
5.796,0.0,0.0,1.60,-0.440,0.100,-9.470,0.00000,0
5.806,0.0,0.0,1.60,-0.440,0.100,-9.470,0.00000,0
5.816,0.0,0.0,1.60,-0.440,0.100,-9.470,0.00000,0
5.826,0.0,0.0,1.60,-0.440,0.100,-9.470,0.00000,0
5.836,0.0,0.0,1.60,-0.430,0.150,-9.480,0.00000,0
5.846,0.0,0.0,1.60,-0.430,0.150,-9.480,0.00000,0
5.857,0.0,0.0,1.60,-0.430,0.150,-9.480,0.00000,0
5.867,0.0,0.0,1.60,-0.430,0.150,-9.480,0.00000,0
5.877,0.0,0.0,1.60,-0.430,0.150,-9.480,0.00000,0
5.887,0.0,0.0,1.60,-0.400,0.030,-9.420,0.00000,0
5.897,0.0,0.0,1.60,-0.400,0.030,-9.420,0.00000,0
5.907,0.0,0.0,1.60,-0.400,0.030,-9.420,0.00000,0
5.917,0.0,0.0,1.60,-0.400,0.030,-9.420,0.00000,0
5.928,0.0,0.0,1.60,-0.400,0.030,-9.420,0.00000,0
5.938,0.0,0.0,1.60,-0.420,0.150,-9.430,0.00000,0
5.948,0.0,0.0,1.60,-0.420,0.150,-9.430,0.00000,0
5.958,0.0,0.0,1.60,-0.420,0.150,-9.430,0.00000,0
5.968,0.0,0.0,1.60,-0.420,0.150,-9.430,0.00000,0
5.978,0.0,0.0,1.60,-0.430,0.120,-9.480,0.00000,0
5.988,0.0,0.0,1.60,-0.430,0.120,-9.480,0.00000,0
5.998,0.0,0.0,1.60,-0.430,0.120,-9.480,0.00000,0
6.009,0.0,0.0,1.60,-0.430,0.120,-9.480,0.00000,0
6.019,0.0,0.0,1.60,-0.430,0.120,-9.480,0.00000,0
6.029,0.0,0.0,1.60,-0.440,0.100,-9.460,0.00000,0
6.039,0.0,0.0,1.60,-0.440,0.100,-9.460,0.00000,0
6.049,0.0,0.0,1.60,-0.440,0.100,-9.460,0.00000,0
6.059,0.0,0.0,1.60,-0.440,0.100,-9.460,0.00000,0
6.069,0.0,0.0,1.60,-0.440,0.100,-9.460,0.00000,0
6.080,0.0,0.0,1.60,-0.420,0.070,-9.460,0.00000,0
6.090,0.0,0.0,1.60,-0.420,0.070,-9.460,0.00000,0
6.100,0.0,0.0,1.60,-0.420,0.070,-9.460,0.00000,0
6.110,0.0,0.0,1.60,-0.420,0.070,-9.460,0.00000,0
6.120,0.0,0.0,1.60,-0.420,0.070,-9.460,0.00000,0
6.130,0.0,0.0,1.60,-0.400,0.110,-9.480,0.00000,0
6.140,0.0,0.0,1.60,-0.400,0.110,-9.480,0.00000,0
6.151,0.0,0.0,1.60,-0.400,0.110,-9.480,0.00000,0
6.161,0.0,0.0,1.60,-0.400,0.110,-9.480,0.00000,0
6.171,0.0,0.0,1.60,-0.400,0.110,-9.480,0.00000,0
6.181,0.0,0.0,1.60,-0.460,0.140,-9.530,0.00000,0
6.191,0.0,0.0,1.60,-0.460,0.140,-9.530,0.00000,0
6.201,0.0,0.0,1.60,-0.460,0.140,-9.530,0.00000,0
6.211,0.0,0.0,1.60,-0.460,0.140,-9.530,0.00000,0
6.222,0.0,0.0,1.60,-0.460,0.140,-9.530,0.00000,0
6.232,0.0,0.0,1.60,-0.380,0.150,-9.410,0.00000,0
6.242,0.0,0.0,1.60,-0.380,0.150,-9.410,0.00000,0
6.252,0.0,0.0,1.60,-0.380,0.150,-9.410,0.00000,0
6.262,0.0,0.0,1.60,-0.380,0.150,-9.410,0.00000,0
6.272,0.0,0.0,1.60,-0.380,0.150,-9.410,0.00000,0
6.282,0.0,0.0,1.60,-0.360,0.150,-9.560,0.00000,0
6.293,0.0,0.0,1.60,-0.360,0.150,-9.560,0.00000,0
6.303,0.0,0.0,1.60,-0.360,0.150,-9.560,0.00000,0
6.313,0.0,0.0,1.60,-0.360,0.150,-9.560,0.00000,0
6.323,0.0,0.0,1.60,-0.360,0.150,-9.560,0.00000,0
6.334,0.0,0.0,1.60,-0.310,0.020,-9.400,0.00000,0
6.344,0.0,0.0,1.60,-0.310,0.020,-9.400,0.00000,0
6.354,0.0,0.0,1.60,-0.310,0.020,-9.400,0.00000,0
6.364,0.0,0.0,1.60,-0.310,0.020,-9.400,0.00000,0
6.375,0.0,0.0,1.60,-0.310,0.020,-9.400,0.00000,0
6.385,0.0,0.0,1.60,-0.440,0.150,-9.330,0.00000,0
6.395,0.0,0.0,1.60,-0.440,0.150,-9.330,0.00000,0
6.405,0.0,0.0,1.60,-0.440,0.150,-9.330,0.00000,0
6.415,0.0,0.0,1.60,-0.440,0.150,-9.330,0.00000,0
6.425,0.0,0.0,1.60,-0.360,0.020,-9.340,0.00000,0
6.435,0.0,0.0,1.60,-0.360,0.020,-9.340,0.00000,0
6.445,0.0,0.0,1.60,-0.360,0.020,-9.340,0.00000,0
6.456,0.0,0.0,1.60,-0.360,0.020,-9.340,0.00000,0
6.466,0.0,0.0,1.60,-0.360,0.020,-9.340,0.00000,0
6.476,0.0,0.0,1.60,-0.410,0.160,-9.380,0.00000,0
6.486,0.0,0.0,1.60,-0.410,0.160,-9.380,0.00000,0
6.496,0.0,0.0,1.60,-0.410,0.160,-9.380,0.00000,0
6.506,0.0,0.0,1.60,-0.410,0.160,-9.380,0.00000,0
6.517,0.0,0.0,1.60,-0.410,0.160,-9.380,0.00000,0
6.527,0.0,0.0,1.60,-0.410,0.160,-9.380,0.00000,0
6.537,0.0,0.0,1.60,-0.420,0.030,-9.440,0.00000,0
6.547,0.0,0.0,1.60,-0.420,0.030,-9.440,0.00000,0
6.557,0.0,0.0,1.60,-0.420,0.030,-9.440,0.00000,0
6.567,0.0,0.0,1.60,-0.420,0.030,-9.440,0.00000,0
6.577,0.0,0.0,1.60,-0.430,0.150,-9.470,0.00000,0
6.587,0.0,0.0,1.60,-0.430,0.150,-9.470,0.00000,0
6.598,0.0,0.0,1.60,-0.430,0.150,-9.470,0.00000,0
6.608,0.0,0.0,1.60,-0.430,0.150,-9.470,0.00000,0
6.618,0.0,0.0,1.60,-0.430,0.150,-9.470,0.00000,0
6.628,0.0,0.0,1.60,-0.420,0.060,-9.490,0.00000,0
6.638,0.0,0.0,1.60,-0.420,0.060,-9.490,0.00000,0
6.649,0.0,0.0,1.60,-0.420,0.060,-9.490,0.00000,0
6.659,0.0,0.0,1.60,-0.420,0.060,-9.490,0.00000,0
6.669,0.0,0.0,1.60,-0.420,0.060,-9.490,0.00000,0
6.679,0.0,0.0,1.60,-0.400,0.140,-9.510,0.00000,0
6.689,0.0,0.0,1.60,-0.400,0.140,-9.510,0.00000,0
6.699,0.0,0.0,1.60,-0.400,0.140,-9.510,0.00000,0
6.709,0.0,0.0,1.60,-0.400,0.140,-9.510,0.00000,0
6.720,0.0,0.0,1.60,-0.400,0.140,-9.510,0.00000,0
6.730,0.0,0.0,1.60,-0.390,0.120,-9.480,0.00000,0
6.740,0.0,0.0,1.60,-0.390,0.120,-9.480,0.00000,0
6.750,0.0,0.0,1.60,-0.390,0.120,-9.480,0.00000,0
6.760,0.0,0.0,1.60,-0.390,0.120,-9.480,0.00000,0
6.770,0.0,0.0,1.60,-0.390,0.120,-9.480,0.00000,0
6.780,0.0,0.0,1.60,-0.430,0.140,-9.470,0.00000,0
6.790,0.0,0.0,1.60,-0.430,0.140,-9.470,0.00000,0
6.801,0.0,0.0,1.60,-0.430,0.140,-9.470,0.00000,0
6.811,0.0,0.0,1.60,-0.430,0.140,-9.470,0.00000,0
6.821,0.0,0.0,1.60,-0.430,0.140,-9.470,0.00000,0
6.831,0.0,0.0,1.60,-0.440,0.120,-9.420,0.00000,0
6.841,0.0,0.0,1.60,-0.440,0.120,-9.420,0.00000,0
6.851,0.0,0.0,1.60,-0.440,0.120,-9.420,0.00000,0
6.861,0.0,0.0,1.60,-0.440,0.120,-9.420,0.00000,0
6.871,0.0,0.0,1.60,-0.440,0.120,-9.420,0.00000,0
6.882,0.0,0.0,1.60,-0.420,0.110,-9.520,0.00000,0
6.892,0.0,0.0,1.60,-0.420,0.110,-9.520,0.00000,0
6.902,0.0,0.0,1.60,-0.420,0.110,-9.520,0.00000,0
6.912,0.0,0.0,1.60,-0.420,0.110,-9.520,0.00000,0
6.922,0.0,0.0,1.60,-0.420,0.110,-9.520,0.00000,0
6.932,0.0,0.0,1.60,-0.400,0.080,-9.470,0.00000,0
6.942,0.0,0.0,1.60,-0.400,0.080,-9.470,0.00000,0
6.952,0.0,0.0,1.60,-0.400,0.080,-9.470,0.00000,0
6.963,0.0,0.0,1.60,-0.400,0.080,-9.470,0.00000,0
6.973,0.0,0.0,1.60,-0.400,0.080,-9.470,0.00000,0
6.983,0.0,0.0,1.60,-0.410,0.090,-9.410,0.00000,0
6.993,0.0,0.0,1.60,-0.410,0.090,-9.410,0.00000,0
7.003,0.0,0.0,1.60,-0.410,0.090,-9.410,0.00000,0
7.013,0.0,0.0,1.60,-0.410,0.090,-9.410,0.00000,0
7.023,0.0,0.0,1.60,-0.410,0.090,-9.410,0.00000,0
7.033,0.0,0.0,1.60,-0.420,0.110,-9.430,0.00000,0
7.044,0.0,0.0,1.60,-0.420,0.110,-9.430,0.00000,0
7.054,0.0,0.0,1.60,-0.420,0.110,-9.430,0.00000,0
7.064,0.0,0.0,1.60,-0.420,0.110,-9.430,0.00000,0
7.074,0.0,0.0,1.60,-0.430,0.130,-9.420,0.00000,0
7.084,0.0,0.0,1.60,-0.430,0.130,-9.420,0.00000,0
7.094,0.0,0.0,1.60,-0.430,0.130,-9.420,0.00000,0
7.104,0.0,0.0,1.60,-0.430,0.130,-9.420,0.00000,0
7.115,0.0,0.0,1.60,-0.430,0.130,-9.420,0.00000,0
7.125,0.0,0.0,1.60,-0.430,0.130,-9.420,0.00000,0
7.135,0.0,0.0,1.60,-0.430,0.140,-9.480,0.00000,0
7.145,0.0,0.0,1.60,-0.430,0.140,-9.480,0.00000,0
7.155,0.0,0.0,1.60,-0.430,0.140,-9.480,0.00000,0
7.165,0.0,0.0,1.60,-0.430,0.140,-9.480,0.00000,0
7.175,0.0,0.0,1.60,-0.430,0.100,-9.550,0.00000,0
7.186,0.0,0.0,1.60,-0.430,0.100,-9.550,0.00000,0
7.196,0.0,0.0,1.60,-0.430,0.100,-9.550,0.00000,0
7.206,0.0,0.0,1.60,-0.430,0.100,-9.550,0.00000,0
7.216,0.0,0.0,1.60,-0.430,0.100,-9.550,0.00000,0
7.226,0.0,0.0,1.60,-0.430,0.100,-9.550,0.00000,0
7.236,0.0,0.0,1.60,-0.390,0.140,-9.490,0.00000,0
7.246,0.0,0.0,1.60,-0.390,0.140,-9.490,0.00000,0
7.257,0.0,0.0,1.60,-0.390,0.140,-9.490,0.00000,0
7.267,0.0,0.0,1.60,-0.390,0.140,-9.490,0.00000,0
7.277,0.0,0.0,1.60,-0.430,0.150,-9.420,0.00000,0
7.287,0.0,0.0,1.60,-0.430,0.150,-9.420,0.00000,0
7.297,0.0,0.0,1.60,-0.430,0.150,-9.420,0.00000,0
7.307,0.0,0.0,1.60,-0.430,0.150,-9.420,0.00000,0
7.317,0.0,0.0,1.60,-0.430,0.150,-9.420,0.00000,0
7.328,0.0,0.0,1.60,-0.430,0.150,-9.420,0.00000,0
7.338,0.0,0.0,1.60,-0.410,0.110,-9.440,0.00000,0
7.348,0.0,0.0,1.60,-0.410,0.110,-9.440,0.00000,0
7.358,0.0,0.0,1.60,-0.410,0.110,-9.440,0.00000,0
7.368,0.0,0.0,1.60,-0.410,0.110,-9.440,0.00000,0
7.378,0.0,0.0,1.60,-0.380,0.100,-9.430,0.00000,0
7.388,0.0,0.0,1.60,-0.380,0.100,-9.430,0.00000,0
7.398,0.0,0.0,1.60,-0.380,0.100,-9.430,0.00000,0
7.409,0.0,0.0,1.60,-0.380,0.100,-9.430,0.00000,0
7.419,0.0,0.0,1.60,-0.380,0.100,-9.430,0.00000,0
7.429,0.0,0.0,1.60,-0.420,0.120,-9.550,0.00000,0
7.439,0.0,0.0,1.60,-0.420,0.120,-9.550,0.00000,0
7.449,0.0,0.0,1.60,-0.420,0.120,-9.550,0.00000,0
7.459,0.0,0.0,1.60,-0.420,0.120,-9.550,0.00000,0
7.470,0.0,0.0,1.60,-0.420,0.120,-9.550,0.00000,0
7.480,0.0,0.0,1.60,-0.420,0.130,-9.520,0.00000,0
7.490,0.0,0.0,1.60,-0.420,0.130,-9.520,0.00000,0
7.500,0.0,0.0,1.60,-0.420,0.130,-9.520,0.00000,0
7.510,0.0,0.0,1.60,-0.420,0.130,-9.520,0.00000,0
7.520,0.0,0.0,1.60,-0.420,0.130,-9.520,0.00000,0
7.530,0.0,0.0,1.60,-0.400,0.160,-9.500,0.00000,0
7.540,0.0,0.0,1.60,-0.400,0.160,-9.500,0.00000,0
7.551,0.0,0.0,1.60,-0.400,0.160,-9.500,0.00000,0
7.561,0.0,0.0,1.60,-0.400,0.160,-9.500,0.00000,0
7.571,0.0,0.0,1.60,-0.400,0.160,-9.500,0.00000,0
7.581,0.0,0.0,1.60,-0.410,0.150,-9.440,0.00000,0
7.591,0.0,0.0,1.60,-0.410,0.150,-9.440,0.00000,0
7.601,0.0,0.0,1.60,-0.410,0.150,-9.440,0.00000,0
7.611,0.0,0.0,1.60,-0.410,0.150,-9.440,0.00000,0
