Timestamp_sec,Throttle,Brake,Steer,AccX,AccY,AccZ,Distance_km,TrafficSignal
3.678,53.8,0.0,-13.59,-0.420,0.090,-8.200,0.00000,0
3.688,53.4,0.0,-13.38,-0.440,0.240,-7.480,0.00000,0
3.698,53.4,0.0,-13.38,-0.340,0.310,-9.590,0.00000,0
3.709,53.8,0.0,-12.94,-0.360,0.750,-10.260,0.00000,0
3.719,53.8,0.0,-12.94,-0.290,0.680,-9.280,0.00000,0
3.729,53.8,0.0,-12.78,-0.230,0.280,-8.460,0.00000,0
3.739,53.4,0.0,-12.34,-0.600,-0.230,-8.260,0.00000,0
3.749,53.4,0.0,-12.34,-0.440,0.470,-9.860,0.00000,0
3.759,53.6,0.0,-12.06,-0.070,0.220,-10.430,0.00000,0
3.769,53.6,0.0,-12.06,0.030,-1.500,-9.720,0.00000,0
3.780,53.2,0.0,-11.74,-0.340,0.560,-11.110,0.00000,0
3.790,53.2,0.0,-11.74,-0.580,0.600,-9.220,0.00000,0
3.800,53.4,0.0,-11.74,-0.440,-1.210,-7.880,0.00000,0
3.810,53.4,0.0,-11.74,0.550,0.150,-7.810,0.00000,0
3.820,53.4,0.0,-12.06,-0.100,1.350,-9.920,0.00000,0
3.830,53.4,0.0,-12.06,-0.640,0.140,-10.980,0.00000,0
3.841,53.6,0.0,-12.46,0.010,0.220,-11.500,0.00000,0
3.851,53.6,0.0,-12.46,-0.090,0.910,-8.760,0.00000,0
3.861,53.4,0.0,-12.82,-1.000,0.650,-7.590,0.00000,0
3.871,53.4,0.0,-12.82,-0.100,-0.560,-10.070,0.00000,0
3.881,53.4,0.0,-12.94,0.140,0.680,-11.590,0.00000,0
3.891,53.4,0.0,-12.94,-0.760,-0.340,-10.030,0.00000,0
3.902,53.4,0.0,-12.94,-0.760,-0.340,-10.030,0.00000,0
3.912,53.6,0.0,-13.02,-0.550,-0.230,-8.320,0.00000,0
3.922,53.6,0.0,-13.02,-0.580,0.370,-8.170,0.00000,0
3.932,53.4,0.0,-13.02,0.110,0.430,-9.350,0.00000,0
3.942,53.4,0.0,-13.02,-0.430,0.590,-10.160,0.00000,0
3.952,53.2,0.0,-13.06,-0.530,-0.080,-10.010,0.00000,0
3.963,53.2,0.0,-13.06,-0.090,1.140,-9.370,0.00000,0
3.973,53.6,0.0,-13.10,-0.110,0.380,-9.110,0.00000,0
3.984,53.2,0.0,-13.14,-0.180,-0.250,-8.640,0.00000,0
3.994,53.2,0.0,-13.14,-0.550,0.140,-9.470,0.00000,0
4.004,53.2,0.0,-13.14,-0.360,0.170,-9.400,0.00000,0
4.014,53.2,0.0,-13.14,-0.880,-0.020,-10.550,0.00000,0
4.024,53.2,0.0,-13.14,-0.040,0.170,-10.020,0.00000,0
4.034,53.2,0.0,-13.14,-0.430,-0.470,-9.110,0.00000,0
4.045,50.2,0.0,-13.10,-0.460,0.320,-8.960,0.00000,0
4.055,50.2,0.0,-13.10,-0.390,-0.040,-9.340,0.00000,0
4.065,44.0,0.0,-13.06,-0.040,0.280,-9.520,0.00000,0
4.075,44.0,0.0,-13.06,-0.040,0.570,-10.500,0.00000,0
4.085,37.4,0.0,-12.86,-0.840,0.790,-7.490,0.00000,0
4.095,37.4,0.0,-12.86,-0.170,0.270,-9.150,0.00000,0
4.106,35.4,0.0,-12.54,-0.300,0.240,-9.830,0.00000,0
4.116,35.4,0.0,-12.54,-0.500,0.710,-9.530,0.00000,0
4.126,35.0,0.0,-12.30,-0.370,-0.330,-9.860,0.00000,0
4.136,35.0,0.0,-12.30,-0.640,-0.170,-9.850,0.00000,0
4.146,35.2,0.0,-11.98,-0.460,0.040,-9.060,0.00000,0
4.156,35.2,0.0,-11.98,-0.170,0.190,-9.120,0.00000,0
4.167,34.6,0.0,-11.82,-0.790,-0.470,-9.620,0.00000,0
4.177,34.6,0.0,-11.82,-0.720,0.570,-9.400,0.00000,0
4.187,32.4,0.0,-11.78,-0.570,1.410,-9.640,0.00000,0
4.197,31.8,0.0,-11.74,-0.610,-0.200,-9.600,0.00000,0
4.207,31.8,0.0,-11.74,-0.570,0.710,-8.760,0.00000,0
4.218,29.2,0.0,-11.70,-0.830,0.350,-9.680,0.00000,0
4.228,29.2,0.0,-11.70,-0.830,0.350,-9.680,0.00000,0
4.238,29.2,0.0,-11.70,-0.850,0.100,-9.150,0.00000,0
4.248,25.6,0.0,-11.70,-0.670,0.080,-9.750,0.00000,0
4.258,25.6,0.0,-11.70,-0.610,-0.030,-10.010,0.00000,0
4.268,21.8,0.0,-11.46,-0.430,0.600,-9.010,0.00000,0
4.279,21.8,0.0,-11.46,-0.540,-0.030,-8.750,0.00000,0
4.289,19.2,0.0,-11.46,-1.030,0.850,-9.410,0.00000,0
4.299,19.2,0.0,-11.46,-0.460,-0.420,-10.370,0.00000,0
4.309,14.4,0.0,-11.34,-0.140,-0.010,-10.000,0.00000,0
4.319,14.4,0.0,-11.34,-0.930,-0.340,-9.940,0.00000,0
4.330,12.2,0.0,-11.34,-0.940,0.370,-9.810,0.00000,0
4.340,12.2,0.0,-11.34,-0.900,0.600,-9.590,0.00000,0
4.350,10.2,0.0,-11.26,-0.800,-0.570,-7.650,0.00000,0
4.360,10.2,0.0,-11.26,-0.470,-0.060,-7.950,0.00000,0
4.370,7.8,0.0,-11.01,-0.190,1.010,-9.440,0.00000,0
4.380,6.4,0.0,-10.85,-0.900,1.120,-10.530,0.00000,0
4.391,6.4,0.0,-10.85,-0.990,0.450,-10.120,0.00000,0
4.401,6.2,0.0,-10.85,-0.880,0.240,-8.790,0.00000,0
4.411,6.2,0.0,-10.85,-0.490,0.560,-8.170,0.00000,0
4.421,6.2,0.0,-10.85,-0.840,0.320,-9.300,0.00000,0
4.431,6.2,0.0,-10.85,-0.990,0.350,-9.820,0.00000,0
4.441,6.2,0.0,-10.85,-0.830,0.040,-9.340,0.00000,0
4.451,6.2,0.0,-10.85,-1.100,0.320,-9.430,0.00000,0
4.462,6.4,0.0,-10.85,-1.100,0.320,-9.430,0.00000,0
4.472,6.4,0.0,-10.85,-1.280,0.480,-9.940,0.00000,0
4.482,6.4,0.0,-10.85,-1.410,0.320,-9.390,0.00000,0
4.492,5.6,0.0,-10.85,-1.000,0.170,-8.860,0.00000,0
4.502,5.6,0.0,-10.85,-0.740,0.210,-9.200,0.00000,0
4.512,3.2,0.0,-10.85,-0.760,0.350,-9.860,0.00000,0
4.523,3.2,0.0,-10.85,-0.590,0.370,-9.870,0.00000,0
4.533,0.0,0.2,-10.77,-0.610,0.070,-9.190,0.00000,0
4.543,0.0,0.2,-10.77,-0.700,0.130,-8.780,0.00000,0
4.553,0.0,0.0,-10.85,-0.750,0.100,-9.380,0.00000,0
4.563,0.0,0.0,-10.85,-0.650,0.310,-9.850,0.00000,0
4.573,0.0,0.0,-10.85,-0.680,0.240,-9.680,0.00000,0
4.584,0.0,0.0,-10.77,-0.800,0.290,-9.180,0.00000,0
4.594,0.0,0.0,-10.77,-0.870,0.460,-9.160,0.00000,0
4.604,0.0,0.0,-10.57,-0.820,0.340,-9.170,0.00000,0
4.614,0.0,0.0,-10.57,-0.810,0.390,-9.400,0.00000,0
4.624,0.0,0.0,-10.41,-0.820,0.280,-9.540,0.00000,0
4.635,0.0,0.0,-10.41,-0.940,0.260,-9.550,0.00000,0
4.645,0.0,0.0,-10.13,-1.020,0.300,-9.030,0.00000,0
4.655,0.0,0.0,-10.13,-0.800,0.250,-9.280,0.00000,0
4.665,0.0,0.0,-9.53,-0.750,0.510,-9.700,0.00000,0
4.675,0.0,0.0,-9.53,-0.720,0.330,-9.660,0.00000,0
4.685,0.0,0.0,-8.88,-0.720,0.310,-9.430,0.00000,0
4.696,0.0,0.0,-8.88,-0.620,0.160,-9.310,0.00000,0
4.706,0.0,0.0,-8.16,-0.620,0.160,-9.310,0.00000,0
4.716,0.0,0.0,-7.36,-0.630,0.230,-9.340,0.00000,0
4.726,0.0,0.0,-7.36,-0.670,0.110,-9.440,0.00000,0
4.736,0.0,0.0,-7.36,-0.570,0.220,-9.420,0.00000,0
4.746,0.0,0.0,-6.39,-0.650,0.210,-9.360,0.00000,0
4.757,0.0,0.0,-6.39,-0.800,0.240,-9.360,0.00000,0
4.767,0.0,0.0,-5.15,-0.800,0.230,-9.450,0.00000,0
4.777,0.0,0.0,-5.15,-0.900,0.400,-9.520,0.00000,0
4.787,0.0,0.0,-3.50,-0.710,0.400,-9.240,0.00000,0
4.797,0.0,0.0,-3.50,-0.660,0.280,-9.210,0.00000,0
4.808,0.0,0.0,-0.45,-0.990,0.070,-9.350,0.00000,0
4.818,0.0,0.0,-0.45,-0.810,0.550,-9.480,0.00000,0
4.828,0.0,0.0,0.00,-0.570,0.060,-9.570,0.00000,0
4.838,0.0,0.0,0.00,-0.750,0.310,-9.620,0.00000,0
4.848,0.0,0.0,0.00,-0.360,0.390,-9.570,0.00000,0
4.858,0.0,0.0,0.00,-0.260,0.010,-9.230,0.00000,0
4.869,0.0,0.0,0.00,-0.540,-0.200,-8.920,0.00000,0
4.879,0.0,0.0,0.00,-0.550,0.350,-9.390,0.00000,0
4.889,0.0,0.0,0.00,-0.530,0.570,-9.670,0.00000,0
4.899,0.0,0.0,0.00,-0.440,0.470,-9.940,0.00000,0
4.909,0.0,0.0,0.00,-0.480,0.660,-9.700,0.00000,0
4.919,0.0,0.0,0.00,-0.730,0.750,-9.210,0.00000,0
4.930,0.0,0.0,0.00,-1.130,0.250,-8.760,0.00000,0
4.940,0.0,0.0,0.00,-1.130,0.250,-8.760,0.00000,0
4.950,0.0,0.0,-0.97,-1.130,0.060,-9.170,0.00000,0
4.960,0.0,0.0,-0.97,-1.070,0.050,-9.750,0.00000,0
4.970,0.0,0.0,-0.97,-1.040,-0.220,-9.920,0.00000,0
4.980,0.0,0.0,-2.09,-1.000,0.080,-9.570,0.00000,0
4.991,0.0,0.0,-2.09,-0.420,0.460,-8.940,0.00000,0
5.001,0.0,0.0,-3.14,-0.270,0.820,-9.170,0.00000,0
5.011,0.0,0.0,-3.14,-0.330,0.540,-9.500,0.00000,0
5.021,0.0,0.0,-3.98,-0.340,0.570,-9.650,0.00000,0
5.031,0.0,0.0,-3.98,-0.150,0.270,-9.720,0.00000,0
5.041,0.2,0.0,-4.75,-0.090,-0.080,-9.390,0.00000,0
5.052,0.2,0.0,-4.75,-0.150,-0.220,-9.180,0.00000,0
5.062,1.8,0.0,-5.03,-0.240,-0.210,-9.010,0.00000,0
5.072,7.8,0.0,-5.75,-0.160,-0.070,-9.420,0.00000,0
5.083,7.8,0.0,-5.75,-0.120,0.380,-9.820,0.00000,0
5.093,9.8,0.0,-6.15,0.080,0.560,-9.710,0.00000,0
5.103,9.8,0.0,-6.15,-0.360,0.680,-9.340,0.00000,0
5.114,10.8,0.0,-6.80,-0.100,0.690,-9.100,0.00000,0
5.124,10.8,0.0,-6.80,-0.050,0.510,-9.160,0.00000,0
5.134,11.6,0.0,-7.28,-0.090,0.230,-9.380,0.00000,0
5.144,11.6,0.0,-7.28,-0.170,-1.210,-9.630,0.00000,0
5.154,11.8,0.0,-8.04,-0.220,-0.070,-9.340,0.00000,0
5.164,11.8,0.0,-8.04,-0.340,0.140,-9.420,0.00000,0
5.174,15.8,0.0,-9.01,-0.230,0.420,-9.480,0.00000,0
5.185,15.8,0.0,-9.01,-0.120,0.250,-9.230,0.00000,0
5.195,19.2,0.0,-9.97,-0.380,0.500,-9.490,0.00000,0
5.205,19.2,0.0,-9.97,-0.560,0.440,-9.450,0.00000,0
5.215,19.6,0.0,-10.77,-0.290,0.390,-9.470,0.00000,0
5.225,19.6,0.0,-10.77,-0.290,0.390,-9.470,0.00000,0
5.235,19.6,0.0,-10.77,-0.260,0.250,-9.420,0.00000,0
5.246,19.6,0.0,-10.77,-0.180,-0.020,-9.340,0.00000,0
5.256,19.8,0.0,-11.22,-0.420,0.340,-9.340,0.00000,0
5.266,19.4,0.0,-11.30,-0.370,0.170,-9.570,0.00000,0
5.276,19.4,0.0,-11.30,-0.250,0.330,-9.510,0.00000,0
5.286,21.8,0.0,-11.30,-0.370,0.330,-9.450,0.00000,0
5.296,21.8,0.0,-11.30,-0.350,0.140,-9.270,0.00000,0
5.307,24.6,0.0,-11.30,-0.310,0.250,-9.560,0.00000,0
5.317,24.6,0.0,-11.30,-0.310,0.190,-9.560,0.00000,0
5.327,29.2,0.0,-11.30,-0.290,0.300,-9.570,0.00000,0
5.337,34.0,0.0,-11.30,-0.300,0.330,-9.300,0.00000,0
5.348,34.0,0.0,-11.30,-0.370,0.330,-9.240,0.00000,0
5.358,36.2,0.0,-11.34,-0.360,0.370,-9.390,0.00000,0
5.368,36.2,0.0,-11.34,-0.280,0.260,-9.550,0.00000,0
5.378,38.6,0.0,-11.30,-0.300,0.280,-9.600,0.00000,0
5.389,38.6,0.0,-11.30,-0.300,0.140,-9.390,0.00000,0
5.399,43.0,0.0,-11.34,-0.200,0.070,-9.230,0.00000,0
5.409,43.0,0.0,-11.34,-0.310,0.280,-9.340,0.00000,0
5.419,48.0,0.0,-11.34,0.150,0.270,-9.470,0.00000,0
5.429,48.0,0.0,-11.34,-0.130,-0.550,-9.900,0.00000,0
5.439,48.6,0.0,-11.34,-0.340,0.400,-8.360,0.00000,0
5.450,48.6,0.0,-11.34,0.210,0.430,-8.940,0.00000,0
5.460,49.0,0.0,-11.30,0.880,0.220,-9.360,0.00000,0
5.470,48.8,0.0,-11.34,1.040,0.270,-9.570,0.00000,0
5.480,48.8,0.0,-11.34,1.040,0.270,-9.570,0.00000,0
5.490,50.4,0.0,-11.34,0.840,-0.090,-9.400,0.00000,0
5.500,50.4,0.0,-11.34,-0.070,-1.630,-9.970,0.00000,0
5.511,51.6,0.0,-11.38,1.450,-0.390,-10.010,0.00000,0
5.521,51.6,0.0,-11.38,1.450,-0.390,-10.010,0.00000,0
5.531,51.6,0.0,-11.38,0.810,0.330,-9.430,0.00000,0
5.541,51.6,0.0,-11.62,0.210,0.900,-9.480,0.00000,0
5.551,51.6,0.0,-11.62,0.030,1.130,-9.210,0.00000,0
5.561,51.6,0.0,-11.70,0.070,0.870,-9.300,0.00000,0
5.572,51.6,0.0,-11.70,0.100,0.610,-9.430,0.00000,0
5.582,54.6,0.0,-11.70,0.000,-0.220,-9.620,0.00000,0
5.592,54.6,0.0,-11.70,-0.080,-0.380,-9.320,0.00000,0
5.602,59.2,0.0,-11.94,0.110,-0.320,-9.620,0.00000,0
5.612,59.2,0.0,-11.94,0.240,-0.380,-9.410,0.00000,0
5.623,62.4,0.0,-12.46,0.330,0.220,-9.450,0.00000,0
5.633,62.4,0.0,-12.46,0.470,0.640,-9.330,0.00000,0
5.643,63.6,0.0,-12.82,0.480,0.660,-9.400,0.00000,0
5.653,63.6,0.0,-12.82,0.610,0.650,-9.180,0.00000,0
5.663,63.8,0.0,-12.90,0.530,0.270,-9.570,0.00000,0
5.674,63.8,0.0,-12.90,0.380,0.050,-9.520,0.00000,0
5.684,63.8,0.0,-12.90,0.410,-0.050,-9.280,0.00000,0
5.694,63.8,0.0,-12.90,0.050,-0.160,-9.130,0.00000,0
5.704,64.0,0.0,-12.86,0.460,0.030,-9.530,0.00000,0
5.714,64.0,0.0,-12.90,0.020,0.450,-9.530,0.00000,0
5.725,64.0,0.0,-12.90,0.220,0.620,-9.250,0.00000,0
5.735,63.6,0.0,-12.62,0.540,0.870,-9.400,0.00000,0
5.745,63.6,0.0,-12.62,0.490,0.330,-9.450,0.00000,0
5.755,64.0,0.0,-12.14,0.310,0.270,-9.570,0.00000,0
5.765,64.0,0.0,-12.14,0.580,-0.180,-9.610,0.00000,0
5.775,63.8,0.0,-11.82,0.160,0.180,-9.430,0.00000,0
5.786,63.8,0.0,-11.82,0.250,-0.020,-9.570,0.00000,0
5.796,64.0,0.0,-11.70,0.130,0.180,-9.400,0.00000,0
5.806,64.0,0.0,-11.70,0.130,0.180,-9.400,0.00000,0
5.816,64.0,0.0,-11.74,0.000,0.160,-9.430,0.00000,0
5.826,64.0,0.0,-11.74,0.100,0.270,-9.280,0.00000,0
5.837,63.8,0.0,-11.70,0.250,0.280,-9.450,0.00000,0
5.847,63.8,0.0,-11.70,0.010,0.210,-9.320,0.00000,0
5.857,63.8,0.0,-11.70,0.060,0.310,-9.340,0.00000,0
5.867,63.8,0.0,-11.42,0.130,0.210,-9.620,0.00000,0
5.877,63.8,0.0,-11.42,-0.020,0.090,-9.290,0.00000,0
5.887,64.0,0.0,-10.73,0.070,0.110,-9.490,0.00000,0
5.898,64.0,0.0,-10.73,0.060,0.000,-9.240,0.00000,0
5.908,64.0,0.0,-9.81,-0.190,0.140,-9.440,0.00000,0
5.918,64.0,0.0,-9.81,-0.030,0.280,-10.020,0.00000,0
5.929,64.0,0.0,-8.60,0.010,0.250,-9.500,0.00000,0
5.939,64.0,0.0,-8.60,0.160,0.330,-9.470,0.00000,0
5.950,63.8,0.0,-7.28,0.090,0.400,-8.960,0.00000,0
5.960,63.4,0.0,-5.71,0.220,0.280,-9.710,0.00000,0
5.970,63.4,0.0,-5.71,-0.180,0.590,-9.140,0.00000,0
5.980,61.8,0.0,-3.50,-0.060,-0.070,-9.770,0.00000,0
5.990,61.8,0.0,-3.50,-0.260,0.660,-9.350,0.00000,0
6.001,56.0,0.0,0.04,-0.340,0.180,-9.640,0.00000,0
6.011,56.0,0.0,0.04,-0.460,0.250,-9.300,0.00000,0
6.023,51.8,0.0,0.00,0.010,0.310,-8.790,0.00000,0
6.033,51.8,0.0,0.00,-0.060,-0.150,-9.270,0.00000,0
6.044,50.0,0.0,0.00,-0.160,0.250,-9.460,0.00000,0
6.054,50.0,0.0,0.00,-0.460,0.420,-10.180,0.00000,0
6.064,50.0,0.0,0.00,-0.270,0.120,-9.690,0.00000,0
6.074,50.0,0.0,0.00,-0.070,0.400,-9.200,0.00000,0
6.085,50.0,0.0,0.00,-0.180,0.230,-9.340,0.00000,0
6.099,50.0,0.0,0.00,-0.420,0.230,-9.340,0.00000,0
6.109,49.2,0.0,0.00,-0.770,0.390,-9.220,0.00000,0
6.120,49.2,0.0,0.00,-0.240,0.000,-9.970,0.00000,0
6.130,42.6,0.0,0.00,-0.190,-0.120,-9.510,0.00000,0
6.140,42.6,0.0,0.00,-0.190,0.540,-9.040,0.00000,0
6.150,32.2,0.0,0.00,-0.470,0.170,-8.790,0.00000,0
6.161,32.2,0.0,0.00,-0.240,0.050,-9.560,0.00000,0
6.171,18.8,0.0,0.00,-0.230,0.650,-9.920,0.00000,0
6.181,18.8,0.0,0.00,-0.450,0.260,-9.970,0.00000,0
6.191,4.6,0.0,0.00,-0.980,0.210,-9.320,0.00000,0
6.201,0.0,0.0,0.00,-0.670,0.440,-9.180,0.00000,0
6.211,0.0,0.0,0.00,-0.840,0.810,-9.100,0.00000,0
6.222,0.0,0.0,0.00,-0.730,0.610,-9.230,0.00000,0
6.232,0.0,0.0,0.00,-0.700,0.640,-9.810,0.00000,0
6.242,0.0,0.0,0.00,-0.840,0.420,-9.550,0.00000,0
6.252,0.0,0.0,0.00,-0.830,0.180,-9.200,0.00000,0
6.263,0.0,0.0,0.00,-1.010,0.330,-9.430,0.00000,0
6.273,0.0,0.0,0.00,-0.970,0.160,-9.460,0.00000,0
6.283,0.0,0.0,0.00,-1.450,0.230,-9.410,0.00000,0
6.293,0.0,0.0,0.00,-1.470,0.370,-9.160,0.00000,0
6.303,0.0,0.0,0.00,-1.230,0.050,-9.000,0.00000,0
6.313,0.0,0.0,0.00,-0.990,0.440,-9.400,0.00000,0
6.324,0.0,0.0,0.00,-0.860,0.110,-9.960,0.00000,0
6.334,0.0,0.0,0.00,-0.420,0.080,-9.860,0.00000,0
6.344,0.0,0.0,0.00,-0.410,0.060,-9.200,0.00000,0
6.355,0.0,0.0,0.00,-0.570,0.110,-9.170,0.00000,0
6.365,0.0,0.0,0.00,-0.510,0.120,-9.410,0.00000,0
6.375,0.0,0.0,0.00,-0.510,0.470,-9.510,0.00000,0
6.385,0.0,0.0,0.00,-0.770,0.470,-9.380,0.00000,0
6.395,0.0,0.0,0.00,-0.390,0.520,-9.380,0.00000,0
6.406,0.0,0.0,0.00,-0.390,0.520,-9.380,0.00000,0
6.416,0.0,0.0,0.00,-0.900,0.310,-9.260,0.00000,0
6.426,0.0,0.0,0.00,-0.880,0.230,-9.590,0.00000,0
6.436,0.0,0.0,0.00,-0.560,0.360,-9.520,0.00000,0
6.446,0.0,0.0,0.00,-0.800,-0.080,-9.200,0.00000,0
6.457,0.0,0.0,0.00,-0.800,-0.090,-9.340,0.00000,0
6.467,0.0,0.0,0.00,-0.800,0.230,-9.630,0.00000,0
6.477,0.0,0.0,0.00,-0.750,0.160,-9.440,0.00000,0
6.488,0.0,0.0,0.00,-0.730,0.470,-9.500,0.00000,0
6.498,0.0,0.0,0.00,-0.790,0.520,-9.480,0.00000,0
6.508,0.0,0.0,0.00,-0.730,0.260,-9.650,0.00000,0
6.518,0.0,0.0,0.00,-0.680,0.190,-9.330,0.00000,0
6.528,0.0,0.0,0.00,-0.620,0.220,-9.390,0.00000,0
6.539,0.0,0.0,0.00,-0.700,-0.070,-9.310,0.00000,0
6.549,0.0,0.0,0.00,-0.850,0.030,-9.440,0.00000,0
6.559,0.0,0.0,0.00,-0.740,0.170,-9.730,0.00000,0
6.570,0.0,0.0,0.00,-0.800,0.180,-9.460,0.00000,0
6.580,0.0,0.0,0.00,-0.800,0.210,-9.430,0.00000,0
6.590,0.0,0.0,0.00,-0.690,0.290,-9.450,0.00000,0
6.600,0.0,0.0,0.00,-0.710,0.230,-9.420,0.00000,0
6.610,0.0,0.0,0.00,-0.640,0.180,-9.300,0.00000,0
6.620,0.0,0.0,0.00,-0.800,0.220,-9.450,0.00000,0
6.631,0.0,0.0,0.00,-0.710,0.290,-9.450,0.00000,0
6.641,1.8,0.0,0.00,-0.710,0.300,-9.470,0.00000,0
6.651,1.8,0.0,0.00,-0.740,0.350,-9.280,0.00000,0
6.661,1.8,0.0,0.00,-0.740,0.350,-9.280,0.00000,0
6.671,2.2,0.0,0.00,-0.730,0.260,-9.350,0.00000,0
6.681,2.2,0.0,0.00,-0.740,0.260,-9.510,0.00000,0
6.691,2.8,0.0,0.00,-0.600,0.270,-9.500,0.00000,0
6.701,2.8,0.0,0.00,-0.580,0.250,-9.410,0.00000,0
6.712,3.0,0.0,0.00,-0.720,0.180,-9.410,0.00000,0
6.722,3.0,0.0,0.00,-0.640,0.210,-9.450,0.00000,0
6.732,3.4,0.0,0.00,-0.580,0.270,-9.480,0.00000,0
6.742,3.4,0.0,0.00,-0.710,0.150,-9.330,0.00000,0
6.752,3.6,0.0,0.04,-0.630,0.270,-9.360,0.00000,0
6.762,5.4,0.0,0.00,-0.670,0.270,-9.400,0.00000,0
6.773,5.4,0.0,0.00,-0.660,0.300,-9.470,0.00000,0
6.783,7.4,0.0,0.00,-0.640,0.140,-9.370,0.00000,0
6.793,7.4,0.0,0.00,-0.660,0.440,-9.410,0.00000,0
6.803,9.0,0.0,0.00,-0.760,0.240,-9.270,0.00000,0
6.813,9.0,0.0,0.00,-0.740,0.260,-9.340,0.00000,0
6.823,9.6,0.0,0.00,-0.520,0.230,-9.430,0.00000,0
6.833,9.6,0.0,0.00,-0.530,0.180,-9.380,0.00000,0
6.844,9.6,0.0,0.00,-0.470,0.150,-9.410,0.00000,0
6.854,9.6,0.0,0.00,-0.340,0.110,-9.340,0.00000,0
6.864,10.4,0.0,0.00,-0.300,0.220,-9.340,0.00000,0
6.874,10.4,0.0,0.00,-0.280,0.400,-9.400,0.00000,0
6.884,10.4,0.0,0.00,-0.280,0.400,-9.400,0.00000,0
6.894,12.0,0.0,0.00,-0.300,0.350,-9.560,0.00000,0
6.904,12.0,0.0,0.00,-0.300,0.320,-9.420,0.00000,0
6.915,14.2,0.0,0.00,-0.310,0.220,-9.380,0.00000,0
6.925,14.2,0.0,0.00,-0.230,0.250,-9.440,0.00000,0
6.935,15.4,0.0,0.00,-0.200,0.090,-9.460,0.00000,0
6.945,15.8,0.0,0.00,-0.190,0.160,-9.480,0.00000,0
6.955,15.8,0.0,0.00,-0.180,0.130,-9.290,0.00000,0
6.966,16.2,0.0,0.00,-0.220,0.230,-9.340,0.00000,0
6.976,16.2,0.0,0.00,-0.230,0.200,-9.390,0.00000,0
6.986,16.2,0.0,0.00,-0.110,0.410,-9.600,0.00000,0
6.997,16.2,0.0,0.00,-0.140,0.260,-9.400,0.00000,0
7.007,16.0,0.0,0.04,-0.160,0.200,-9.340,0.00000,0
7.017,16.0,0.0,0.04,-0.140,0.220,-9.460,0.00000,0
7.027,17.2,0.0,0.00,-0.180,0.140,-9.500,0.00000,0
7.037,17.2,0.0,0.00,-0.150,0.150,-9.420,0.00000,0
7.047,19.6,0.0,0.00,-0.130,0.200,-9.400,0.00000,0
7.057,19.6,0.0,0.00,-0.180,0.240,-9.470,0.00000,0
7.068,19.8,0.0,0.00,-0.150,0.240,-9.390,0.00000,0
7.078,19.8,0.0,0.00,-0.180,0.290,-9.460,0.00000,0
7.088,20.6,0.0,0.00,-0.230,0.270,-9.350,0.00000,0
7.098,20.6,0.0,0.00,-0.270,0.200,-9.310,0.00000,0
7.109,21.2,0.0,0.00,-0.310,0.220,-9.430,0.00000,0
7.119,21.2,0.0,0.00,-0.330,0.240,-9.450,0.00000,0
7.129,21.2,0.0,0.00,-0.340,0.180,-9.380,0.00000,0
7.139,21.2,0.0,0.00,-0.390,0.210,-9.380,0.00000,0
7.149,21.4,0.0,0.00,-0.390,0.210,-9.380,0.00000,0
7.160,21.4,0.0,0.00,-0.330,0.260,-9.400,0.00000,0
7.170,21.2,0.0,0.00,-0.360,0.270,-9.350,0.00000,0
7.180,21.2,0.0,0.00,-0.340,0.220,-9.370,0.00000,0
7.190,21.2,0.0,0.00,-0.330,0.260,-9.480,0.00000,0
7.200,21.6,0.0,0.00,-0.320,0.230,-9.490,0.00000,0
7.210,21.6,0.0,0.00,-0.320,0.240,-9.420,0.00000,0
7.221,21.8,0.0,0.00,-0.250,0.190,-9.360,0.00000,0
7.231,21.8,0.0,0.00,-0.280,0.250,-9.330,0.00000,0
7.241,21.8,0.0,0.00,-0.290,0.260,-9.420,0.00000,0
7.251,21.8,0.0,0.00,-0.220,0.230,-9.400,0.00000,0
7.261,22.4,0.0,0.00,-0.200,0.210,-9.370,0.00000,0
7.271,22.4,0.0,0.00,-0.190,0.210,-9.440,0.00000,0
7.281,22.0,0.0,0.00,-0.240,0.220,-9.440,0.00000,0
7.292,22.0,0.0,0.00,-0.230,0.250,-9.450,0.00000,0
7.302,22.0,0.0,0.00,-0.280,0.240,-9.370,0.00000,0
7.312,21.6,0.0,0.00,-0.280,0.230,-9.420,0.00000,0
7.322,21.6,0.0,0.00,-0.260,0.250,-9.440,0.00000,0
7.332,19.2,0.0,0.00,-0.280,0.250,-9.450,0.00000,0
7.342,19.2,0.0,0.00,-0.310,0.220,-9.410,0.00000,0
7.353,13.8,0.0,0.00,-0.260,0.230,-9.410,0.00000,0
7.363,13.8,0.0,0.00,-0.280,0.220,-9.430,0.00000,0
7.373,9.2,0.0,0.00,-0.310,0.240,-9.440,0.00000,0
7.383,9.2,0.0,0.00,-0.340,0.230,-9.380,0.00000,0
7.393,3.2,0.0,0.00,-0.270,0.230,-9.340,0.00000,0
7.403,3.2,0.0,0.00,-0.300,0.210,-9.400,0.00000,0
7.414,0.0,0.0,0.00,-0.320,0.200,-9.390,0.00000,0
7.424,0.0,0.0,0.00,-0.320,0.200,-9.390,0.00000,0
7.434,0.0,0.0,0.00,-0.310,0.190,-9.380,0.00000,0
7.444,0.0,0.0,0.00,-0.280,0.270,-9.450,0.00000,0
7.454,0.0,0.0,0.00,-0.260,0.250,-9.480,0.00000,0
