Timestamp_sec,Throttle,Brake,Steer,AccX,AccY,AccZ,Distance_km,TrafficSignal
3.863,0.0,0.0,0.00,0.330,-0.240,-9.390,0.00000,0
3.873,0.0,0.0,0.00,0.330,-0.300,-9.350,0.00000,0
3.883,0.0,0.0,0.00,0.330,-0.290,-9.400,0.00000,0
3.893,0.0,0.0,0.00,0.320,-0.280,-9.420,0.00000,0
3.904,0.0,0.0,0.00,0.320,-0.220,-9.470,0.00000,0
3.914,0.0,0.0,0.00,0.280,-0.260,-9.380,0.00000,0
3.926,0.0,0.0,0.00,0.320,-0.240,-9.370,0.00000,0
3.936,0.0,0.0,0.00,0.330,-0.290,-9.420,0.00000,0
3.946,0.0,0.0,0.00,0.300,-0.290,-9.390,0.00000,0
3.956,0.0,0.0,0.00,0.290,-0.260,-9.380,0.00000,0
3.966,0.0,0.0,0.00,0.270,-0.240,-9.380,0.00000,0
3.977,0.0,0.0,0.00,0.320,-0.230,-9.430,0.00000,0
3.987,0.0,0.0,0.00,0.360,-0.270,-9.400,0.00000,0
3.997,0.0,0.0,0.00,0.330,-0.290,-9.430,0.00000,0
4.007,0.0,0.0,0.00,0.340,-0.270,-9.400,0.00000,0
4.017,0.0,0.0,0.00,0.330,-0.250,-9.420,0.00000,0
4.028,0.0,0.0,0.00,0.350,-0.240,-9.390,0.00000,0
4.038,0.0,0.0,0.00,0.290,-0.260,-9.350,0.00000,0
4.048,0.0,0.0,0.00,0.350,-0.270,-9.390,0.00000,0
4.058,0.0,0.0,0.00,0.310,-0.240,-9.380,0.00000,0
4.069,0.0,0.0,0.00,0.320,-0.220,-9.390,0.00000,0
4.079,0.0,0.0,0.00,0.340,-0.240,-9.400,0.00000,0
4.089,0.0,0.0,0.00,0.290,-0.230,-9.390,0.00000,0
4.099,0.0,0.0,0.00,0.320,-0.290,-9.410,0.00000,0
4.110,0.0,0.0,0.00,0.360,-0.300,-9.490,0.00000,0
4.120,0.0,0.0,0.00,0.340,-0.250,-9.410,0.00000,0
4.130,0.0,0.0,0.00,0.350,-0.240,-9.410,0.00000,0
4.140,0.0,0.0,0.00,0.320,-0.240,-9.400,0.00000,0
4.151,0.0,0.0,0.00,0.310,-0.210,-9.430,0.00000,0
4.161,0.0,0.0,0.00,0.320,-0.260,-9.420,0.00000,0
4.171,0.0,0.0,0.00,0.310,-0.260,-9.420,0.00000,0
4.181,0.0,0.0,0.00,0.320,-0.270,-9.420,0.00000,0
4.191,0.0,0.0,0.00,0.310,-0.280,-9.350,0.00000,0
4.201,0.0,0.0,0.00,0.310,-0.270,-9.370,0.00000,0
4.212,0.0,0.0,0.00,0.330,-0.270,-9.380,0.00000,0
4.222,0.0,0.0,0.00,0.330,-0.260,-9.420,0.00000,0
4.232,0.0,0.0,0.00,0.300,-0.260,-9.440,0.00000,0
4.242,0.0,0.0,0.00,0.330,-0.270,-9.350,0.00000,0
4.253,0.0,0.0,0.00,0.310,-0.260,-9.380,0.00000,0
4.263,0.0,0.0,0.00,0.330,-0.240,-9.390,0.00000,0
4.273,0.0,0.0,0.00,0.320,-0.300,-9.360,0.00000,0
4.283,0.0,0.0,0.00,0.310,-0.260,-9.380,0.00000,0
4.294,0.0,0.0,0.00,0.290,-0.230,-9.350,0.00000,0
4.304,0.0,0.0,0.00,0.320,-0.270,-9.440,0.00000,0
4.314,0.0,0.0,0.00,0.310,-0.240,-9.330,0.00000,0
4.324,0.0,0.0,0.00,0.310,-0.230,-9.360,0.00000,0
4.335,0.0,0.0,0.00,0.360,-0.280,-9.380,0.00000,0
4.345,0.0,0.0,0.00,0.320,-0.280,-9.460,0.00000,0
4.355,0.0,0.0,0.00,0.330,-0.270,-9.430,0.00000,0
4.365,0.0,0.0,0.00,0.330,-0.240,-9.400,0.00000,0
4.377,0.0,0.0,0.00,0.310,-0.230,-9.400,0.00000,0
4.387,0.0,0.0,0.00,0.330,-0.310,-9.400,0.00000,0
4.397,0.0,0.0,0.00,0.330,-0.310,-9.400,0.00000,0
4.408,0.0,0.0,0.00,0.330,-0.260,-9.360,0.00000,0
4.418,0.0,0.0,0.00,0.310,-0.250,-9.380,0.00000,0
4.428,0.0,0.0,0.00,0.290,-0.250,-9.350,0.00000,0
4.438,0.0,0.0,0.00,0.330,-0.300,-9.370,0.00000,0
4.448,0.0,0.0,0.00,0.350,-0.290,-9.410,0.00000,0
4.459,0.0,0.2,0.04,0.350,-0.250,-9.380,0.00000,0
4.469,0.0,0.2,0.04,0.330,-0.250,-9.400,0.00000,0
4.479,0.0,0.0,0.00,0.310,-0.250,-9.360,0.00000,0
4.489,0.0,0.0,0.00,0.310,-0.280,-9.400,0.00000,0
4.499,0.0,0.0,0.00,0.350,-0.240,-9.410,0.00000,0
4.510,0.0,0.0,0.00,0.310,-0.290,-9.420,0.00000,0
4.520,0.0,0.0,0.00,0.350,-0.280,-9.420,0.00000,0
4.530,0.0,0.0,0.00,0.320,-0.240,-9.380,0.00000,0
4.540,0.0,0.0,0.00,0.270,-0.230,-9.380,0.00000,0
4.551,0.0,0.0,0.00,0.300,-0.240,-9.400,0.00000,0
4.561,0.0,0.0,0.00,0.330,-0.250,-9.410,0.00000,0
4.571,0.0,0.0,0.00,0.300,-0.300,-9.380,0.00000,0
4.581,0.0,0.0,0.00,0.320,-0.270,-9.420,0.00000,0
4.591,0.0,0.0,0.00,0.320,-0.280,-9.390,0.00000,0
4.602,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
4.612,0.0,0.0,0.00,0.330,-0.270,-9.450,0.00000,0
4.622,0.0,0.0,0.00,0.350,-0.250,-9.410,0.00000,0
4.633,0.0,0.0,0.00,0.310,-0.250,-9.380,0.00000,0
4.643,0.0,0.0,0.00,0.330,-0.240,-9.340,0.00000,0
4.654,0.0,0.0,0.00,0.330,-0.250,-9.450,0.00000,0
4.664,0.0,0.0,0.00,0.290,-0.250,-9.410,0.00000,0
4.674,0.0,0.0,0.00,0.340,-0.260,-9.470,0.00000,0
4.684,0.0,0.0,0.00,0.340,-0.290,-9.400,0.00000,0
4.695,0.0,0.0,0.00,0.330,-0.210,-9.390,0.00000,0
4.706,0.0,0.0,0.00,0.280,-0.240,-9.380,0.00000,0
4.716,0.0,0.0,0.00,0.330,-0.230,-9.430,0.00000,0
4.728,0.0,0.0,0.00,0.320,-0.230,-9.370,0.00000,0
4.739,0.0,0.0,0.00,0.300,-0.270,-9.410,0.00000,0
4.749,0.0,0.0,0.00,0.330,-0.240,-9.430,0.00000,0
4.759,0.0,0.0,0.00,0.380,-0.290,-9.400,0.00000,0
4.769,0.0,0.0,0.00,0.300,-0.280,-9.400,0.00000,0
4.780,0.0,0.0,0.00,0.330,-0.270,-9.340,0.00000,0
4.790,0.0,0.0,0.00,0.310,-0.260,-9.340,0.00000,0
4.800,0.0,0.2,0.04,0.300,-0.270,-9.350,0.00000,0
4.810,0.0,0.2,0.04,0.320,-0.250,-9.400,0.00000,0
4.820,0.0,0.0,0.00,0.300,-0.260,-9.380,0.00000,0
4.831,0.0,0.0,0.00,0.300,-0.270,-9.400,0.00000,0
4.841,0.0,0.0,0.00,0.330,-0.270,-9.400,0.00000,0
4.851,0.0,0.0,0.00,0.300,-0.250,-9.450,0.00000,0
4.861,0.0,0.0,0.00,0.300,-0.250,-9.400,0.00000,0
4.871,0.0,0.0,0.00,0.320,-0.210,-9.380,0.00000,0
4.882,0.0,0.0,0.00,0.330,-0.290,-9.460,0.00000,0
4.892,0.0,0.0,0.00,0.260,-0.260,-9.380,0.00000,0
4.902,0.0,0.0,0.00,0.320,-0.290,-9.330,0.00000,0
4.912,0.0,0.0,0.00,0.300,-0.280,-9.400,0.00000,0
4.922,0.0,0.0,0.00,0.290,-0.250,-9.380,0.00000,0
4.933,0.0,0.0,0.00,0.290,-0.270,-9.410,0.00000,0
4.944,0.0,0.0,0.00,0.290,-0.260,-9.460,0.00000,0
4.954,0.0,0.0,0.00,0.340,-0.280,-9.330,0.00000,0
4.964,0.0,0.0,0.00,0.360,-0.240,-9.380,0.00000,0
4.977,0.0,0.0,0.00,0.330,-0.250,-9.450,0.00000,0
4.987,0.0,0.0,0.00,0.300,-0.210,-9.400,0.00000,0
4.997,0.0,0.0,0.00,0.330,-0.300,-9.440,0.00000,0
5.008,0.0,0.0,0.00,0.310,-0.260,-9.440,0.00000,0
5.018,0.0,0.0,0.00,0.320,-0.280,-9.410,0.00000,0
5.030,0.0,0.0,0.00,0.320,-0.290,-9.370,0.00000,0
5.040,0.0,0.0,0.00,0.270,-0.270,-9.440,0.00000,0
5.050,0.0,0.0,0.00,0.310,-0.250,-9.410,0.00000,0
5.060,0.0,0.0,0.00,0.340,-0.220,-9.420,0.00000,0
5.070,0.0,0.0,0.00,0.300,-0.280,-9.400,0.00000,0
5.083,0.0,0.0,0.00,0.300,-0.250,-9.410,0.00000,0
5.094,0.0,0.0,0.00,0.330,-0.290,-9.460,0.00000,0
5.104,0.0,0.0,0.00,0.310,-0.260,-9.380,0.00000,0
5.114,0.0,0.0,0.00,0.300,-0.280,-9.380,0.00000,0
5.124,0.0,0.0,0.00,0.310,-0.250,-9.420,0.00000,0
5.135,0.0,0.2,0.04,0.330,-0.250,-9.380,0.00000,0
5.145,0.0,0.2,0.04,0.330,-0.210,-9.470,0.00000,0
5.156,0.0,0.0,0.00,0.310,-0.250,-9.360,0.00000,0
5.166,0.0,0.0,0.00,0.330,-0.230,-9.400,0.00000,0
5.176,0.0,0.0,0.00,0.320,-0.280,-9.410,0.00000,0
5.187,0.0,0.0,0.00,0.330,-0.260,-9.390,0.00000,0
5.197,0.0,0.0,0.00,0.340,-0.240,-9.370,0.00000,0
5.207,0.0,0.0,0.00,0.340,-0.260,-9.330,0.00000,0
5.217,0.0,0.0,0.00,0.330,-0.230,-9.420,0.00000,0
5.227,0.0,0.0,0.00,0.310,-0.260,-9.360,0.00000,0
5.238,0.0,0.0,0.00,0.320,-0.240,-9.400,0.00000,0
5.249,0.0,0.0,0.00,0.310,-0.260,-9.430,0.00000,0
5.259,0.0,0.0,0.00,0.340,-0.250,-9.400,0.00000,0
5.270,0.0,0.0,0.00,0.320,-0.260,-9.400,0.00000,0
5.280,0.0,0.0,0.00,0.330,-0.280,-9.420,0.00000,0
5.292,0.0,0.0,0.00,0.320,-0.220,-9.400,0.00000,0
5.302,0.0,0.0,0.00,0.330,-0.260,-9.420,0.00000,0
5.312,0.0,0.0,0.00,0.310,-0.230,-9.410,0.00000,0
5.322,0.0,0.0,0.00,0.300,-0.270,-9.400,0.00000,0
5.332,0.0,0.0,0.00,0.330,-0.240,-9.390,0.00000,0
5.343,0.0,0.0,0.00,0.340,-0.250,-9.430,0.00000,0
5.354,0.0,0.0,0.00,0.330,-0.270,-9.430,0.00000,0
5.364,0.0,0.0,0.00,0.330,-0.230,-9.410,0.00000,0
5.374,0.0,0.0,0.00,0.310,-0.280,-9.410,0.00000,0
5.384,0.0,0.0,0.00,0.300,-0.240,-9.430,0.00000,0
5.395,0.0,0.0,0.00,0.360,-0.260,-9.400,0.00000,0
5.405,0.0,0.0,0.00,0.310,-0.290,-9.380,0.00000,0
5.415,0.0,0.0,0.00,0.310,-0.240,-9.410,0.00000,0
5.425,0.0,0.0,0.00,0.310,-0.280,-9.440,0.00000,0
5.435,0.0,0.0,0.00,0.290,-0.270,-9.380,0.00000,0
5.446,0.0,0.0,0.00,0.300,-0.230,-9.450,0.00000,0
5.456,0.0,0.0,0.00,0.350,-0.250,-9.400,0.00000,0
5.466,0.0,0.0,0.00,0.300,-0.240,-9.430,0.00000,0
5.476,0.0,0.0,0.00,0.320,-0.280,-9.360,0.00000,0
5.487,0.0,0.0,0.00,0.310,-0.270,-9.450,0.00000,0
5.497,0.0,0.0,0.00,0.330,-0.260,-9.350,0.00000,0
5.507,0.0,0.0,0.00,0.340,-0.230,-9.390,0.00000,0
5.517,0.0,0.0,0.00,0.310,-0.260,-9.400,0.00000,0
5.527,0.0,0.0,0.00,0.320,-0.240,-9.500,0.00000,0
5.538,0.0,0.0,0.00,0.290,-0.280,-9.420,0.00000,0
5.548,0.0,0.0,0.00,0.300,-0.300,-9.390,0.00000,0
5.558,0.0,0.0,0.00,0.330,-0.250,-9.440,0.00000,0
5.568,0.0,0.0,0.00,0.320,-0.250,-9.390,0.00000,0
5.578,0.0,0.0,0.00,0.330,-0.260,-9.350,0.00000,0
5.588,0.0,0.0,0.00,0.330,-0.250,-9.400,0.00000,0
5.599,0.0,0.0,0.00,0.320,-0.240,-9.390,0.00000,0
5.609,0.0,0.0,0.00,0.330,-0.270,-9.390,0.00000,0
5.619,0.0,0.0,0.00,0.320,-0.240,-9.410,0.00000,0
5.631,0.0,0.0,0.00,0.330,-0.290,-9.420,0.00000,0
5.641,0.0,0.0,0.00,0.320,-0.280,-9.300,0.00000,0
5.651,0.0,0.0,0.00,0.350,-0.270,-9.350,0.00000,0
5.661,0.0,0.0,0.00,0.280,-0.280,-9.340,0.00000,0
5.672,0.0,0.0,0.00,0.300,-0.260,-9.370,0.00000,0
5.682,0.0,0.0,0.00,0.310,-0.250,-9.470,0.00000,0
5.692,0.0,0.0,0.00,0.300,-0.270,-9.360,0.00000,0
5.703,0.0,0.0,0.00,0.310,-0.240,-9.370,0.00000,0
5.713,0.0,0.0,0.00,0.310,-0.250,-9.410,0.00000,0
5.723,0.0,0.0,0.00,0.310,-0.250,-9.410,0.00000,0
5.734,0.0,0.0,0.00,0.280,-0.240,-9.410,0.00000,0
5.744,0.0,0.0,0.00,0.320,-0.300,-9.350,0.00000,0
5.754,0.0,0.0,0.00,0.360,-0.250,-9.370,0.00000,0
5.764,0.0,0.0,0.00,0.320,-0.240,-9.400,0.00000,0
5.774,0.0,0.0,0.00,0.330,-0.240,-9.410,0.00000,0
5.785,0.0,0.0,0.00,0.330,-0.270,-9.390,0.00000,0
5.795,0.0,0.0,0.00,0.290,-0.270,-9.380,0.00000,0
5.805,0.0,0.0,0.00,0.290,-0.240,-9.370,0.00000,0
5.817,0.0,0.0,0.00,0.330,-0.280,-9.410,0.00000,0
5.827,0.0,0.0,0.00,0.340,-0.240,-9.360,0.00000,0
5.837,0.0,0.0,0.00,0.300,-0.230,-9.360,0.00000,0
5.848,0.0,0.0,0.00,0.270,-0.240,-9.350,0.00000,0
5.858,0.0,0.0,0.00,0.310,-0.230,-9.390,0.00000,0
5.868,0.0,0.2,0.04,0.300,-0.240,-9.380,0.00000,0
5.878,0.0,0.2,0.04,0.360,-0.240,-9.430,0.00000,0
5.888,0.0,0.0,0.00,0.300,-0.260,-9.400,0.00000,0
5.898,0.0,0.0,0.00,0.330,-0.240,-9.400,0.00000,0
5.909,0.0,0.0,0.00,0.320,-0.230,-9.410,0.00000,0
5.919,0.0,0.0,0.00,0.310,-0.240,-9.460,0.00000,0
5.929,0.0,0.0,0.00,0.300,-0.270,-9.410,0.00000,0
5.939,0.0,0.0,0.00,0.330,-0.250,-9.430,0.00000,0
5.949,0.0,0.0,0.00,0.300,-0.270,-9.410,0.00000,0
5.960,0.0,0.0,0.00,0.340,-0.240,-9.400,0.00000,0
5.970,0.0,0.0,0.00,0.310,-0.250,-9.340,0.00000,0
5.982,0.0,0.0,0.00,0.290,-0.280,-9.360,0.00000,0
5.992,0.0,0.0,0.00,0.310,-0.280,-9.430,0.00000,0
6.002,0.0,0.0,0.00,0.330,-0.260,-9.420,0.00000,0
6.013,0.0,0.0,0.00,0.300,-0.250,-9.380,0.00000,0
6.023,0.0,0.0,0.00,0.290,-0.270,-9.500,0.00000,0
6.034,0.0,0.0,0.00,0.340,-0.260,-9.410,0.00000,0
6.044,0.0,0.0,0.00,0.320,-0.310,-9.410,0.00000,0
6.054,0.0,0.0,0.00,0.300,-0.290,-9.440,0.00000,0
6.064,0.0,0.0,0.00,0.320,-0.270,-9.410,0.00000,0
6.074,0.0,0.0,0.00,0.340,-0.260,-9.390,0.00000,0
6.084,0.0,0.0,0.00,0.320,-0.250,-9.400,0.00000,0
6.095,0.0,0.0,0.00,0.340,-0.250,-9.340,0.00000,0
6.105,0.0,0.0,0.00,0.360,-0.260,-9.410,0.00000,0
6.115,0.0,0.0,0.00,0.300,-0.250,-9.440,0.00000,0
6.125,0.0,0.0,0.00,0.320,-0.240,-9.370,0.00000,0
6.135,0.0,0.0,0.00,0.310,-0.240,-9.430,0.00000,0
6.146,0.0,0.0,0.00,0.310,-0.250,-9.360,0.00000,0
6.156,0.0,0.0,0.00,0.330,-0.260,-9.380,0.00000,0
6.166,0.0,0.0,0.00,0.330,-0.270,-9.370,0.00000,0
6.176,0.0,0.0,0.00,0.280,-0.240,-9.390,0.00000,0
6.186,0.0,0.0,0.00,0.310,-0.290,-9.380,0.00000,0
6.197,0.0,0.0,0.00,0.340,-0.250,-9.420,0.00000,0
6.207,0.0,0.2,0.04,0.310,-0.250,-9.420,0.00000,0
6.217,0.0,0.2,0.04,0.330,-0.260,-9.400,0.00000,0
6.227,0.0,0.0,0.00,0.350,-0.300,-9.390,0.00000,0
6.237,0.0,0.0,0.00,0.320,-0.310,-9.430,0.00000,0
6.247,0.0,0.0,0.00,0.340,-0.260,-9.340,0.00000,0
6.258,0.0,0.0,0.00,0.320,-0.230,-9.380,0.00000,0
6.268,0.0,0.0,0.00,0.300,-0.280,-9.400,0.00000,0
6.278,0.0,0.0,0.00,0.310,-0.260,-9.340,0.00000,0
6.288,0.0,0.0,0.00,0.320,-0.250,-9.430,0.00000,0
6.299,0.0,0.0,0.00,0.320,-0.240,-9.420,0.00000,0
6.309,0.0,0.0,0.00,0.320,-0.290,-9.400,0.00000,0
6.319,0.0,0.0,0.00,0.330,-0.230,-9.420,0.00000,0
6.329,0.0,0.0,0.00,0.330,-0.270,-9.380,0.00000,0
6.339,0.0,0.0,0.00,0.310,-0.250,-9.390,0.00000,0
6.350,0.0,0.0,0.00,0.300,-0.260,-9.440,0.00000,0
6.360,0.0,0.0,0.00,0.340,-0.230,-9.450,0.00000,0
6.370,0.0,0.0,0.00,0.310,-0.250,-9.360,0.00000,0
6.383,0.0,0.0,0.00,0.330,-0.280,-9.430,0.00000,0
6.394,0.0,0.0,0.00,0.310,-0.270,-9.400,0.00000,0
6.404,0.0,0.0,0.00,0.310,-0.230,-9.390,0.00000,0
6.414,0.0,0.0,0.00,0.310,-0.250,-9.390,0.00000,0
6.424,0.0,0.0,0.00,0.330,-0.280,-9.390,0.00000,0
6.435,0.0,0.0,0.00,0.320,-0.250,-9.400,0.00000,0
6.445,0.0,0.0,0.00,0.300,-0.250,-9.450,0.00000,0
6.455,0.0,0.0,0.00,0.320,-0.260,-9.430,0.00000,0
6.466,0.0,0.0,0.00,0.350,-0.230,-9.360,0.00000,0
6.476,0.0,0.0,0.00,0.330,-0.260,-9.340,0.00000,0
6.486,0.0,0.0,0.00,0.330,-0.270,-9.390,0.00000,0
6.496,0.0,0.0,0.00,0.280,-0.250,-9.430,0.00000,0
6.506,0.0,0.0,0.00,0.340,-0.290,-9.390,0.00000,0
6.516,0.0,0.0,0.00,0.340,-0.260,-9.400,0.00000,0
6.527,0.0,0.0,0.00,0.330,-0.230,-9.360,0.00000,0
6.537,0.0,0.0,0.04,0.320,-0.220,-9.400,0.00000,0
6.547,0.0,0.0,0.04,0.310,-0.240,-9.440,0.00000,0
6.557,0.0,0.0,0.00,0.290,-0.290,-9.460,0.00000,0
6.568,0.0,0.0,0.00,0.330,-0.300,-9.450,0.00000,0
6.578,0.0,0.0,0.00,0.330,-0.270,-9.380,0.00000,0
6.588,0.0,0.0,0.00,0.340,-0.220,-9.360,0.00000,0
6.598,0.0,0.0,0.00,0.310,-0.240,-9.380,0.00000,0
6.608,0.0,0.0,0.00,0.320,-0.250,-9.320,0.00000,0
6.619,0.0,0.0,0.00,0.280,-0.260,-9.410,0.00000,0
6.629,0.0,0.0,0.00,0.280,-0.240,-9.460,0.00000,0
6.640,0.0,0.0,0.00,0.330,-0.270,-9.380,0.00000,0
6.651,0.0,0.0,0.00,0.300,-0.300,-9.370,0.00000,0
6.661,0.0,0.0,0.00,0.300,-0.300,-9.400,0.00000,0
6.671,0.0,0.0,0.00,0.310,-0.250,-9.400,0.00000,0
6.681,0.0,0.0,0.00,0.330,-0.260,-9.420,0.00000,0
6.691,0.0,0.0,0.00,0.320,-0.260,-9.450,0.00000,0
6.702,0.0,0.0,0.00,0.330,-0.230,-9.450,0.00000,0
6.712,0.0,0.0,0.00,0.290,-0.280,-9.400,0.00000,0
6.722,0.0,0.0,0.00,0.310,-0.250,-9.400,0.00000,0
6.734,0.0,0.0,0.00,0.300,-0.290,-9.360,0.00000,0
6.744,0.0,0.0,0.00,0.280,-0.310,-9.360,0.00000,0
6.754,0.0,0.0,0.00,0.310,-0.270,-9.340,0.00000,0
6.764,0.0,0.0,0.00,0.270,-0.220,-9.410,0.00000,0
6.774,0.0,0.0,0.00,0.300,-0.240,-9.410,0.00000,0
6.785,0.0,0.0,0.00,0.340,-0.240,-9.310,0.00000,0
6.795,0.0,0.0,0.00,0.280,-0.290,-9.430,0.00000,0
6.805,0.0,0.0,0.00,0.320,-0.270,-9.420,0.00000,0
6.815,0.0,0.0,0.00,0.310,-0.270,-9.430,0.00000,0
6.826,0.0,0.0,0.00,0.270,-0.270,-9.420,0.00000,0
6.836,0.0,0.0,0.00,0.300,-0.230,-9.440,0.00000,0
6.846,0.0,0.0,0.00,0.330,-0.260,-9.350,0.00000,0
6.856,0.0,0.0,0.00,0.350,-0.260,-9.370,0.00000,0
6.867,0.0,0.0,0.00,0.300,-0.270,-9.410,0.00000,0
6.877,0.0,0.0,0.00,0.340,-0.290,-9.440,0.00000,0
6.887,0.0,0.0,0.00,0.300,-0.260,-9.370,0.00000,0
6.897,0.0,0.0,0.00,0.360,-0.270,-9.410,0.00000,0
6.907,0.0,0.0,0.00,0.330,-0.290,-9.410,0.00000,0
6.918,0.0,0.2,0.00,0.290,-0.230,-9.440,0.00000,0
6.928,0.0,0.2,0.00,0.270,-0.250,-9.460,0.00000,0
6.938,0.0,0.0,0.00,0.320,-0.240,-9.430,0.00000,0
6.948,0.0,0.0,0.00,0.290,-0.280,-9.370,0.00000,0
6.958,0.0,0.0,0.00,0.340,-0.280,-9.420,0.00000,0
6.968,0.0,0.0,0.00,0.310,-0.270,-9.410,0.00000,0
6.978,0.0,0.0,0.00,0.340,-0.260,-9.420,0.00000,0
6.989,0.0,0.0,0.00,0.300,-0.250,-9.470,0.00000,0
6.999,0.0,0.0,0.00,0.340,-0.260,-9.430,0.00000,0
7.010,0.0,0.0,0.00,0.340,-0.290,-9.430,0.00000,0
7.020,0.0,0.0,0.00,0.340,-0.240,-9.470,0.00000,0
7.030,0.0,0.0,0.00,0.320,-0.230,-9.390,0.00000,0
7.040,0.0,0.0,0.00,0.310,-0.230,-9.350,0.00000,0
7.050,0.0,0.0,0.00,0.340,-0.240,-9.420,0.00000,0
7.060,0.0,0.0,0.00,0.330,-0.280,-9.340,0.00000,0
7.070,0.0,0.0,0.00,0.340,-0.280,-9.380,0.00000,0
7.081,0.0,0.0,0.00,0.330,-0.260,-9.460,0.00000,0
7.091,0.0,0.0,0.00,0.340,-0.280,-9.440,0.00000,0
7.101,0.0,0.0,0.00,0.310,-0.260,-9.460,0.00000,0
7.111,0.0,0.0,0.00,0.340,-0.260,-9.360,0.00000,0
7.121,0.0,0.0,0.00,0.340,-0.270,-9.390,0.00000,0
7.132,0.0,0.0,0.00,0.320,-0.290,-9.460,0.00000,0
7.142,0.0,0.0,0.00,0.290,-0.260,-9.390,0.00000,0
7.152,0.0,0.0,0.00,0.310,-0.260,-9.390,0.00000,0
7.162,0.0,0.0,0.00,0.300,-0.250,-9.390,0.00000,0
7.172,0.0,0.0,0.00,0.280,-0.260,-9.460,0.00000,0
7.185,0.0,0.0,0.00,0.290,-0.240,-9.370,0.00000,0
7.195,0.0,0.0,0.00,0.340,-0.260,-9.450,0.00000,0
7.205,0.0,0.0,0.00,0.320,-0.260,-9.360,0.00000,0
7.216,0.0,0.0,0.00,0.340,-0.260,-9.430,0.00000,0
7.226,0.0,0.0,0.00,0.300,-0.300,-9.390,0.00000,0
7.236,0.0,0.0,0.00,0.340,-0.290,-9.350,0.00000,0
7.246,0.0,0.0,0.00,0.310,-0.220,-9.410,0.00000,0
7.257,0.0,0.2,0.04,0.310,-0.270,-9.390,0.00000,0
7.267,0.0,0.2,0.04,0.300,-0.270,-9.390,0.00000,0
7.277,0.0,0.0,0.00,0.310,-0.240,-9.380,0.00000,0
7.288,0.0,0.0,0.00,0.330,-0.220,-9.460,0.00000,0
7.298,0.0,0.0,0.00,0.300,-0.290,-9.410,0.00000,0
7.308,0.0,0.0,0.00,0.310,-0.230,-9.400,0.00000,0
7.318,0.0,0.0,0.00,0.310,-0.230,-9.400,0.00000,0
7.328,0.0,0.0,0.00,0.320,-0.250,-9.440,0.00000,0
7.339,0.0,0.0,0.00,0.320,-0.260,-9.400,0.00000,0
7.349,0.0,0.0,0.00,0.310,-0.270,-9.360,0.00000,0
7.359,0.0,0.0,0.00,0.340,-0.250,-9.400,0.00000,0
7.369,0.0,0.0,0.00,0.320,-0.270,-9.400,0.00000,0
7.380,0.0,0.0,0.00,0.270,-0.270,-9.390,0.00000,0
7.390,0.0,0.0,0.00,0.320,-0.250,-9.460,0.00000,0
7.400,0.0,0.0,0.00,0.340,-0.280,-9.390,0.00000,0
7.410,0.0,0.0,0.00,0.310,-0.240,-9.430,0.00000,0
7.420,0.0,0.0,0.00,0.310,-0.280,-9.440,0.00000,0
7.430,0.0,0.0,0.00,0.340,-0.240,-9.410,0.00000,0
7.441,0.0,0.0,0.00,0.310,-0.250,-9.390,0.00000,0
7.451,0.0,0.0,0.00,0.320,-0.260,-9.370,0.00000,0
7.461,0.0,0.0,0.00,0.330,-0.280,-9.430,0.00000,0
7.471,0.0,0.0,0.00,0.300,-0.250,-9.420,0.00000,0
7.481,0.0,0.0,0.00,0.310,-0.290,-9.480,0.00000,0
7.491,0.0,0.0,0.00,0.280,-0.300,-9.400,0.00000,0
7.501,0.0,0.0,0.00,0.330,-0.240,-9.350,0.00000,0
7.512,0.0,0.0,0.00,0.330,-0.260,-9.420,0.00000,0
7.522,0.0,0.0,0.00,0.320,-0.230,-9.430,0.00000,0
7.532,0.0,0.0,0.00,0.290,-0.310,-9.400,0.00000,0
7.542,0.0,0.0,0.00,0.300,-0.280,-9.480,0.00000,0
7.553,0.0,0.0,0.00,0.320,-0.250,-9.410,0.00000,0
7.563,0.0,0.0,0.00,0.290,-0.240,-9.350,0.00000,0
7.573,0.0,0.0,0.00,0.320,-0.270,-9.390,0.00000,0
7.584,0.0,0.0,0.00,0.330,-0.230,-9.430,0.00000,0
7.595,0.0,0.0,0.00,0.320,-0.290,-9.440,0.00000,0
7.605,0.0,0.2,0.04,0.320,-0.280,-9.480,0.00000,0
7.615,0.0,0.2,0.04,0.310,-0.250,-9.320,0.00000,0
7.625,0.0,0.0,0.00,0.290,-0.260,-9.380,0.00000,0
7.635,0.0,0.0,0.00,0.310,-0.280,-9.380,0.00000,0
7.645,0.0,0.0,0.00,0.340,-0.220,-9.450,0.00000,0
7.656,0.0,0.0,0.00,0.260,-0.260,-9.400,0.00000,0
7.666,0.0,0.0,0.00,0.310,-0.290,-9.430,0.00000,0
7.676,0.0,0.0,0.00,0.330,-0.240,-9.370,0.00000,0
7.687,0.0,0.0,0.00,0.280,-0.260,-9.390,0.00000,0
7.697,0.0,0.0,0.00,0.310,-0.300,-9.490,0.00000,0
7.708,0.0,0.0,0.00,0.300,-0.280,-9.410,0.00000,0
7.718,0.0,0.0,0.00,0.320,-0.300,-9.380,0.00000,0
7.728,0.0,0.0,0.00,0.330,-0.260,-9.390,0.00000,0
7.738,0.0,0.0,0.00,0.340,-0.230,-9.420,0.00000,0
