Timestamp_sec,Throttle,Brake,Steer,AccX,AccY,AccZ,Distance_km,TrafficSignal
3.812,0.0,0.0,0.00,0.380,-0.280,-9.400,0.00000,0
3.823,0.0,0.0,0.00,0.320,-0.310,-9.440,0.00000,0
3.833,0.0,0.0,0.00,0.290,-0.340,-9.400,0.00000,0
3.843,0.0,0.0,0.00,0.280,-0.330,-9.330,0.00000,0
3.854,0.0,0.0,0.00,0.300,-0.310,-9.310,0.00000,0
3.864,0.0,0.0,0.00,0.300,-0.280,-9.340,0.00000,0
3.874,0.0,0.0,0.00,0.220,-0.230,-9.410,0.00000,0
3.884,0.0,0.0,0.00,0.230,-0.240,-9.440,0.00000,0
3.894,0.0,0.0,0.00,0.300,-0.290,-9.380,0.00000,0
3.904,0.0,0.0,0.00,0.290,-0.260,-9.330,0.00000,0
3.915,0.0,0.0,0.00,0.250,-0.290,-9.320,0.00000,0
3.925,0.0,0.0,0.00,0.280,-0.330,-9.480,0.00000,0
3.935,0.0,0.0,0.00,0.280,-0.300,-9.490,0.00000,0
3.945,0.0,0.0,0.00,0.370,-0.240,-9.430,0.00000,0
3.955,0.0,0.0,0.00,0.360,-0.290,-9.460,0.00000,0
3.965,0.0,0.0,0.00,0.410,-0.270,-9.390,0.00000,0
3.976,0.0,0.0,0.00,0.390,-0.270,-9.420,0.00000,0
3.986,0.0,0.0,0.00,0.400,-0.300,-9.400,0.00000,0
3.996,0.0,0.0,0.00,0.360,-0.340,-9.380,0.00000,0
4.006,0.0,0.0,0.00,0.340,-0.370,-9.390,0.00000,0
4.016,0.0,0.0,0.00,0.380,-0.290,-9.400,0.00000,0
4.026,0.0,0.0,0.00,0.330,-0.320,-9.390,0.00000,0
4.036,0.0,0.0,0.00,0.300,-0.320,-9.350,0.00000,0
4.047,0.0,0.0,0.00,0.300,-0.290,-9.400,0.00000,0
4.057,0.0,0.0,0.00,0.280,-0.300,-9.410,0.00000,0
4.067,0.0,0.0,0.00,0.280,-0.310,-9.430,0.00000,0
4.077,0.0,0.0,0.00,0.250,-0.340,-9.440,0.00000,0
4.087,0.0,0.0,0.00,0.260,-0.320,-9.390,0.00000,0
4.097,0.0,0.0,0.00,0.270,-0.280,-9.380,0.00000,0
4.108,0.0,0.0,0.00,0.240,-0.290,-9.390,0.00000,0
4.118,0.0,0.0,0.00,0.350,-0.250,-9.480,0.00000,0
4.128,0.0,0.0,0.00,0.370,-0.240,-9.460,0.00000,0
4.138,0.0,0.0,0.00,0.340,-0.270,-9.410,0.00000,0
4.148,0.0,0.0,0.00,0.360,-0.330,-9.390,0.00000,0
4.158,0.0,0.0,0.00,0.340,-0.300,-9.360,0.00000,0
4.169,0.0,0.0,0.00,0.360,-0.330,-9.360,0.00000,0
4.179,0.0,0.0,0.00,0.330,-0.330,-9.460,0.00000,0
4.189,0.0,0.0,0.00,0.310,-0.320,-9.390,0.00000,0
4.199,0.0,0.0,0.00,0.270,-0.290,-9.390,0.00000,0
4.209,0.0,0.0,0.00,0.320,-0.250,-9.360,0.00000,0
4.219,0.0,0.0,0.00,0.310,-0.320,-9.400,0.00000,0
4.229,0.0,0.0,0.00,0.300,-0.350,-9.470,0.00000,0
4.240,0.0,0.0,0.00,0.300,-0.280,-9.470,0.00000,0
4.250,0.0,0.0,0.00,0.330,-0.360,-9.440,0.00000,0
4.260,0.0,0.0,0.00,0.300,-0.310,-9.380,0.00000,0
4.270,0.0,0.0,0.00,0.340,-0.290,-9.440,0.00000,0
4.280,0.0,0.0,0.00,0.320,-0.320,-9.400,0.00000,0
4.290,0.0,0.0,0.00,0.310,-0.290,-9.350,0.00000,0
4.300,0.0,0.0,0.00,0.260,-0.270,-9.350,0.00000,0
4.311,0.0,0.0,0.00,0.300,-0.260,-9.390,0.00000,0
4.321,0.0,0.0,0.00,0.320,-0.280,-9.390,0.00000,0
4.331,0.0,0.0,0.00,0.290,-0.300,-9.350,0.00000,0
4.341,0.0,0.0,0.00,0.310,-0.270,-9.370,0.00000,0
4.351,0.0,0.0,0.00,0.330,-0.340,-9.440,0.00000,0
4.362,0.0,0.0,0.00,0.310,-0.340,-9.420,0.00000,0
4.373,0.0,0.0,0.00,0.290,-0.290,-9.420,0.00000,0
4.383,0.0,0.0,0.00,0.300,-0.300,-9.410,0.00000,0
4.393,0.0,0.0,0.00,0.300,-0.300,-9.400,0.00000,0
4.403,0.0,0.0,0.00,0.310,-0.310,-9.360,0.00000,0
4.413,0.0,0.0,0.00,0.320,-0.300,-9.360,0.00000,0
4.424,0.0,0.0,0.00,0.290,-0.290,-9.500,0.00000,0
4.434,0.0,0.0,0.00,0.330,-0.280,-9.400,0.00000,0
4.444,0.0,0.0,0.00,0.320,-0.270,-9.400,0.00000,0
4.454,0.0,0.0,0.00,0.310,-0.280,-9.410,0.00000,0
4.464,0.0,0.0,0.00,0.320,-0.290,-9.430,0.00000,0
4.475,0.0,0.0,0.00,0.340,-0.300,-9.410,0.00000,0
4.485,0.0,0.0,0.00,0.330,-0.300,-9.460,0.00000,0
4.495,0.0,0.0,0.00,0.320,-0.320,-9.380,0.00000,0
4.505,0.0,0.0,0.00,0.340,-0.310,-9.390,0.00000,0
4.515,0.0,0.0,0.00,0.350,-0.290,-9.460,0.00000,0
4.526,0.0,0.0,0.00,0.340,-0.320,-9.470,0.00000,0
4.536,0.0,0.0,0.00,0.340,-0.260,-9.450,0.00000,0
4.546,0.0,0.0,0.00,0.310,-0.270,-9.470,0.00000,0
4.556,0.0,0.0,0.00,0.310,-0.280,-9.390,0.00000,0
4.566,0.0,0.0,0.00,0.310,-0.330,-9.370,0.00000,0
4.577,0.0,0.0,0.00,0.280,-0.290,-9.410,0.00000,0
4.587,0.0,0.0,0.00,0.290,-0.300,-9.410,0.00000,0
4.597,0.0,0.0,0.00,0.300,-0.320,-9.400,0.00000,0
4.607,0.0,0.0,0.00,0.300,-0.310,-9.400,0.00000,0
4.618,0.0,0.0,0.00,0.270,-0.320,-9.400,0.00000,0
4.628,0.0,0.0,0.00,0.300,-0.250,-9.420,0.00000,0
4.638,0.0,0.0,0.00,0.310,-0.290,-9.390,0.00000,0
4.648,0.0,0.0,0.00,0.320,-0.340,-9.460,0.00000,0
4.659,0.0,0.0,0.00,0.340,-0.320,-9.380,0.00000,0
4.669,0.0,0.0,0.00,0.330,-0.310,-9.400,0.00000,0
4.679,0.0,0.0,0.00,0.350,-0.260,-9.390,0.00000,0
4.689,0.0,0.0,0.00,0.320,-0.300,-9.440,0.00000,0
4.699,0.0,0.0,0.00,0.320,-0.320,-9.400,0.00000,0
4.710,0.0,0.0,0.00,0.310,-0.340,-9.440,0.00000,0
4.720,0.0,0.0,0.00,0.320,-0.270,-9.440,0.00000,0
4.730,0.0,0.0,0.00,0.310,-0.320,-9.380,0.00000,0
4.740,0.0,0.0,0.00,0.280,-0.260,-9.370,0.00000,0
4.750,0.0,0.0,0.00,0.290,-0.280,-9.410,0.00000,0
4.761,0.0,0.0,0.00,0.330,-0.260,-9.390,0.00000,0
4.771,0.0,0.0,0.00,0.300,-0.300,-9.400,0.00000,0
4.781,0.0,0.0,0.00,0.310,-0.300,-9.380,0.00000,0
4.791,0.0,0.0,0.00,0.330,-0.300,-9.410,0.00000,0
4.801,0.0,0.0,0.00,0.330,-0.320,-9.420,0.00000,0
4.811,0.0,0.0,0.00,0.310,-0.280,-9.400,0.00000,0
4.822,0.0,0.0,0.00,0.300,-0.330,-9.420,0.00000,0
4.832,0.0,0.0,0.00,0.290,-0.320,-9.420,0.00000,0
4.842,0.0,0.0,0.00,0.290,-0.250,-9.340,0.00000,0
4.852,0.0,0.0,0.00,0.300,-0.280,-9.400,0.00000,0
4.862,0.0,0.0,0.00,0.330,-0.250,-9.400,0.00000,0
4.873,0.0,0.0,0.00,0.350,-0.330,-9.410,0.00000,0
4.883,0.0,0.0,0.00,0.310,-0.320,-9.460,0.00000,0
4.893,0.0,0.0,0.00,0.340,-0.280,-9.420,0.00000,0
4.905,0.0,0.0,0.00,0.320,-0.300,-9.320,0.00000,0
4.915,0.0,0.0,0.00,0.330,-0.310,-9.420,0.00000,0
4.925,0.0,0.0,0.00,0.330,-0.300,-9.420,0.00000,0
4.935,0.0,0.0,0.00,0.330,-0.290,-9.390,0.00000,0
4.946,0.0,0.0,0.00,0.300,-0.290,-9.340,0.00000,0
4.956,0.0,0.0,0.00,0.310,-0.300,-9.400,0.00000,0
4.966,0.0,0.0,0.00,0.310,-0.260,-9.370,0.00000,0
4.976,0.0,0.0,0.00,0.330,-0.300,-9.370,0.00000,0
4.986,0.0,0.0,0.00,0.290,-0.280,-9.380,0.00000,0
4.997,0.0,0.0,0.00,0.330,-0.300,-9.410,0.00000,0
5.007,0.0,0.0,0.00,0.320,-0.320,-9.410,0.00000,0
5.019,0.0,0.0,0.00,0.330,-0.250,-9.440,0.00000,0
5.029,0.0,0.0,0.00,0.330,-0.310,-9.380,0.00000,0
5.039,0.0,0.0,0.00,0.330,-0.290,-9.440,0.00000,0
5.050,0.0,0.0,0.00,0.320,-0.290,-9.420,0.00000,0
5.060,0.0,0.0,0.00,0.340,-0.280,-9.430,0.00000,0
5.070,0.0,0.0,0.00,0.290,-0.260,-9.460,0.00000,0
5.080,0.0,0.0,0.00,0.320,-0.290,-9.390,0.00000,0
5.091,0.0,0.0,0.00,0.290,-0.290,-9.420,0.00000,0
5.101,0.0,0.0,0.00,0.300,-0.290,-9.400,0.00000,0
5.112,0.0,0.0,0.00,0.360,-0.290,-9.400,0.00000,0
5.122,0.0,0.0,0.00,0.360,-0.280,-9.440,0.00000,0
5.132,0.0,0.0,0.00,0.360,-0.310,-9.400,0.00000,0
5.142,0.0,0.0,0.00,0.320,-0.260,-9.400,0.00000,0
5.152,0.0,0.0,0.00,0.340,-0.320,-9.470,0.00000,0
5.162,0.0,0.0,0.00,0.290,-0.310,-9.390,0.00000,0
5.173,0.0,0.0,0.00,0.250,-0.280,-9.430,0.00000,0
5.183,0.0,0.0,0.00,0.310,-0.300,-9.400,0.00000,0
5.193,0.0,0.0,0.00,0.320,-0.270,-9.370,0.00000,0
5.203,0.0,0.0,0.00,0.280,-0.280,-9.450,0.00000,0
5.213,0.0,0.0,0.00,0.320,-0.320,-9.430,0.00000,0
5.224,0.0,0.0,0.00,0.330,-0.300,-9.430,0.00000,0
5.234,0.0,0.0,0.00,0.310,-0.340,-9.430,0.00000,0
5.244,0.0,0.0,0.00,0.300,-0.290,-9.410,0.00000,0
5.255,0.0,0.0,0.00,0.320,-0.360,-9.400,0.00000,0
5.265,0.0,0.0,0.00,0.340,-0.310,-9.410,0.00000,0
5.275,0.0,0.0,0.00,0.330,-0.310,-9.440,0.00000,0
5.285,0.0,0.0,0.00,0.310,-0.270,-9.440,0.00000,0
5.295,0.0,0.0,0.00,0.350,-0.320,-9.440,0.00000,0
5.306,0.0,0.0,0.00,0.320,-0.300,-9.400,0.00000,0
5.316,0.0,0.0,0.00,0.330,-0.310,-9.460,0.00000,0
5.326,0.0,0.0,0.00,0.290,-0.290,-9.460,0.00000,0
5.336,0.0,0.0,0.00,0.300,-0.290,-9.430,0.00000,0
5.346,0.0,0.0,0.00,0.320,-0.290,-9.390,0.00000,0
5.356,0.0,0.0,0.00,0.320,-0.270,-9.410,0.00000,0
5.367,0.0,0.0,0.00,0.330,-0.280,-9.400,0.00000,0
5.377,0.0,0.0,0.00,0.320,-0.290,-9.390,0.00000,0
5.387,0.0,0.0,0.00,0.360,-0.290,-9.400,0.00000,0
5.397,0.0,0.0,0.00,0.330,-0.280,-9.400,0.00000,0
5.407,0.0,0.0,0.00,0.320,-0.300,-9.340,0.00000,0
5.417,0.0,0.0,0.00,0.330,-0.320,-9.410,0.00000,0
5.428,0.0,0.0,0.00,0.310,-0.290,-9.410,0.00000,0
5.438,0.0,0.0,0.00,0.320,-0.310,-9.420,0.00000,0
5.448,0.0,0.0,0.00,0.280,-0.310,-9.410,0.00000,0
5.458,0.0,0.0,0.00,0.320,-0.300,-9.380,0.00000,0
5.468,0.0,0.0,0.00,0.280,-0.310,-9.400,0.00000,0
5.479,0.0,0.0,0.00,0.330,-0.320,-9.370,0.00000,0
5.489,0.0,0.0,0.00,0.270,-0.300,-9.440,0.00000,0
5.499,0.0,0.0,0.00,0.330,-0.300,-9.400,0.00000,0
5.509,0.0,0.0,0.00,0.310,-0.280,-9.420,0.00000,0
5.519,0.0,0.0,0.00,0.380,-0.280,-9.440,0.00000,0
5.529,0.0,0.0,0.00,0.330,-0.330,-9.400,0.00000,0
5.540,0.0,0.0,0.00,0.290,-0.310,-9.400,0.00000,0
5.550,0.0,0.0,0.00,0.330,-0.320,-9.400,0.00000,0
5.560,0.0,0.0,0.00,0.310,-0.320,-9.400,0.00000,0
5.570,0.0,0.0,0.00,0.320,-0.300,-9.390,0.00000,0
5.580,0.0,0.0,0.00,0.320,-0.330,-9.430,0.00000,0
5.590,0.0,0.0,0.00,0.300,-0.250,-9.400,0.00000,0
5.601,0.0,0.0,0.00,0.290,-0.290,-9.410,0.00000,0
5.611,0.0,0.0,0.00,0.310,-0.300,-9.450,0.00000,0
5.621,0.0,0.0,0.00,0.330,-0.310,-9.320,0.00000,0
5.631,0.0,0.0,0.00,0.320,-0.330,-9.400,0.00000,0
5.641,0.0,0.0,0.00,0.280,-0.290,-9.450,0.00000,0
5.651,0.0,0.0,0.00,0.330,-0.290,-9.390,0.00000,0
5.661,0.0,0.0,0.00,0.310,-0.300,-9.410,0.00000,0
5.672,0.0,0.0,0.00,0.320,-0.240,-9.400,0.00000,0
5.682,0.0,0.0,0.00,0.320,-0.260,-9.420,0.00000,0
5.692,0.0,0.0,0.00,0.280,-0.290,-9.410,0.00000,0
5.702,0.0,0.0,0.00,0.280,-0.320,-9.410,0.00000,0
5.712,0.0,0.0,0.00,0.310,-0.300,-9.470,0.00000,0
5.722,0.0,0.0,0.00,0.320,-0.310,-9.440,0.00000,0
5.732,0.0,0.0,0.00,0.310,-0.340,-9.440,0.00000,0
5.743,0.0,0.0,0.00,0.320,-0.310,-9.360,0.00000,0
5.753,0.0,0.0,0.00,0.320,-0.280,-9.400,0.00000,0
5.763,0.0,0.0,0.00,0.350,-0.310,-9.460,0.00000,0
5.773,0.0,0.0,0.00,0.310,-0.350,-9.410,0.00000,0
5.783,0.0,0.0,0.00,0.300,-0.300,-9.340,0.00000,0
5.794,0.0,0.0,0.00,0.290,-0.320,-9.460,0.00000,0
5.804,0.0,0.0,0.00,0.310,-0.280,-9.410,0.00000,0
5.814,0.0,0.0,0.00,0.320,-0.300,-9.360,0.00000,0
5.824,0.0,0.0,0.00,0.340,-0.300,-9.410,0.00000,0
5.834,0.0,0.0,0.00,0.340,-0.290,-9.400,0.00000,0
5.844,0.0,0.0,0.00,0.320,-0.260,-9.400,0.00000,0
5.854,0.0,0.0,0.00,0.350,-0.290,-9.410,0.00000,0
5.865,0.0,0.0,0.00,0.300,-0.290,-9.360,0.00000,0
5.875,0.0,0.0,0.00,0.310,-0.290,-9.410,0.00000,0
5.885,0.0,0.0,0.00,0.310,-0.280,-9.370,0.00000,0
5.895,0.0,0.0,0.00,0.300,-0.310,-9.360,0.00000,0
5.905,0.0,0.0,0.00,0.300,-0.280,-9.420,0.00000,0
5.916,0.0,0.0,0.00,0.290,-0.260,-9.410,0.00000,0
5.926,0.0,0.0,0.00,0.330,-0.270,-9.430,0.00000,0
5.936,0.0,0.0,0.00,0.330,-0.270,-9.430,0.00000,0
5.946,0.0,0.0,0.00,0.340,-0.290,-9.400,0.00000,0
5.957,0.0,0.0,0.00,0.350,-0.330,-9.380,0.00000,0
5.967,0.0,0.0,0.00,0.340,-0.310,-9.400,0.00000,0
5.977,0.0,0.0,0.00,0.360,-0.320,-9.390,0.00000,0
5.987,0.0,0.0,0.00,0.350,-0.340,-9.460,0.00000,0
5.997,0.0,0.0,0.00,0.320,-0.340,-9.460,0.00000,0
6.007,0.0,0.0,0.00,0.300,-0.300,-9.400,0.00000,0
6.017,0.0,0.0,0.00,0.270,-0.290,-9.400,0.00000,0
6.028,0.0,0.0,0.00,0.280,-0.300,-9.420,0.00000,0
6.038,0.0,0.0,0.00,0.300,-0.270,-9.490,0.00000,0
6.048,0.0,0.0,0.00,0.290,-0.280,-9.430,0.00000,0
6.058,0.0,0.0,0.00,0.300,-0.270,-9.450,0.00000,0
6.068,0.0,0.0,0.00,0.270,-0.280,-9.380,0.00000,0
6.078,0.0,0.0,0.00,0.350,-0.260,-9.380,0.00000,0
6.088,0.0,0.0,0.00,0.350,-0.290,-9.400,0.00000,0
6.099,0.0,0.0,0.00,0.390,-0.320,-9.410,0.00000,0
6.109,0.0,0.0,0.00,0.400,-0.340,-9.380,0.00000,0
6.119,0.0,0.0,0.00,0.310,-0.320,-9.400,0.00000,0
6.129,0.0,0.0,0.00,0.270,-0.320,-9.400,0.00000,0
6.139,0.0,0.0,0.00,0.280,-0.300,-9.430,0.00000,0
6.149,0.0,0.0,0.00,0.250,-0.230,-9.390,0.00000,0
6.160,0.0,0.0,0.00,0.270,-0.290,-9.430,0.00000,0
6.170,0.0,0.0,0.00,0.310,-0.300,-9.370,0.00000,0
6.180,0.0,0.0,0.00,0.310,-0.300,-9.400,0.00000,0
6.190,0.0,0.0,0.00,0.300,-0.310,-9.490,0.00000,0
6.200,0.0,0.0,0.00,0.310,-0.320,-9.410,0.00000,0
6.210,0.0,0.0,0.00,0.290,-0.320,-9.400,0.00000,0
6.220,0.0,0.0,0.00,0.330,-0.290,-9.350,0.00000,0
6.231,0.0,0.0,0.00,0.320,-0.280,-9.380,0.00000,0
6.241,0.0,0.0,0.00,0.300,-0.290,-9.390,0.00000,0
6.251,0.0,0.0,0.00,0.290,-0.290,-9.410,0.00000,0
6.261,0.0,0.0,0.00,0.320,-0.320,-9.400,0.00000,0
6.271,0.0,0.0,0.00,0.310,-0.320,-9.400,0.00000,0
6.281,0.0,0.0,0.00,0.280,-0.270,-9.360,0.00000,0
6.292,0.0,0.0,0.00,0.310,-0.270,-9.370,0.00000,0
6.302,0.0,0.0,0.00,0.310,-0.270,-9.380,0.00000,0
6.312,0.0,0.0,0.00,0.350,-0.290,-9.340,0.00000,0
6.322,0.0,0.0,0.00,0.310,-0.330,-9.410,0.00000,0
6.332,0.0,0.0,0.00,0.300,-0.320,-9.430,0.00000,0
6.342,0.0,0.0,0.00,0.310,-0.250,-9.420,0.00000,0
6.352,0.0,0.0,0.00,0.300,-0.310,-9.410,0.00000,0
6.363,0.0,0.0,0.00,0.300,-0.280,-9.350,0.00000,0
6.373,0.0,0.0,0.00,0.270,-0.260,-9.400,0.00000,0
6.383,0.0,0.0,0.00,0.320,-0.280,-9.350,0.00000,0
6.393,0.0,0.0,0.00,0.250,-0.290,-9.400,0.00000,0
6.403,0.0,0.0,0.00,0.290,-0.290,-9.320,0.00000,0
6.413,0.0,0.0,0.00,0.260,-0.260,-9.320,0.00000,0
6.424,0.0,0.0,0.00,0.280,-0.320,-9.410,0.00000,0
6.434,0.0,0.0,0.00,0.320,-0.300,-9.410,0.00000,0
6.444,0.0,0.0,0.00,0.300,-0.310,-9.420,0.00000,0
6.454,0.0,0.0,0.00,0.330,-0.270,-9.410,0.00000,0
6.464,0.0,0.0,0.00,0.350,-0.230,-9.400,0.00000,0
6.475,0.0,0.0,0.00,0.320,-0.270,-9.430,0.00000,0
6.485,0.0,0.0,0.00,0.320,-0.300,-9.380,0.00000,0
6.495,0.0,0.0,0.00,0.330,-0.350,-9.420,0.00000,0
6.505,0.0,0.0,0.00,0.330,-0.310,-9.440,0.00000,0
6.515,0.0,0.0,0.00,0.320,-0.330,-9.380,0.00000,0
6.525,0.0,0.0,0.00,0.270,-0.300,-9.360,0.00000,0
6.535,0.0,0.0,0.00,0.280,-0.270,-9.440,0.00000,0
6.546,0.0,0.0,0.00,0.300,-0.260,-9.430,0.00000,0
6.556,0.0,0.0,0.00,0.310,-0.320,-9.430,0.00000,0
6.566,0.0,0.0,0.00,0.340,-0.340,-9.410,0.00000,0
6.576,0.0,0.0,0.00,0.330,-0.340,-9.430,0.00000,0
6.586,0.0,0.0,0.00,0.320,-0.240,-9.410,0.00000,0
6.596,0.0,0.0,0.00,0.330,-0.270,-9.390,0.00000,0
6.606,0.0,0.0,0.00,0.310,-0.300,-9.390,0.00000,0
6.616,0.0,0.0,0.00,0.290,-0.300,-9.390,0.00000,0
6.627,0.0,0.0,0.00,0.340,-0.260,-9.390,0.00000,0
6.637,0.0,0.0,0.00,0.320,-0.270,-9.420,0.00000,0
6.647,0.0,0.0,0.00,0.330,-0.290,-9.460,0.00000,0
6.657,0.0,0.0,0.00,0.320,-0.300,-9.460,0.00000,0
6.667,0.0,0.0,0.00,0.290,-0.340,-9.440,0.00000,0
6.677,0.0,0.0,0.00,0.300,-0.290,-9.400,0.00000,0
6.687,0.0,0.0,0.00,0.300,-0.300,-9.400,0.00000,0
6.698,0.0,0.0,0.00,0.300,-0.330,-9.400,0.00000,0
6.708,0.0,0.0,0.00,0.330,-0.310,-9.380,0.00000,0
6.718,0.0,0.0,0.00,0.290,-0.300,-9.410,0.00000,0
6.728,0.0,0.0,0.00,0.280,-0.290,-9.360,0.00000,0
6.738,0.0,0.0,0.00,0.280,-0.280,-9.390,0.00000,0
6.748,0.0,0.0,0.00,0.320,-0.320,-9.360,0.00000,0
6.759,0.0,0.0,0.00,0.310,-0.320,-9.420,0.00000,0
6.769,0.0,0.0,0.00,0.300,-0.310,-9.410,0.00000,0
6.779,0.0,0.0,0.00,0.320,-0.280,-9.400,0.00000,0
6.789,0.0,0.0,0.00,0.340,-0.310,-9.440,0.00000,0
6.799,0.0,0.0,0.00,0.330,-0.280,-9.430,0.00000,0
6.809,0.0,0.0,0.00,0.310,-0.330,-9.430,0.00000,0
6.819,0.0,0.0,0.00,0.310,-0.270,-9.340,0.00000,0
6.829,0.0,0.0,0.00,0.330,-0.340,-9.340,0.00000,0
6.840,0.0,0.0,0.00,0.300,-0.290,-9.440,0.00000,0
6.850,0.0,0.0,0.00,0.310,-0.300,-9.390,0.00000,0
6.860,0.0,0.0,0.00,0.320,-0.310,-9.430,0.00000,0
6.870,0.0,0.0,0.00,0.340,-0.310,-9.420,0.00000,0
6.880,0.0,0.0,0.00,0.270,-0.300,-9.400,0.00000,0
6.890,0.0,0.0,0.00,0.250,-0.360,-9.390,0.00000,0
6.900,0.0,0.0,0.00,0.310,-0.260,-9.390,0.00000,0
6.911,0.0,0.0,0.00,0.320,-0.310,-9.400,0.00000,0
6.921,0.0,0.0,0.00,0.320,-0.260,-9.380,0.00000,0
6.931,0.0,0.0,0.00,0.360,-0.290,-9.470,0.00000,0
6.941,0.0,0.0,0.00,0.320,-0.300,-9.430,0.00000,0
6.951,0.0,0.0,0.00,0.330,-0.290,-9.430,0.00000,0
6.961,0.0,0.0,0.00,0.310,-0.350,-9.400,0.00000,0
6.972,0.0,0.0,0.00,0.320,-0.340,-9.400,0.00000,0
6.982,0.0,0.0,0.00,0.330,-0.280,-9.400,0.00000,0
6.992,0.0,0.0,0.00,0.330,-0.320,-9.390,0.00000,0
7.002,0.0,0.0,0.00,0.320,-0.280,-9.410,0.00000,0
7.012,0.0,0.0,0.00,0.310,-0.250,-9.400,0.00000,0
7.022,0.0,0.0,0.00,0.300,-0.270,-9.440,0.00000,0
7.032,0.0,0.0,0.00,0.310,-0.270,-9.430,0.00000,0
7.043,0.0,0.0,0.00,0.310,-0.320,-9.370,0.00000,0
7.053,0.0,0.0,0.00,0.330,-0.320,-9.340,0.00000,0
7.063,0.0,0.0,0.00,0.280,-0.320,-9.350,0.00000,0
7.073,0.0,0.0,0.00,0.320,-0.290,-9.390,0.00000,0
7.083,0.0,0.0,0.00,0.330,-0.260,-9.460,0.00000,0
7.093,0.0,0.0,0.00,0.310,-0.320,-9.400,0.00000,0
7.104,0.0,0.0,0.00,0.320,-0.290,-9.360,0.00000,0
7.114,0.0,0.0,0.00,0.330,-0.240,-9.360,0.00000,0
7.124,0.0,0.0,0.00,0.290,-0.290,-9.410,0.00000,0
7.134,0.0,0.0,0.00,0.280,-0.260,-9.400,0.00000,0
7.144,0.0,0.0,0.00,0.330,-0.300,-9.430,0.00000,0
7.155,0.0,0.0,0.00,0.270,-0.310,-9.340,0.00000,0
7.165,0.0,0.0,0.00,0.300,-0.320,-9.400,0.00000,0
7.175,0.0,0.0,0.00,0.300,-0.300,-9.420,0.00000,0
7.185,0.0,0.0,0.00,0.280,-0.290,-9.440,0.00000,0
7.196,0.0,0.0,0.00,0.320,-0.290,-9.400,0.00000,0
7.206,0.0,0.0,0.00,0.330,-0.280,-9.390,0.00000,0
7.216,0.0,0.0,0.00,0.320,-0.320,-9.430,0.00000,0
7.226,0.0,0.0,0.00,0.330,-0.280,-9.400,0.00000,0
7.236,0.0,0.0,0.00,0.350,-0.310,-9.470,0.00000,0
7.246,0.0,0.0,0.00,0.330,-0.280,-9.390,0.00000,0
7.257,0.0,0.0,0.00,0.310,-0.300,-9.390,0.00000,0
7.267,0.0,0.0,0.00,0.340,-0.300,-9.340,0.00000,0
7.277,0.0,0.0,0.00,0.300,-0.280,-9.390,0.00000,0
7.287,0.0,0.0,0.00,0.270,-0.310,-9.460,0.00000,0
7.297,0.0,0.0,0.00,0.270,-0.320,-9.380,0.00000,0
7.307,0.0,0.0,0.00,0.290,-0.250,-9.390,0.00000,0
7.318,0.0,0.0,0.00,0.280,-0.250,-9.400,0.00000,0
7.328,0.0,0.0,0.00,0.350,-0.290,-9.350,0.00000,0
7.338,0.0,0.0,0.00,0.330,-0.260,-9.440,0.00000,0
7.348,0.0,0.0,0.00,0.290,-0.330,-9.340,0.00000,0
7.358,0.0,0.0,0.00,0.320,-0.310,-9.420,0.00000,0
7.368,0.0,0.0,0.00,0.340,-0.320,-9.450,0.00000,0
7.378,0.0,0.0,0.00,0.320,-0.320,-9.470,0.00000,0
7.389,0.0,0.0,0.00,0.340,-0.290,-9.400,0.00000,0
7.399,0.0,0.0,0.00,0.350,-0.330,-9.400,0.00000,0
7.409,0.0,0.0,0.00,0.320,-0.300,-9.440,0.00000,0
7.419,0.0,0.0,0.00,0.320,-0.310,-9.320,0.00000,0
7.429,0.0,0.0,0.00,0.280,-0.260,-9.360,0.00000,0
7.439,0.0,0.0,0.00,0.280,-0.300,-9.400,0.00000,0
7.450,0.0,0.0,0.00,0.340,-0.320,-9.410,0.00000,0
7.460,0.0,0.0,0.00,0.300,-0.280,-9.410,0.00000,0
7.470,0.0,0.0,0.00,0.330,-0.320,-9.440,0.00000,0
7.480,0.0,0.0,0.00,0.310,-0.270,-9.370,0.00000,0
7.490,0.0,0.0,0.00,0.330,-0.270,-9.370,0.00000,0
7.500,0.0,0.0,0.00,0.330,-0.320,-9.440,0.00000,0
7.510,0.0,0.0,0.00,0.280,-0.300,-9.370,0.00000,0
7.521,0.0,0.0,0.00,0.270,-0.280,-9.430,0.00000,0
7.531,0.0,0.0,0.00,0.320,-0.300,-9.430,0.00000,0
7.541,0.0,0.0,0.00,0.310,-0.300,-9.440,0.00000,0
7.551,0.0,0.0,0.00,0.330,-0.280,-9.420,0.00000,0
7.561,0.0,0.0,0.00,0.350,-0.290,-9.390,0.00000,0
7.571,0.0,0.0,0.00,0.310,-0.290,-9.420,0.00000,0
7.582,0.0,0.0,0.00,0.330,-0.320,-9.410,0.00000,0
7.592,0.0,0.0,0.00,0.330,-0.320,-9.390,0.00000,0
7.602,0.0,0.0,0.00,0.290,-0.270,-9.420,0.00000,0
7.612,0.0,0.0,0.00,0.320,-0.300,-9.400,0.00000,0
7.622,0.0,0.0,0.00,0.310,-0.300,-9.410,0.00000,0
7.632,0.0,0.0,0.00,0.290,-0.290,-9.460,0.00000,0
7.642,0.0,0.0,0.00,0.330,-0.250,-9.470,0.00000,0
